Program Time [s],data 0,data 1
86.273,403.05,535.94
86.293,400.24,535.95
86.3139,402.59,536.36
86.334,398.47,534.49
86.354,396.98,532.59
86.3739,397.18,530.67
86.394,398.35,528.14
86.4139,399.68,528.11
86.4339,400.74,525.69
86.454,404.19,526.55
86.474,405.55,527.24
86.4939,405.44,527.99
86.5139,407.15,529.19
86.5341,405.52,530.36
86.5539,403.22,530.68
86.5739,403.78,532.55
86.5939,404.02,532.04
86.6139,404.42,533.43
86.6338,405.13,532.94
86.654,403.91,533.76
86.6739,403.53,536.2
86.6939,404.42,548.16
86.714,404.14,566.93
86.7339,405.91,595.54
86.754,407.33,629.44
86.7739,407.86,647.75
86.794,405.89,645.8
86.8139,405.91,630.44
86.8339,402.13,608.75
86.8539,400.7,583.2
86.8739,397.76,563.36
86.8939,393.61,543.09
86.9139,392.09,526.27
86.9339,389.47,511.22
86.9539,388.58,502.37
86.9741,387.86,493.5
86.9937,384.69,488.6
87.0138,383.75,485.68
87.0338,385,483.94
87.0549,385,484.15
87.0748,387.6,485.12
87.0948,389.48,486.3
87.1148,389.78,486.44
87.1358,391.03,487.75
87.1559,395.02,491.2
87.1759,398.82,495.16
87.196,401.05,499.53
87.2159,402.84,505.62
87.236,403.87,508.7
87.2558,404.7,513.16
87.2759,405.56,516.53
87.2959,405.65,516.82
87.3161,404.12,519.46
87.3359,404.69,521.37
87.3559,407.36,524.49
87.3758,408.08,527.19
87.3959,407.87,528.56
87.4157,409.09,531.84
87.436,409.88,531.48
87.4559,409.7,533.58
87.476,408.76,535.26
87.4959,409.41,535.21
87.516,409.73,536.17
87.536,409.18,536.94
87.5559,410.34,538.15
87.5759,412.48,538.92
87.5959,413.38,540.73
87.6158,413.3,542.59
87.6359,412.24,542.47
87.6559,404.19,542.18
87.6759,397.16,539.94
87.6959,391.12,537.35
87.7159,388.3,537.68
87.7359,387.84,535.15
87.756,389.67,534.12
87.7757,390.14,533.49
87.796,392.51,531.79
87.816,393.61,530.84
87.836,394.69,530.47
87.8559,397.55,530.37
87.8759,399.24,530.5
87.896,400.19,529
87.9158,399.75,529
87.9359,401.2,528.4
87.9559,400.36,528.52
87.9759,401.49,528.82
