Program Time [s],data 0,data 1
5.80091,409.42,531.21
5.82094,410.54,531.57
5.84093,409.43,530.26
5.86091,412.74,525.6
5.88091,409.79,525.08
5.90094,407.44,526.27
5.921,406.35,527.61
5.94091,406.48,532.09
5.9609,408.58,538.07
5.98089,411.27,537.86
6.00091,411.61,535.69
6.02075,411.89,540.35
6.04079,410.71,536.88
6.06089,411.57,538.7
6.08071,414.46,538.76
6.1009,413.36,539.41
6.12097,413.29,535.93
6.14087,410.43,533.74
6.16092,411.95,539.99
6.1809,412.36,542
6.20086,412.49,541.8
6.22171,414.19,545.24
6.24173,414.35,547.59
6.26169,413.48,548.07
6.28193,414.18,548.66
6.30179,411.95,554.33
6.32192,408.36,551.26
6.34184,404.29,552.41
6.36189,402.83,555.73
6.38191,405.06,564.18
6.40179,409.25,592.75
6.4227,419.2,645.4
6.44268,433.56,691.72
6.46278,444.25,739.17
6.48375,451.2,763.74
6.50371,455.96,776.79
6.52378,456.17,777.23
6.54403,457.53,769.19
6.56385,456.83,751.15
6.58371,453.66,728.12
6.60371,450.33,701.7
6.62394,445.26,675.36
6.64368,441.41,657.69
6.66387,436.73,648.35
6.68374,435.58,641.48
6.70394,428.87,632.18
6.7239,428.29,623.75
6.74388,427.03,614.8
6.76381,420.63,598.44
6.78482,413.5,572.95
6.80494,404.4,539.16
6.82471,392.72,504.73
6.84475,379.58,470.58
6.86477,365.66,436.67
6.88479,354.53,413.73
6.9047,349.22,389.99
6.92485,345.98,375.79
6.94475,347.38,365.03
6.96493,350.11,364.62
6.98487,355.29,366.7
7.00469,361.83,368.36
7.02488,365.86,374.09
7.0447,375.29,387.27
7.06486,376.43,399.02
7.08471,382.15,416.01
7.10486,383.52,430.01
7.12487,388.01,442.21
7.14483,390.01,452.77
7.1648,392.21,463.41
7.18497,394.97,474.33
7.20482,397.17,487.06
7.22485,398.94,498.65
7.24476,402.55,507.52
7.26479,401.84,510.62
7.28489,402.67,512.69
7.3049,406.14,518.55
7.32471,409.31,521.64
7.34471,410.45,521.92
7.36485,408.96,526.13
7.38505,408.97,530.51
7.40484,408.17,530.6
7.42488,408.14,530.68
7.44485,409.31,531.95
7.46482,408.85,534.16
7.48499,408.88,533.93
7.50488,408.3,533.94
7.52472,408.84,533.35
7.54473,407.47,534.28
7.56481,408.58,534.23
7.58476,410.66,536.78
7.60484,409.93,535.82
7.62474,407.54,536.86
7.6447,406.44,535.29
7.66467,406.95,533.63
7.68486,406.16,533.3
7.70492,405.93,530.24
7.72491,406.74,529.39
7.74477,406.99,528.72
7.76483,408.39,528.37
7.78489,407.52,527.1
7.80585,409.61,526.88
7.82581,409.89,527.3
7.84594,411.31,526.44
7.86585,413.45,526.55
7.88583,415.16,525.84
7.90581,415.13,526.67
7.92585,417.1,527.14
7.94596,418.08,529.51
7.96589,418.67,532.61
7.98581,419.13,534.09
8.00584,420.91,535.67
8.02574,419.72,535.74
8.04586,418.38,537.79
8.06589,418.5,537.03
8.08585,418.6,537.22
8.10585,417.68,536.98
8.12579,417.95,535.78
8.1458,417.96,534.63
8.16586,416.77,532.3
8.18587,417.81,530.44
8.20596,417.25,528.15
8.22586,416.6,526.32
8.24595,416.08,525.26
8.2659,416.66,524.01
8.28586,417.13,523.61
8.30595,417.7,523.48
8.32587,417.76,524.79
8.34579,418.41,525.83
8.36574,419.73,527.46
8.38585,420.18,528.37
8.40587,420.75,530.5
8.42601,420.2,531.4
8.44593,420.56,532.72
8.46598,420.25,533.57
8.48585,420.4,535.26
8.50582,421.72,535.61
8.52594,421.37,535.89
8.54588,421.5,537.31
8.56583,421.2,537.25
8.5858,420.96,538
8.60588,420.57,536.8
8.62588,420.25,536.84
8.64585,419.8,535.67
8.66671,420.04,533.94
8.68677,420.63,533.35
8.70661,420.31,532.08
8.72665,420.65,532.06
8.74685,420.12,532.05
8.76677,420.49,534.84
8.78679,418.19,537.07
8.80665,405.76,538.06
8.82659,389,534.85
8.84661,368.4,526.28
8.86673,347.12,513.62
8.8867,329.3,499.3
8.90678,313.84,484.64
8.92681,303.27,472.31
8.94682,296.22,462.85
8.96689,293.97,457.68
8.98682,293.78,454.94
9.00683,297.82,454.15
9.02674,302.86,456.72
9.04681,308.89,459.98
9.06678,316.91,466.38
9.0868,325.13,471.11
9.10682,333.1,476.49
9.12681,340.68,482.19
9.14693,348.75,487.55
9.1668,356.4,492.84
9.18702,363.12,498.67
9.20667,370.89,503.34
9.22685,377.31,507.07
9.24682,383.65,510.06
9.26683,389.32,513.04
9.28669,394.06,516.64
9.30687,397.05,519.31
9.32662,401.24,521.45
9.3468,404.79,523.76
9.36691,406.83,525.41
9.38771,408.87,526.32
9.40782,412.29,527.66
9.42768,414.23,529.13
9.44784,416.19,530.1
9.46768,417.35,531.68
9.48771,418.48,532.95
9.50785,418.98,533.76
9.52781,420.39,534.81
9.54781,421.31,535.24
9.56783,422.05,535
9.58764,421.84,534.6
9.60774,422.07,535.88
9.62883,422.66,536.5
9.64885,422.13,537.4
9.66874,422.9,540.12
9.68884,430.32,547.9
9.70883,443.66,566.12
9.72888,460.72,590.89
9.7488,482.38,627.52
9.76867,504.9,664.61
9.78865,527.52,690.69
9.80861,546.42,699.15
9.82861,560.13,692.32
9.84879,570.31,676.86
9.86865,575.85,654.49
9.88883,574.88,631.19
9.9088,570.1,608.75
9.92883,560.68,587.4
9.94879,548.35,568.72
9.96885,536.48,553.98
9.98886,524.78,541.18
10.0088,512.42,531.54
10.0287,499.34,524.04
10.0488,488.67,518.83
10.0687,478.74,515.66
10.0888,470.59,513.33
10.1087,461.67,512.06
10.1287,454.34,511.25
10.1489,448.67,512.4
10.1688,443.54,512.72
10.1887,440.03,514.58
10.2088,436.82,515.86
10.2288,435.46,517.29
10.2488,434.17,518.43
10.2688,431.93,519.75
10.2888,430.35,521.8
10.3088,428.88,523.84
10.3288,427.9,525.47
10.3486,426.12,526.98
10.3688,424.9,527.78
10.3889,424.92,529.62
10.4088,425.33,531.5
10.4289,425.27,532.6
10.4488,424.81,533.48
10.4687,425.05,534.18
10.4888,425.04,534.15
10.5087,424.83,534.52
10.5287,424.07,534.61
10.5488,423.85,534.69
10.5688,424.28,534.55
10.5886,424.03,534.24
10.6088,423.02,534.79
10.6287,423.42,535.24
10.6488,422.33,536.59
10.6687,421.47,536.67
10.6887,421.77,537.34
10.7087,421.62,537.87
10.7288,421.49,537.5
10.7487,421.8,537.8
10.7687,421.84,538.24
10.7888,421.07,538.79
10.8087,421.46,538.83
10.8286,421.36,538.67
10.8488,422.29,538.53
10.8687,422.43,537.83
10.8887,423.35,538.06
10.9087,422.88,538.45
10.9287,423.5,538.56
10.9487,423.8,539.45
10.9686,423.04,538.56
10.9886,422.63,537.85
11.0097,420.91,538.48
11.0298,420.53,537.38
11.0497,420.62,537.31
11.0697,419.5,536.24
11.0897,419.8,536
11.1097,418.84,536.2
11.1295,417.07,536.36
11.1498,418.06,535.49
11.1706,417.04,535.79
11.1906,416.64,535.43
11.2108,415.91,535.74
11.2308,415.13,536
11.2507,414.3,535.6
11.2707,414.24,535.28
11.2907,415.19,535.02
11.3109,414.55,535.22
11.3308,413.84,535.17
11.3506,413.07,534.74
11.371,413.46,535.39
11.3907,413.57,535.31
11.4106,412.85,535.85
11.4307,412.88,536.68
11.4506,412.91,536.34
11.4708,412.13,536.88
11.4908,411.5,537.9
11.5108,411.2,538.12
11.5311,411.16,537.7
11.5506,410.13,538.36
11.5708,410.7,538.49
11.5907,411.96,537.99
11.6107,412.57,537.99
11.6307,413.06,537.19
11.6507,414.44,537.35
11.6706,413.96,537.68
11.6907,413.96,537.95
11.7107,413.17,537.16
11.7307,412.74,537.13
11.7508,412.99,537.5
11.7707,413.39,537.2
11.7908,412.91,536.56
11.8108,413.13,536.45
11.8308,412.7,536.36
11.8507,413.16,536.89
11.8708,412.93,536.91
11.8908,412.94,536.33
11.9108,413.16,536.06
11.9307,413.12,536.25
11.9509,412.3,535.6
11.9708,412.64,535.08
11.9907,412.91,535.46
12.0107,413.73,534.97
12.0307,414.58,535.38
12.0506,413.87,534.9
12.0709,412.69,535.32
12.0908,412.75,534.86
12.1107,412.2,534.89
12.1307,411.36,534.11
12.1509,411.29,533.69
12.1708,412.03,533.95
12.1906,412.23,534.56
12.2107,412.38,535.05
12.2307,411.3,534.04
12.2507,411.44,535.03
12.2708,411.15,535.62
12.2907,412.32,534.5
12.3108,411.86,533.8
12.3306,411.49,533.84
12.3507,411.19,533.67
12.3707,411.75,533.94
12.3907,411.8,533.95
12.4107,411.64,533.16
12.4307,410.11,533.13
12.4507,409.09,532.9
12.4708,409.47,533.52
12.4907,409.38,535.02
12.5107,409.1,535.61
12.5307,408.08,536.09
12.5508,408.47,537.07
12.5707,408.57,537.26
12.5908,408.46,537.81
12.6107,408.57,537.85
12.6307,408.85,537.48
12.6506,408.88,537.78
12.6707,409.91,537.82
12.6907,409.12,536.66
12.7107,408.5,536.93
12.7308,407.8,536.54
12.7506,407.84,536.03
12.7707,407.47,535.63
12.7907,408.18,535.1
12.8107,409.14,534.88
12.8308,409.51,535.51
12.8507,409.81,534.8
12.8709,409.05,534.64
12.8906,409.24,534.51
12.9106,408.39,534.81
12.9306,407.31,534.45
12.9506,408.05,534.36
12.9707,401.84,533.29
12.9907,389.87,528.83
13.0106,373.7,520.66
13.0308,354.16,510.33
13.0505,334.33,500.66
13.0707,317.26,491.53
13.0906,302.01,484.63
13.1108,291.41,479.3
13.1307,283.13,477.24
13.1506,280.1,476.59
13.1706,279.68,477.67
13.1908,282.74,479.54
13.2106,285.8,482.63
13.2316,291.24,485.51
13.2515,297.79,488.8
13.2717,305.23,492.84
13.2916,313.79,497.27
13.3117,323.63,500.62
13.3317,332.1,504.3
13.3518,340.48,508.04
13.3716,347.79,511.63
13.3928,353.63,513.9
13.4128,360.1,515.72
13.4325,365.48,518.38
13.4527,369.99,520.7
13.4727,374.99,522.56
13.4936,378.59,523.85
13.5137,381.27,525.28
13.5337,384.42,526.22
13.5538,387.33,526.98
13.5738,388.27,526.98
13.5937,390.01,528.19
13.6137,391.01,530.15
13.6338,391.81,530.32
13.6537,392.25,530.86
13.6738,393.2,531.08
13.6937,394.16,531.47
13.7137,395.13,532.17
13.7337,395.5,532.34
13.7538,395.8,532.07
13.7737,396.04,532.66
13.7936,397.23,532.13
13.8139,398.19,532.5
13.8339,398.35,532.4
13.8538,398.48,532.72
13.8737,398.98,532.18
13.8938,398.79,531.94
13.9136,398.03,531.55
13.9338,398.02,531.24
13.9537,399.02,531.39
13.9738,398.02,532.72
13.9939,405.21,536.57
14.0137,419.57,543.26
14.0338,440.06,551.81
14.0537,463.64,561.84
14.0738,490.12,571.48
14.0937,515.09,577.78
14.1137,536.47,583.22
14.1337,550.38,584.58
14.1536,554.9,582.46
14.1737,552.12,578.37
14.1936,545.3,572.9
14.2138,534.24,566.12
14.2336,523.19,560.29
14.2538,511.75,555.44
14.2737,500.4,550.95
14.2935,489.52,545.96
14.3137,478.62,541.97
14.3336,469.89,538.77
14.3537,460.32,536.02
14.3738,452.65,533.82
14.3936,445.72,532.85
14.4138,439.98,532.48
14.4339,435.58,531.39
14.4538,431.07,530.31
14.4738,427.25,530.05
14.4936,424.6,529.04
14.5137,420.48,529.63
14.5335,417.99,528.9
14.5539,415.59,528.52
14.5737,414.27,528.22
14.5937,412.42,527.37
14.6137,411.13,527.9
14.6336,410.91,528.12
14.6538,408.33,527.9
14.6737,409.26,528.32
14.6936,408.61,528.65
14.7138,407.89,528.32
14.7336,407.51,529.46
14.7535,407.01,529.77
14.7737,406.01,530.61
14.7936,406,529.69
14.8136,404.6,529.15
14.8335,405.68,528.92
14.8535,404.35,528.34
14.8737,403.88,528.47
14.8936,403.7,529.38
14.9138,403.36,529.3
14.9337,403.69,528.64
14.9535,403.75,528.31
14.9736,403.2,528.85
14.9937,402.36,528.88
15.0137,402.09,529.1
15.0335,402.27,529.88
15.0537,403.62,529.71
15.0737,403.89,529.77
15.0936,404.51,529.21
15.1137,403.81,529.37
15.1336,403.85,529.7
15.1536,403.28,530.36
15.1738,402.02,530.29
15.1937,401.62,529.03
15.2136,401.9,528.82
15.2335,402.52,528.46
15.2536,403.01,527.97
15.2737,403.61,528.17
15.2937,404.09,528.34
15.3137,404.67,528.67
15.3337,403.54,529.14
15.3537,404.23,529.11
15.3737,404.58,529.09
15.3937,404.47,529.07
15.4137,403.37,529.86
15.4335,403.1,530.28
15.4538,402.88,530.63
15.4736,403.3,530.7
15.4937,403.64,530.36
15.5135,402.71,530.89
15.5336,403.17,530.91
15.5535,402.94,530.53
15.5737,402.75,529.42
15.5936,402.4,529.94
15.6136,402.92,530.15
15.6337,403.74,528.72
15.6537,404.39,528.38
15.6737,405.31,528.7
15.6937,405.85,528.76
15.7135,405.08,528.21
15.7337,405.06,527.77
15.7537,404.45,528.21
15.7736,404.56,527.57
15.7936,404.65,527.26
15.8136,404.12,527.61
15.8344,403.49,526.68
15.8546,403.4,526.55
15.8747,404.52,526.64
15.8947,404.41,526.31
15.9147,405.73,527.05
15.9349,405.38,528.24
15.9547,405.91,528.19
15.9747,406.53,528.55
15.9947,406.42,528.84
16.0146,405.94,528.47
16.0346,406.15,527.98
16.0546,406.52,528.18
16.0747,406.22,528.55
16.0945,405.77,528.24
16.1187,406.02,527.99
16.1346,405.81,527.59
16.1544,406.05,527.87
16.1748,407.04,527.7
16.1947,406.83,527.36
16.2146,407.47,527.69
16.2345,408.57,528.15
16.2545,409.86,528.32
