Program Time [s],data 0,data 1
29.0246,403.39,520
29.0445,403.71,520.6
29.0644,404.37,521.68
29.0844,404.09,521.74
29.1044,404.68,521.19
29.1245,405.34,520.95
29.1444,406.27,520.56
29.1644,405.22,519.85
29.1855,405.37,519.88
29.2063,407.1,520.3
29.2275,407.88,521.64
29.2475,408.9,522.91
29.2674,408.92,523.33
29.2874,409.74,523.47
29.3075,408.99,522.57
29.3275,408.19,523.86
29.3475,408.15,523.49
29.3674,408.32,523.39
29.3875,408.66,525.51
29.4075,409.73,527.21
29.4275,410.78,526.77
29.4475,410.83,526.01
29.4674,412.86,524.21
29.4875,413.29,523.97
29.5075,414.23,523.38
29.5276,413.18,522.7
29.5474,413.35,524.56
29.5674,413.68,525.65
29.5875,414.34,525.72
29.6076,413.27,524.37
29.6275,413.22,522.9
29.6475,413.58,521.32
29.6674,414.46,518.66
29.6875,414.57,518.72
29.7074,415.25,521.38
29.7274,406.6,520.5
29.7475,389.88,513.8
29.7674,367.71,505.24
29.7874,345.17,495.79
29.8075,322.73,485.64
29.8274,301.99,474.31
29.8475,285.99,464.05
29.8674,273.39,459.64
29.8875,266.91,456.71
29.9076,262.53,456.17
29.9275,262.02,456.53
29.9475,263.42,457.43
29.9673,267.94,459.74
29.9874,274.95,461.99
30.0075,284.36,464.39
30.0276,293.69,468.12
30.0475,303.35,472.69
30.0674,313.68,476.55
30.0875,323.14,479.44
30.1075,333.71,482.55
30.1275,343.37,487.44
30.1475,352.7,491.55
30.1675,359.96,495.44
30.1875,366.97,499.56
30.2073,373.57,504.64
30.2275,379.86,508.52
30.2477,384.69,510.61
30.2674,390.35,512.89
30.2874,394.68,515.11
30.3074,398.34,517.09
30.3276,401.67,518.87
30.3476,404.34,521.1
30.3674,407.07,524.08
30.3875,409.86,525.66
30.4074,411.29,525.73
30.4275,411.83,525.18
30.4474,413.26,526.15
30.4673,415.01,526.32
30.4875,415.61,526.45
30.5075,416.89,527.16
30.5275,417.91,530.13
30.5474,419.33,531.9
30.5675,420.06,532.52
30.5875,424.85,534.62
30.6073,440.08,541.3
30.6274,464.66,553.64
30.6475,494.53,569.11
30.6674,528.62,581.69
30.6876,560.9,596.35
30.7074,590.72,606.28
30.7274,608.18,608.22
30.7475,612.54,605.58
30.7674,609.03,600.86
30.7874,598.43,593.29
30.8074,586.34,586.83
30.8275,573.27,580.47
30.8475,557.62,575.77
30.8673,543.49,570.22
30.8875,530.8,564.57
30.9074,519.04,558.46
30.9276,508.43,552.97
30.9474,497.74,548.17
30.9675,488.19,545.14
30.9875,479.96,541.71
31.0074,472.76,539.97
31.0275,465.41,539.18
31.0474,459.33,537.54
31.0674,454.86,535.03
31.0875,450.09,533.03
31.1074,446.47,531.22
31.1276,442.18,530.78
31.1476,439.54,529.22
31.1674,436.23,529.18
31.1874,434.19,530.34
31.2076,431.15,529.47
31.2275,429.32,528.78
31.2475,427.86,526.82
31.2673,426.48,525.86
31.2874,426.39,526.09
31.3074,425.51,526.67
31.3274,424.81,527.34
31.3474,425.05,529.87
31.3674,424.84,530.49
31.3873,425.27,530.2
31.4073,424.62,530.16
31.4274,423.89,528.53
31.4485,423.71,527.42
31.4694,423.17,526.54
31.4895,423.14,525.83
31.5104,422.31,527.26
31.5305,420.85,528.41
31.5504,419.28,526.93
31.5705,419.62,525.94
31.5905,418.5,524.55
31.6104,418.8,524.04
31.6304,419.24,524.23
31.6513,418.39,524.39
31.6715,417.31,527.11
31.6915,416.45,528.49
31.7113,416.76,528.79
31.7315,416.41,529.23
31.7516,416.93,529.19
