Program Time [s],data 0,data 1
13.5869,401.95,546.04
13.6069,404.16,545.83
13.6269,405.93,542.47
13.6469,404.54,542.57
13.6667,411.64,544.86
13.687,411.91,544.29
13.7069,407.93,540.83
13.7269,408.14,540.46
13.747,407.91,539.57
13.7669,405.13,539.86
13.787,406.3,539.49
13.807,406.44,538.19
13.8267,404.55,540.15
13.8469,400.64,541.92
13.8668,401.32,542.14
13.8869,401.65,544.71
13.907,399.92,544.97
13.927,397.74,544.17
13.9469,398.59,542.14
13.967,398.67,539.51
13.9869,401.14,539.01
14.0068,402.71,537.41
14.0267,403.17,535.93
14.047,402.13,534.14
14.0671,402.11,533.51
14.0869,402.89,531.01
14.1068,404.31,528.21
14.127,404.25,525.37
14.1469,404.2,524.49
14.1667,404.16,523.39
14.1866,402.73,521.32
14.2069,402.58,521.25
14.2268,403.06,521.6
14.2467,402.65,520.68
14.2667,402.52,519.95
14.2867,404.22,520.56
14.3066,403.57,520.04
14.3267,401.26,520.24
14.3468,402.41,520.39
14.3667,401.53,522.71
14.3869,401.02,523.17
14.407,400.42,523.34
14.4268,398.33,525.47
14.4469,397.67,525.77
14.4667,397.53,526.42
14.4867,397.63,528.94
14.5067,397.7,529.95
14.5269,396.96,530.76
14.5469,397.17,531.41
14.5669,397.34,531.53
14.5867,397.47,530.42
14.607,396.37,531.14
14.6267,396.9,531.71
14.6469,396.32,531.77
14.6667,396.66,531.41
14.687,397.72,531.93
14.7071,398.78,531.74
14.727,399.42,533.4
14.7469,399.94,532.92
14.7668,399.75,531.33
14.7869,400,532.27
14.8068,399.8,531.81
14.8269,399.24,531.45
14.8468,398.79,531.16
14.8671,399.23,531.93
14.8867,397.59,531.54
14.9069,397.67,531.63
14.9268,398.34,531.91
14.9468,398.07,531.33
14.9667,399.65,531.46
14.9869,400.32,531.37
15.0069,401.06,530.89
15.0267,401.05,530.92
15.0467,401.44,530.93
15.0667,401.35,530.95
15.0866,402.28,531.56
15.1066,401.62,534.45
15.1267,394.7,534.16
15.1468,381.56,532.53
15.168,363.85,528.02
15.1879,344.88,525.42
15.208,329.1,521.73
15.2279,314.88,517.79
15.2478,302.91,510.83
15.2677,297.72,503.46
15.2877,295.98,496.57
15.3079,296.98,489.66
15.3279,301.19,485.33
15.3478,306.95,482.46
15.3677,314.16,481.37
15.3878,321.93,482.09
15.4077,330.14,484.28
15.4279,338.11,487.82
15.4477,345.09,491.46
15.4679,352.27,496.37
15.4879,357.42,500.09
15.5077,361.73,503.87
15.5279,366.59,506.9
15.5479,371.87,509.12
15.5678,375.3,512.7
15.5879,379.04,516.36
15.6079,381.63,519.29
15.628,384.9,521.23
15.6478,388.12,522.18
15.6678,391.3,524.15
15.6877,392.44,525.12
15.7077,394.15,525.89
15.7277,394.92,527.51
15.7478,395.54,529.01
15.7677,397.23,529.81
15.7877,398.98,530.45
15.8077,399.59,530.96
15.8277,400.07,532.37
15.8478,400.66,532.49
15.8677,401.52,533.39
15.8876,402.82,534.92
15.9079,402.66,534.73
15.9279,410.52,539.39
15.9479,428.22,549.31
15.968,452.18,563.65
15.9876,479.14,577.52
16.0078,505.71,587.81
16.0279,529.77,593.85
16.0478,541.42,593.68
16.0679,543.73,591.14
16.0877,539.59,587.32
16.1078,532.87,583.25
16.1277,523.3,578.8
16.1479,512.44,574.24
16.1679,501.55,570.39
16.1878,490.44,566.91
16.2079,481.35,563.33
16.228,472.68,560.47
16.2479,465.54,557.37
16.2679,457.84,554.1
16.288,450.87,551.68
16.3077,444.09,548.54
16.3288,437.88,548.63
16.3486,433.1,545.91
16.3688,428.68,544.73
16.3889,427.14,543.58
16.4098,423.72,542.66
16.4298,422.57,540.93
16.4496,420.86,539.15
16.4698,418.49,539.12
16.4899,417.59,539.89
16.5098,416.07,538.71
16.5307,415.86,538.77
16.5508,415.49,538.82
16.5719,416.99,539.25
16.5917,416.59,538.8
16.6118,416.87,539.24
16.6316,416.3,539.39
16.6517,417.24,539.12
16.6717,417.59,539.49
16.6917,418.67,538.59
16.7127,419.74,538.27
16.7329,420.39,538.62
16.7529,421.71,538.7
16.7728,421.77,537.56
16.7929,422.62,536.65
16.8127,422.69,537.12
16.8327,422.35,536.69
16.8527,421.48,536.15
16.8729,420.99,536.52
16.8928,420.59,536.62
16.9128,420.87,537.3
16.9328,421.3,536.84
16.9528,421.24,537.27
16.9729,421.39,537.62
16.9927,421.91,538.29
17.0138,422.53,537.03
17.0337,422.22,536.63
17.0539,423.18,536.9
17.0738,424.54,536.52
17.0939,424.63,536.62
17.1136,425.71,536.89
17.1346,425.97,537.91
17.1547,425.17,537.93
17.1757,424.54,538.75
17.1956,423.63,539.2
17.2156,423.5,539.36
17.2359,424.2,539.09
17.2568,423.76,539.47
17.2768,424.41,540.17
17.2968,424.93,539.94
17.3167,423.74,540.35
17.3377,423.59,541.28
17.3576,424.08,541.43
17.3776,423.46,541.74
17.3977,422.77,541.99
17.4179,422.41,541.39
17.438,422.33,540.71
17.4578,421.47,540.77
17.4778,419.97,540.62
17.4979,419.78,540.09
17.5178,420.22,540.48
17.5376,420.38,539.78
17.5578,420.3,539.62
17.5777,420.44,539.5
17.5978,420.95,539.4
17.6179,421.96,539.72
17.6378,421.37,539.18
17.6578,421.7,539.14
17.6779,420.16,539.51
17.6978,420.73,538.61
17.7179,420.98,538.69
17.7379,421.58,538.75
17.7577,421.87,538.8
17.7778,421.89,538.44
17.7978,421.32,537.55
17.8179,421.45,537.44
17.8379,422.56,536.95
17.8576,422.25,537.16
17.8778,422.2,537.33
17.8977,422.56,537.66
17.9179,421.65,537.13
17.9379,421.92,538.11
17.9578,421.73,538.08
17.9779,419.79,538.67
17.9977,418.43,537.93
18.0178,418.14,537.95
18.0378,417.52,537.36
18.0579,417.81,536.69
18.0779,418.45,535.95
18.0979,418.56,535.16
18.1177,419.05,534.93
18.1378,418.04,534.54
18.1577,418.43,534.23
18.1778,419.74,534.19
18.1977,420.8,534.15
18.2177,420.64,533.72
18.2376,416.91,534.58
18.2577,407.73,535.06
18.278,391.98,531.25
18.2979,371.79,528.6
18.3177,353.63,525.88
18.3379,336.1,519.5
18.3578,322.48,513
18.3778,313.19,505.4
18.3976,306.95,499.32
18.4178,303.56,493.66
18.4378,304.65,489.53
18.4578,307.12,489.02
18.4777,312.69,489.82
18.4978,320.96,491.45
18.5178,329.36,493.76
18.5378,338.89,496.41
18.5578,348.31,499.13
18.5779,356.25,502.5
18.5978,363.6,505.8
18.6179,371.08,510.64
18.6378,377.46,513.71
18.6578,383.17,516.97
18.6789,387.54,520.38
18.6998,390.63,522.7
18.7197,393.7,523.96
18.7398,395.96,526.57
18.7598,397.97,527.85
18.7798,399.58,529.68
18.7996,400.66,530.55
18.8198,401.73,531.44
18.8398,402.38,531.75
18.8599,404.71,532.4
18.8797,405.77,533.32
18.9008,406.81,534.26
18.9206,407.25,535
18.9406,407.4,535.8
18.9607,407.92,535.64
18.9817,406.74,536.11
19.0016,405.79,536.49
19.0217,405.63,536.79
19.0416,404.9,536.23
19.0617,405.52,536.39
19.0817,405.62,536.71
19.1027,406.3,537.57
19.1236,416.44,543.25
19.1446,435.15,552.8
19.1647,459.92,565.84
19.1847,486.94,577.87
19.2046,510.95,586.9
19.2246,528.56,590.52
19.2456,536.45,590.22
19.2657,536.96,587.97
19.2859,532.77,583.38
19.3059,524.41,578.9
19.3258,515.13,574.12
19.3459,504.7,569.9
19.3656,494.36,565.32
19.3856,483.69,561.25
19.4056,474.15,556.6
19.4269,465.32,552.88
19.4468,458.06,550.11
19.4667,451.05,547.89
19.488,445.24,545.71
19.5075,438.99,544.57
19.5275,434.19,543.05
19.5476,429.35,541.84
19.5675,426.08,541.07
19.588,423.07,539.66
19.6079,420.45,539.33
19.6277,418.16,539.06
19.6476,415.93,538.45
19.6677,414.94,537.96
19.6876,413.76,537.37
19.7077,412,536.69
19.7277,411,537.16
19.7486,410.4,536.72
19.7687,410.12,536.58
19.7887,410.1,536.46
19.8087,410.28,536.17
19.8288,409.62,535.74
19.8485,408.9,535.99
19.8686,408.32,535.39
19.8886,408.45,535.51
19.9087,408.36,535.21
19.9296,408.89,534.77
19.9496,409.71,534.61
19.9696,410.57,534.69
19.9895,411.06,534.55
20.0097,410.84,535.04
20.0296,410.08,535.03
20.0495,409.46,534.63
20.0696,409.37,535.3
20.0897,409.29,535.44
20.1106,410.04,535.95
20.1308,411.03,535.76
20.1517,413.22,536.61
20.1726,415.78,536.29
20.1935,416.22,536.43
20.2135,417.98,535.94
20.2336,418.98,536.36
20.2536,419.79,536.88
20.2736,421.23,536.31
20.2936,422.18,536.45
20.3137,422.75,536.56
20.3345,421.8,536.05
20.3546,422.44,535.84
20.3746,422.55,535.27
20.3957,422.64,535.22
20.4166,422.51,535.77
20.4378,420.81,536.42
20.4587,418.85,536.53
20.4787,417.68,536.43
20.4999,416.14,535.94
20.5206,414.71,535.75
20.5406,413.57,536
20.5606,411.66,535.8
20.5808,411.13,535.44
20.6007,410.7,536.15
20.6206,409.76,535.72
20.6409,409.21,536.18
20.6619,408.77,536.54
20.6818,408.21,536.63
20.7018,406.77,537.11
20.7217,406.62,537.69
20.7416,406.49,537.55
20.7617,406.19,537.84
20.7815,405.76,538.07
20.8019,405.8,538.06
20.8217,405.64,537.45
20.8418,404.91,538.16
20.8617,403.73,538.13
20.8816,403.59,538.1
20.9019,404.07,536.88
20.9218,403.65,536.3
20.9417,404.32,535.84
20.9615,404.26,535.07
20.9816,404.41,534.86
21.0025,404.13,534.09
21.0226,403.9,533.27
21.0436,404.12,533.22
21.0645,402.9,533.17
21.0845,403.12,533.14
21.1046,402.69,533.11
21.1246,403.15,532.89
21.1448,403.12,533.11
21.1646,402.9,533.29
21.1849,403.12,532.63
21.2047,402.3,532.7
21.2248,402.04,532.76
21.2448,401.43,532.81
21.2645,401.14,533.25
21.2848,400.71,533.2
21.3048,400.97,533.36
21.3246,400.78,533.69
21.3448,401.62,533.75
21.3645,401.5,534.2
21.3846,401.4,534.76
21.4046,401.92,534.81
21.4245,401.73,534.25
21.4446,401.19,534
21.4655,401.75,534.4
21.4856,401.6,534.32
21.5065,399.28,534.05
21.5266,388.42,530.04
21.5468,371.74,520.83
21.5669,353.99,510.67
21.5865,335.99,499.13
21.6066,320.19,489.11
21.6265,306.76,481.49
21.6465,297.6,478.39
21.6666,292.08,477.51
21.6866,291.07,478.41
21.7076,292.25,480.73
21.7286,296.8,485.38
21.7495,303.44,490.31
21.7697,309.55,495.04
21.7906,319.24,499.84
21.8108,328.19,504.27
21.8305,337.96,507.81
21.8506,345.96,510.85
21.8716,354.57,514.08
21.8916,362.66,516.47
21.9115,370.53,518.37
21.9316,376.42,520.7
21.9516,382.54,523.56
21.9716,387.83,525.65
21.9915,392.26,527.32
22.0116,396.21,529.45
22.0326,399.57,531.16
22.0535,402.05,533.13
22.0736,404.24,533.7
22.0945,406.4,533.76
22.1145,408.12,533.61
22.1346,408.69,534.29
22.1546,410.75,535.03
22.1745,412.6,535.22
22.1956,414.48,535.78
22.2155,415.99,536.22
22.2355,416.39,536.38
22.2558,415.71,537.7
22.2757,415.17,538.36
22.2957,415.94,539.69
22.3156,416.75,539.35
22.3367,419,538.88
22.3567,419.2,538.51
22.3764,419.96,539
22.3966,421.37,538.8
22.4166,421.49,539.04
22.4367,421.6,539.43
22.4566,421.48,539.55
22.4767,421.18,539.44
22.4967,420.74,539.75
22.5166,421.2,540
22.5367,423.96,540.4
22.5567,437.97,545.72
22.5766,460.57,553.98
22.5965,487.86,561.38
22.6166,516.09,567.9
22.6375,538.67,571.52
22.6575,550.14,572.02
22.6785,550.51,570.22
22.6985,546.41,567.17
22.7185,538.13,563.94
22.7385,528.3,560.35
22.7587,518.04,557.28
22.7787,507.63,554.42
22.7988,498.31,552.14
22.8186,489.04,550.11
22.8389,480.44,548.09
22.8586,472.95,546.27
22.8785,465.96,544.62
22.8988,458.57,544.29
22.9187,452.85,544.03
22.9385,448.08,543.63
22.9587,442.87,543.3
22.9786,438.09,543.64
22.9985,434.47,543.11
23.0187,431.98,542.29
23.0386,428.58,542.23
23.0587,426.27,542.19
23.0787,424.01,541.35
23.0986,422.81,540.88
23.1187,421.25,540.5
23.1389,420.8,540.6
23.1585,418.84,540.08
23.1787,417.07,540.07
23.1985,415.86,539.45
23.2188,414.89,539.16
23.2387,415.31,538.93
23.2585,415.85,537.94
23.2788,416.08,537.55
23.2985,415.06,537.44
23.3186,415.05,537.56
23.3387,414.04,537.84
23.3587,413.23,537.48
23.3787,413.19,537.78
23.3985,419.15,542.82
23.4188,425.12,546.06
23.4385,428.29,547.85
23.4586,430.24,548.28
23.4786,430.79,548.62
23.4986,430.83,547.9
23.5186,429.66,547.72
23.5387,429.13,546.77
23.5585,428.11,546.02
23.5785,426.88,545.02
23.5985,424.91,544.21
23.6186,423.53,543.17
23.6387,421.82,543.74
23.6587,420.06,543.99
23.6785,419.45,541.79
23.6985,418.96,540.23
23.7185,418.17,538.79
23.7385,416.73,537.43
23.7585,417.19,537.34
23.7785,417.15,537.27
23.7985,417.32,536.62
23.8185,416.46,536.3
23.8385,416.16,536.04
23.8586,416.93,535.83
23.8795,415.94,535.46
23.9006,413.76,534.97
23.9205,411.8,534.78
23.9416,411.24,534.82
23.9627,409.8,534.86
23.9826,408.24,534.89
24.0024,406.79,534.91
24.0228,405.63,534.73
24.0424,404.3,534.58
24.0627,403.44,534.87
24.0826,403.16,534.49
24.1037,402.92,534.79
24.1237,402.94,534.63
24.1435,402.55,535.11
24.1636,401.44,535.29
24.1839,401.75,535.63
24.2037,401,535.9
24.2235,402,535.72
24.2435,402.6,536.18
24.2635,402.68,535.54
24.2835,401.94,535.23
24.3036,401.76,534.79
24.3246,401.2,534.83
24.3455,401.96,534.46
24.3655,402.77,534.17
24.3856,403.22,533.74
24.4055,403.57,532.99
24.4254,402.66,532.99
24.4468,403.53,534.19
24.4669,404.02,534.15
24.4866,404.62,533.72
24.5067,404.69,533.38
24.5265,403.96,533.1
24.5467,404.16,532.88
24.5668,403.53,532.11
24.5866,403.62,532.48
24.6078,404.7,533.19
24.6278,405.56,533.35
24.6478,405.85,533.28
24.6677,406.68,532.62
24.6878,407.54,532.3
24.7075,408.43,532.44
24.7275,407.95,532.95
24.7476,408.36,532.96
24.7676,408.69,532.37
24.7885,409.55,531.7
24.8085,410.64,531.16
24.8284,410.51,531.52
24.8484,410.61,531.22
24.8686,410.89,531.18
24.8896,412.51,530.74
24.9097,414.61,530.19
24.9307,415.09,529.35
24.9506,414.27,530.48
24.9705,409.62,532.19
24.9906,397.29,533.15
25.0105,379.83,534.52
25.0315,359.27,533.82
25.0515,340.21,527.45
25.0716,324.77,519.76
25.0925,314.42,513.01
25.1125,307.13,505.01
25.1325,303.11,499.61
25.1535,302.69,495.48
25.1746,304.95,494.19
25.1956,309.96,494.95
25.2165,314.57,496.76
25.2365,320.65,499.01
25.2565,328.72,502.61
25.2776,336.98,506.29
25.2985,344.38,509.03
25.3187,352.11,511.22
25.3387,360.48,513.78
25.3587,367.39,516.22
25.3787,373.31,518.38
25.3985,379.25,520.5
25.4186,383,522.6
25.4386,386.2,524.28
25.4587,390.36,525.43
25.4787,393.69,526.34
25.4985,395.55,527.07
25.5186,398.44,528.06
25.5385,400.35,528.85
25.5587,402.08,528.88
25.5784,404.47,528.9
25.5984,406.37,529.52
25.6184,407.1,530.02
25.6385,408.28,529.81
25.6585,410.22,530.45
25.6794,410.98,530.56
25.6994,410.78,531.45
25.7195,410.83,532.96
25.7394,420.06,535.37
25.7596,438.05,540.69
25.7807,462.84,544.75
25.8016,489.87,545.8
25.8215,515.5,546.44
25.8416,537.8,547.15
25.8615,550.04,546.12
25.8814,553.23,544.3
25.9014,549.58,542.44
25.9214,542.87,541.55
25.9414,533.09,540.64
25.9617,522.08,539.11
25.9816,510.06,538.49
26.0016,499.65,538.79
26.0225,489.72,539.03
26.0435,479.57,539.43
26.0645,471.26,543.14
26.0844,463.01,546.11
26.1044,455.81,547.89
26.1247,449.45,547.91
26.1446,443.56,547.33
26.1644,437.44,545.66
26.1848,432.16,544.53
26.2047,427.12,543.22
26.2246,423.3,542.18
26.2446,419.24,540.34
26.2645,416.39,539.48
26.2847,414.31,538.38
26.3046,412.85,537.7
26.3245,411.28,537.16
26.3446,409.22,535.13
26.3645,407.78,533.9
26.3847,406.02,533.52
26.4046,404.62,533.02
26.4246,401.9,532.62
26.4447,400.92,531.29
26.4644,400.33,531.23
26.4847,400.07,530.79
26.5046,399.45,531.63
26.5247,399.76,531.5
26.5445,400.01,531.6
26.5644,400.21,532.08
26.5855,400.37,532.27
26.6057,401.29,533.21
26.6257,401.63,532.97
26.6456,401.91,532.98
26.6655,403.53,532.58
26.6854,403.42,532.46
26.7065,403.54,532.57
26.7276,404.43,532.06
26.7474,404.14,532.05
26.7675,404.51,531.64
26.7874,405.41,532.31
26.8075,405.13,532.65
26.8285,406.9,533.52
26.8494,408.52,534.41
26.8704,410.42,534.33
26.8905,411.93,533.67
26.9106,413.15,533.53
26.9306,414.72,533.23
26.9506,415.17,533.38
26.9707,416.14,533.1
26.9906,416.91,532.68
27.0106,417.33,532.95
27.0308,416.86,533.16
27.0506,416.29,532.93
27.0706,416.63,533.34
27.0906,417.11,534.07
27.1105,417.48,534.06
27.1307,418.39,534.85
27.1506,418.11,535.48
27.1705,417.29,535.58
27.1915,418.23,536.47
27.2126,419.18,536.97
27.2325,417.95,537.38
27.2525,418.76,537.5
27.2725,419.21,537.6
27.2926,419.97,537.68
27.3126,420.37,537.15
27.3335,420.9,537.52
27.3535,421.12,536.61
27.3734,421.29,536.09
27.3936,420.84,535.67
27.4135,421.07,535.34
27.4336,421.05,535.47
27.4535,421.84,535.98
27.4736,421.28,535.58
27.4935,420.82,535.26
27.5134,420.66,535.61
27.5344,420.72,535.49
27.5545,420.98,535.19
27.5746,421.18,534.75
27.5946,422.35,534.4
27.6145,422.48,535.52
27.6346,422.58,535.42
27.6544,423.07,535.33
27.6746,423.05,535.27
27.6946,422.04,535.61
27.7146,420.63,535.69
27.7345,420.31,534.95
27.7546,419.85,535.36
27.7745,420.28,535.69
27.7946,421.22,534.75
27.8146,421.78,535.4
27.8347,422.82,536.12
27.8546,422.86,538.1
27.8746,423.29,538.48
27.8945,423.43,537.78
27.9146,422.34,536.83
27.9348,422.87,536.46
27.9548,423.3,536.57
27.9744,423.04,536.25
27.9943,423.03,537
28.0144,420.23,539
28.0343,409.38,544
28.0544,391.7,550.2
28.0744,370.56,557.36
28.0944,349.25,559.69
28.1144,330,556.35
28.1344,315.4,548.48
28.1545,304.72,538.38
28.1745,297.98,527.71
28.1944,295.38,519.37
28.2144,295.3,513.49
28.2344,299.04,508.19
28.2543,304.44,504.56
28.2745,310.35,502.64
28.2944,317.48,501.72
28.3144,324.98,501.77
28.3344,333.79,502.82
28.3546,341.03,505.05
