Program Time [s],data 0,data 1
12.814,426.88,529.71
12.8339,428.31,529.97
12.8539,427.85,530.58
12.8738,426.88,529.66
12.894,427.1,530.53
12.9139,426.88,531.82
12.9339,425.7,533.26
12.9539,425.56,535.21
12.9738,425.65,535.57
12.9936,427.92,537.45
13.0137,426.34,537.76
13.0338,426.27,537.01
13.0538,425.62,537.61
13.0738,425.69,538.29
13.0938,424.55,539.23
13.1138,423.24,541.18
13.1336,421.19,542.75
13.1537,420.56,548
13.1738,421.04,567.6
13.1938,422.04,589.88
13.2139,421.03,606.9
13.2339,418.22,614.72
13.2539,416.18,612.58
13.2738,415.54,607.06
13.2938,414.43,598.85
13.3138,413.35,588.88
13.3338,412.88,580.3
13.3538,411.9,571.04
13.3738,411.52,562.83
13.3936,412.02,555.67
13.4139,414.01,549.13
13.4339,414.01,545.11
13.4539,414.81,541.09
13.4738,414.45,537.27
13.4938,415.56,535.81
13.5138,415.05,533.65
13.5338,415.84,532.12
13.5538,417.07,530.7
13.5738,418.06,529.76
13.5938,417.44,528.41
13.6138,416.96,528.12
13.6338,417.76,529.1
13.6538,418.81,529.28
13.6738,419.25,528.82
13.6937,419,528.06
13.7139,420.8,527.25
13.7339,420.64,531
13.7536,419.31,531.6
13.7736,417.65,533.08
13.7937,417.52,534.06
13.8138,415.42,534.65
13.8337,414.73,536.12
13.8539,413.39,536.5
13.8738,413.31,537.8
13.8939,412.85,539.64
13.9138,412.28,540.31
13.9339,411.82,539.85
13.9539,412.26,538.68
13.9738,411.61,541.94
13.9939,413.08,541.15
14.0139,413.47,539.92
14.0339,412.97,536.94
14.0537,414.78,541.35
14.0737,415.62,555.88
14.0938,414.9,568.3
14.1138,415.32,573.24
14.1338,415.66,575.39
14.1536,416.32,576.52
14.1739,416.46,574.61
14.1937,416.77,572.09
14.2137,416.81,568.47
14.2348,416.45,563.78
14.2547,416.16,560.62
14.2746,416.33,556.9
14.2957,414.46,554.72
14.3157,416.17,553.57
14.3367,414.54,551.46
14.3566,413.63,549.77
14.3768,412.5,546.61
14.3968,412.2,545.89
14.4167,405.36,542.71
14.4367,390.29,534.37
14.4568,370.43,523.9
14.4768,349.35,517.92
14.4967,329.08,509.33
14.517,310.26,496.07
14.537,295.01,483.45
14.5568,284.41,471.36
14.5769,277.93,464.89
14.5967,273.14,460.31
14.6165,273.31,458.25
14.6368,274.65,457.4
14.6569,277.92,456.52
14.6768,283.74,458.22
14.6968,289.99,461.77
14.7167,297.79,465.82
14.7366,306.63,471.65
14.7568,316.11,477.92
14.7766,324.49,483.14
14.7968,332.59,490.11
14.8167,339.07,495.69
14.8367,345.66,500.75
14.8567,351.33,505.2
14.8766,357.26,509.16
14.8967,361.41,513.13
14.9168,366.33,515.9
14.9369,370.46,519.92
14.957,375.17,523.54
14.9768,379.54,525.03
14.9968,383.23,527.42
15.0166,385.58,528.74
15.0368,389.07,531.19
15.0569,390.85,532.55
15.0768,393.28,536.04
15.0968,394.23,537.43
15.1167,395.98,538.35
15.1369,397.18,539.88
15.1568,397.55,541.1
15.1768,399.64,542.08
15.1969,400.11,542.67
15.2167,401.69,542.53
15.2368,402.15,544.83
15.2569,401.72,545.46
15.2768,402.58,545.77
15.2977,402.86,545.21
15.3178,403.69,544.57
15.3379,404.15,543.86
15.3576,404.12,541.09
15.3778,404.7,539.67
15.3978,404.76,537.94
15.4177,405.41,537.75
15.4377,417.92,536.2
15.4579,442.54,534.76
15.4779,476.23,530.61
15.4979,512.99,528.29
15.5177,540.39,526.43
15.5377,553.31,527.94
15.5578,555.85,528.95
15.5779,552.68,530.56
15.5978,545.54,531.45
15.6179,535.23,531.96
15.638,523.79,532.37
15.6578,511.03,532.69
15.6778,499.62,531.56
15.6979,487.5,531.24
15.7179,477.6,531.6
15.738,467.68,531.68
15.7578,460.94,532.34
15.7779,454.55,533.27
15.7978,447.84,535.02
15.8178,441.68,535.61
15.8377,435.14,536.69
15.8578,430.11,537.35
15.8778,426.09,538.88
15.8978,422.07,539.51
15.9178,417.26,540.6
15.9378,418.01,548.88
15.9577,422.2,562.51
15.9778,424.56,575.21
15.9978,425.85,581.36
16.018,425.68,583.69
16.0379,424.94,583.35
16.0578,423.36,581.48
16.0778,422.48,577.99
16.0977,420.99,573.99
16.1178,420.59,569.79
16.1377,418.07,565.83
16.1578,415.86,561.07
16.1776,414.69,558.05
16.1978,414.15,555.64
16.2176,412.92,553.51
16.2378,411.54,550.61
16.2577,410.03,547.69
16.2778,408.42,545.75
16.2979,407.54,543.6
16.3179,406.43,541.48
16.3378,405.34,539.98
16.3578,406.48,546.99
16.3779,409.18,563.79
16.3978,410.74,578.43
16.4176,412,585.15
16.438,411.8,586.72
16.4576,411.24,585.77
16.4777,411.19,582.02
16.4977,411.15,577.21
16.5176,411.52,571.77
16.5377,411.22,567.02
16.5578,409.97,563.41
16.5779,409.78,559.33
16.5975,410.42,555.26
16.6178,409.74,553.61
16.6378,409.59,550.89
16.6579,409.07,549.31
16.6778,407.86,547.85
16.6978,408.09,545.28
16.7178,407.67,543.22
16.7378,407.34,541.38
16.7577,408.27,540.5
16.7775,409.01,540.4
16.7978,408.61,539.12
16.8178,408.89,539.3
16.8377,408.31,538.24
16.8578,408.65,537.59
16.8778,407.72,536.27
16.8978,407.98,535.82
16.9177,408.18,535.45
16.9381,408.14,536.16
16.9578,408.32,536.33
16.9779,407.85,537.26
16.9979,408.08,537.01
17.0179,408.67,537.21
