Program Time [s],data 0,data 1
26.3533,433.31,537.46
26.3734,430.65,535.97
26.3931,429.92,536.57
26.4132,429.33,535.06
26.4332,429.27,535.25
26.4533,429.41,535.4
26.4733,428.73,534.52
26.4933,426.98,534.01
26.5132,426.79,533.21
26.5333,426.63,531.37
26.5533,425.9,531.7
26.5734,426.12,531.96
26.5933,425.9,532.57
26.6133,426.12,535.25
26.6333,425.3,536.6
26.6532,424.64,538.68
26.6735,423.51,539.35
26.6931,423.01,541.08
26.7133,422.21,542.86
26.7333,422.96,543.89
26.7532,421.37,544.91
26.7732,421.9,545.73
26.793,422.32,545.78
26.8132,420.85,545.83
26.834,420.68,544.26
26.854,420.95,542.61
26.8742,421.96,540.29
26.8953,421.77,539.03
26.915,421.81,537.42
26.9352,421.45,535.94
26.9552,420.76,535.55
26.9751,420.81,534.84
26.9952,420.05,533.87
27.0152,419.84,534.3
27.0351,420.27,534.44
27.0553,420.42,533.95
27.0752,421.53,534.76
27.0952,421.63,535.01
27.1151,421.5,535.41
27.1353,421.6,536.13
27.1551,422.28,537.5
27.1753,422.22,539.8
27.1953,422.98,541.24
27.2151,422.38,543.59
27.2351,421.51,543.47
27.255,421.01,543.18
27.2753,421.6,542.94
27.2953,421.88,542.15
27.3153,421.51,541.52
27.3353,421.81,540.62
27.3553,422.44,539.9
27.3752,421.96,537.72
27.3953,421.96,536.17
27.4153,422.17,537.34
27.4353,422.74,537.67
27.4554,423.59,538.74
27.4749,419.27,537.59
27.4949,407.22,533.07
27.5149,389.97,528.26
27.5349,370.78,521.01
27.555,350.82,512
27.575,333.06,501.8
27.595,317.25,492.44
27.6151,306.8,484.95
27.6352,299.84,478.96
27.6552,297.87,476.97
27.6752,296.3,475.58
27.6951,298.84,477.26
27.7151,303.87,479.01
27.7351,308.3,482.21
27.7552,315.64,484.77
27.7751,323.51,488.21
27.7951,332.81,491.57
27.8151,341.65,497.46
27.8349,351.52,502.56
27.8551,358.81,506.65
27.8752,365.65,510.72
27.8951,372.92,514.58
27.9151,377.94,518.46
27.9352,383.75,521.77
27.9551,387.4,524.82
27.9751,391.12,527.25
27.9951,394.9,530.4
28.0152,398.32,531.52
28.0351,401.25,532.62
28.0552,404,533.29
28.0752,405.6,531.84
28.0951,408.08,532.87
28.1151,409.87,532.89
28.1351,412.89,532.92
28.1552,413.91,533.33
28.1751,416.13,533.07
28.1951,416.3,533.05
28.2151,417.64,532.44
28.2351,417.92,532.75
28.2552,418.93,532.4
28.2752,420.15,532.72
28.2952,421.72,533.38
28.3152,421.37,534.1
28.3351,421.9,534.88
28.3553,422.72,535.71
28.3752,418.58,535.76
28.3951,418.66,536.21
28.4151,414.73,534.97
28.4351,416.18,535.58
28.4552,417.35,535.46
28.4751,422.28,538.37
28.4951,417.42,540.69
28.5151,440.54,552.56
28.5351,468.43,565.44
28.5553,499.94,578.56
28.5751,530.36,586.24
28.595,553.08,590.4
28.615,572.87,591.12
28.6349,581.89,590.09
28.6551,582.72,585.87
28.675,577.57,583.1
28.695,567.46,577.88
28.715,556.17,573.1
28.735,543.13,566.28
28.755,530.11,561.03
28.7761,517.69,556.62
28.7963,506.75,552.9
28.8161,495.2,548.52
28.8359,485.96,545.61
28.8559,477.97,543.29
28.876,469.97,541.43
28.8961,462.18,538.95
28.916,455.74,537.56
