Program Time [s],data 0,data 1
12.81353,433.55,537.32
12.83449,434.39,535.93
12.85388,433.18,537.30
12.87326,433.69,536.38
12.89390,434.52,536.05
12.91489,434.36,539.00
12.93320,433.44,541.02
12.95467,430.29,543.23
12.97450,431.19,543.74
12.99335,432.31,546.54
13.01451,433.99,545.94
13.03326,432.43,545.43
13.05427,429.83,544.21
13.07295,432.83,546.63
13.09471,431.08,547.49
13.11377,430.31,549.38
13.13427,426.02,550.86
13.15395,426.09,554.70
13.17431,426.94,576.36
13.19289,427.03,597.84
13.21488,427.21,613.56
13.23377,422.48,623.30
13.25316,422.98,619.91
13.27463,420.08,616.67
13.29300,419.55,606.48
13.31392,421.18,596.90
13.33445,419.80,588.48
13.35428,417.96,579.36
13.37323,418.33,570.40
13.39263,419.04,565.27
13.41389,419.76,557.77
13.43306,418.44,552.85
13.45355,422.20,549.34
13.47389,421.59,546.09
13.49293,420.47,542.74
13.51292,421.64,539.98
13.53359,419.95,539.81
13.55335,423.95,539.70
13.57399,425.06,538.47
13.59353,423.49,535.84
13.61354,422.48,534.93
13.63427,422.78,535.45
13.65334,423.25,538.23
13.67446,425.58,535.72
13.69362,426.77,533.67
13.71371,427.61,533.54
13.73392,427.91,539.88
13.75400,423.92,540.27
13.77282,421.76,541.90
13.79451,423.89,540.99
13.81479,421.63,541.99
13.83272,421.30,543.57
13.85419,419.55,543.88
13.87331,419.60,546.07
13.89400,416.92,547.94
13.91433,417.79,545.79
13.93316,415.85,546.25
13.95485,418.18,546.94
13.97289,417.41,551.03
13.99414,418.38,550.21
14.01436,418.41,546.47
14.03371,419.23,545.13
14.05406,420.47,550.65
14.07443,422.07,563.80
14.09297,420.90,576.01
14.11432,421.76,580.21
14.13287,420.40,584.52
14.15392,420.83,583.27
14.17425,422.71,582.17
14.19296,422.39,579.39
14.21296,423.65,574.67
14.23572,424.15,572.69
14.25396,422.10,568.87
14.27560,423.16,563.23
14.29514,418.77,561.22
14.31559,423.71,559.52
14.33760,418.89,559.60
14.35692,418.03,555.63
14.37618,416.94,552.71
14.39716,419.44,552.69
14.41627,412.93,551.74
14.43653,395.80,542.51
14.45711,374.94,533.16
14.47597,354.60,523.87
14.49651,333.14,517.23
14.51745,314.63,504.52
14.53647,301.27,492.06
14.55716,287.18,478.91
14.57617,283.56,471.53
14.59653,278.94,467.05
14.61728,275.86,464.04
14.63759,278.61,464.16
14.65667,280.60,462.67
14.67618,288.18,466.41
14.69623,296.48,468.29
14.71590,302.62,473.33
14.73694,312.49,476.92
14.75734,319.43,485.15
14.77664,330.75,490.80
14.79627,339.06,497.39
14.81717,346.09,502.41
14.83653,352.05,506.36
14.85770,357.49,512.81
14.87582,363.86,517.22
14.89572,366.02,521.45
14.91652,372.70,523.67
14.93779,376.47,525.73
14.95686,382.60,530.54
14.97701,383.69,534.08
14.99705,389.70,535.99
15.01645,391.78,534.89
15.03638,393.65,540.38
15.05659,395.39,538.86
15.07755,399.79,542.89
15.09640,400.20,546.35
15.11641,400.79,544.17
15.13723,404.50,549.27
15.15720,402.76,550.19
15.17634,407.39,547.93
15.19713,406.05,549.81
15.21596,407.90,550.41
15.23590,406.94,550.84
15.25687,407.29,554.93
15.27646,408.66,555.20
15.29671,408.57,552.01
15.31782,407.62,550.16
15.33773,409.91,552.08
15.35777,410.31,549.97
15.37749,410.36,548.99
15.39838,408.75,544.36
15.41758,412.40,546.38
15.43828,424.35,544.24
15.45826,447.18,543.87
15.47779,483.40,539.60
15.49856,518.82,535.38
15.51865,549.31,532.68
15.53787,559.76,535.44
15.55811,562.77,537.49
15.57846,561.55,538.26
15.59879,552.13,539.39
15.61883,540.94,539.93
15.63735,529.81,538.43
15.65816,519.37,541.86
15.67714,505.52,540.00
15.69862,494.46,540.06
15.71882,483.05,539.30
15.73820,475.55,538.98
15.75789,466.84,539.01
15.77779,461.59,540.40
15.79780,454.41,543.96
15.81783,449.05,541.43
15.83703,441.87,544.18
15.85717,437.94,546.46
15.87703,431.17,544.44
15.89817,430.07,547.49
15.91750,421.40,547.42
15.93697,425.40,558.33
15.95779,429.57,570.65
15.97862,428.69,583.56
15.99798,431.92,590.29
16.01848,431.89,590.37
16.03700,432.37,591.58
16.05793,429.87,588.69
16.07841,427.30,585.87
16.09761,426.04,583.20
16.11695,427.20,575.85
16.13846,424.08,572.06
16.15796,420.11,567.27
16.17803,419.82,564.51
16.19850,419.53,563.35
16.21751,417.71,562.95
16.23837,415.94,558.74
16.25693,416.34,555.53
16.27854,413.53,553.47
16.29821,412.13,551.12
16.31737,412.44,548.87
16.33704,410.24,547.95
16.35868,413.81,553.36
16.37857,415.05,570.48
16.39736,417.46,587.44
16.41851,416.96,594.03
16.43890,416.61,593.10
16.45743,418.98,595.33
16.47721,418.00,590.85
16.49784,417.52,586.87
16.51733,418.91,578.50
16.53795,418.81,576.52
16.55694,413.96,571.98
16.57754,416.11,567.31
16.59713,415.90,564.43
16.61699,415.68,562.34
16.63798,416.00,558.80
16.65745,415.52,555.67
16.67740,413.79,557.20
16.69828,413.08,551.69
16.71791,412.91,549.82
16.73788,413.15,548.40
16.75677,414.37,549.47
16.77685,416.37,547.19
16.79736,413.67,546.31
16.81700,414.13,548.36
16.83821,415.94,544.29
16.85850,413.20,544.10
