Program Time [s],data 0,data 1
12.81471,471.10,580.53
12.83486,472.87,579.19
12.85337,473.72,580.45
12.87409,469.14,580.25
12.89359,470.33,580.02
12.91355,469.59,579.71
12.93413,469.17,581.05
12.95429,470.05,582.77
12.97450,470.61,584.53
12.99375,472.00,587.24
13.01279,471.68,588.93
13.03294,472.33,587.90
13.05456,470.07,588.76
13.07389,468.53,586.50
13.09470,466.49,587.97
13.11407,467.08,590.82
13.13261,465.56,592.53
13.15277,462.90,599.74
13.17404,463.26,622.64
13.19402,465.52,647.13
13.21332,466.15,663.41
13.23324,459.60,674.67
13.25486,458.39,671.57
13.27429,457.53,665.73
13.29342,456.94,657.45
13.31450,454.92,644.16
13.33445,456.79,634.62
13.35384,455.21,625.26
13.37458,453.85,613.62
13.39276,453.65,608.30
13.41300,457.78,599.86
13.43296,457.27,596.54
13.45371,455.67,593.14
13.47292,456.67,587.32
13.49422,457.95,584.53
13.51343,458.11,582.04
13.53385,458.03,582.39
13.55449,458.34,578.28
13.57369,462.50,579.84
13.59370,461.83,577.61
13.61451,461.71,576.68
13.63303,459.21,579.63
13.65383,461.37,579.73
13.67418,460.71,578.73
13.69375,463.76,575.12
13.71488,465.67,574.50
13.73405,464.98,578.00
13.75414,461.82,582.13
13.77397,460.81,582.60
13.79341,458.95,582.07
13.81473,456.38,582.24
13.83422,459.14,585.81
13.85454,455.79,587.75
13.87309,454.57,585.99
13.89475,456.97,587.80
13.91333,455.34,591.39
13.93380,455.59,589.00
13.95360,453.33,588.91
13.97299,454.06,593.09
13.99376,456.63,591.42
14.01431,457.76,591.15
14.03490,457.42,586.46
14.05398,457.68,592.64
14.07410,458.01,606.33
14.09284,457.56,620.15
14.11448,458.67,625.47
14.13463,460.15,629.52
14.15317,460.65,628.92
14.17374,458.90,629.44
14.19371,458.83,627.07
14.21284,461.64,620.75
14.23427,460.09,616.94
14.25435,459.62,612.55
14.27376,457.75,609.92
14.29599,456.37,607.96
14.31588,458.56,605.08
14.33655,458.26,602.67
14.35673,455.11,599.89
14.37679,455.37,597.74
14.39773,454.24,595.40
14.41693,445.66,593.72
14.43577,430.39,583.80
14.45639,409.50,570.09
14.47598,384.36,566.58
14.49639,360.95,553.91
14.51752,341.25,539.36
14.53632,323.60,526.63
14.55721,312.27,511.97
14.57714,303.49,504.52
14.59726,300.95,501.23
14.61674,299.21,499.99
14.63671,301.51,498.78
14.65752,306.42,497.85
14.67723,310.04,500.58
14.69692,318.97,500.78
14.71722,325.95,507.54
14.73750,337.41,514.78
14.75601,346.42,520.90
14.77716,355.45,526.00
14.79676,365.99,533.32
14.81629,374.18,539.73
14.83618,379.20,547.62
14.85627,387.99,549.57
14.87573,394.38,554.56
14.89711,396.42,561.14
14.91740,402.52,561.65
14.93664,408.63,567.54
14.95605,414.42,570.53
14.97659,420.21,572.15
14.99717,421.15,577.65
15.01693,425.21,576.88
15.03767,427.99,579.79
15.05665,431.92,583.38
15.07769,434.85,585.64
15.09668,433.28,586.86
15.11698,435.33,588.67
15.13648,438.45,589.61
15.15753,438.18,590.05
15.17628,439.16,594.16
15.19670,439.51,591.68
15.21760,442.82,592.58
15.23604,443.97,597.30
15.25599,444.29,597.34
15.27683,444.50,596.38
15.29690,444.05,596.53
15.31823,443.91,594.72
15.33794,446.90,595.24
15.35665,447.62,591.62
