Program Time [s],data 0,data 1
29.02498,433.43,563.57
29.04419,434.51,563.24
29.06493,437.94,564.98
29.08394,434.43,564.96
29.10431,437.35,565.18
29.12482,436.43,564.16
29.14431,439.46,563.33
29.16428,438.93,564.17
29.18602,439.56,563.35
29.20724,438.11,562.93
29.22659,441.35,563.88
29.24846,441.13,566.42
29.26788,442.95,568.11
29.28795,441.86,567.19
29.30747,442.29,567.28
29.32702,439.55,568.01
29.34715,439.57,567.58
29.36785,441.55,567.55
29.38741,439.61,569.13
29.40698,442.85,573.38
29.42746,445.08,570.42
29.44670,441.67,571.10
29.46708,445.61,567.51
29.48716,445.13,567.69
29.50688,447.76,567.73
29.52725,447.73,567.34
29.54744,448.03,569.82
29.56818,446.96,570.49
29.58811,445.78,569.61
29.60831,447.48,569.07
29.62758,444.38,565.44
29.64660,444.57,563.31
29.66720,446.61,560.17
29.68723,448.53,563.38
29.70681,446.56,567.04
29.72674,439.66,563.01
29.74724,420.23,554.80
29.76687,394.69,545.65
29.78759,373.59,538.75
29.80701,348.74,527.28
29.82658,324.69,512.35
29.84659,308.63,503.31
29.86683,292.67,495.88
29.88680,287.76,495.97
29.90806,283.17,494.82
29.92674,281.05,495.03
29.94786,283.94,493.65
29.96670,285.90,496.53
29.98770,295.94,499.81
30.00850,303.41,503.68
30.02688,313.52,507.64
30.04797,324.56,510.62
30.06698,336.20,515.48
30.08696,348.33,519.84
30.10725,358.76,521.85
30.12832,371.17,526.44
30.14674,378.92,531.97
30.16842,388.43,538.66
30.18694,395.02,540.76
30.20780,404.77,547.20
30.22715,410.00,549.22
30.24787,414.89,552.79
30.26783,419.68,557.68
30.28704,424.65,559.64
30.30679,429.21,562.29
30.32835,434.51,562.21
30.34801,437.66,565.52
30.36730,437.87,568.21
30.38731,443.09,571.00
30.40735,443.38,570.95
30.42661,445.22,570.27
30.44677,446.72,569.08
30.46796,446.44,570.05
30.48849,449.45,568.64
30.50815,451.52,573.26
30.52831,449.39,574.58
30.54739,454.13,578.07
30.56814,453.73,575.68
30.58791,457.28,581.45
30.60745,477.35,585.85
30.62657,500.75,598.72
30.64808,535.86,617.93
30.66789,572.42,632.76
30.68754,608.06,647.17
30.70682,640.27,657.09
30.72809,659.72,658.86
30.74730,662.63,658.82
30.76805,659.07,651.49
30.78714,648.27,643.85
30.80732,634.23,637.80
30.82717,620.05,628.81
30.84691,605.54,624.74
30.86718,588.47,620.16
30.88803,573.43,612.93
30.90703,562.34,604.89
30.92708,549.70,600.23
30.94803,540.46,596.16
30.96675,526.42,591.02
30.98744,521.06,587.83
31.00744,510.22,584.63
31.02673,501.45,582.89
31.04657,496.85,582.05
31.06834,491.11,579.87
31.08825,484.67,576.67
31.10742,482.37,573.90
31.12681,478.54,574.79
31.14770,473.17,573.58
31.16801,470.10,574.75
31.18679,468.12,573.74
31.20704,466.56,572.92
31.22710,462.53,571.31
31.24783,463.63,572.43
31.26709,460.33,570.05
31.28662,460.86,569.08
31.30760,459.82,571.13
31.32694,459.96,573.33
31.34836,458.28,576.20
31.36736,460.52,573.06
31.38710,457.86,575.47
31.40740,457.39,576.46
31.42813,459.23,571.93
31.44861,459.27,573.65
31.47024,455.44,571.96
31.48887,456.35,569.33
31.50991,455.88,572.34
31.53067,453.48,573.01
31.54965,454.74,572.01
31.57134,451.99,568.39
31.59080,452.38,568.60
31.61022,452.29,569.91
31.63031,452.80,568.09
31.65066,450.71,567.18
31.67174,452.38,570.40
31.69183,449.68,571.65
31.71084,449.85,574.41
31.73076,447.72,575.37
31.75070,450.12,573.43
31.77108,451.58,572.59
31.79125,449.73,573.23
31.81097,452.31,573.38
31.83252,450.79,575.74
31.85192,453.44,577.70
31.87078,451.12,576.36
31.89050,452.81,576.38
31.91165,452.16,576.28
31.93214,453.39,574.27
31.95208,451.73,573.33
31.97197,453.19,574.43
31.99080,449.48,575.39
32.01205,451.46,575.22
32.03186,448.58,573.72
32.05099,448.44,573.01
32.07224,446.71,574.18
32.09129,450.39,570.85
32.11159,447.33,573.44
32.13126,449.61,570.97
32.15213,447.26,571.49
32.17300,446.84,572.32
32.19310,445.67,575.28
32.21182,446.41,571.43
32.23317,444.14,573.22
32.25194,443.60,570.92
32.27176,441.74,568.79
32.29418,440.65,570.57
32.31281,443.56,567.73
32.33340,444.08,571.07
32.35398,443.18,569.29
32.37386,440.70,568.68
32.39327,443.22,569.11
32.41362,441.97,567.57
32.43320,441.98,566.70
32.45419,442.12,569.78
32.47366,439.58,569.86
32.49343,438.24,572.56
32.51373,439.25,572.92
32.53392,435.54,572.53
32.55421,436.60,569.52
32.57315,433.51,568.57
32.59383,435.98,568.01
32.61316,434.50,567.82
32.63427,435.39,567.99
32.65279,435.65,569.58
32.67279,434.46,568.62
32.69403,438.57,569.24
32.71262,436.99,567.41
32.73299,437.94,567.08
32.75417,436.36,567.10
32.77269,437.37,566.57
32.79405,435.51,565.36
32.81284,436.87,566.98
32.83354,437.94,570.44
32.85379,435.79,568.78
32.87314,437.71,567.80
32.89427,437.06,567.34
32.91420,435.28,566.95
32.93330,438.52,566.50
32.95248,436.89,568.39
32.97325,436.93,571.65
32.99397,434.51,571.05
33.01400,437.47,567.59
33.03381,436.35,567.27
33.05327,434.82,566.94
33.07396,432.64,567.64
33.09341,431.74,568.56
33.11348,433.66,568.40
33.13277,431.52,572.76
33.15379,434.00,571.21
33.17353,432.54,570.39
33.19285,431.96,567.80
33.21434,433.65,567.16
33.23245,435.03,565.70
33.25401,434.50,567.28
33.27375,432.62,570.84
33.29282,433.57,570.67
33.31259,435.71,567.53
33.33386,433.68,568.23
33.35280,435.16,568.88
33.37388,433.04,565.45
33.39382,435.72,565.26
33.41412,436.33,565.53
33.43315,436.16,568.07
33.45423,436.58,568.38
33.47355,435.53,569.61
33.49264,432.53,569.02
33.51261,437.51,570.08
33.53301,428.28,571.52
33.55360,415.26,573.12
33.57414,398.54,574.25
33.59427,374.16,577.93
33.61310,348.37,575.45
33.63385,327.46,568.59
33.65436,309.89,552.02
33.67502,294.33,537.39
33.69401,286.09,525.61
33.71380,280.86,510.54
33.73506,278.35,501.10
33.75429,280.06,498.61
33.77530,284.50,493.86
33.79594,290.97,490.46
33.81520,301.89,490.72
33.83557,310.90,488.66
33.85550,322.27,489.28
33.87625,328.69,489.85
33.89548,340.18,496.06
33.91583,351.39,502.93
33.93475,361.33,508.57
33.95560,369.48,513.40
33.97555,375.39,520.05
33.99523,384.61,527.30
34.01505,389.15,532.34
34.03595,396.27,536.15
34.05603,403.30,540.22
34.07551,406.99,546.15
34.09629,410.52,547.25
34.11535,417.25,551.71
34.13556,416.78,550.91
34.15551,419.21,555.25
34.17589,424.21,554.28
34.19574,422.91,557.63
34.21498,427.02,561.01
34.23607,428.75,562.59
34.25584,432.46,563.67
34.27467,441.27,571.96
34.29529,459.54,581.83
34.31565,485.25,593.06
34.33456,512.85,609.99
34.35693,550.92,624.67
34.37558,581.52,641.51
34.39697,611.87,645.21
34.41632,625.04,643.54
34.43591,627.99,642.84
34.45692,621.14,637.55
34.47674,610.10,629.77
34.49540,597.55,622.62
34.51647,581.10,619.36
34.53659,570.12,613.14
34.55694,553.96,609.57
34.57595,542.56,607.05
34.59696,531.33,602.48
34.61693,518.65,599.79
34.63610,509.10,595.59
34.65569,500.34,592.23
34.67728,494.14,590.91
34.69845,488.72,586.42
