Program Time [s],data 0,data 1
49.61454,416.48,547.78
49.63507,416.70,545.42
49.65588,417.95,544.37
49.67550,417.25,544.48
49.69562,418.14,543.31
49.71534,415.79,544.13
49.73518,412.56,542.60
49.75432,414.27,541.48
49.77452,414.18,544.73
49.79569,414.25,541.76
49.81453,415.32,539.38
49.83559,416.13,538.67
49.85487,415.16,540.35
49.87497,416.41,538.02
49.89421,415.25,536.29
49.91603,415.45,537.75
49.93537,413.21,538.41
49.95576,416.04,539.47
49.97468,416.39,539.13
49.99485,415.46,540.42
50.01760,414.56,538.95
50.03713,410.91,536.38
50.05588,411.76,536.82
50.07578,412.49,539.47
50.09548,413.39,535.26
50.11551,410.35,536.10
50.13555,414.05,534.42
50.15691,411.90,536.55
50.17652,411.46,535.62
50.19576,415.13,536.64
50.21732,413.02,536.07
50.23696,411.24,536.46
50.25627,412.17,537.28
50.27594,411.93,537.81
50.29591,411.08,535.72
50.31678,413.01,536.18
50.33730,410.52,535.97
50.35562,410.66,540.03
50.37534,410.92,536.92
50.39612,412.00,537.11
50.41717,414.56,535.86
50.43642,411.80,538.01
50.45585,410.81,538.02
50.47709,411.74,536.77
50.49711,403.20,534.56
50.51557,387.91,525.43
50.53542,371.81,520.81
50.55578,357.23,515.04
50.57726,342.83,509.84
50.59626,328.23,499.88
50.61669,314.40,495.77
50.63707,303.87,489.46
50.65721,303.05,484.50
50.67610,300.18,480.08
50.69745,299.57,480.12
50.71784,303.34,479.70
50.73725,304.58,479.47
50.75782,309.08,486.09
50.77711,317.46,488.09
50.79768,325.19,493.05
50.81786,334.12,496.05
50.83751,341.84,501.80
50.85730,348.63,504.90
50.87783,352.67,509.12
50.89795,361.07,511.67
50.91702,367.33,515.65
50.93648,368.74,517.33
50.95724,374.64,518.37
50.97677,379.41,524.02
50.99748,381.09,525.68
51.01748,386.26,525.59
51.03729,387.97,528.49
51.05810,390.67,532.42
51.07782,393.98,533.24
51.09701,396.44,534.52
51.11674,399.90,536.99
51.13781,401.32,536.20
51.15686,400.64,536.26
51.17699,402.85,535.69
51.19646,403.57,535.90
51.21626,402.40,531.57
51.23654,402.14,530.83
51.25658,403.47,528.77
51.27678,405.99,528.50
51.29791,406.66,525.43
51.31812,407.67,528.19
51.33787,407.26,524.71
51.35708,413.10,530.61
51.37702,424.21,540.18
51.39768,443.89,549.17
51.41740,459.54,561.30
51.43767,482.60,573.43
51.45721,501.51,580.98
51.47837,517.00,592.80
51.49840,531.42,598.65
51.51898,532.84,597.77
51.53824,531.25,594.27
51.55866,523.36,590.23
51.57910,516.64,584.72
51.59880,508.37,580.49
51.61862,497.45,573.05
51.63980,486.60,570.42
51.65935,479.15,563.99
51.67925,470.68,559.95
51.70061,458.22,556.07
51.72027,455.04,554.99
51.73948,447.12,549.15
51.75923,440.52,548.29
51.78070,435.76,545.22
51.80161,432.40,545.83
51.82170,426.50,543.76
51.84222,421.70,542.01
51.86039,417.66,541.57
51.88073,413.76,540.14
51.90181,412.65,540.57
51.92160,410.90,540.13
51.94202,408.55,539.40
51.96192,410.01,542.59
51.98093,409.09,543.19
52.00079,405.45,547.43
52.02109,403.47,550.70
52.04043,401.72,550.77
52.06054,402.02,548.99
52.08063,401.53,548.64
52.10140,401.60,546.43
52.12127,403.08,548.85
52.14213,399.16,545.83
52.16215,402.02,545.88
52.18168,399.77,545.75
52.20081,398.98,546.24
52.22055,403.66,545.61
52.24124,400.87,541.70
52.26027,401.26,540.83
52.28166,403.00,539.08
52.30187,399.01,539.77
52.32144,398.94,538.43
52.34230,401.73,537.07
52.36199,402.68,538.93
52.38039,399.47,539.19
52.40018,402.25,537.08
52.42178,400.91,539.59
52.44140,400.62,536.62
52.46138,402.63,539.54
52.48190,400.79,537.18
52.50100,399.28,537.43
52.52128,400.90,535.38
52.54176,400.02,536.39
52.56117,402.62,533.71
52.58184,400.72,532.10
52.60150,400.57,533.60
52.62131,401.92,535.01
52.64079,398.78,533.76
52.66225,398.18,532.85
52.68132,398.20,532.80
52.70187,399.30,536.73
52.72184,397.76,534.21
52.74087,400.97,535.55
52.76112,397.68,536.47
52.78135,397.57,534.40
52.80128,397.42,534.08
52.82078,401.12,535.95
52.84133,397.52,533.97
52.86219,397.80,532.92
52.88166,398.47,531.19
52.90218,400.55,532.87
52.92129,400.65,535.25
52.94087,399.12,534.52
52.96035,400.10,533.30
52.98088,399.13,536.42
53.00049,398.68,532.90
53.02188,401.60,536.66
53.04198,400.19,537.69
53.06012,398.89,537.69
53.08129,398.78,538.15
53.10203,398.16,538.89
53.12137,400.50,536.69
53.14153,400.12,538.37
53.16090,400.72,537.17
53.18191,397.72,537.67
53.20053,398.13,537.64
53.22134,398.72,535.44
53.24159,401.67,533.76
53.26027,397.98,537.31
53.28074,398.64,537.60
53.30136,400.49,533.35
53.32031,400.97,536.00
53.34183,401.84,535.75
53.36123,403.06,534.65
53.38033,400.82,533.06
53.40151,401.80,535.98
53.42120,403.45,536.94
53.44063,403.45,534.29
53.46173,400.73,535.88
53.48107,399.75,532.40
53.50065,402.14,532.57
53.52067,402.04,533.32
53.54215,399.37,529.70
53.56178,401.31,532.69
53.58031,398.82,531.47
53.60228,397.65,529.94
53.62192,400.24,527.15
53.64114,401.78,527.06
53.66137,399.44,524.10
53.68043,400.04,524.47
53.70095,399.01,524.26
53.72039,399.48,526.03
53.74175,401.29,526.41
53.76112,398.82,529.16
53.78160,401.31,529.75
53.80227,400.87,531.65
53.82025,399.50,532.08
53.84190,397.18,532.06
53.86201,398.37,532.29
53.88177,398.26,532.55
53.90281,397.97,532.96
53.92124,398.93,533.20
53.94250,401.28,531.84
53.96301,400.70,532.72
53.98309,401.58,531.06
54.00313,400.06,530.90
54.02184,401.89,535.31
54.04186,400.57,534.10
54.06228,401.61,535.15
54.08208,398.68,533.89
54.10262,397.05,533.33
54.12168,388.41,531.18
54.14233,374.78,525.49
54.16173,360.09,518.19
54.18228,341.32,509.89
54.20228,327.86,505.15
54.22181,313.83,498.96
54.24270,304.54,493.28
54.26191,299.22,485.86
54.28133,293.08,483.16
54.30243,291.64,479.55
54.32125,295.60,476.17
54.34285,300.33,478.66
54.36287,303.24,481.00
54.38266,309.88,486.29
54.40289,316.16,492.92
54.42378,326.07,498.23
54.44291,330.57,504.56
54.46317,338.12,508.70
54.48337,345.72,512.25
54.50356,350.58,517.58
54.52325,355.17,518.91
54.54243,363.25,520.72
54.56304,369.18,525.32
54.58287,373.42,525.51
54.60335,378.02,524.86
54.62236,379.18,527.34
54.64372,382.71,529.04
54.66403,386.71,527.54
54.68245,390.08,531.17
54.70333,391.87,533.07
54.72396,393.44,533.24
54.74302,394.63,535.13
54.76323,396.74,534.97
54.78418,397.46,533.09
54.80400,397.83,534.25
54.82233,398.83,535.80
54.84243,399.73,535.30
54.86321,400.43,534.36
54.88369,400.01,533.67
54.90351,401.70,537.88
54.92246,401.34,537.26
54.94376,403.98,534.84
54.96405,404.57,535.14
54.98233,404.23,535.00
55.00352,402.28,535.14
55.02261,404.68,536.71
55.04299,401.25,537.36
55.06241,403.23,536.64
55.08205,403.96,536.09
55.10247,406.75,538.40
55.12285,410.68,543.59
55.14346,425.33,551.04
55.16256,444.68,564.70
55.18260,465.57,580.36
55.20256,488.57,593.03
55.22327,510.25,605.21
55.24200,525.39,609.34
55.26431,538.74,609.83
55.28359,538.82,606.93
55.30350,535.13,601.18
55.32337,527.32,594.01
55.34400,522.76,585.78
55.36266,511.71,575.10
55.38389,501.92,572.19
55.40357,490.21,567.11
55.42315,481.40,565.73
55.44341,470.47,559.02
55.46241,465.56,554.93
55.48305,456.51,551.05
55.50315,449.38,548.80
55.52342,441.26,548.09
55.54371,437.01,547.29
55.56246,435.17,546.13
55.58255,428.80,544.57
55.60319,426.31,543.89
55.62404,421.66,542.97
55.64329,419.23,541.95
55.66266,416.16,541.93
55.68362,412.81,542.42
55.70389,411.43,541.33
55.72296,412.60,539.74
55.74256,409.19,536.20
55.76305,408.05,537.27
