Program Time [s],data 0,data 1
118.61489,445.68,570.21
118.63244,446.95,573.29
118.65203,447.85,571.59
118.67318,447.84,574.56
118.69350,452.64,576.32
118.71317,453.87,575.29
118.73272,451.43,575.60
118.75368,449.54,573.64
118.77382,452.61,578.35
118.79245,454.51,586.66
118.81349,455.17,593.51
118.83382,458.00,598.11
118.85268,456.82,598.89
118.87391,455.19,598.99
118.89337,461.30,598.37
118.91384,460.87,589.98
118.93396,463.41,586.94
118.95398,458.96,577.88
118.97255,461.26,574.82
118.99234,457.64,574.62
119.01353,455.93,566.16
119.03335,450.23,564.34
119.05374,459.39,563.22
119.07385,459.74,565.03
119.09302,464.62,565.68
119.11310,468.22,568.73
119.13246,467.24,568.91
119.15217,471.25,573.73
119.17294,472.57,577.01
119.19247,469.80,577.22
119.21252,469.60,583.95
119.23311,466.00,585.51
119.25305,465.62,584.39
119.27317,465.63,589.27
119.29277,463.34,587.83
119.31328,466.52,583.17
119.33348,465.13,584.31
119.35327,467.74,591.51
119.37355,456.50,580.80
119.39362,436.76,568.12
119.41362,417.48,555.29
119.43301,395.19,539.15
119.45463,373.02,527.09
119.47477,352.99,514.80
119.49344,339.54,504.06
119.51396,327.50,499.54
119.53562,322.37,493.73
119.55305,319.54,491.60
119.57430,317.47,491.07
119.59385,319.53,496.24
119.61418,326.07,504.34
119.63343,335.36,508.05
119.65455,344.63,513.14
119.67487,353.77,518.85
119.69373,361.93,522.29
119.71339,371.31,529.49
119.73402,376.26,538.13
119.75479,389.22,543.31
119.77375,395.94,544.49
119.79341,402.64,550.91
119.81373,409.50,553.87
119.83485,414.40,557.50
119.85408,422.30,561.17
119.87363,427.65,566.07
119.89372,432.69,568.25
119.91336,435.39,568.34
119.93379,436.60,571.05
119.95466,440.53,568.95
119.97403,442.13,571.39
119.99313,444.78,572.85
120.01345,447.97,571.09
120.03444,447.98,572.84
120.05319,447.56,575.66
120.07390,449.20,576.79
120.09332,449.15,576.53
120.11336,447.29,580.73
120.13454,450.70,583.41
120.15402,450.36,579.20
120.17430,450.58,579.24
120.19393,453.43,583.35
120.21479,460.34,597.17
120.23485,474.86,611.49
120.25418,499.17,631.15
120.27371,520.91,655.03
120.29349,550.92,676.36
120.31429,581.82,689.77
120.33490,607.21,691.59
120.35373,629.36,691.08
120.37429,635.58,683.34
120.39318,635.30,671.10
120.41382,625.34,656.16
120.43377,614.47,646.92
120.45420,597.59,633.33
120.47399,586.98,627.45
120.49311,570.49,611.72
120.51427,558.92,601.42
120.53444,545.42,597.13
120.55498,538.32,589.64
120.57439,529.91,582.88
120.59328,519.15,581.50
120.61425,515.61,579.18
120.63468,507.58,576.11
120.65404,498.96,572.67
120.67445,491.66,574.30
120.69370,485.45,571.66
120.71485,479.82,574.31
120.73321,478.52,574.85
120.75446,474.81,571.64
120.77418,470.53,572.27
120.79344,463.47,576.59
120.81421,461.90,576.69
120.83339,461.69,579.60
120.85439,459.20,584.82
120.87333,462.10,590.20
120.89462,466.70,600.55
120.91461,466.38,610.69
120.93332,463.11,599.63
120.95429,468.22,601.34
120.97414,470.94,604.51
120.99478,463.64,583.23
121.01355,469.61,592.87
121.03405,479.61,590.12
121.05431,489.96,597.49
121.07485,488.92,586.91
121.09339,494.28,580.83
121.11321,497.92,573.83
121.13523,496.72,573.20
121.15406,503.56,566.60
121.17363,511.92,560.51
121.19374,500.46,549.05
121.21413,502.43,546.42
121.23475,485.69,544.72
121.25355,468.31,549.04
121.27494,479.23,561.26
121.29420,473.14,570.44
121.31388,469.50,569.92
121.33420,463.91,576.25
121.35445,458.05,575.48
121.37361,451.97,576.90
121.39391,447.03,576.20
121.41374,447.83,575.22
121.43467,447.59,574.52
121.45486,440.33,576.67
121.47416,436.74,574.10
121.49469,436.38,572.53
121.51339,436.52,572.73
121.53348,436.10,580.59
121.55428,440.49,582.53
121.57438,439.91,585.99
121.59316,439.60,587.27
121.61346,440.20,586.24
121.63356,438.99,585.56
121.65450,443.62,585.95
121.67457,445.04,589.03
121.69460,442.63,587.39
121.71431,442.81,586.42
121.73495,443.17,582.03
121.75312,446.50,582.83
121.77337,450.73,579.48
121.79460,449.09,581.21
121.81394,449.48,583.35
121.83450,449.13,584.65
121.85389,449.45,585.47
121.87364,450.53,583.25
121.89488,450.57,584.54
121.91411,451.19,583.42
121.93301,448.42,579.43
121.95454,449.40,575.09
121.97406,449.16,573.64
121.99301,447.53,571.19
122.01339,448.87,571.37
122.03409,445.20,569.96
122.05499,447.22,572.91
122.07441,447.21,571.94
122.09487,444.67,571.81
122.11401,446.17,576.80
122.13340,447.84,576.17
122.15460,446.17,574.57
122.17379,446.24,573.79
122.19398,444.80,574.91
122.21329,444.59,574.11
122.23346,446.67,576.53
122.25313,442.88,572.31
122.27448,445.81,572.51
122.29309,444.73,576.20
122.31441,445.37,575.87
122.33396,444.47,576.51
122.35482,444.40,577.11
122.37471,445.69,574.49
122.39326,448.44,575.70
122.41430,446.81,577.11
122.43403,444.26,577.93
122.45499,446.04,578.39
122.47328,443.83,576.61
122.49412,444.13,575.36
122.51405,441.37,575.13
122.53463,443.47,577.11
122.55322,441.15,577.45
122.57348,443.76,578.04
122.59379,440.15,577.09
122.61332,442.36,575.06
122.63464,440.51,575.23
122.65492,441.91,576.94
122.67491,443.05,575.01
122.69366,442.02,576.26
122.71497,442.28,576.42
122.73440,442.01,578.85
122.75317,440.60,576.66
122.77458,440.58,581.61
122.79387,435.70,580.63
122.81451,421.96,581.17
122.83437,401.86,578.26
122.85418,380.38,568.60
122.87466,355.36,555.77
122.89532,333.30,541.15
122.91537,314.75,525.14
122.93518,300.64,507.44
122.95493,288.35,494.66
122.97429,284.79,483.54
122.99546,285.05,476.94
123.01462,284.72,477.90
123.03441,288.81,479.93
123.05580,293.73,485.93
123.07503,303.78,490.25
123.09436,313.13,498.77
123.11462,320.93,504.88
123.13548,332.84,513.02
123.15595,341.94,518.95
123.17583,352.22,525.67
123.19495,360.44,532.88
123.21568,367.13,540.06
123.23460,378.86,546.24
123.25529,384.68,550.87
123.27564,393.00,557.84
123.29518,396.31,562.56
123.31490,400.05,564.11
123.33428,405.40,568.85
123.35436,407.69,570.97
123.37585,413.50,575.41
123.39489,415.11,576.15
123.41438,420.20,579.04
123.43521,422.58,577.52
123.45419,423.65,579.28
123.47498,428.77,580.29
123.49421,428.44,580.80
123.51455,429.63,581.58
123.53532,429.34,583.31
123.55412,436.29,589.40
123.57520,453.67,608.08
123.59477,473.30,634.56
123.61471,496.71,665.98
123.63465,527.86,687.57
123.65426,557.93,707.84
123.67478,586.90,727.48
123.69548,612.07,750.56
123.71528,630.29,782.69
123.73595,639.66,799.50
123.75527,637.79,802.80
123.77434,630.76,786.35
123.79582,619.58,755.18
123.81444,602.42,720.61
123.83598,583.38,683.51
123.85592,565.69,648.24
123.87470,549.90,619.86
123.89454,533.47,589.46
123.91409,518.46,566.41
123.93426,505.39,544.52
123.95549,494.04,531.07
123.97478,487.40,523.19
123.99572,476.70,514.98
124.01540,472.11,511.24
124.03457,467.97,509.57
124.05422,462.80,513.73
124.07576,459.66,517.84
124.09432,458.15,518.03
124.11410,452.31,521.65
124.13513,450.55,529.18
124.15670,452.04,534.12
124.17572,447.82,538.34
124.19517,447.20,542.57
124.21561,446.15,543.78
124.23567,445.64,547.84
124.25542,441.89,552.31
124.27700,441.80,553.87
124.29662,444.40,559.33
124.31568,444.94,560.77
124.33673,444.22,562.27
124.35538,443.73,567.34
124.37667,443.02,566.74
124.39586,441.67,571.13
124.41686,440.00,574.33
124.43651,441.35,573.56
124.45656,443.77,578.50
124.47758,440.20,576.68
124.49774,444.17,578.86
124.51660,441.34,579.89
124.53735,441.02,581.48
124.55699,439.72,580.44
124.57604,443.52,580.63
124.59762,441.77,582.53
124.61663,442.98,584.89
124.63708,443.47,583.50
124.65702,443.68,583.68
124.67652,443.47,579.64
124.69727,441.88,582.15
124.71711,444.15,578.00
124.73774,443.40,578.58
124.75642,444.64,577.65
124.77623,443.69,579.12
124.79628,441.32,580.12
124.81724,442.98,579.62
124.83707,443.01,579.27
124.85747,443.68,577.87
124.87666,443.53,581.26
124.89756,442.24,579.60
124.91771,443.90,579.80
124.93791,442.54,579.79
124.95714,446.48,576.76
124.97781,445.71,577.03
124.99740,443.41,578.99
125.01700,443.41,579.21
125.03638,442.24,580.47
125.05727,444.89,579.76
125.07682,444.13,577.48
125.09768,446.02,580.32
125.11723,446.36,579.49
125.13709,444.39,574.52
125.15632,447.95,577.21
125.17650,444.65,575.24
125.19773,444.89,574.57
125.21659,443.34,575.53
125.23680,442.91,572.98
125.25659,446.95,576.08
125.27609,444.61,573.94
125.29609,445.88,575.95
