Program Time [s],data 0,data 1
6.43835,435.37,551.56
6.45936,435.14,551.52
6.47898,435.38,555.90
6.49873,436.96,556.71
6.51988,434.65,561.95
6.54073,433.56,565.45
6.56246,435.68,572.14
6.58276,434.38,574.86
6.60245,437.63,577.77
6.62150,439.12,579.45
6.64209,437.88,579.19
6.66267,441.92,575.53
6.68374,443.77,573.14
6.70468,444.65,571.03
6.72373,447.58,570.96
6.74482,449.91,567.85
6.76534,450.04,569.77
6.78526,451.08,570.72
6.80508,452.62,570.08
6.82603,451.89,571.78
6.84537,454.48,576.39
6.86516,451.23,575.46
6.88592,450.60,576.52
6.90682,452.32,575.51
6.92732,451.50,576.13
6.94559,453.83,575.97
6.96822,450.41,576.08
6.98841,450.49,578.09
7.00817,450.58,575.94
7.02923,451.54,576.03
7.04971,447.24,573.45
7.06961,447.93,574.69
7.08980,445.26,573.42
7.11018,447.86,572.33
7.13099,445.16,575.87
7.15109,447.59,571.97
7.16970,444.53,573.57
7.19135,442.71,573.72
7.21005,444.78,571.59
7.23066,441.90,570.29
7.25044,444.43,574.46
7.26966,437.27,572.14
7.29128,421.89,570.69
7.31090,400.19,570.88
7.33194,377.57,568.38
7.35074,354.72,559.87
7.37154,335.34,554.58
7.39157,315.10,540.22
7.41216,304.33,531.38
7.43152,295.06,518.78
7.45151,291.77,510.73
7.47168,292.50,503.24
7.49048,296.30,496.41
7.51186,303.52,493.77
7.53205,311.71,492.60
7.55060,318.74,496.93
7.57089,329.07,498.38
7.59072,337.19,499.90
7.61138,349.92,504.69
7.63072,357.59,513.41
7.65175,365.63,515.83
7.67222,373.35,521.25
7.69125,384.11,529.39
7.71144,390.77,533.75
7.73083,396.47,536.56
7.75141,404.74,542.76
7.77167,406.06,543.14
7.79169,412.96,547.69
7.81255,415.75,548.98
7.83133,420.23,554.09
7.85050,422.55,554.78
7.87215,424.31,556.15
7.89065,425.64,559.25
7.91143,426.99,560.09
7.93076,431.08,561.90
7.95134,430.50,562.30
7.97094,433.66,561.57
7.99130,433.94,563.63
8.01218,433.42,563.67
8.03157,434.48,566.44
8.05365,441.10,569.22
8.07310,450.92,575.74
8.09404,473.60,586.80
8.11554,498.93,597.72
8.13398,526.64,607.94
8.15443,554.01,617.61
8.17376,582.58,624.22
8.19451,603.98,629.71
8.21435,617.90,633.34
8.23496,619.66,633.84
8.25459,615.20,630.80
8.27381,602.97,622.66
8.29380,590.30,617.72
8.31427,576.74,611.44
8.33460,564.56,607.37
8.35437,551.96,600.84
8.37515,536.05,596.42
8.39361,523.07,592.09
8.41393,509.77,589.71
8.43434,500.76,587.49
8.45631,491.31,585.32
8.47648,485.73,581.12
8.49535,480.28,580.48
8.51466,471.72,576.20
8.53580,467.99,577.59
8.55505,461.87,575.18
8.57464,461.10,574.41
8.59473,456.28,569.67
8.61564,454.40,569.51
8.63454,448.58,570.00
8.65485,446.47,568.81
8.67570,444.58,567.76
8.69657,444.83,564.96
8.71621,443.70,567.39
8.73618,441.67,565.60
8.75502,441.57,565.34
8.77541,439.61,564.92
8.79608,441.97,566.33
8.81455,437.77,564.93
8.83487,432.38,564.81
8.85627,431.16,562.17
8.87598,428.22,561.32
8.89635,428.23,562.50
8.91548,428.08,562.42
8.93559,428.77,561.77
8.95641,425.68,562.13
8.97571,422.88,557.30
8.99510,424.15,554.56
9.01509,421.80,555.11
9.03460,423.84,553.02
9.05475,423.46,555.22
9.07594,425.61,554.33
9.09628,424.93,554.47
9.11577,428.47,554.66
9.13635,428.29,554.67
9.15477,432.55,555.24
9.17555,431.00,556.17
9.19505,433.57,558.23
9.21605,431.38,556.57
9.23631,435.03,557.81
9.25558,433.08,562.77
9.27488,432.01,560.79
9.29514,435.43,563.09
9.31567,435.94,565.17
9.33463,433.93,564.07
9.35478,434.03,565.02
9.37578,434.87,564.61
9.39592,433.03,563.71
9.41660,433.68,566.01
9.43491,435.04,563.56
9.45542,431.34,565.12
9.47574,431.84,566.57
9.49444,431.19,566.11
9.51591,434.44,565.31
9.53448,435.43,564.51
9.55556,434.36,563.72
9.57650,434.90,567.19
9.59450,435.43,566.10
9.61489,435.57,564.88
9.63482,435.94,565.96
9.65559,435.68,564.02
9.67605,433.30,564.55
9.69472,434.70,565.30
9.71495,434.99,566.23
9.73568,436.48,565.77
9.75585,436.63,568.53
9.77475,433.62,568.14
9.79585,435.59,567.57
9.81493,434.05,568.11
9.83489,434.82,566.64
9.85552,433.87,568.55
9.87641,435.11,567.16
9.89449,435.39,567.43
9.91547,438.02,568.57
9.93543,439.06,568.36
9.95505,439.37,566.75
9.97491,435.53,567.51
9.99615,435.78,568.13
10.01528,436.97,566.65
10.03521,435.16,567.54
10.05509,434.85,567.17
10.07475,434.68,565.65
10.09467,437.56,568.18
10.11532,434.84,567.58
10.13518,436.93,565.68
10.15522,437.66,566.98
10.17578,437.06,563.18
10.19553,437.63,563.18
10.21628,436.23,564.36
10.23550,437.99,566.55
10.25586,436.14,567.66
10.27463,438.17,564.72
10.29449,436.08,568.84
10.31502,437.18,567.92
10.33530,436.46,567.91
10.35667,439.86,567.79
10.37628,440.48,567.17
10.39591,442.65,567.21
10.41607,442.40,566.98
10.43621,442.14,568.49
10.45676,442.22,567.69
10.47714,444.43,567.17
10.49702,446.18,566.60
10.51735,446.08,565.45
10.53592,442.03,565.71
10.55641,444.17,566.09
10.57565,445.32,564.87
10.59589,441.49,567.01
10.61669,442.92,565.63
10.63746,440.86,564.01
10.65603,441.44,564.89
10.67684,441.47,564.11
10.69626,443.47,562.46
10.71567,444.45,562.33
10.73663,445.89,562.12
10.75681,444.79,563.68
10.77644,440.66,563.90
10.79652,430.18,561.10
10.81725,411.83,560.38
10.83673,392.03,559.79
10.85581,368.70,562.64
10.87662,353.03,563.64
10.89571,337.40,562.69
10.91743,321.80,559.39
10.93742,313.81,550.99
10.95613,311.98,544.13
10.97637,308.04,537.69
10.99553,312.84,531.26
11.01717,315.43,525.41
11.03748,322.36,521.39
11.05673,326.44,519.34
11.07536,334.87,516.26
11.09636,344.23,517.35
11.11729,353.63,521.53
11.13584,365.54,521.81
11.15621,375.66,524.64
11.17594,381.58,528.41
11.19621,391.86,533.16
11.21616,397.66,538.39
11.23621,403.87,541.22
11.25632,411.00,544.40
11.27636,416.62,544.12
11.29591,419.65,545.58
11.31597,421.66,547.92
11.33702,427.69,551.06
11.35683,427.57,553.49
