Program Time [s],data 0,data 1
86.27288,393.26,534.89
86.29246,392.65,534.33
86.31400,393.27,535.88
86.33453,391.51,532.80
86.35474,387.63,532.89
86.37291,390.24,530.81
86.39330,388.39,527.82
86.41477,390.04,527.63
86.43410,394.05,523.67
86.45427,394.87,525.43
86.47498,396.61,527.51
86.49303,398.68,526.58
86.51442,397.64,526.54
86.53321,396.74,530.33
86.55355,394.89,531.72
86.57389,394.02,531.23
86.59465,396.18,531.76
86.61475,395.25,534.31
86.63394,396.19,531.94
86.65341,396.13,531.81
86.67453,396.89,534.82
86.69390,394.97,548.45
86.71491,396.27,565.10
86.73299,397.41,595.96
86.75383,397.58,629.81
86.77438,399.87,648.05
86.79309,397.94,645.57
86.81455,398.58,630.90
86.83393,394.08,608.92
86.85480,393.22,580.72
86.87310,388.29,561.36
86.89456,384.48,543.47
86.91411,384.21,523.95
86.93463,380.17,510.65
86.95449,382.42,503.00
86.97488,381.44,492.97
86.99424,376.56,489.47
87.01460,374.41,485.62
87.03387,378.61,480.97
87.05478,378.02,484.31
87.07460,381.29,483.81
87.09485,381.97,485.81
87.11487,382.43,485.97
87.13660,381.09,487.83
87.15552,386.96,489.22
87.17494,391.16,494.18
87.19593,391.27,499.68
87.21596,395.77,504.99
87.23557,393.94,508.53
87.25615,396.94,512.07
87.27499,398.02,514.04
87.29624,395.67,517.30
87.31525,397.09,516.68
87.33649,397.55,522.38
87.35628,398.47,524.49
87.37494,398.24,525.15
87.39575,397.95,529.67
87.41479,401.05,531.01
87.43593,402.60,532.17
87.45671,403.58,533.09
87.47682,401.75,535.16
87.49619,401.54,535.71
87.51676,401.72,535.22
87.53675,400.25,537.11
87.55501,402.21,536.11
87.57672,402.70,537.50
87.59526,406.01,539.92
87.61510,403.99,542.88
87.63614,403.44,541.29
87.65502,395.91,541.10
87.67493,387.12,540.68
87.69525,382.90,534.78
87.71572,379.66,537.67
87.73633,381.00,533.90
87.75518,381.06,532.77
87.77522,380.71,533.69
87.79598,386.10,529.80
87.81505,385.70,528.85
87.83697,385.88,527.68
87.85539,390.12,529.26
87.87601,389.54,528.37
87.89557,390.36,529.77
87.91572,392.57,529.04
87.93499,394.19,528.17
87.95544,393.71,527.31
87.97523,392.80,528.51
87.99613,391.91,528.14
88.01634,395.12,529.54
88.03507,392.67,528.93
88.05539,392.09,530.17
88.07610,389.82,531.21
88.09529,393.47,532.09
88.11634,393.57,539.76
88.13502,395.25,543.46
88.15481,396.05,550.18
88.17495,395.84,549.38
88.19579,399.97,551.38
88.21617,397.74,550.61
88.23523,404.92,547.85
88.25527,401.17,548.16
88.27686,401.68,544.97
88.29570,404.81,542.53
88.31648,403.69,541.99
88.33571,405.21,543.20
88.35564,403.08,540.95
88.37569,404.45,538.51
88.39511,403.53,537.73
88.41663,401.88,538.21
88.43516,405.58,532.16
88.45496,404.95,530.53
88.47635,407.86,527.13
88.49512,406.24,527.56
88.51545,405.73,528.67
88.53511,409.25,526.34
88.55626,405.31,523.39
88.57520,403.69,518.97
88.59649,405.48,518.18
88.61663,403.28,518.72
88.63598,401.92,518.44
88.65533,403.45,518.66
88.67547,403.96,521.89
88.69565,402.22,523.84
88.71514,404.90,526.87
88.73588,405.69,529.60
88.75678,405.45,531.44
88.77503,401.78,529.00
88.79495,403.18,532.68
88.81567,406.09,531.14
88.83549,405.84,529.68
88.85503,406.22,532.89
88.87566,408.19,530.80
88.89496,407.43,533.10
88.91519,408.42,534.50
88.93513,406.46,538.00
88.95588,405.78,538.67
88.97550,406.43,538.79
88.99540,407.39,536.84
89.01560,408.89,537.91
89.03542,410.38,537.90
89.05591,421.53,539.29
89.07585,428.28,541.55
89.09557,430.79,541.05
89.11609,435.58,538.98
89.13564,434.84,538.76
89.15670,435.21,534.37
89.17653,432.30,535.49
89.19506,429.82,534.16
89.21493,428.44,531.24
89.23505,425.64,531.00
89.25515,423.49,532.00
89.27484,422.47,531.81
89.29646,421.85,529.33
89.31543,418.74,529.85
89.33651,417.78,530.87
89.35576,412.50,532.96
89.37603,413.59,531.09
89.39674,412.98,530.23
89.41484,411.18,530.37
89.43519,413.11,530.09
89.45626,414.32,529.66
89.47583,414.63,531.91
89.49676,414.45,532.81
89.51613,412.85,530.30
89.53609,411.71,530.08
89.55628,411.20,532.96
89.57522,411.63,531.26
89.59520,412.33,534.11
89.61523,410.30,532.15
89.63670,413.75,533.50
89.65490,410.99,533.10
89.67507,414.11,534.59
89.69597,413.56,533.81
89.71690,413.94,533.80
89.73691,410.36,532.14
89.75573,410.24,529.71
89.77689,412.77,529.85
89.79622,409.28,527.88
89.81610,410.57,527.09
89.83560,410.89,530.12
89.85586,409.71,526.40
89.87556,412.35,525.89
89.89516,410.86,526.08
89.91503,414.61,526.12
89.93632,412.44,526.60
89.95560,414.00,527.67
89.97644,414.31,528.38
89.99652,413.33,529.36
90.01625,412.34,530.54
90.03617,402.98,531.36
90.05591,389.71,526.53
90.07593,367.23,524.32
90.09622,340.60,514.28
90.11661,318.67,508.67
90.13632,299.24,498.42
90.15628,284.96,490.93
90.17609,277.64,484.18
90.19533,271.65,481.11
90.21515,271.44,477.39
90.23525,277.52,478.56
90.25608,281.68,475.80
90.27555,288.62,479.57
90.29621,297.48,482.80
90.31602,309.22,486.20
90.33507,316.14,490.32
90.35630,325.11,494.58
90.37649,333.74,495.88
90.39598,344.96,500.87
90.41617,352.94,505.55
90.43521,361.06,507.95
90.45577,367.71,510.13
90.47664,374.64,513.72
90.49584,378.17,516.32
90.51623,384.41,517.58
90.53530,386.56,519.67
90.55585,390.11,526.08
90.57650,394.27,526.32
90.59628,398.54,526.38
90.61544,400.38,530.06
90.63531,403.05,528.03
90.65587,403.23,530.14
90.67564,402.25,530.39
90.69620,405.73,532.60
90.71547,406.17,531.73
90.73664,407.95,529.90
90.75648,412.28,531.93
90.77567,410.57,532.34
90.79674,411.76,531.62
90.81564,415.06,530.93
90.83567,413.81,530.90
90.85603,416.06,533.33
90.87616,429.21,539.43
90.89531,450.78,548.50
90.91489,481.11,560.16
90.93549,517.18,570.06
90.95531,548.69,576.08
90.97575,574.85,581.53
90.99662,588.22,582.41
91.01624,591.33,580.80
91.03644,588.40,579.55
91.05552,578.04,574.19
91.07652,566.01,569.24
91.09566,550.96,564.79
91.11628,534.36,560.57
91.13574,521.04,557.00
91.15592,506.01,553.96
91.17582,492.72,549.42
91.19568,484.71,546.70
91.21667,475.13,543.41
91.23561,466.88,543.29
91.25504,457.09,539.14
91.27491,450.12,538.35
91.29640,447.81,541.10
91.31760,443.43,539.20
91.33627,438.08,540.42
91.35747,435.02,536.89
91.37750,434.93,538.56
91.39684,430.31,536.02
91.41786,427.53,535.32
91.43757,424.97,533.59
91.45698,425.40,533.25
91.47719,423.85,537.15
91.49638,422.17,535.90
91.51613,419.69,534.61
91.53765,417.29,534.53
91.55800,416.64,534.02
91.57723,419.05,536.86
91.59848,417.20,535.30
91.61865,416.01,535.46
91.63835,418.30,536.95
91.65824,414.60,536.64
91.67923,414.57,534.58
91.69785,414.39,535.51
91.71809,415.72,534.75
91.73782,415.02,535.22
91.75827,416.08,535.77
91.77973,412.01,536.31
91.79935,413.88,534.39
91.81858,412.86,534.23
91.83826,414.70,536.39
91.85927,414.81,533.50
91.87818,414.04,537.10
91.89865,413.34,534.10
91.91927,415.17,534.88
91.93792,415.17,534.36
91.95869,413.85,534.47
91.97916,411.93,532.62
91.99828,410.99,531.15
92.01875,410.10,530.72
92.03987,410.04,530.21
92.05813,411.05,531.94
92.07781,411.82,530.65
92.09794,412.76,533.10
92.12079,414.18,533.70
92.13936,411.72,534.07
92.15951,412.91,533.28
92.18048,408.74,534.48
92.19942,409.06,533.34
92.22033,408.49,536.04
92.23908,409.47,534.98
92.25965,407.96,535.27
92.27885,407.23,534.03
92.29932,410.15,535.54
92.32000,412.53,539.21
92.33989,413.82,538.11
92.35956,410.55,536.68
92.37967,410.57,537.20
92.39975,409.44,537.59
92.42038,407.77,535.25
92.44160,405.86,538.21
92.46134,407.80,536.51
92.48172,407.41,534.02
92.50140,405.99,532.81
92.52036,404.29,534.83
92.54041,404.88,533.84
92.56047,404.10,533.22
92.58176,404.77,531.85
92.59972,401.78,533.21
92.62075,403.27,534.89
92.64152,401.23,534.51
92.66111,401.37,535.21
92.68066,401.36,532.78
92.69983,402.60,534.90
92.72057,399.68,532.11
92.74031,402.82,531.76
92.76121,401.61,536.36
92.78074,401.06,532.72
92.79973,401.92,535.61
92.82152,399.02,534.10
92.84130,401.85,532.25
92.86166,401.78,535.05
92.88139,399.48,535.30
92.90034,401.83,535.30
92.92171,398.28,533.20
92.94066,399.14,534.92
92.96065,398.39,532.60
92.98000,396.63,535.28
93.00148,398.47,534.23
93.02140,396.25,535.73
93.04127,400.94,531.73
93.06173,400.83,533.18
93.08126,399.19,529.69
93.09995,403.00,529.34
93.12140,405.23,527.95
93.14038,401.98,527.38
93.16164,403.01,531.28
93.18181,400.75,529.65
93.19963,401.80,532.09
93.22182,399.89,531.28
93.24179,398.53,532.54
93.26012,398.99,530.13
93.28034,399.36,533.39
93.30116,400.14,531.34
93.32001,401.49,531.19
93.34087,399.93,530.69
93.36159,400.89,531.25
93.38021,398.03,531.56
93.40003,401.98,533.48
93.41987,398.90,530.56
93.44009,397.53,530.62
93.46001,399.31,530.28
93.48060,397.21,529.91
93.50000,399.51,532.25
93.52041,397.42,533.52
93.54161,396.49,532.44
93.56092,400.86,534.36
93.58085,398.57,535.41
93.59980,397.94,534.03
93.62107,397.29,535.50
93.64016,396.36,536.55
93.66158,395.20,535.14
93.68143,394.52,533.69
93.70000,397.02,532.06
93.72073,397.61,530.18
93.74081,393.90,528.48
93.76036,397.56,529.18
93.78116,396.01,526.85
93.79965,394.41,527.23
93.82154,396.00,524.69
93.83984,396.35,525.82
93.86071,396.83,523.29
93.87990,387.79,524.05
93.90165,372.18,522.41
93.92097,348.58,517.17
93.94096,329.37,515.12
93.96006,311.36,510.07
93.98177,293.44,506.38
94.00005,279.28,503.99
94.02034,269.63,496.75
94.03995,264.95,493.31
94.06022,266.36,488.21
94.08104,267.64,486.81
94.10029,269.49,486.31
94.12125,277.95,488.21
94.13995,284.31,488.14
94.16011,293.65,488.38
94.18129,304.05,492.21
94.20159,310.23,495.19
94.22037,320.44,500.71
94.24178,329.45,501.67
94.26130,339.31,504.69
94.28149,346.98,506.89
94.30110,350.35,509.61
94.32244,357.33,512.26
94.34161,360.72,515.25
94.36258,368.52,519.44
94.38204,369.86,519.90
94.40215,375.14,520.27
94.42341,375.39,521.91
94.44304,376.64,524.22
94.46180,380.62,524.04
94.48204,385.16,527.00
94.50302,385.21,528.13
94.52323,387.90,529.90
94.54374,386.80,530.04
