Program Time [s],data 0,data 1
86.27281,420.73,570.27
86.29276,418.46,570.14
86.31359,420.34,569.47
86.33454,419.24,567.21
86.35326,414.30,568.10
86.37372,415.88,565.66
86.39367,418.86,559.93
86.41363,419.46,561.08
86.43423,419.24,559.88
86.45390,423.35,560.39
86.47497,424.93,561.75
86.49458,425.18,561.74
86.51401,425.09,562.08
86.53312,426.89,565.45
86.55430,424.27,565.07
86.57323,422.85,565.20
86.59452,425.42,567.29
86.61429,424.08,566.01
86.63380,426.54,565.96
86.65364,424.90,566.07
86.67319,421.05,568.96
86.69406,422.94,582.85
86.71381,424.61,604.38
86.73349,427.14,635.17
86.75396,427.17,673.09
86.77402,427.89,692.13
86.79434,427.20,689.87
86.81487,426.91,673.57
86.83469,419.45,649.35
86.85449,418.33,622.18
86.87485,418.41,600.90
86.89426,412.22,576.82
86.91389,410.91,558.75
86.93322,406.15,543.37
86.95431,407.66,535.05
86.97442,405.47,525.79
86.99413,400.93,518.60
87.01452,401.46,515.16
87.03420,403.19,512.67
87.05522,402.09,515.51
87.07439,406.96,513.33
87.09533,408.49,516.68
87.11445,407.36,514.59
87.13513,411.36,517.40
87.15556,413.84,522.30
87.17608,417.21,526.74
87.19619,421.86,532.29
87.21519,420.42,538.48
87.23630,425.29,538.66
87.25647,425.01,545.01
87.27589,423.97,547.81
87.29504,425.49,548.24
87.31592,423.19,552.13
87.33613,422.52,553.47
87.35505,427.03,558.38
87.37527,427.75,560.13
87.39525,428.02,560.40
87.41562,428.52,565.90
87.43557,429.30,566.66
87.45584,430.95,565.42
87.47554,429.68,570.53
87.49518,427.46,567.38
87.51655,430.23,569.43
87.53541,429.61,571.08
87.55609,429.41,571.33
87.57498,431.36,572.15
87.59664,435.28,574.43
87.61648,434.65,577.05
87.63649,432.96,576.71
87.65625,422.29,574.94
87.67661,415.23,574.79
87.69530,407.75,572.08
87.71600,406.79,570.81
87.73501,407.87,570.54
87.75605,407.11,567.40
87.77530,410.37,568.74
87.79647,412.22,564.55
87.81526,411.44,565.34
87.83603,411.42,564.71
87.85653,417.61,563.93
87.87547,417.27,563.00
87.89600,418.63,563.87
87.91509,418.36,561.67
87.93680,418.89,561.25
87.95674,418.01,562.38
87.97555,421.66,560.94
87.99588,419.83,563.83
88.01562,419.58,562.82
88.03552,419.91,566.25
88.05512,419.34,564.62
88.07693,416.39,564.86
88.09511,421.44,567.65
88.11644,420.32,572.13
88.13524,422.60,582.82
88.15650,425.95,586.15
88.17559,423.51,586.00
88.19522,426.08,590.07
88.21588,425.91,589.45
88.23697,432.43,583.99
88.25577,431.10,581.45
88.27641,431.23,582.45
88.29578,432.96,578.43
88.31497,432.03,577.35
88.33596,434.10,578.14
88.35570,432.53,576.54
88.37515,431.24,573.08
88.39684,432.80,572.12
88.41597,431.67,572.38
88.43685,431.91,567.87
88.45525,431.93,565.75
88.47625,432.87,563.10
88.49565,437.38,562.76
88.51530,434.49,562.85
88.53585,436.90,557.98
88.55522,432.84,557.15
88.57570,434.38,554.67
88.59515,435.27,553.02
88.61566,434.06,553.62
88.63555,430.93,553.21
88.65617,431.86,553.67
88.67583,431.25,554.97
88.69619,432.50,557.95
88.71649,432.35,560.79
88.73536,431.40,562.45
88.75530,431.26,563.57
88.77495,432.39,565.68
88.79589,435.05,565.09
88.81530,435.41,566.26
88.83641,432.28,566.73
88.85660,433.69,566.39
88.87603,433.63,564.54
88.89523,433.64,565.33
88.91488,437.24,570.34
88.93630,437.35,571.45
88.95604,435.16,572.08
88.97566,435.74,571.84
88.99548,435.86,573.95
89.01596,438.80,573.63
89.03641,438.61,574.08
89.05623,449.80,574.11
89.07667,456.46,574.88
89.09613,461.02,576.26
89.11663,465.88,575.56
89.13567,464.73,573.59
89.15688,463.72,572.81
89.17629,464.16,570.12
89.19598,460.23,566.85
89.21589,460.74,566.62
89.23611,454.80,563.81
89.25562,453.77,565.42
89.27538,450.31,564.33
89.29544,448.08,566.37
89.31671,448.26,563.91
89.33693,445.24,565.96
89.35612,444.48,566.38
89.37565,443.20,567.31
89.39652,441.01,564.78
89.41605,440.73,566.10
89.43532,442.96,567.32
89.45538,442.63,564.97
89.47516,441.97,566.91
89.49589,441.22,564.71
89.51668,442.26,566.41
89.53678,442.16,566.31
89.55571,439.31,565.86
89.57679,440.96,566.53
89.59513,439.68,567.47
89.61515,440.84,570.01
89.63570,441.92,570.05
89.65678,439.36,568.04
89.67535,442.36,570.37
89.69526,441.37,567.06
89.71651,440.56,565.71
89.73645,440.20,564.86
89.75550,438.15,564.16
89.77600,440.68,563.80
89.79655,439.99,562.57
89.81559,438.84,563.92
89.83512,441.54,561.62
89.85647,438.70,560.46
89.87684,442.12,562.01
89.89549,439.75,560.17
89.91654,439.89,560.90
89.93511,442.67,560.96
89.95667,441.28,564.41
89.97586,442.29,565.42
89.99595,439.81,564.33
90.01656,443.93,565.17
90.03595,433.66,564.50
90.05620,416.37,560.63
90.07645,389.89,557.64
90.09538,364.75,548.19
90.11533,337.30,540.84
90.13571,315.92,530.58
90.15592,302.23,521.42
90.17499,294.29,514.64
90.19618,289.76,512.67
90.21663,291.14,506.74
90.23675,294.12,506.92
90.25568,300.60,509.65
90.27685,309.55,509.01
90.29504,317.30,514.63
90.31547,327.68,516.35
90.33614,339.83,521.86
90.35529,348.78,524.24
90.37661,357.05,528.73
90.39519,369.54,531.87
90.41635,377.82,538.89
90.43638,384.18,541.43
90.45534,392.32,544.41
90.47594,397.31,546.40
90.49644,403.10,551.53
90.51525,409.67,554.75
90.53652,415.94,554.14
90.55600,417.14,557.39
90.57569,419.06,559.76
90.59485,425.03,558.73
90.61562,427.65,564.59
90.63664,430.01,565.79
90.65508,429.53,564.49
90.67535,430.00,564.16
90.69512,432.69,567.18
90.71670,438.09,563.47
90.73571,435.45,566.07
90.75555,437.51,565.27
90.77500,442.53,567.97
90.79577,440.77,566.43
90.81580,441.28,565.97
90.83596,443.42,565.02
90.85659,446.64,569.12
90.87573,460.98,573.91
90.89677,483.69,584.99
90.91631,517.34,595.75
90.93528,551.58,605.18
90.95598,588.24,616.37
90.97678,615.13,619.62
90.99616,632.71,618.69
91.01602,633.89,620.20
91.03624,631.14,615.83
91.05593,618.39,615.35
91.07535,607.25,609.67
91.09560,590.10,601.56
91.11637,573.30,601.05
91.13586,559.99,592.75
91.15513,543.97,587.64
91.17699,530.62,586.02
91.19525,516.58,583.43
91.21527,508.96,579.68
91.23662,499.29,580.03
91.25623,490.03,576.31
91.27481,481.77,576.37
91.29701,476.58,573.17
91.31696,471.45,574.31
91.33711,468.82,573.99
91.35670,465.36,572.84
91.37617,462.62,571.24
91.39677,458.43,571.08
91.41623,457.17,572.33
91.43596,455.35,570.00
91.45740,455.26,571.65
91.47698,451.54,570.71
91.49677,452.09,570.76
91.51689,451.24,569.19
91.53871,450.16,569.07
91.55714,448.57,568.12
91.57770,447.21,570.95
91.59788,444.79,571.83
91.61792,448.61,572.16
91.63815,445.41,571.63
91.65920,446.34,569.16
91.67800,446.03,570.02
91.69869,444.54,569.17
91.71877,443.64,569.66
91.73812,443.67,568.46
91.75929,444.93,569.36
91.77883,443.73,571.07
91.79918,443.94,567.30
91.81895,441.44,570.12
91.83864,441.39,570.26
91.85915,442.84,570.09
91.87847,440.84,570.96
91.89803,443.50,572.30
91.91810,442.13,570.00
91.93836,443.45,569.81
91.95843,442.95,569.66
91.97804,443.11,568.84
91.99812,441.84,567.18
92.01940,440.84,564.09
92.03973,438.44,565.63
92.05834,443.00,566.96
92.07915,442.55,565.61
92.09910,441.27,565.88
92.12019,440.83,567.65
92.14051,439.40,566.95
92.16006,440.55,570.75
92.17933,440.03,569.84
92.20066,437.28,571.24
92.21983,437.45,571.15
92.23912,439.31,570.06
92.25928,439.09,569.36
92.27899,437.45,572.56
92.29991,437.15,571.49
92.32057,440.58,573.63
92.33910,441.70,571.44
92.35888,441.14,571.00
92.37905,439.51,571.97
92.39931,438.67,571.40
92.42180,436.58,573.70
92.44137,435.91,570.28
92.45990,435.63,570.19
92.48033,435.07,570.41
92.50158,436.61,570.47
92.51996,433.46,567.49
92.54140,433.34,568.96
92.56178,431.30,567.12
92.58043,431.00,570.37
92.59999,430.68,569.52
92.62053,429.38,568.10
92.64113,429.26,569.26
92.66092,430.36,570.63
92.68094,430.48,569.28
92.70107,431.88,570.77
92.71998,429.63,567.49
92.74161,430.59,568.80
92.76094,427.02,568.90
92.78174,428.02,567.62
92.80061,427.25,568.59
92.82007,426.61,570.56
92.84031,426.84,570.84
92.85974,429.02,568.63
92.88065,426.44,568.87
92.90091,428.53,566.75
92.92146,429.42,570.95
92.94016,428.45,570.10
92.95998,427.73,570.10
92.98091,427.98,568.29
93.00187,426.88,567.03
93.02031,427.09,569.36
93.04007,428.74,568.50
93.06141,426.88,564.83
93.08037,426.78,565.66
93.10006,428.62,565.03
93.12145,431.01,565.08
93.14131,430.13,565.08
93.15999,430.74,562.77
93.18147,429.20,562.34
93.20016,430.22,566.95
93.22174,429.12,567.74
93.24008,427.81,567.50
93.26175,427.47,565.35
93.28096,428.80,568.34
93.30050,429.53,565.11
93.32095,425.97,566.61
93.34111,426.42,569.21
93.36104,428.81,566.55
93.38063,428.53,566.69
93.40104,429.56,567.67
93.41985,428.13,566.01
93.44007,428.46,565.49
93.46103,424.97,563.93
93.48157,425.03,568.18
93.50110,424.94,568.45
93.52005,427.56,569.31
93.54146,424.61,567.06
93.56129,424.94,568.89
93.58096,425.69,568.51
93.60008,426.27,568.68
93.62031,423.67,569.85
93.64021,424.97,568.59
93.66098,423.62,568.09
93.68048,424.94,570.44
93.70020,421.36,566.85
93.71996,422.25,565.97
93.74007,422.49,562.33
93.76087,422.08,562.48
93.78176,424.98,563.13
93.80083,421.21,561.37
93.82139,423.13,558.21
