Program Time [s],data 0,data 1
6.43958,433.06,552.13
6.45923,431.01,554.46
6.47974,432.13,557.90
6.50004,432.63,560.51
6.51985,433.62,558.98
6.54014,432.62,564.98
6.56229,434.33,569.69
6.58281,435.33,575.60
6.60149,432.70,576.94
6.62238,436.30,576.91
6.64324,435.37,574.69
6.66388,438.42,576.92
6.68393,441.48,573.86
6.70481,441.49,571.14
6.72485,446.88,569.13
6.74513,447.05,569.88
6.76474,449.61,569.97
6.78567,449.09,570.06
6.80612,448.97,572.71
6.82495,451.07,573.50
6.84493,449.15,572.30
6.86574,447.89,574.87
6.88471,447.91,575.93
6.90556,451.07,576.47
6.92681,450.24,577.23
6.94575,447.36,577.09
6.96673,450.34,577.53
6.98743,445.36,574.35
7.00781,449.04,573.36
7.02877,449.17,575.17
7.05066,446.12,574.15
7.06959,443.61,573.04
7.08996,443.62,572.48
7.11122,444.11,573.45
7.13055,442.28,572.59
7.15014,443.12,573.55
7.17105,441.16,573.42
7.19126,439.72,570.63
7.20954,441.62,570.83
7.23097,440.48,570.23
7.25053,442.97,571.70
7.27004,435.16,572.01
7.29004,420.01,570.10
7.31000,399.65,566.92
7.33091,378.89,565.66
7.35231,355.78,562.22
7.37113,335.00,553.81
7.39135,317.79,542.85
7.41121,307.17,530.24
7.43093,297.58,520.93
7.45137,294.22,510.62
7.47228,293.97,506.03
7.49111,297.41,501.01
7.51076,305.78,496.75
7.53190,311.68,497.56
7.55140,323.44,497.93
7.57170,332.36,498.52
7.59188,340.98,501.72
7.61095,348.56,507.30
7.63134,358.08,511.65
7.65043,367.85,519.58
7.67213,373.94,524.29
7.69064,383.58,531.25
7.71186,388.97,535.97
7.73128,396.63,537.43
7.75064,402.77,542.66
7.77117,404.88,543.07
7.79237,411.77,547.23
7.81136,416.41,549.46
7.83239,415.03,553.93
7.85242,419.73,556.31
7.87078,422.47,556.45
7.89143,424.69,559.10
7.91050,424.04,559.79
7.93131,426.88,562.59
7.95217,428.26,559.67
7.97107,427.87,561.41
7.99105,429.69,564.09
8.01082,432.21,565.05
8.03329,433.33,564.22
8.05370,437.61,568.54
8.07368,447.74,577.39
8.09367,469.05,583.22
8.11468,493.58,593.10
8.13487,520.99,607.97
8.15469,546.63,615.94
8.17361,575.33,622.79
8.19491,593.13,629.63
8.21498,608.36,631.46
8.23444,610.58,631.64
8.25377,602.65,624.17
8.27391,594.69,622.56
8.29415,582.49,615.36
8.31378,571.74,608.32
8.33433,556.41,603.73
8.35362,544.90,600.73
8.37429,527.51,596.35
8.39527,517.17,592.77
8.41532,504.92,590.03
8.43395,497.53,585.44
8.45494,486.45,582.42
8.47563,481.78,580.28
8.49487,472.59,577.64
8.51508,470.38,576.43
8.53496,462.53,574.72
