Program Time [s],data 0,data 1
26.35376,464.83,582.78
26.37421,460.84,584.09
26.39342,461.69,581.29
26.41374,462.73,581.43
26.43236,461.07,580.15
26.45254,459.82,583.47
26.47332,461.19,582.63
26.49384,459.06,580.77
26.51383,457.69,580.84
26.53398,459.42,578.46
26.55327,457.36,577.95
26.57399,456.63,577.77
26.59386,459.15,579.65
26.61310,455.93,583.17
26.63377,455.48,582.97
26.65266,456.63,585.62
26.67394,455.37,585.19
26.69371,454.33,587.49
26.71323,454.01,588.45
26.73428,455.78,592.74
26.75282,451.54,593.79
26.77280,452.02,591.82
26.79324,451.68,592.00
26.81352,453.54,593.71
26.83497,453.30,589.81
26.85426,452.46,590.46
26.87358,452.29,585.12
26.89476,452.65,584.06
26.91463,454.35,584.62
26.93486,453.04,582.43
26.95551,450.23,583.84
26.97436,450.34,582.71
26.99604,452.34,580.51
27.01538,449.47,580.80
27.03509,452.34,581.89
27.05471,452.67,581.20
27.07567,451.01,579.45
27.09584,452.19,580.23
27.11481,451.45,580.63
27.13547,451.25,582.03
27.15490,454.54,583.48
27.17523,454.64,585.93
27.19513,453.54,586.85
27.21591,452.25,589.33
27.23451,452.42,589.08
27.25485,453.72,589.12
27.27436,450.85,591.64
27.29503,453.19,589.20
27.31520,453.84,589.93
27.33488,452.38,586.29
27.35596,453.01,585.02
27.37472,453.15,585.65
27.39520,452.69,580.91
27.41541,453.25,584.55
27.43573,455.34,583.47
27.45531,456.48,584.83
27.47490,449.09,584.90
27.49403,437.65,579.96
27.51437,415.89,575.11
27.53500,398.53,565.41
27.55459,373.37,556.12
27.57468,355.29,543.88
27.59549,337.25,535.84
27.61557,324.79,527.15
27.63532,318.21,520.47
27.65468,316.39,518.94
27.67607,314.54,517.47
27.69585,318.44,518.95
27.71495,321.04,519.88
27.73417,328.95,522.46
27.75430,334.38,526.67
27.77425,345.60,529.10
27.79469,354.04,534.20
27.81517,364.40,541.31
27.83544,373.84,544.25
27.85588,385.34,550.54
27.87585,390.00,555.97
27.89498,398.65,559.78
27.91520,405.39,562.02
27.93614,410.27,567.28
27.95533,413.19,571.70
27.97528,418.60,571.70
27.99577,422.67,577.53
28.01426,426.29,576.82
28.03417,432.20,578.97
28.05494,434.10,579.63
28.07604,436.18,579.74
28.09474,439.13,578.12
28.11436,439.91,579.79
28.13517,442.59,577.87
28.15488,442.71,578.58
28.17436,445.46,579.72
28.19501,446.34,579.26
28.21428,447.74,578.11
28.23574,449.42,578.08
28.25561,451.57,578.43
28.27450,452.82,578.68
28.29616,453.76,579.21
28.31499,454.17,578.60
28.33443,453.26,579.53
28.35628,455.04,583.43
28.37438,448.54,583.91
28.39605,448.40,582.61
28.41410,443.40,580.34
28.43522,446.70,580.61
28.45603,446.67,580.51
28.47583,454.15,585.33
28.49441,447.37,589.32
28.51471,474.13,599.99
28.53453,502.97,614.75
28.55535,539.04,628.67
28.57576,572.23,636.34
28.59471,597.50,644.27
28.61575,618.64,642.75
28.63460,628.51,641.56
28.65467,629.04,638.77
28.67458,624.60,635.75
28.69593,613.60,628.39
28.71487,602.83,621.45
28.73586,587.27,616.85
28.75503,574.23,609.86
28.77632,559.60,604.24
28.79635,545.15,600.04
28.81655,533.20,596.60
28.83553,525.11,594.86
28.85636,513.27,588.95
28.87603,505.92,587.03
28.89644,498.76,586.03
28.91571,488.71,586.07
28.93702,483.03,581.22
28.95696,479.02,581.17
28.97722,475.01,578.64
28.99725,468.26,579.69
29.01846,466.32,579.32
29.03764,460.35,576.58
29.05805,459.54,576.13
29.07742,455.34,577.43
29.09821,452.63,574.37
29.11745,452.61,578.01
29.13792,447.91,576.69
29.15857,448.89,574.25
29.17847,445.42,578.37
