Program Time [s],data 0,data 1
29.02501,358.99,458.62
29.04457,360.32,458.84
29.06432,358.55,458.59
29.08511,359.28,457.60
29.10441,360.99,456.47
29.12385,359.64,456.12
29.14366,360.58,459.06
29.16490,358.71,456.06
29.18597,359.96,457.61
29.20597,361.54,457.56
29.22785,361.82,459.60
29.24740,364.98,457.68
29.26686,365.31,458.30
29.28753,365.69,458.44
29.30800,363.99,459.59
29.32776,362.69,458.26
29.34737,360.77,460.63
29.36727,364.72,461.01
29.38737,363.61,460.69
29.40767,364.72,461.52
29.42805,363.10,461.73
29.44835,363.48,461.87
29.46733,368.04,459.83
29.48650,368.63,458.47
29.50682,368.74,459.92
29.52821,368.33,460.66
29.54832,368.42,459.51
29.56685,365.94,463.07
29.58667,368.59,462.29
29.60785,365.88,459.82
29.62732,365.50,459.69
29.64844,367.60,457.60
29.66831,368.14,453.58
29.68848,368.59,456.15
29.70833,369.38,456.54
29.72835,360.71,457.76
29.74724,347.26,449.60
29.76708,328.61,443.62
29.78823,305.93,435.86
29.80769,286.59,427.41
29.82660,267.63,417.41
29.84717,255.47,406.83
29.86792,243.70,405.19
29.88695,238.84,399.09
29.90859,235.07,399.66
29.92822,232.77,401.93
29.94792,234.89,400.23
29.96670,238.74,401.79
29.98641,246.24,405.82
30.00763,251.78,408.70
30.02765,262.38,410.33
30.04655,268.70,414.02
30.06792,280.80,417.80
30.08735,286.63,421.61
30.10654,296.95,422.27
30.12775,306.63,426.91
30.14671,312.03,430.71
30.16668,321.40,436.24
30.18691,326.09,440.04
30.20638,334.19,445.17
30.22745,338.72,445.98
30.24733,340.68,447.24
30.26680,346.09,452.10
30.28692,351.30,452.12
30.30735,355.52,453.28
30.32725,357.67,454.21
30.34685,360.31,456.47
30.36704,362.19,461.86
30.38713,365.45,459.76
30.40662,366.33,462.94
30.42801,364.50,461.54
30.44804,367.62,460.55
30.46759,369.95,461.93
30.48774,368.56,464.03
30.50670,370.33,463.11
30.52722,371.38,467.04
30.54756,374.38,465.69
30.56795,372.89,466.45
30.58691,377.98,470.78
30.60772,391.68,476.49
30.62668,414.24,486.42
30.64823,440.80,500.00
30.66666,469.61,511.42
30.68734,496.60,522.24
30.70733,522.70,533.39
30.72775,540.64,533.82
30.74657,541.96,533.58
30.76799,540.52,529.21
30.78805,530.48,519.56
30.80662,521.43,517.27
30.82659,509.95,511.75
30.84846,494.83,504.62
30.86774,481.25,499.11
30.88685,471.21,494.57
30.90689,460.94,489.65
30.92683,449.90,485.65
30.94641,442.73,481.78
30.96797,434.81,479.69
30.98811,426.14,477.29
31.00777,421.17,475.50
31.02732,413.32,472.64
31.04691,405.93,472.00
31.06735,405.71,468.12
31.08717,400.40,469.35
31.10703,397.47,467.95
31.12802,393.53,465.21
31.14772,391.87,464.54
31.16670,388.12,464.05
31.18776,387.12,466.80
31.20758,383.12,463.33
31.22827,379.55,466.31
31.24724,380.81,461.90
31.26828,379.14,460.82
31.28784,379.49,460.40
31.30793,379.90,463.08
31.32722,379.14,463.80
31.34823,378.31,466.75
31.36803,375.52,466.63
31.38733,376.15,464.74
31.40721,376.24,466.70
31.42689,375.14,463.31
31.44806,376.08,462.37
31.46961,374.64,462.67
31.48865,377.79,461.40
31.51084,374.64,464.14
31.53107,374.21,465.20
31.55133,371.02,461.74
31.57074,374.79,461.61
31.59060,371.07,459.88
31.61002,373.30,459.68
31.63037,370.58,460.09
31.65171,372.47,460.13
31.67233,370.58,461.67
31.69246,369.62,462.74
31.71220,370.20,463.76
31.73114,369.17,462.94
31.75150,371.38,464.27
31.77176,372.64,466.00
31.79244,372.96,465.47
31.81191,372.26,464.64
31.83166,372.92,467.65
31.85081,373.54,467.11
31.87048,371.08,466.53
31.89236,373.98,468.23
31.91120,372.38,464.66
31.93075,370.98,466.56
31.95154,370.36,463.58
31.97217,369.81,466.17
31.99155,369.93,467.35
32.01192,371.77,466.91
32.03187,369.93,468.48
32.05108,369.54,464.57
32.07215,370.03,462.67
32.09163,370.23,463.16
32.11181,367.63,462.93
32.13075,370.28,461.18
32.15069,369.31,460.62
32.17178,367.00,463.83
32.19129,365.73,463.93
32.21231,367.21,465.24
32.23281,366.05,464.66
32.25289,363.82,462.28
32.27160,365.91,462.76
32.29420,362.09,462.76
32.31383,365.32,460.58
