Program Time [s],data 0,data 1
49.61509,357.81,485.82
49.63547,360.28,483.59
49.65605,358.35,484.52
49.67634,360.67,484.75
49.69486,359.03,486.24
49.71611,360.56,484.38
49.73532,358.72,484.78
49.75595,358.36,484.77
49.77421,357.00,484.01
49.79496,360.57,480.63
49.81537,359.24,481.47
49.83452,358.96,481.12
49.85617,361.02,480.89
49.87559,358.00,479.89
49.89593,359.93,477.29
49.91534,358.04,477.73
49.93637,357.06,478.19
49.95590,360.36,481.51
49.97497,357.72,478.21
49.99608,359.61,478.62
50.01750,357.71,476.98
50.03531,357.93,479.88
50.05631,354.41,477.32
50.07610,354.33,478.60
50.09726,357.14,476.35
50.11548,356.48,477.80
50.13557,358.00,475.74
50.15549,355.51,476.67
50.17550,356.97,475.26
50.19616,359.41,475.57
50.21648,357.99,475.22
50.23601,355.92,477.22
50.25583,357.22,478.64
50.27651,356.18,476.82
50.29669,354.41,477.25
50.31712,354.16,478.23
50.33546,353.34,477.35
50.35548,354.09,478.46
50.37728,356.79,477.59
50.39570,357.82,478.86
50.41640,356.55,479.19
50.43651,356.25,476.15
50.45553,355.87,478.99
50.47702,353.14,478.09
50.49576,347.21,474.36
50.51545,335.28,467.10
50.53684,319.56,464.12
50.55635,306.40,459.50
50.57589,293.18,454.71
50.59585,278.04,446.16
50.61563,268.55,439.30
50.63621,257.67,432.13
50.65610,257.81,427.95
50.67726,252.87,425.28
50.69782,252.97,425.42
50.71635,255.27,426.53
50.73785,261.22,427.74
50.75686,262.66,430.04
50.77643,270.30,431.92
50.79713,275.36,438.49
50.81747,283.87,441.42
50.83733,292.54,444.90
50.85692,296.03,451.05
50.87838,304.24,451.84
50.89803,308.02,456.08
50.91706,312.85,458.81
50.93776,319.15,460.25
50.95669,322.98,463.74
50.97692,327.43,463.23
50.99801,329.09,466.04
51.01704,331.23,469.46
51.03682,336.51,471.84
51.05635,336.27,472.18
51.07749,341.22,473.98
51.09669,342.09,474.99
51.11780,343.95,476.41
51.13728,346.65,478.78
51.15703,348.67,479.12
51.17782,347.78,478.74
51.19826,347.28,475.15
51.21744,346.85,475.19
51.23750,347.55,471.13
51.25718,349.73,469.60
51.27659,349.79,469.46
51.29789,350.77,467.09
51.31822,350.04,467.36
51.33752,351.39,466.48
51.35724,357.98,474.59
51.37714,369.64,481.53
51.39807,385.80,489.91
51.41791,400.45,499.48
51.43799,417.71,509.50
51.45764,437.02,519.63
51.47780,454.38,530.34
51.49971,465.85,535.05
51.51993,468.39,536.38
51.53948,462.80,529.80
51.55915,458.60,527.51
51.57833,450.30,523.02
51.59940,444.27,517.17
51.61880,433.59,510.94
51.63973,425.47,507.10
51.65924,416.27,504.30
51.67862,407.88,498.65
51.70048,398.18,496.74
51.72020,393.63,492.76
51.73935,385.79,489.86
51.75987,380.12,487.37
51.78087,377.15,488.14
51.80167,374.89,483.64
51.82216,369.37,485.10
51.84179,364.52,484.33
51.86206,361.25,481.53
51.88073,356.77,481.11
51.90149,356.70,480.71
51.92108,355.64,479.17
51.94200,355.29,479.27
51.96042,351.47,481.25
51.98207,351.82,484.90
52.00105,352.07,485.97
52.02195,347.25,487.61
52.04126,347.30,488.82
52.06100,345.61,489.46
52.08142,345.68,488.17
52.10065,346.90,487.75
52.12125,347.52,486.23
52.14043,346.97,487.68
52.16211,345.16,487.87
52.18099,344.84,487.01
52.20214,345.30,483.59
52.22173,345.81,483.84
52.24141,346.23,484.39
52.26072,348.37,481.20
52.28080,346.60,479.92
52.30098,344.57,480.92
52.32194,345.38,481.42
52.34034,344.76,478.39
52.36222,346.74,480.55
52.38168,347.24,478.59
52.40179,347.84,478.54
52.42156,347.93,478.96
52.44135,347.97,478.49
52.46218,345.79,478.50
52.48172,344.31,479.22
52.50088,346.72,479.19
52.52228,345.79,476.92
52.54093,345.81,476.19
52.56162,346.45,474.49
52.58156,344.45,474.70
52.60174,344.70,473.28
52.62073,346.33,473.97
52.64089,345.39,473.53
52.66171,346.61,473.26
52.68098,344.68,474.40
52.70114,345.82,475.40
52.72132,342.78,475.91
52.74139,344.09,478.63
52.76142,342.11,474.92
52.78092,343.37,476.61
52.80207,342.57,475.59
52.82212,343.98,476.48
52.84049,343.31,476.57
52.86087,342.33,473.09
52.88066,344.97,475.48
52.90033,345.71,474.54
52.92132,344.52,474.75
52.94186,347.08,477.08
52.96045,344.86,476.15
52.98161,343.82,475.17
53.00169,345.24,475.57
53.02154,345.32,476.56
53.04178,345.52,477.93
53.06135,342.72,477.25
53.08223,343.69,477.30
53.10187,346.07,479.59
53.12096,345.47,476.46
53.14189,342.16,476.71
53.16128,342.85,476.59
53.18115,342.36,478.37
53.20045,345.94,476.92
53.22188,343.01,477.53
53.24087,345.02,478.05
53.26084,346.42,477.24
53.28157,343.15,476.08
53.30175,346.73,476.72
53.32051,346.26,477.45
53.34074,344.88,475.81
53.36208,346.54,477.27
53.38148,345.10,476.77
53.40072,346.21,477.89
53.42029,346.59,477.83
53.44127,345.35,475.61
53.46092,348.53,477.66
53.48157,344.97,475.81
53.50082,347.13,474.15
53.52134,346.04,471.99
53.54186,344.00,471.95
53.56067,347.20,470.92
53.58203,344.95,472.18
53.60143,344.23,470.51
53.62107,344.13,469.51
53.64043,343.90,469.15
53.66168,345.80,465.30
53.68037,345.36,467.38
53.70103,345.03,465.83
53.72072,345.78,466.81
53.74176,342.98,470.78
53.76059,346.16,468.81
53.78160,343.02,471.78
53.80118,345.63,472.17
53.82177,343.10,472.12
53.84103,343.49,471.60
53.86124,344.25,474.03
53.88044,343.34,474.73
53.90294,344.73,474.23
53.92133,346.32,473.46
53.94305,343.56,475.78
53.96239,345.14,473.34
53.98196,346.59,473.66
54.00126,345.88,473.22
54.02285,344.98,476.36
54.04319,343.61,473.24
54.06246,344.69,472.98
54.08156,343.16,472.29
54.10190,340.42,472.99
54.12208,334.19,471.73
54.14281,324.44,467.14
54.16146,306.56,459.06
54.18148,292.86,454.74
54.20188,278.35,447.99
54.22180,269.03,443.04
54.24228,258.79,436.02
54.26331,251.80,431.79
54.28242,248.85,428.49
54.30160,249.85,423.03
54.32150,249.12,421.85
54.34296,255.31,426.71
54.36260,259.40,426.82
54.38401,263.02,432.00
54.40272,271.56,439.64
54.42415,275.92,442.59
54.44383,283.01,446.22
54.46319,287.19,451.83
54.48251,293.85,454.75
54.50381,301.98,460.55
54.52376,305.75,460.64
54.54279,311.90,463.06
54.56325,314.43,467.91
54.58352,319.17,467.56
54.60223,325.10,465.44
54.62420,326.14,469.20
54.64234,331.94,469.79
54.66251,332.03,472.22
54.68319,333.45,473.37
54.70296,337.68,474.69
54.72310,338.48,475.68
54.74252,340.01,475.05
54.76258,340.86,474.27
54.78268,343.51,475.88
54.80339,342.27,474.41
54.82237,344.89,474.11
54.84213,342.32,475.37
54.86428,346.30,475.99
54.88226,344.01,475.16
54.90245,346.56,475.91
54.92229,348.59,478.52
54.94286,347.72,478.44
54.96405,345.78,474.93
54.98252,348.37,476.58
55.00353,346.76,478.06
55.02328,345.64,475.91
55.04302,346.39,477.54
55.06340,348.65,479.18
55.08258,347.97,474.90
55.10424,348.81,477.47
55.12419,355.30,483.77
55.14265,366.80,491.63
55.16367,386.48,502.20
55.18386,404.78,514.66
55.20344,423.08,528.32
55.22358,443.44,537.28
55.24265,459.64,542.01
55.26437,472.06,545.05
55.28238,469.25,541.30
55.30373,470.10,535.10
55.32269,461.69,527.20
55.34261,454.63,522.25
55.36226,445.28,515.73
55.38373,437.26,510.54
55.40371,428.15,506.26
55.42409,418.54,503.71
55.44344,409.97,497.06
55.46392,401.30,494.52
55.48247,394.26,492.72
55.50387,390.85,490.28
55.52395,384.91,489.19
55.54320,377.91,488.60
55.56420,375.74,487.55
55.58362,370.38,483.77
55.60232,366.90,483.15
55.62244,366.36,483.65
55.64423,362.73,481.31
55.66257,359.40,482.96
55.68371,358.53,481.31
55.70336,357.21,482.22
55.72404,355.26,482.70
55.74339,354.33,480.65
55.76223,352.16,476.42
55.78487,351.81,478.66
55.80499,350.97,476.74
55.82402,351.10,474.96
55.84452,351.10,476.12
55.86474,353.77,475.27
55.88415,349.77,474.66
55.90486,352.48,475.21
55.92327,351.54,476.68
55.94529,350.88,478.33
55.96382,351.73,478.65
55.98408,351.10,475.33
56.00304,351.17,476.64
56.02375,351.86,477.08
56.04514,350.05,476.32
56.06472,353.49,479.00
56.08517,354.00,476.35
56.10442,353.59,477.00
56.12411,355.38,477.20
56.14337,353.96,473.95
56.16479,352.38,473.87
56.18405,353.72,474.63
56.20329,353.47,476.94
56.22387,352.51,474.67
56.24434,351.93,470.63
56.26417,351.47,468.31
56.28473,353.85,468.67
56.30429,350.98,467.37
56.32437,351.83,469.63
56.34422,353.07,466.28
56.36370,351.04,470.27
56.38399,354.03,469.42
56.40490,352.07,470.29
56.42474,352.36,471.56
56.44432,350.85,470.95
56.46388,352.51,474.78
56.48417,350.46,476.67
56.50412,352.59,475.03
56.52345,351.63,475.31
56.54382,352.79,477.02
56.56342,353.71,475.93
56.58391,354.65,476.81
56.60399,354.86,478.13
56.62435,354.47,479.23
56.64369,355.15,475.78
56.66433,353.22,479.01
56.68487,350.96,479.26
56.70499,353.91,477.88
56.72355,351.94,478.17
56.74409,350.26,480.72
56.76401,349.19,480.21
56.78416,350.81,478.82
56.80425,348.57,479.68
56.82495,349.26,482.77
56.84457,352.07,484.71
56.86350,350.00,487.87
56.88338,349.98,486.56
56.90486,351.15,486.10
56.92413,350.70,484.66
56.94430,351.67,484.86
56.96380,350.07,484.83
56.98440,353.39,484.20
57.00364,352.22,484.70
57.02368,350.12,481.79
57.04474,350.88,484.69
57.06382,349.41,482.68
57.08340,349.20,479.86
57.10383,350.09,479.05
57.12438,350.89,479.37
57.14326,351.10,477.95
57.16421,350.05,477.20
57.18470,352.50,475.85
57.20377,350.62,478.64
57.22339,352.06,478.70
57.24421,350.80,476.41
57.26470,352.40,477.35
57.28418,352.66,477.47
57.30436,352.71,474.93
57.32362,353.47,477.75
57.34507,354.21,477.80
57.36382,353.85,474.75
57.38306,351.60,473.88
57.40482,351.22,472.89
57.42382,354.85,473.50
57.44499,353.30,471.54
57.46366,354.06,473.10
57.48590,352.63,471.55
57.50534,354.45,470.77
57.52606,354.79,471.36
57.54621,356.82,472.93
57.56620,358.31,473.91
57.58664,357.69,470.63
57.60652,356.01,472.41
57.62581,358.01,472.53
57.64617,359.43,472.02
57.66663,359.58,470.63
57.68796,358.50,471.43
57.70758,358.11,471.87
57.72991,357.40,474.15
57.74993,360.23,473.84
57.76909,358.00,473.89
57.78853,358.36,476.69
57.80890,357.42,476.36
57.82974,357.03,476.01
57.84877,360.46,475.04
57.86937,357.29,476.29
57.88902,357.93,476.99
57.90922,360.86,475.01
57.92952,359.92,474.27
57.94857,359.97,473.42
57.96884,359.78,474.52
57.99004,358.53,475.08
58.00860,360.08,475.17
58.02886,359.11,474.46
58.04947,359.52,474.66
58.06924,361.05,473.12
58.08864,361.90,475.04
58.10860,361.02,473.78
58.12950,360.04,475.31
58.14913,361.05,475.18
58.16960,361.27,477.99
58.18852,363.08,475.45
58.20905,358.34,477.76
58.22852,348.66,475.11
58.24896,332.57,476.11
58.26877,318.42,475.29
58.28935,303.29,474.27
58.30906,287.45,470.23
58.32904,275.71,464.37
58.34887,266.87,453.78
58.36820,263.31,441.55
58.38865,259.01,428.74
58.40945,261.42,420.03
58.42857,264.73,411.36
58.45028,266.70,411.27
58.46842,271.51,410.55
58.48882,278.28,412.31
58.50952,284.47,415.70
58.53025,288.71,421.46
58.54860,296.07,423.67
58.56980,302.29,430.38
58.58872,311.48,435.12
58.60894,316.98,438.44
58.62913,320.70,446.31
58.64889,327.36,449.58
58.66891,331.00,452.23
58.68863,335.59,457.74
58.70947,339.31,459.64
58.72932,341.26,459.23
58.74870,344.35,463.03
58.76820,345.61,463.83
58.78858,346.97,469.42
58.80887,351.35,470.46
58.82931,350.53,471.42
58.84899,350.16,471.76
58.86851,354.40,470.72
58.88853,356.05,474.47
58.90937,356.02,473.68
58.92883,357.31,472.32
58.94912,358.06,473.15
58.96841,358.07,475.25
58.98913,358.05,476.50
59.00994,358.42,471.86
59.02919,358.99,471.24
59.04852,360.05,473.80
59.07002,360.09,469.94
59.09012,362.35,468.50
59.10964,365.30,468.20
59.12850,368.92,471.53
59.14879,378.25,480.47
59.16883,393.12,490.98
59.18957,410.65,503.08
59.20928,429.67,513.22
59.22857,450.22,526.16
59.24922,468.54,531.78
59.26832,479.92,540.17
59.28884,485.36,538.30
59.30989,483.77,533.66
59.32895,478.24,529.29
59.34846,471.11,521.80
59.36887,465.08,514.11
59.38963,453.98,509.84
59.40963,444.84,506.05
59.42914,433.70,499.72
59.44862,426.91,497.14
59.46847,417.45,493.29
59.48860,412.13,490.75
59.50866,403.04,489.54
59.52959,400.46,489.92
59.54896,395.63,488.92
59.56933,389.05,485.98
59.58968,385.01,486.29
59.61022,383.09,484.08
59.62931,380.52,484.32
59.64886,379.53,481.72
59.66986,377.43,482.20
59.68927,373.14,479.32
59.70841,373.91,481.26
59.73019,369.04,477.85
59.74976,369.86,480.67
59.76874,368.43,481.50
59.78971,368.21,481.36
59.80890,366.30,478.75
59.82940,366.23,481.06
59.84869,364.19,481.87
59.86981,364.73,482.73
59.88866,364.27,484.00
59.90878,362.89,486.07
59.92878,363.18,486.97
59.94821,364.07,488.68
59.96987,363.65,487.20
59.98919,361.09,488.68
60.00851,362.52,488.35
60.02934,363.06,489.89
60.04961,364.63,486.91
60.06966,363.52,488.52
60.08993,362.26,485.59
60.10940,361.51,486.16
60.12971,362.04,487.52
60.15085,364.11,485.67
60.17050,360.11,484.31
60.19096,360.85,484.44
60.20952,362.16,482.93
60.23022,359.06,481.76
60.24987,360.22,480.34
60.26955,359.43,483.51
60.29024,361.08,479.17
60.31063,360.55,480.66
60.33067,360.65,481.16
60.35001,362.30,480.70
60.37027,359.88,479.38
60.38920,361.44,480.02
60.41037,362.92,481.46
60.43124,359.52,481.27
60.44988,360.76,480.19
60.47125,360.82,478.35
60.49003,360.73,480.36
60.51058,358.37,478.90
60.53057,359.41,480.12
60.55078,361.03,479.05
60.57046,359.86,480.68
60.59022,360.06,480.84
60.61096,360.83,479.76
60.62981,359.60,476.43
60.65093,359.03,477.97
60.67029,359.45,474.95
60.68970,358.20,477.12
60.70925,359.44,475.27
60.73187,359.55,477.37
60.75145,361.20,475.89
60.77056,360.96,474.60
60.79064,360.29,476.62
60.81216,358.90,476.15
60.83091,356.99,477.36
60.85048,357.88,476.38
60.87121,357.35,477.05
60.89052,361.39,478.37
60.91134,360.96,476.97
60.93117,361.05,478.39
60.94992,361.83,478.49
60.97179,360.23,477.78
60.99130,359.47,479.40
61.01178,359.30,478.11
61.03171,358.15,478.18
61.05167,359.24,476.30
61.07156,358.45,477.86
61.09148,355.74,477.84
61.11195,354.08,475.45
61.13197,354.04,478.43
61.15264,353.90,478.22
61.17174,355.47,478.31
61.19287,355.31,477.52
61.21284,353.38,478.92
61.23148,352.99,478.99
61.25092,352.61,476.96
61.27192,351.77,476.49
61.29264,355.86,478.60
61.31202,355.05,478.12
61.33188,353.97,476.91
61.35214,354.65,477.02
61.37239,352.34,477.89
61.39152,352.02,474.95
61.41184,352.89,475.24
61.43304,354.42,475.58
61.45130,354.19,478.42
61.47197,356.42,477.60
61.49224,354.08,477.64
61.51286,356.84,477.99
61.53279,356.56,477.14
61.55199,355.27,473.35
61.57178,353.73,476.65
61.59208,352.97,477.27
61.61247,353.10,476.94
61.63286,355.70,476.23
61.65303,353.25,478.85
61.67288,352.18,477.78
61.69134,354.75,479.40
61.71178,350.72,478.45
61.73295,345.77,479.91
61.75263,332.78,479.32
61.77206,316.29,478.04
61.79140,298.82,476.11
61.81176,285.38,472.07
61.83140,270.39,465.62
61.85247,260.15,457.71
61.87292,253.98,448.77
61.89218,253.28,439.09
61.91223,250.65,431.70
61.93206,250.71,424.35
61.95225,252.46,419.25
61.97124,255.51,420.09
61.99133,263.44,419.22
62.01213,267.04,420.12
62.03192,276.07,424.87
62.05200,283.04,428.98
62.07292,292.83,433.77
62.09288,295.47,436.46
62.11210,303.81,440.03
62.13141,309.35,447.64
62.15137,315.87,449.24
62.17207,322.24,452.85
62.19194,322.70,456.25
62.21150,328.47,458.05
62.23264,331.76,459.80
62.25235,334.54,462.79
62.27202,338.99,464.90
62.29125,342.37,467.29
62.31210,342.67,468.33
62.33181,345.34,464.87
62.35114,347.37,465.12
62.37164,348.16,463.34
62.39237,348.78,462.34
62.41154,349.76,463.20
62.43159,349.05,466.08
62.45237,352.49,466.29
62.47150,351.58,467.72
62.49243,352.37,466.48
62.51152,352.75,471.16
62.53283,360.86,477.18
62.55107,374.41,487.15
62.57155,392.29,495.07
62.59234,409.30,505.50
62.61111,428.28,513.76
62.63186,450.08,524.20
62.65276,464.57,531.25
62.67267,475.37,534.06
62.69193,482.27,535.97
62.71273,479.22,533.80
62.73284,474.49,528.06
62.75219,463.67,523.51
62.77284,456.98,515.73
62.79286,445.03,508.99
62.81154,434.32,506.40
62.83167,426.06,503.36
62.85202,417.05,499.43
62.87198,407.77,494.74
62.89287,401.94,493.62
62.91176,396.14,487.42
62.93244,388.82,487.99
62.95246,383.36,485.74
62.97154,381.68,482.48
62.99140,376.65,479.00
63.01282,374.56,482.19
63.03114,370.87,481.32
63.05119,367.48,480.32
63.07179,364.52,480.88
63.09256,363.68,476.81
63.11248,362.24,480.02
63.13101,357.63,480.33
63.15124,361.34,479.12
63.17119,359.79,479.91
63.19288,356.96,479.17
63.21237,356.68,482.72
63.23099,356.54,484.81
63.25189,355.00,484.77
63.27243,355.86,485.79
63.29183,354.11,483.79
63.31261,355.40,485.58
63.33118,353.19,484.51
63.35295,353.85,486.61
63.37235,349.40,486.52
63.39147,352.16,486.13
63.41272,349.59,483.99
63.43207,351.75,484.69
63.45219,353.84,482.67
63.47124,354.10,483.74
63.49150,353.59,482.31
63.51291,351.24,481.45
63.53200,353.66,482.12
63.55126,353.99,482.64
63.57159,353.75,481.47
63.59239,350.74,479.07
63.61103,351.51,479.25
63.63229,352.35,477.98
63.65258,352.36,477.90
63.67220,354.40,477.87
63.69205,352.38,479.90
63.71122,354.13,480.12
63.73278,354.08,480.92
63.75236,353.33,477.05
63.77204,351.83,479.68
63.79167,351.05,477.08
63.81173,353.79,479.16
63.83165,353.70,477.93
63.85239,351.94,477.06
63.87193,351.79,479.56
63.89268,352.33,479.73
63.91172,350.40,480.24
63.93156,351.66,479.05
63.95087,352.13,476.94
63.97283,352.36,476.25
63.99208,352.55,478.37
64.01183,351.72,479.43
64.03280,353.85,478.31
64.05183,353.11,479.76
64.07182,353.77,477.65
64.09178,352.60,478.60
64.11151,353.28,478.05
64.13353,352.42,480.25
64.15309,352.18,478.24
64.17431,351.22,478.57
64.19448,348.12,481.41
64.21430,348.60,482.12
64.23542,347.67,479.92
64.25443,348.52,479.56
64.27571,348.20,478.21
64.29396,347.98,479.94
64.31514,345.82,477.35
64.33591,348.86,478.65
64.35474,347.36,478.59
64.37531,346.24,475.56
64.39484,344.91,478.52
64.41437,344.78,475.69
64.43448,345.46,478.46
64.45521,346.14,478.48
64.47477,343.67,479.86
64.49583,345.62,478.14
64.51550,346.78,477.79
64.53577,346.20,476.15
64.55547,345.63,476.66
64.57493,343.35,478.64
64.59495,347.54,479.23
64.61516,343.35,476.21
64.63545,345.80,478.34
64.65566,344.36,477.02
64.67459,344.68,477.70
64.69445,345.83,480.36
64.71440,346.01,476.72
64.73532,343.33,476.56
64.75532,346.50,480.02
64.77506,347.04,479.40
64.79641,345.46,478.39
64.81617,345.05,479.53
64.83537,345.66,476.57
64.85570,346.85,476.98
64.87697,344.65,475.88
64.89536,348.56,478.37
64.91678,348.36,476.07
64.93714,345.27,475.62
64.95824,347.41,475.01
64.97771,347.19,475.44
64.99702,346.42,477.17
65.01808,347.47,474.70
65.03834,342.45,471.41
65.05749,329.98,468.53
65.07836,316.07,459.00
