Program Time [s],data 0,data 1
6.77910,445.56,575.55
6.79983,446.00,572.78
6.81938,446.36,571.75
6.83935,447.14,571.35
6.86054,449.10,575.55
6.88010,449.37,573.81
6.89971,445.85,575.93
6.91974,447.46,575.88
6.93999,446.05,577.07
6.95888,444.96,573.82
6.98018,441.96,575.78
6.99893,446.47,574.16
7.02091,443.43,576.18
7.03969,444.95,577.25
7.06023,444.28,574.19
7.07907,442.38,575.11
7.09936,442.47,574.77
7.12054,445.77,575.83
7.14063,443.22,573.57
7.16103,443.66,571.35
7.17927,443.00,570.88
7.20102,442.14,568.69
7.22030,441.11,570.13
7.24036,439.75,570.63
7.26040,438.21,569.65
7.28065,438.32,569.10
7.29921,439.56,571.23
7.32028,441.94,571.72
7.34025,443.80,574.55
7.35910,443.72,576.24
7.37900,445.69,576.16
7.40061,444.12,577.74
7.42011,445.29,574.94
7.44009,445.91,573.41
7.45897,446.91,574.36
7.48064,445.47,571.04
7.50037,447.24,570.75
7.51939,450.41,568.80
7.53993,451.08,567.90
7.55978,449.07,569.53
7.57916,450.85,569.73
7.59991,447.58,568.81
7.61962,447.25,569.53
7.63978,450.56,572.72
7.65962,450.89,570.22
7.67983,448.09,572.53
7.69905,447.76,571.00
7.71996,447.20,569.46
7.74052,448.82,570.50
7.75983,446.99,571.86
7.77928,446.21,573.26
7.79937,446.31,570.96
7.81953,446.95,572.76
7.83976,445.81,571.91
7.86004,447.60,569.99
7.88072,446.51,568.00
7.90027,450.93,570.28
7.91994,449.36,573.49
7.94059,449.93,572.74
7.96009,449.87,571.06
7.98088,451.07,571.23
8.00096,450.56,570.19
8.02256,451.45,571.58
8.04174,454.53,572.22
8.06259,452.90,574.39
8.08287,455.05,575.50
8.10243,456.64,575.05
8.12267,458.47,576.56
8.14093,459.66,573.75
8.16230,457.58,575.04
8.18254,459.37,577.50
8.20217,456.35,575.87
8.22264,455.82,577.07
8.24132,458.81,574.93
8.26269,457.15,575.10
8.28263,458.11,572.87
8.30171,459.98,574.11
8.32264,460.20,575.25
8.34227,459.72,575.44
8.36147,461.90,572.36
8.38139,459.56,572.90
8.40083,458.71,572.87
8.42225,458.15,574.06
8.44199,456.37,571.88
8.46196,460.43,571.98
8.48189,458.15,571.58
8.50269,459.26,570.85
8.52251,461.84,571.43
8.54309,463.12,569.35
8.56293,462.73,568.88
8.58186,462.14,571.21
8.60448,464.00,569.02
8.62533,465.94,571.57
8.64536,458.26,568.31
8.66408,449.27,564.88
8.68381,430.13,551.64
8.70484,407.83,543.89
8.72660,384.01,533.02
8.74761,363.42,517.00
8.76571,346.39,508.34
8.78645,330.02,502.57
8.80697,319.79,493.96
8.82605,314.01,492.36
8.84609,309.87,487.86
8.86608,310.37,488.05
8.88742,312.03,489.10
8.90681,318.55,490.81
8.92694,326.48,490.27
8.94796,336.89,494.66
8.96739,346.92,501.74
8.98766,358.73,505.86
9.00665,368.82,513.84
9.02629,376.24,518.22
9.04870,385.67,524.36
9.06868,393.47,531.14
9.08778,401.74,535.85
9.10694,407.02,542.25
9.12684,412.60,544.69
9.14765,420.17,551.26
9.16864,422.43,553.46
9.18810,428.38,557.13
9.20680,431.24,557.64
9.22707,434.60,562.22
9.24826,437.53,564.11
9.26848,440.19,565.79
9.28863,439.55,565.59
9.30705,445.27,565.41
9.32817,446.37,569.80
9.34850,446.71,571.16
9.36684,447.60,569.97
9.38717,446.61,573.28
9.40876,451.21,574.16
9.42839,451.68,573.96
9.44765,451.42,577.39
9.46720,456.35,583.91
9.48775,469.10,595.48
9.50673,490.89,617.51
9.52763,512.39,636.05
9.54730,538.72,649.23
9.56690,567.15,661.35
9.58770,593.13,668.30
9.60814,614.44,667.24
9.62720,621.81,660.20
9.64832,622.88,654.88
9.66693,614.16,644.32
9.68863,603.79,635.66
9.70755,593.48,626.86
9.72710,581.75,619.60
9.74847,570.18,612.24
9.76823,558.31,609.45
9.78813,544.15,602.41
9.80850,531.01,598.51
9.82712,523.74,595.16
9.84866,512.31,590.89
9.86767,502.76,586.23
9.88741,498.07,582.59
9.90704,491.14,581.96
9.92725,489.14,579.31
9.94847,492.72,587.14
9.96821,494.60,591.47
9.98812,494.04,591.55
10.00880,492.14,595.08
10.02717,491.51,592.35
10.04712,488.26,590.72
10.06852,485.58,587.50
10.08777,480.08,588.04
10.10744,477.52,585.37
10.12769,473.84,584.99
10.14846,467.88,581.48
10.16685,465.92,580.59
10.18827,463.36,580.38
10.20870,460.46,580.37
10.22727,458.72,579.57
10.24884,458.73,579.12
10.26825,459.33,576.69
10.28695,458.37,576.78
10.30772,456.62,578.55
10.32764,454.51,575.15
10.34816,455.53,577.49
10.36793,454.50,576.80
10.38960,452.77,575.16
10.40947,448.83,575.86
10.42886,451.90,575.10
10.44897,450.34,573.75
10.46813,451.65,573.27
10.48844,448.62,572.58
10.50923,449.44,575.82
10.52792,448.30,574.81
10.54876,447.23,572.36
10.56927,446.57,572.03
10.58896,445.90,573.78
10.60876,445.99,576.20
10.62922,445.88,577.18
10.64912,443.71,581.25
10.66851,445.78,579.19
10.68849,445.38,578.28
10.70961,445.01,582.47
10.72804,446.74,583.01
10.74965,446.74,581.35
10.76832,445.81,581.70
10.78884,448.35,578.15
10.80868,444.48,577.00
10.82893,445.66,578.17
10.84870,444.90,577.94
10.86910,447.16,577.72
10.88916,445.08,573.97
10.90907,445.06,577.57
10.92916,446.33,576.95
10.94818,445.90,577.75
11.05161,443.79,575.61
11.05172,443.11,575.19
11.05163,443.67,578.70
11.05125,444.64,578.90
11.05160,442.16,579.33
11.07136,445.35,578.33
11.09166,444.31,575.03
11.11363,443.03,577.16
11.13397,442.37,577.43
11.15438,443.28,577.21
11.17345,445.91,578.09
11.19311,445.69,577.42
11.21476,446.33,575.37
11.23358,446.75,576.86
11.25433,450.67,578.14
11.27448,448.78,575.72
11.29289,449.80,577.02
11.31287,449.45,572.12
11.33397,449.92,572.51
11.35469,450.93,572.03
11.37359,448.73,571.62
11.39364,448.42,570.86
11.41378,446.62,573.25
11.43418,448.64,572.36
11.45373,447.65,574.06
11.47409,451.40,578.04
11.49369,447.90,576.47
11.51483,449.29,577.66
11.53464,448.10,577.08
11.55299,451.03,574.61
11.57352,449.48,573.57
11.59456,448.54,572.83
11.61282,448.83,573.61
11.63420,452.57,572.78
11.65437,451.55,572.48
11.67571,450.49,570.40
11.69506,451.94,571.67
11.71551,451.48,569.03
11.73389,452.27,572.37
11.75537,451.88,572.61
11.77433,451.02,571.10
11.79534,451.04,569.92
11.81587,454.81,568.40
11.83556,456.04,571.59
11.85448,457.82,571.51
11.87454,454.10,571.03
11.89495,454.35,572.12
11.91422,456.33,569.36
11.93472,457.02,572.84
11.95481,457.43,571.74
11.97446,456.17,573.58
11.99514,456.42,572.91
12.01500,454.24,572.71
12.03388,455.79,571.74
12.05422,457.81,569.81
12.07455,457.80,571.24
12.09510,457.06,573.81
12.11408,456.02,573.75
12.13577,458.80,573.27
12.15434,458.29,571.27
12.17544,459.28,572.45
12.19567,456.40,571.11
12.21644,457.22,571.52
12.23624,455.86,573.06
12.25481,458.54,570.91
12.27483,457.46,570.84
12.29588,456.05,570.91
12.31612,456.53,572.40
12.33659,459.93,570.31
12.35541,461.12,569.65
12.37611,460.48,570.36
12.39577,461.93,574.36
12.41582,460.28,573.63
12.43547,461.17,573.28
12.45474,461.77,572.69
12.47508,462.55,571.93
12.49602,461.54,572.37
12.51541,465.10,572.00
12.53657,465.02,573.38
12.55601,462.37,572.74
12.57608,463.36,575.63
12.59570,463.37,573.87
12.61632,464.88,574.57
12.63585,463.72,575.06
12.65602,463.53,572.64
12.67530,465.88,574.80
12.69586,465.12,572.49
12.71635,464.73,572.24
12.73647,457.14,571.75
12.75635,439.50,570.37
12.77660,419.32,566.02
12.79491,396.98,559.69
12.81587,373.45,545.26
12.83643,353.80,527.37
12.85503,337.79,507.98
12.87595,322.02,492.93
12.89618,314.56,481.22
12.91588,307.21,476.14
12.93555,310.93,473.17
12.95565,310.17,471.72
12.97544,317.69,478.26
12.99614,324.97,479.69
13.01588,330.36,484.92
13.03503,342.35,493.93
13.05509,351.20,497.99
13.07521,364.40,505.19
13.09580,372.54,510.59
13.11515,382.51,518.57
13.13498,393.21,526.03
13.15523,402.17,528.76
13.17629,409.41,536.00
13.19593,414.95,539.79
13.21538,421.96,544.89
13.23553,429.04,549.87
13.25662,435.74,553.88
13.27543,440.38,558.51
13.29609,443.64,559.69
13.31507,446.88,562.62
13.33562,451.45,565.38
13.35619,452.09,567.83
13.37577,455.74,569.51
13.39562,455.01,569.39
13.41641,455.70,570.55
13.43629,459.19,573.00
13.45527,456.89,573.73
13.47638,457.82,571.84
13.49534,457.50,571.79
13.51613,458.99,572.59
13.53513,459.18,573.42
13.55581,460.85,573.98
13.57631,462.35,577.84
13.59569,467.26,583.67
13.61496,477.35,593.55
13.63584,498.52,609.84
13.65562,520.80,628.76
13.67637,549.06,646.50
13.69476,576.52,656.44
13.71675,607.38,665.66
13.73588,627.84,669.94
13.75587,636.45,666.72
13.77616,634.04,659.65
13.79509,625.61,652.19
13.81496,616.38,647.03
13.83658,603.37,637.66
13.85526,594.15,628.13
13.87492,577.46,622.11
13.89635,566.98,614.68
13.91544,554.92,609.41
13.93679,540.75,604.71
13.95666,534.58,600.46
13.97548,523.42,599.62
13.99625,514.37,595.26
14.01656,509.17,592.21
14.03586,500.14,590.65
14.05537,496.19,590.86
14.07592,498.57,601.96
14.09580,498.79,602.45
14.11629,497.37,606.47
14.13621,494.61,603.18
14.15619,491.09,602.28
14.17528,490.80,599.98
14.19535,486.26,597.97
14.21497,482.61,598.62
14.23518,483.73,593.67
14.25511,479.76,593.01
14.27511,476.78,591.71
14.29576,473.97,589.94
14.31515,471.40,586.62
14.33645,472.30,583.32
14.35626,470.59,581.29
14.37589,467.16,581.16
14.39579,465.58,580.46
14.41622,465.07,581.05
14.43487,463.57,578.92
14.45566,466.02,577.29
14.47641,462.14,574.76
14.49528,463.70,576.03
14.51618,462.79,574.96
