Program Time [s],data 0,data 1
118.61494,368.34,467.70
118.63226,370.98,468.54
118.65300,372.71,469.41
118.67345,370.97,468.07
118.69365,370.97,469.07
118.71396,375.84,470.19
118.73389,373.71,467.98
118.75268,371.64,470.99
118.77223,372.70,472.75
118.79284,375.85,480.86
118.81220,375.34,487.01
118.83276,377.60,489.06
118.85250,377.75,490.55
118.87210,376.81,487.78
118.89222,378.33,487.18
118.91265,379.80,481.98
118.93219,383.23,480.14
118.95298,378.21,473.04
118.97269,383.61,472.11
118.99267,381.18,470.00
119.01376,376.55,462.05
119.03257,370.52,462.24
119.05372,380.33,462.56
119.07229,379.67,461.46
119.09326,385.60,461.76
119.11240,384.00,462.49
119.13269,385.85,463.42
119.15354,390.95,467.81
119.17263,391.31,469.06
119.19227,390.32,472.19
119.21218,390.50,476.89
119.23227,385.43,476.44
119.25227,384.26,479.00
119.27330,383.94,479.02
119.29360,384.06,481.95
119.31339,386.38,475.72
119.33309,383.47,478.09
119.35401,387.84,480.89
119.37403,375.75,474.19
119.39438,363.54,466.38
119.41413,343.93,453.70
119.43477,327.17,443.23
119.45497,309.69,427.61
119.47429,294.65,419.98
119.49394,282.53,412.16
119.51495,274.01,406.11
119.53582,266.56,403.16
119.55440,263.93,403.92
119.57307,265.90,404.50
119.59369,266.95,407.64
119.61491,272.12,410.57
119.63437,279.18,418.23
119.65405,284.89,419.62
119.67349,291.55,422.30
119.69356,301.57,426.48
119.71440,306.61,433.09
119.73433,313.04,438.94
119.75310,319.85,443.26
119.77454,325.22,444.95
119.79450,332.41,450.73
119.81420,341.41,454.69
119.83412,345.32,457.63
119.85420,347.77,458.52
119.87404,353.80,459.85
119.89487,357.98,464.63
119.91356,360.71,465.31
119.93430,363.44,464.18
119.95323,364.88,466.18
119.97431,366.20,467.09
119.99394,366.92,466.38
120.01375,370.22,469.20
120.03322,368.50,468.35
120.05358,370.36,468.91
120.07402,369.13,470.63
120.09380,371.14,474.34
120.11301,370.13,472.97
120.13493,374.74,473.64
120.15312,372.32,471.44
120.17349,373.53,475.17
120.19369,374.85,476.73
120.21348,381.67,486.74
120.23310,394.51,499.67
120.25316,411.50,516.21
120.27379,428.08,533.49
120.29343,451.28,553.51
120.31319,478.07,559.98
120.33329,498.84,563.27
120.35358,518.10,562.38
120.37410,523.25,554.45
120.39442,522.61,545.33
120.41485,513.69,537.19
120.43446,504.62,529.41
120.45423,492.94,518.04
120.47466,481.66,512.08
120.49369,467.19,498.44
120.51466,460.14,490.41
120.53491,448.44,486.46
120.55436,442.89,483.15
120.57479,434.31,475.38
120.59443,429.39,474.02
120.61333,425.77,473.67
120.63388,419.65,471.56
120.65474,409.49,468.82
120.67397,405.94,467.36
120.69480,399.99,468.76
120.71413,396.42,467.19
120.73419,395.76,470.86
120.75353,392.84,468.12
120.77483,385.99,466.13
120.79410,386.06,471.10
120.81321,380.77,470.18
120.83461,379.45,474.23
120.85324,381.39,478.79
120.87358,381.17,483.85
120.89424,383.02,492.37
120.91476,382.19,495.83
120.93397,381.74,492.32
120.95397,383.75,492.44
120.97389,389.55,491.46
120.99354,382.43,479.30
121.01454,388.44,482.20
121.03383,397.56,483.14
121.05340,406.14,486.77
121.07466,403.26,479.43
121.09413,409.10,473.60
121.11415,411.25,469.69
121.13420,409.67,468.43
121.15440,416.75,462.86
121.17494,423.06,455.19
121.19388,413.69,448.06
121.21416,412.95,446.23
121.23333,402.97,443.92
121.25368,386.62,448.83
121.27469,398.80,460.41
121.29391,392.24,463.74
121.31484,387.86,466.09
121.33461,384.05,468.39
121.35398,379.41,467.36
121.37330,374.83,472.23
121.39439,372.35,471.72
121.41463,369.06,470.70
121.43329,367.19,469.55
121.45470,364.35,469.27
121.47459,361.88,469.08
121.49410,359.95,467.53
121.51444,358.71,469.24
121.53399,360.45,471.93
121.55490,364.15,473.85
121.57304,363.68,479.48
121.59432,365.61,478.43
121.61441,363.87,480.07
121.63326,363.14,476.70
121.65422,366.30,477.29
121.67486,367.00,481.27
121.69359,365.73,477.46
121.71346,367.04,476.66
121.73341,366.17,477.97
121.75321,370.95,474.56
121.77346,372.42,475.85
121.79489,373.36,476.25
121.81385,372.38,474.94
121.83469,372.36,476.89
121.85459,370.57,475.36
121.87436,371.63,477.07
121.89497,373.49,475.68
121.91302,372.72,473.63
121.93459,373.34,470.47
121.95463,371.82,469.55
121.97499,370.70,469.88
121.99446,369.26,468.55
122.01405,369.99,466.64
122.03500,371.09,466.98
122.05464,369.49,466.27
122.07448,367.69,467.91
122.09437,369.98,468.69
122.11370,368.29,471.40
122.13378,370.90,469.65
122.15309,366.72,471.16
122.17493,367.23,471.53
122.19440,366.74,468.32
122.21482,369.80,471.86
122.23369,367.69,471.20
122.25346,368.75,466.95
122.27483,368.19,469.71
122.29375,368.01,471.04
122.31316,367.20,471.69
122.33400,367.18,470.97
122.35456,368.10,471.80
122.37411,369.89,471.79
122.39353,369.18,469.73
122.41452,367.73,470.09
122.43462,370.22,472.20
122.45455,367.52,471.41
122.47378,367.10,470.79
122.49323,364.98,469.38
122.51417,367.97,472.83
122.53339,366.72,469.34
122.55464,367.29,469.58
122.57462,364.67,470.86
122.59482,365.97,471.08
122.61373,365.42,471.20
122.63320,363.65,469.18
122.65388,367.50,471.66
122.67466,367.10,471.46
122.69352,364.94,469.38
122.71335,363.38,470.67
122.73497,367.00,469.62
122.75322,363.73,472.40
122.77466,365.33,473.72
122.79370,359.31,475.19
122.81470,350.99,475.25
122.83398,334.16,471.91
122.85481,316.16,464.95
122.87391,295.66,456.58
122.89581,277.68,444.06
122.91419,262.01,429.79
122.93461,249.67,412.61
122.95484,241.84,401.99
122.97468,240.33,395.25
122.99593,239.18,390.83
123.01566,240.00,390.80
123.03422,240.33,394.86
123.05542,248.13,396.68
123.07407,253.52,400.76
123.09469,260.56,409.06
123.11537,266.73,411.22
123.13558,277.85,417.50
123.15503,285.25,424.81
123.17482,293.15,430.65
123.19528,300.13,437.80
123.21412,308.57,443.12
123.23405,311.32,445.40
123.25563,319.79,449.67
123.27411,326.45,457.17
123.29528,330.51,460.77
123.31474,332.60,462.30
123.33535,335.46,463.95
123.35424,338.87,468.39
123.37411,340.10,467.51
123.39502,343.15,471.62
123.41409,346.02,473.24
123.43499,349.87,472.72
123.45489,351.07,473.11
123.47425,352.09,473.18
123.49561,354.05,472.93
123.51451,354.10,471.91
123.53491,353.50,475.34
123.55411,361.02,482.60
123.57515,373.84,496.72
123.59425,389.84,520.61
123.61494,411.27,543.12
123.63565,435.08,561.47
123.65541,460.81,576.04
123.67459,482.95,593.05
123.69562,502.01,611.14
123.71420,519.75,636.59
123.73427,527.93,652.66
123.75475,524.31,654.79
123.77520,519.50,639.94
123.79442,507.77,616.43
123.81433,497.67,588.78
123.83406,482.03,557.38
123.85415,465.64,528.11
123.87402,451.87,504.91
123.89476,437.32,483.43
123.91482,427.36,461.07
123.93484,418.60,446.15
123.95532,407.54,433.63
123.97442,400.56,427.59
123.99557,393.42,419.20
124.01509,392.19,416.73
124.03598,386.81,417.34
124.05423,381.84,419.65
