Program Time [s],data 0,data 1
3.58217,503.02,551.96
3.60212,501.41,551.57
3.62212,502.13,549.85
3.64217,501.5,549.88
3.66319,500.6,549.91
3.68314,499.88,552.13
3.70312,500.31,552.1
3.72311,501.45,551.68
3.74312,503.16,550.54
3.76312,502.52,549.84
3.78314,503.82,548.87
3.80411,503.06,548.89
3.8241,501.44,552.32
3.84411,501.56,552.65
3.86412,501.24,550.52
3.88411,501.4,550.62
3.90412,500.92,550.49
3.9241,501.73,548.6
3.94411,501.39,550.48
3.96411,501.51,547.58
3.98403,500.61,547.86
4.00419,501.09,548.09
4.02419,500.67,549.87
4.04411,500.34,550.9
4.06415,500.07,551.52
4.08427,498.85,550.82
4.10406,498.88,551.65
4.12405,500.11,549.72
4.14413,498.29,550.38
4.16413,498.63,550.5
4.18399,499.3,552.6
4.20412,499.04,552.08
4.22407,498.63,552.07
4.24433,499.91,552.65
4.26413,500.93,552.12
4.28398,499.54,550.7
4.30416,496.83,555.96
4.32399,495.67,557.37
4.34412,495.33,556.49
4.36399,498.87,556.99
4.38402,500.09,555.2
4.40411,501.87,554.16
4.42406,500.1,552.73
4.44423,498.88,552.98
4.46412,497.5,553.78
4.48402,497,554.23
4.50412,497.8,555.18
4.52399,497.64,554.15
4.54408,496.91,555.12
4.56405,497.13,557.09
4.58432,499.9,556.67
4.60402,500.32,555.34
4.62411,499.86,553.87
4.64415,499.69,553.7
4.66404,500.15,552.16
4.68399,501.12,550.13
4.704,502.3,551.7
4.72413,501.64,551.96
4.74412,501.11,549.17
4.76402,502.29,550.33
4.78411,503.23,551.27
4.80505,502.98,551.21
4.82504,503.39,551.17
4.84503,501.51,551.94
4.86513,501.61,552.55
4.88516,502.49,552.84
4.9061,502.39,553.27
4.92707,501.31,552.42
4.948,502.05,552.33
4.9681,502.04,554.87
4.98902,501.43,553.89
5.00911,502.15,554.11
5.02901,502.92,553.89
5.04916,503.73,553.31
5.06899,504.79,553.65
5.0892,505.43,555.32
5.10901,491.94,555.26
5.12923,461.95,547.41
5.14999,422.56,537.72
5.1701,381.85,525.78
5.19102,345.08,516.22
5.21099,315.46,510.38
5.23103,294.97,504.9
5.25112,283.58,501.52
5.2721,280.66,499.82
5.29315,283.13,498.65
5.31413,292.3,499.32
5.33503,306.04,499.26
5.35506,322.43,499.61
5.37597,341.35,500.69
5.3961,358.48,502.55
5.41703,375.98,504.84
5.43699,391.99,508.27
5.45703,405.19,510.42
5.47707,415.35,513.33
5.49706,427.08,515.67
5.51811,434.66,518.53
5.53805,443.33,520.83
5.5591,449.67,522.46
5.58003,454.53,527.77
5.60019,459.83,531.62
5.62009,462.46,533.29
5.64106,468.77,536.83
5.66106,472.41,541.87
5.68103,475.33,547.69
5.70108,493.67,559.55
5.72138,530.53,573.64
5.74106,585.63,585.72
5.76107,650.5,587.37
5.78105,710,584.1
5.80105,741.8,578.68
5.82114,751.64,572.34
5.84205,748.31,566.87
5.86197,737.45,561.7
5.8821,722.56,557.76
5.90309,705.45,555.41
5.92303,686.96,555.33
5.94303,668.37,556.06
5.96319,650.89,556.25
5.98322,633.51,555.8
6.00407,617.41,555.64
6.0251,603.33,556.11
6.04517,591.66,557.89
6.06518,580.93,558.11
6.08505,571.34,561.09
6.10605,562.08,561.87
6.12706,552.86,561.1
6.14716,545.69,561.08
6.16727,539.15,560.26
6.18705,533.32,559.41
6.20704,527.66,559.73
6.22697,522.33,560.98
6.24698,517.46,561.19
6.26715,513.97,560.35
6.28717,511.77,558.88
6.30718,510.22,557.9
6.32706,508.18,558.92
6.34806,505.54,559.74
6.36809,504.23,561.79
6.38805,503.39,561.83
6.40809,502.71,562.67
6.42803,501.57,561.93
6.44803,501.45,563.55
6.46806,501.16,561.44
6.48822,501.93,560.75
6.50803,501.14,560.2
6.52812,501.32,559.96
6.5482,502.45,558.97
6.56805,501.56,559.37
6.58807,501.05,558.3
6.60806,502.24,558.24
6.62804,500.79,558.79
6.64798,501.03,557.23
6.66807,501.83,555.99
6.68821,500.06,553.99
6.708,499.45,554.39
6.72804,499.36,556.51
6.74806,498.49,557.81
6.76806,498.99,556.85
6.78807,498.19,556.08
6.80809,497.55,555.06
6.82805,496.44,554.05
6.84906,495.75,554.64
6.86907,496.8,554.71
6.89008,497.04,554.97
6.91004,498.23,554.38
6.93006,499.99,554.9
6.95122,500.39,553.52
6.97222,500.71,552.22
6.99308,500.17,552.37
7.01325,501.14,551.1
7.03408,502.11,549.48
7.05503,502.69,548.18
7.07503,501.95,547.15
7.09498,500.36,546.12
7.11495,498.49,546.69
7.13529,497.59,545.55
7.15501,498.07,546.04
7.17508,498.86,546.64
7.19595,487.29,543.51
7.21602,457.43,540.61
7.23605,416.74,532.49
7.25606,376.79,523.99
7.27704,341.04,512.59
7.29705,312.63,500.87
7.31711,293.3,492.3
7.33707,283.24,486.44
7.35794,281.39,481.75
7.37819,285.52,479.8
7.39821,293.61,480.44
7.41807,305.49,485.55
7.43817,317.79,491.64
7.458,331.83,493.51
7.47912,347.07,499.21
7.49919,363.25,503.97
7.51905,377.6,508.37
7.53902,392.88,513.5
7.55926,404.91,518.6
7.57906,418.72,522.08
7.59902,428.78,526.06
7.61901,437.02,528.65
7.64054,444.42,530.52
7.65915,449.74,533.62
7.68,455.19,536.69
7.70015,460.55,538.75
7.72,466.44,539.2
7.74,471.15,540.56
7.76002,482.92,546.85
7.78009,508.74,561.08
7.8002,551.59,577.26
7.81995,609.07,590.61
7.84006,681.06,598.49
7.86022,734.45,599.79
7.88001,757.36,599.23
7.89999,761.69,594.79
7.92001,756.35,591.63
7.94004,742.48,585.7
7.9601,725.58,578.36
7.98004,706.27,571.09
8.00002,686.81,566.67
8.02002,667.45,563.34
8.04005,649.76,560.67
8.06001,632.81,557.54
8.08013,615.25,556.03
8.1001,600.8,552.42
8.12,585.84,549.74
8.14,574.87,547.99
8.16002,565.3,545.99
8.18002,556.64,546.39
8.2,548.71,546.52
8.22002,542.77,544.01
8.24,537.01,540.41
8.26,533.41,540.53
8.28001,529.53,540.22
8.30001,523.42,539.58
8.32001,518.94,540.66
8.34001,516.15,542.53
8.36013,513.32,543.02
8.38002,511.26,543.82
8.40002,509.01,546.66
8.42014,506.6,545.52
8.44013,506.48,545.62
8.46003,505.99,546.3
8.48004,503.39,548.04
8.50001,503.31,548.43
8.52004,501.65,552.54
8.54006,500.12,551.03
8.56001,499.5,550.03
8.58,498.2,549.02
8.60006,498.96,547.02
8.61999,498.57,547.01
8.64013,499.65,546.81
8.66018,498.52,546.05
8.68002,497.82,546.24
8.70031,498.05,545.39
8.72001,497.44,546.11
8.74,496.75,547.29
8.76002,497,548.23
8.78,498.4,548.19
8.80005,498.52,548.35
8.82001,498.62,549.28
8.84002,497.69,547.22
8.86003,498.36,544.98
8.88002,497.08,545.18
8.90004,497.27,546.95
8.92003,496.81,546.16
8.94003,494.85,545.13
8.96004,494.28,545.7
8.98004,495.62,544.76
9.00003,496.9,544.41
9.02003,496.52,543.53
9.04001,497.22,544.02
9.06001,497.97,543.62
9.08013,496.38,543.89
9.10007,498.5,541.91
9.12002,499.4,541.13
9.14021,498.32,539.91
9.16007,497.46,539.52
9.18002,498.97,541.82
9.20015,485.17,540.46
9.22021,453.34,531.36
9.24001,415.67,522.09
9.26003,378.34,516.27
9.28017,343.07,514.82
9.30007,312.66,511.65
9.32003,290.52,504.92
9.3401,277.42,499.74
9.36002,271.34,496.39
9.38002,272.87,493.71
9.40008,279.49,491.57
9.42,292.2,491.86
9.44001,305.36,493.89
9.46004,320.49,498.71
9.48003,337.19,500.77
9.50002,352.55,500.01
9.51999,368.84,502.01
9.54002,384.47,504.21
9.56002,397.78,508.37
9.58002,411.82,512.69
9.60003,422.86,515.35
9.6201,433.29,516.88
9.64002,442.23,517.91
9.66002,449.98,520.93
9.68003,456.59,524.54
9.70001,463.07,525.83
9.72003,467.66,526.67
9.74022,473.12,528.33
9.76003,475.7,530.87
9.78002,480.56,535.09
9.80018,497.65,547.67
9.82019,530.32,567.94
9.84014,579.85,581.75
9.86022,645.88,588.2
9.88015,718.71,586.16
9.90036,757.77,578.93
9.92027,770.21,572.94
9.94,767.37,567.55
9.96016,757.1,562.04
9.98008,742.08,558.63
10.0002,723.06,553.91
10.0202,703.85,553.93
10.0403,683.28,552.74
10.0601,663.42,552.19
10.0802,645.34,551.75
10.1004,627.07,549.2
10.1203,610.86,548.36
10.1401,594.69,550.09
10.1601,587.55,550.67
10.1801,580.64,551.74
10.2002,572.91,552.19
10.22,564.13,550.75
10.2403,557.5,549.6
10.26,551.2,550.68
10.28,545.56,549.55
10.3001,540.05,549.44
10.32,535.84,547.55
10.34,532.27,546.04
10.36,529.02,545.03
10.38,523.61,543.62
10.3999,519.29,542.5
10.4201,516.03,543.8
