Program Time [s],data 0,data 1
13.2004,519.76,453.18
13.2204,517.81,459.55
13.2403,517.44,465.84
13.2603,516.56,472.27
13.2803,517.04,477.22
13.3003,517.24,483.17
13.3203,515.99,489.54
13.3403,515.39,496.63
13.3603,514.91,501.7
13.3803,515.33,507.56
13.4003,516.46,513.25
13.4204,516.57,518.2
13.4403,517.86,522.96
13.4603,518.09,528.17
13.4803,517.67,532.73
13.5003,518.33,536.79
13.5203,518.07,540.43
13.5404,518.85,542.54
13.5603,519.08,545.84
13.5803,519.27,549.07
13.6006,520.01,550.25
13.6203,519.81,552.4
13.6403,519.25,554.12
13.6604,519,556.7
13.6803,519.8,556.36
13.7003,520.24,555.29
13.7203,519.99,555.23
13.7403,519.79,555.98
13.7603,520.23,557.39
13.7803,518.99,558.51
13.8003,519.79,558.01
13.8203,520.43,558.01
13.8403,520.55,557.2
13.8603,520.84,556.76
13.8803,519.67,555.81
13.9003,519.34,556.05
13.9202,519.47,557.04
13.9403,518.57,556.83
13.9603,520.06,557.27
13.9804,519.25,557.61
14.0003,520.4,556.69
14.0203,520.52,555.15
14.0403,519.21,555.12
14.0602,519.57,554.7
14.0803,519.06,556.16
14.1004,519.85,554.93
14.1203,520.28,554.14
14.1402,519.22,554.11
14.1603,519.38,554.09
14.1803,519.9,554.27
14.2002,519.32,554.82
14.2203,517.46,554.85
14.2404,518.17,553.28
14.2613,520.33,554.23
14.2814,521.47,553.18
14.3023,521.37,553.55
14.3224,521.5,553.84
14.3422,521,553.87
14.3623,520.4,554.5
14.3823,519.92,553.8
14.4023,519.54,554.84
14.4222,519.43,556.27
14.4423,519.34,557.42
14.4623,519.27,556.93
14.4823,519.22,557.35
14.5024,518.98,556.68
14.5223,518.38,556.94
14.5423,520.5,556.55
14.5623,521,557.64
14.5824,521.2,557.91
14.6023,522.76,557.73
14.6223,515.41,555.38
14.6423,492.53,547.11
14.6623,459.82,532.29
14.6823,424.86,518.23
14.7025,394.09,507.78
14.7223,369.47,501.63
14.7424,352.58,498.9
14.7624,342.46,498.92
14.7834,338.17,503.94
14.8036,338.13,509.95
14.8233,342.71,516.36
14.8433,348.97,523.09
14.8633,358.17,528.87
14.8833,367.74,532.9
14.9036,379.39,537.32
