Program Time [s],data 0,data 1
8.54438,512.12,567.62
8.56414,505.5,572.3
8.58403,509.6,571.04
8.60417,507.08,566.03
8.62405,505.46,568.62
8.64405,501.57,568.3
8.66406,498.86,565.24
8.68414,499.49,562.19
8.70404,500.19,563.55
8.72415,501.15,564.04
8.74407,500.72,564.83
8.76415,494.18,566.67
8.78414,496.14,563.13
8.80406,497.31,564.51
8.82405,496.45,564.41
8.8441,492.56,564.92
8.86403,492.25,562.14
8.88414,490.8,561.31
8.90406,490.44,563.25
8.92407,490.35,560.4
8.94406,492.48,556.12
8.96406,488.78,556.5
8.9841,490.83,555.2
9.00406,489.46,552.36
9.02407,492.57,550.49
9.04505,494.46,548.39
9.06506,492.76,546.51
9.08503,493.01,546.41
9.10511,488.21,548.33
9.12504,490.97,551.86
9.14502,490.17,553.89
9.16539,494.74,556.11
9.18512,497.99,557.29
9.20519,499.79,561.83
9.22502,503.43,568.07
9.24502,501.75,569.25
9.26503,501.4,568.6
9.28515,500.92,571.28
9.30509,495.93,570.63
9.32501,500.55,573.5
9.34501,504.44,571.6
9.36526,508.15,570.88
9.38504,507.92,569.9
9.40502,506.74,570.12
9.42513,509.79,570.1
9.44501,512.23,569.68
9.46515,513.39,570.74
9.48503,512.51,571.19
9.5051,508.01,572.76
9.52511,507.01,573.6
9.54503,510.2,577.68
9.56505,508.36,576.75
9.58505,505.09,574.4
9.60512,505.87,574.32
9.62506,507.5,573.25
9.64512,502.6,574.4
9.66501,505.48,577.32
9.68512,505.98,583.66
9.70516,505.39,597.73
9.72511,504.91,624.38
9.74514,501.13,666.31
9.76613,498.7,708.44
9.78603,498.36,731.56
9.80616,498.49,737.84
9.82703,495.59,725.68
9.84711,493.47,699.94
9.86714,494.98,666.15
9.88706,495.58,631.32
9.90701,498.47,599.06
9.92705,500.57,565.25
9.94711,503.86,536.4
9.96705,506.49,514.12
9.9871,509.99,495.29
10.0071,512.59,483.64
10.0271,511.47,475.31
10.0471,511.98,470.85
10.067,513.78,471.68
10.0871,513.03,475.94
10.1071,510.42,480.75
10.1271,510.34,485.4
10.1472,509.07,493.32
10.1681,508.66,499.66
10.1881,510.12,505.73
10.2081,511.9,512.78
10.228,510.52,517.22
10.2481,513.02,522.18
10.2681,511.41,527.54
10.2881,507.13,533.44
10.308,505.9,543.75
10.3281,505.12,544.4
10.3482,502.7,544.52
10.3681,502.16,544.82
10.3891,502.33,548.25
10.4091,499.06,548.2
10.429,500.05,551.96
10.449,499.84,551.57
10.4691,501.07,554.06
10.4891,501.26,555.04
10.5091,499.81,558.84
10.529,499.44,561.27
10.549,499.76,563.21
10.5691,500,565.17
10.589,500.4,564.34
10.6093,500.12,562.47
10.6291,501.1,563.18
10.6491,500.28,564.34
10.669,499.62,564.87
10.6891,502.5,561.9
10.7091,501.6,560.12
10.7291,501.48,558.89
10.749,499.18,559.32
10.769,497.75,558.65
10.789,497.8,557.92
10.8091,498.64,555.34
10.829,498.91,557.67
10.8491,497.93,559.14
10.8691,497.74,558.31
10.8901,497.19,557.45
10.9101,498.16,555.96
10.9301,498.32,555.97
10.9501,497.06,555.37
10.97,495.85,555.3
10.9901,496.48,552.44
11.01,497.38,553.15
11.0301,497.31,553.32
11.0501,498.64,553.46
11.07,496.12,555.77
11.0901,495.89,557.01
11.11,494.51,556.21
11.13,494.81,555.97
11.1501,496.45,555.77
11.1702,496.96,554.62
11.1901,497.77,553.9
11.2101,498.41,554.52
11.2303,498.33,555.81
11.25,495.86,556.05
11.2702,478.69,552.04
11.29,449.75,540.23
11.31,415.2,527.19
11.3301,379.16,516.15
11.3501,347.53,503.92
11.3701,321.62,498.74
11.3911,304.1,496.59
11.411,294.28,498.47
11.431,290.62,504.98
11.4511,291.5,512.98
11.4712,299.8,520.18
11.491,310.44,525.55
11.511,322.75,533.44
11.5311,338,536.75
11.551,353.4,540.2
11.571,369.72,542.16
11.5911,383.98,543.93
11.612,397.78,545.74
11.632,410.02,547.19
11.6521,422.22,548.56
11.6723,433.18,549.04
11.6922,441.54,550.04
11.7121,448.23,549.43
11.7321,454.99,552.74
11.7522,459.19,553.59
11.7721,462.75,554.28
11.793,467.4,555.22
11.8131,471.52,555.98
11.8331,475.42,556.18
11.853,477.33,557.54
11.8731,488.47,565.84
11.893,513.37,581.67
11.9131,550.3,602.73
11.9331,600.04,619.99
11.9532,662.03,628.39
11.9731,722.82,627.71
11.9931,757.86,621.57
12.0131,768.89,612.86
12.033,766.91,604.48
12.0531,754.93,598.39
12.073,738.74,591.71
12.093,719.19,586.17
12.113,698.96,581.73
12.1331,677.76,575.99
12.1531,658.01,571.39
12.1731,639.81,568.51
12.1931,622.85,565.81
12.213,599.68,562.25
12.2331,579.94,560.4
12.2532,564.55,558.12
12.273,552.24,556.89
12.2931,543.39,553.72
12.3131,535.72,553.17
12.3332,529.57,552.94
12.3531,524.46,552.15
12.3731,520.97,551.92
12.3931,517.17,552.94
12.4131,514.14,553.35
12.4332,511.31,552.68
12.4532,508.85,554.54
12.4732,506.68,555.23
12.493,505.74,555.19
12.5131,504.59,555.55
12.5332,504.08,554.44
12.5531,504.46,553.35
12.573,503.77,551.68
12.593,504.21,551.55
12.613,505.17,551.64
12.6332,503.54,552.11
12.653,502.43,551.69
12.6731,501.54,551.95
12.693,500.24,552.56
12.7132,500.39,552.05
12.733,501.51,551.64
12.753,501.21,552.91
12.7731,502.17,552.53
12.793,502.73,551.82
12.813,501.79,552.46
12.8331,500.43,551.77
12.853,501.74,552.81
12.8731,501.59,552.45
12.893,502.08,553.36
12.9131,501.26,552.49
12.9331,499.81,552.19
12.953,499.05,552.95
12.9731,498.64,553.16
12.9931,497.31,553.13
13.0131,496.65,552.3
13.033,497.12,552.44
13.0531,496.69,553.15
13.0741,497.36,553.72
