Program Time [s],data 0,data 1
8.3065,454.58,565.92
8.32646,451.87,564.54
8.34672,459.69,562.63
8.36648,463.16,568.1
8.38654,465.32,565.08
8.40648,472.06,571.87
8.42641,478.85,571.49
8.44648,482.68,569.59
8.46645,481.34,569.28
8.48646,492.87,575.62
8.50648,502.1,575.5
8.52643,506.08,571.2
8.54648,514.26,577.96
8.56741,516.81,578.97
8.58757,515.25,589.97
8.60756,515,586.58
8.62748,515.2,581.46
8.64747,515.96,580.57
8.66738,518.77,575.86
8.68741,518.81,571.28
8.70756,521.65,563.03
8.72743,518.52,561.42
8.7474,517.82,560.94
8.76753,514.85,561.95
8.7875,513.48,561.76
8.80744,512.59,563.01
8.8275,515.47,563.21
8.84743,510.98,561.37
8.8675,509.58,562.89
8.88737,509.66,564.51
8.90741,512.13,563.41
8.92746,508.31,565.33
8.94756,504.24,566.06
8.96745,499.8,566.45
8.98751,493.24,571.16
9.00741,489.59,576.73
9.02746,489.47,576.78
9.04751,487.78,577.63
9.06748,486.62,576.5
9.08741,486.5,573
9.10744,486.4,575.6
9.12744,484.72,575.48
9.14755,482.37,571.78
9.16743,483.3,572.03
9.18742,481.44,570.22
9.20743,481.95,570.98
9.22747,481.16,567.78
9.24754,482.33,567.63
9.26741,487.06,565.7
9.28741,485.25,564.16
9.30739,485.2,565.33
9.32747,484.76,562.26
9.34743,486.41,561.21
9.36761,483.13,561.97
9.38744,482.9,563.17
9.40753,486.92,563.14
9.42849,487.94,563.71
9.44842,488.55,565.77
9.46843,492.24,565.22
9.48837,491.79,563.77
9.50841,495.03,568.02
9.52842,495.03,570.01
9.54838,495.62,570.01
9.56845,494.5,575.01
9.58864,494.2,576.01
9.60846,495.76,577.21
9.62838,497.01,578.76
9.64838,497.21,579.21
9.66856,494.56,580.77
9.68844,494.65,579.42
9.70842,494.72,578.13
9.72847,495.58,579.51
9.74941,497.26,576.4
9.76956,498.41,575.32
9.78976,500.73,572.46
9.80951,499.98,572.77
9.82946,500.19,575.21
9.84964,500.35,574.17
9.86946,499.08,573.54
9.88943,499.86,572.83
