Program Time [s],data 0,data 1
4.421,499.79,551.87
4.44103,499.43,551.9
4.46106,499.75,553.92
4.48095,498.4,553.74
4.50108,499.12,552.79
4.52104,498.89,551.43
4.54121,500.12,551.94
4.56086,498.69,551.56
4.58098,499.15,550.44
4.60086,498.12,548.96
4.62086,498.5,548.16
4.64087,498.6,547.73
4.66085,499.88,547.79
4.68084,500.3,546.63
4.70086,500.24,547.1
4.72092,501.99,547.88
4.74103,501.6,549.11
4.76093,502.48,550.28
4.78097,504.18,551.83
4.80091,504.34,553.26
4.82102,503.68,553.61
4.841,502.74,552.89
4.86094,501.79,553.91
4.88086,500.83,555.73
4.90085,500.07,557.58
4.92087,499.05,557.67
4.94094,500.24,558.73
4.96092,500.59,559.39
4.98093,501.88,560.51
5.00091,501.7,561.41
5.02084,501.96,561.73
5.04092,502.57,561.18
5.06186,503.45,561.14
5.08194,504.56,560.32
5.10208,504.45,558.85
5.12188,503.56,558.08
5.14187,503.25,559.67
5.16189,503.6,559.33
5.1819,501.68,559.67
5.20193,501.14,560.33
5.22193,501.31,562.67
5.24188,488.85,559.13
5.26195,461.48,548.51
5.28197,427.99,533.81
5.30211,393.19,519.24
5.3222,361.95,507
5.34294,335.76,498
5.36394,319.01,492.8
5.38387,309.01,491.44
5.40394,305.01,492.55
5.42395,305.2,497.04
5.44407,310.76,501.83
5.46387,318.61,508.87
5.48395,331.29,515.49
5.50394,345.43,519.59
5.52395,359.74,524.08
5.5441,373.6,527.66
5.56403,388.28,530.13
5.58389,400.62,532.7
5.60396,412.7,534.36
5.62389,422.76,535.49
5.64388,433.01,538.59
5.66393,442.6,538.47
5.68387,450.28,538.78
5.70393,458.63,539.42
5.72495,464.1,541.54
5.74499,469.08,541.83
5.76496,472.87,542.86
5.78494,476.09,542.89
5.80489,485.87,547.51
5.82496,511.5,560.61
5.845,554.2,581.49
5.86488,616.56,600.19
5.8849,684.85,610.95
5.90488,732.08,612.56
5.92505,754.86,609.65
5.94494,756.89,601.32
5.96495,748.91,592.86
5.98506,735.73,583.88
6.00492,717.78,577.11
6.02507,699.63,572.49
6.045,679.7,568.79
6.06488,660.76,566.03
6.08487,642.21,564.42
6.10499,618.77,557.94
6.12489,600.21,552.55
6.14493,584.57,549.04
6.16497,570.86,546.23
6.18495,558.69,542.99
6.20494,548.15,541.79
6.22493,539.92,540.83
6.24494,533.13,540.87
6.26503,526.91,542.29
6.28495,522.93,542.23
6.30494,519.34,543.39
6.32496,515.87,543.71
6.34489,513.3,544.77
6.36501,509.64,545.01
6.38487,507.51,545.41
6.40494,507.01,545.33
6.42487,505.61,547.26
6.445,504.29,547.21
6.46498,503.83,546.97
6.4851,503.06,546.97
6.50494,501.85,546.98
6.52489,502.28,547.38
6.54498,502.02,547.11
6.56495,501.62,547.09
6.58501,501.3,545.87
6.6049,500.84,545.29
6.62487,501.27,545.44
6.64489,500.82,545.55
6.66495,501.25,545.84
6.68489,501,546.27
6.70494,501.4,547.02
6.72487,501.72,545.21
6.74489,501.18,545.57
6.76523,501.74,547.26
