Program Time [s],data 0,data 1
29.02476,357.10,481.43
29.04485,358.97,482.40
29.06365,357.12,484.14
29.08539,359.91,482.24
29.10367,358.31,483.03
29.12505,361.06,483.86
29.14373,358.15,482.57
29.16412,357.15,480.30
29.18621,361.20,479.45
29.20711,360.50,483.28
29.22697,360.40,481.74
29.24692,363.99,484.22
29.26714,363.28,482.33
29.28745,363.89,482.47
29.30721,364.51,482.82
29.32801,363.29,483.07
29.34778,360.98,485.59
29.36729,362.23,485.99
29.38786,363.80,487.50
29.40704,361.33,489.04
29.42742,363.54,485.47
29.44726,365.30,488.11
29.46760,367.40,486.41
29.48776,367.43,483.66
29.50700,366.58,484.98
29.52662,367.97,483.42
29.54744,367.32,484.69
29.56641,367.93,487.08
29.58694,368.72,485.85
29.60782,367.89,484.57
29.62729,364.73,484.25
29.64845,365.14,483.32
29.66715,367.71,478.03
29.68785,366.93,478.58
29.70762,368.71,481.25
29.72689,360.40,482.27
29.74843,346.87,475.49
29.76830,326.64,467.28
29.78752,305.95,460.07
29.80683,284.90,447.61
29.82659,264.74,441.03
29.84781,251.42,431.67
29.86782,240.12,426.71
29.88716,231.86,421.25
29.90762,229.50,424.58
29.92742,229.34,423.16
29.94801,228.09,423.20
29.96727,231.79,427.21
29.98665,238.27,426.67
30.00684,249.47,430.97
30.02676,255.73,431.83
30.04759,265.40,439.36
30.06746,275.69,440.14
30.08669,285.67,444.69
30.10766,295.64,445.16
30.12748,301.84,452.81
30.14668,309.89,455.03
30.16664,317.30,456.81
30.18735,323.53,463.77
30.20751,331.29,467.91
30.22737,336.07,470.75
30.24854,340.19,473.86
30.26765,346.17,472.99
30.28725,349.75,477.83
30.30782,352.01,477.36
30.32727,357.88,480.47
30.34782,358.08,481.70
30.36820,360.60,485.47
30.38735,362.08,485.25
30.40657,365.20,485.93
30.42830,363.74,485.84
30.44647,366.35,488.59
30.46697,368.64,485.18
30.48777,369.05,486.85
30.50765,370.38,486.56
30.52763,372.41,489.03
30.54676,372.44,493.94
30.56835,374.29,492.16
30.58806,375.57,493.60
30.60702,389.54,500.78
30.62683,411.76,512.61
30.64658,441.35,525.93
30.66722,472.39,537.00
30.68811,500.84,550.87
30.70707,527.29,559.93
30.72690,543.68,560.32
30.74849,547.44,559.38
30.76726,544.55,556.82
30.78813,537.32,546.48
30.80652,525.33,541.50
30.82765,510.94,536.34
30.84682,498.01,530.63
30.86816,486.43,525.41
