Program Time [s],data 0,data 1
86.27343,356.62,464.49
86.29245,352.37,464.27
86.31381,355.81,465.71
86.33482,351.03,464.27
86.35489,349.62,461.28
86.37323,347.61,460.62
86.39332,351.62,458.41
86.41320,351.20,458.16
86.43300,354.17,454.89
86.45464,354.48,456.71
86.47313,358.65,455.91
86.49426,356.26,455.37
86.51383,357.67,458.58
86.53356,357.41,458.28
86.55422,352.89,458.48
86.57424,355.49,462.81
86.59413,355.20,459.02
86.61484,355.74,462.10
86.63324,357.49,461.10
86.65500,354.99,462.35
86.67474,353.53,463.18
86.69400,355.80,473.64
86.71469,354.54,491.82
86.73368,357.81,518.06
86.75451,360.12,547.91
86.77328,357.27,563.92
86.79338,358.53,559.05
86.81298,355.65,548.51
86.83481,352.31,527.67
86.85476,354.10,506.21
86.87471,350.72,490.14
86.89348,347.61,471.46
86.91449,343.42,455.85
86.93342,343.21,440.86
86.95366,340.58,436.07
86.97509,341.38,425.28
86.99304,337.20,420.74
87.01288,335.75,420.54
87.03449,339.45,419.63
87.05589,338.29,418.74
87.07526,341.97,421.30
87.09451,344.67,421.59
87.11460,344.13,420.37
87.13510,344.06,419.86
87.15600,345.90,426.05
87.17493,351.89,427.19
87.19656,353.34,430.45
87.21690,356.21,436.27
87.23573,354.32,441.15
87.25616,356.69,446.16
87.27654,355.08,447.15
87.29497,355.73,448.35
87.31649,356.76,449.05
87.33561,357.41,452.60
87.35509,359.59,452.28
87.37632,359.44,455.39
87.39674,359.16,458.25
87.41576,361.76,460.57
87.43598,362.62,459.96
87.45583,360.95,461.54
87.47622,358.36,462.99
87.49528,360.67,465.33
87.51658,358.77,465.69
87.53530,358.33,466.16
87.55570,363.03,464.49
87.57676,364.05,465.87
87.59540,362.04,467.62
87.61508,362.26,468.95
87.63617,363.59,468.75
87.65574,355.21,468.63
87.67513,347.66,468.10
87.69619,342.17,465.19
87.71605,342.40,466.08
87.73684,339.35,463.52
87.75505,344.25,462.41
87.77607,345.23,462.84
87.79585,345.89,459.47
87.81569,348.07,457.90
87.83577,348.96,458.33
87.85688,350.26,457.96
87.87543,349.65,457.86
87.89671,352.00,457.95
87.91503,350.87,458.49
87.93660,352.65,456.85
87.95651,353.07,459.01
87.97546,353.80,458.50
87.99685,353.79,459.48
88.01631,351.74,458.21
88.03639,351.40,459.82
88.05505,353.61,460.76
88.07658,349.60,461.01
88.09624,353.17,462.78
88.11488,352.09,465.85
88.13659,352.80,472.92
88.15622,356.58,476.91
88.17531,357.58,478.54
88.19607,356.41,480.67
88.21640,360.60,478.90
88.23573,360.05,475.57
88.25623,360.39,475.74
88.27568,363.20,472.01
88.29515,361.15,474.24
88.31665,364.68,471.76
88.33614,364.84,470.56
88.35621,362.65,468.46
88.37686,363.36,467.38
88.39695,362.44,468.69
88.41655,363.03,465.12
88.43515,361.59,461.20
