Program Time [s],data 0,data 1
118.61490,404.17,521.16
118.63324,401.17,521.80
118.65204,402.80,524.79
118.67235,404.15,525.58
118.69376,407.23,526.64
118.71310,407.96,525.84
118.73271,403.08,526.31
118.75378,403.49,525.96
118.77230,405.20,527.86
118.79248,407.55,536.84
118.81325,409.52,540.68
118.83358,410.81,547.77
118.85283,410.81,546.84
118.87397,407.89,547.29
118.89267,412.17,545.23
118.91326,414.53,541.38
118.93347,413.91,535.88
118.95209,414.58,528.81
118.97242,414.60,525.74
118.99349,414.19,524.48
119.01298,412.37,517.04
119.03306,403.75,517.65
119.05339,411.68,517.67
119.07301,414.48,517.12
119.09370,418.45,517.37
119.11347,420.43,517.67
119.13346,417.29,518.15
119.15271,424.77,525.10
119.17272,423.97,524.79
119.19276,421.82,529.37
119.21269,422.28,531.77
119.23246,417.73,534.12
119.25382,421.60,534.63
119.27359,420.46,536.29
119.29306,419.82,535.03
119.31265,419.30,532.67
119.33473,421.02,534.29
119.35316,420.31,539.52
119.37418,408.39,531.86
119.39476,392.71,518.53
119.41407,376.99,506.94
119.43362,358.91,493.36
119.45425,340.48,482.64
119.47426,323.62,473.00
119.49480,307.58,465.89
119.51407,297.39,455.96
119.53552,291.62,456.64
119.55339,291.40,453.85
119.57434,290.30,453.84
119.59447,292.65,457.08
119.61496,294.98,463.86
119.63452,302.00,468.82
119.65374,311.17,472.80
119.67455,320.61,476.78
119.69306,328.82,479.49
119.71435,336.96,488.47
119.73473,340.96,491.26
119.75474,350.87,495.32
119.77344,355.15,499.63
119.79480,363.70,507.03
119.81408,368.22,506.34
119.83479,374.29,510.58
119.85453,380.15,512.78
119.87374,386.38,516.79
119.89318,391.70,520.12
119.91429,391.08,518.95
119.93490,395.05,519.34
119.95371,394.74,519.73
119.97469,398.06,522.72
119.99380,401.07,521.42
120.01410,401.26,523.43
120.03412,400.10,523.99
120.05494,403.09,526.69
120.07320,404.49,526.36
120.09373,405.53,527.10
120.11365,404.09,529.71
120.13326,407.37,530.46
120.15333,407.91,530.83
120.17477,406.73,530.79
120.19462,407.58,533.89
120.21311,417.37,543.69
120.23404,425.92,556.25
120.25385,448.36,576.28
120.27334,466.82,594.96
120.29349,493.39,615.24
120.31427,519.71,623.17
120.33315,542.33,626.27
120.35344,563.69,624.93
120.37365,568.19,616.60
120.39393,565.15,608.48
120.41330,558.96,598.87
120.43481,547.55,586.49
120.45427,535.12,576.70
120.47471,523.11,568.20
120.49447,509.50,555.79
120.51439,500.54,550.51
120.53360,489.11,544.88
120.55434,482.97,539.45
120.57453,473.25,532.38
120.59347,465.45,530.66
120.61423,460.37,528.55
120.63353,452.67,526.72
120.65472,446.61,523.58
120.67354,440.11,523.46
120.69305,435.97,522.32
120.71377,430.58,526.11
120.73486,427.55,523.96
120.75382,423.74,521.38
120.77306,421.36,522.88
120.79449,417.95,524.73
120.81458,417.01,525.59
120.83322,413.35,530.23
120.85425,415.71,533.49
120.87387,413.84,537.88
120.89398,417.12,548.60
120.91361,417.98,553.43
120.93412,417.02,546.40
120.95464,420.95,547.19
120.97309,423.21,549.64
120.99471,418.10,534.11
121.01462,423.52,541.13
121.03386,430.84,539.10
121.05447,441.15,542.19
121.07318,439.06,536.62
121.09404,445.40,531.27
121.11429,444.80,524.77
121.13587,447.61,525.24
121.15324,451.24,516.32
121.17494,458.31,511.45
121.19370,451.11,499.91
121.21304,451.35,502.02
121.23483,436.35,497.39
121.25341,421.45,500.48
121.27468,432.18,513.07
121.29433,424.65,521.41
121.31437,418.97,518.73
121.33444,418.57,525.08
121.35322,411.23,524.83
121.37324,408.44,528.89
121.39399,402.26,527.10
121.41434,402.33,527.30
121.43441,399.41,524.56
121.45341,396.63,526.70
121.47445,394.46,524.57
121.49352,394.01,526.54
121.51487,390.16,524.80
121.53350,390.64,527.32
121.55451,394.62,532.43
121.57440,395.94,535.41
121.59359,397.75,536.62
121.61427,394.95,534.48
121.63351,396.85,536.28
121.65314,399.65,536.43
121.67443,398.78,535.27
121.69485,398.27,533.98
121.71340,400.27,533.48
121.73304,400.97,533.92
121.75311,400.57,532.56
121.77320,404.82,529.95
121.79437,405.57,530.47
121.81450,406.98,532.21
121.83365,402.20,533.35
121.85311,403.62,530.88
121.87319,404.65,533.26
121.89466,405.75,530.98
121.91407,403.68,532.80
121.93490,405.05,529.11
121.95383,405.32,526.86
121.97322,402.58,526.92
121.99370,401.81,523.64
122.01329,402.97,522.58
122.03401,400.96,521.58
122.05443,403.86,520.54
122.07397,403.23,523.44
122.09322,401.93,524.20
122.11408,402.19,523.67
122.13393,399.84,525.93
122.15381,401.05,526.41
122.17336,400.87,525.51
122.19307,399.58,526.96
122.21400,400.78,524.15
122.23409,399.36,527.39
122.25389,398.56,526.36
122.27488,400.86,524.55
122.29362,400.78,523.51
122.31484,401.01,525.34
122.33321,400.44,527.45
122.35317,399.38,524.20
122.37393,399.45,524.65
122.39380,403.32,527.98
122.41465,402.28,528.04
122.43401,399.48,525.21
122.45312,401.92,527.47
122.47475,401.26,525.53
122.49442,400.62,524.88
122.51315,400.17,527.56
122.53494,400.65,527.81
122.55354,397.15,525.83
122.57447,396.46,525.24
122.59499,396.07,527.95
122.61486,399.79,525.76
122.63313,398.26,524.75
122.65306,397.85,527.14
122.67491,399.92,526.14
122.69321,395.23,527.30
122.71460,398.11,525.41
122.73481,398.73,526.36
