Program Time [s],data 0,data 1
86.27220,423.55,543.75
86.29211,423.31,544.96
86.31423,422.56,543.64
86.33367,418.48,544.28
86.35351,416.93,541.61
86.37373,417.10,538.21
86.39363,417.75,536.67
86.41403,421.61,537.90
86.43463,423.36,533.59
86.45480,426.96,535.54
86.47470,427.63,536.87
86.49449,427.25,535.77
86.51434,430.42,539.77
86.53381,427.89,537.47
86.55475,424.66,538.96
86.57392,425.75,542.40
86.59337,424.83,542.79
86.61298,427.61,544.03
86.63333,427.02,542.71
86.65456,426.63,543.47
86.67489,426.10,546.75
86.69296,424.91,557.37
86.71482,425.97,574.99
86.73476,426.04,605.17
86.75359,427.38,640.63
86.77362,430.09,659.70
86.79313,426.22,658.46
86.81401,426.99,642.01
86.83441,422.32,620.82
86.85394,422.76,591.96
86.87323,420.87,571.51
86.89441,415.42,553.13
86.91334,411.53,535.47
86.93384,411.02,518.58
86.95333,410.12,512.15
86.97495,410.59,502.09
86.99424,404.05,495.67
87.01323,404.75,493.34
87.03297,405.68,492.61
87.05435,405.56,490.27
87.07505,409.69,491.97
87.09564,410.67,494.81
87.11562,410.98,495.50
87.13664,413.65,495.84
87.15569,415.94,500.46
87.17664,419.07,505.04
87.19607,422.59,507.96
87.21637,425.79,513.95
87.23501,424.30,517.26
87.25482,424.80,519.87
87.27565,426.95,526.17
87.29553,428.41,525.71
87.31533,426.12,528.80
87.33537,426.29,531.69
87.35602,430.15,534.46
87.37571,429.84,534.68
87.39574,427.44,536.57
87.41608,429.33,542.06
87.43647,430.65,540.98
87.45496,429.34,543.44
87.47602,430.36,545.69
87.49638,432.81,542.95
87.51643,432.73,546.69
87.53554,428.84,546.16
87.55668,433.02,546.65
87.57569,435.81,546.87
87.59569,435.61,548.96
87.61654,433.99,550.00
87.63644,435.15,551.23
87.65496,426.87,551.57
87.67514,416.51,549.35
87.69632,410.77,547.31
87.71595,408.86,547.02
87.73675,408.28,545.19
87.75511,412.42,544.17
87.77572,412.33,542.66
87.79663,414.82,539.88
87.81587,415.81,539.34
87.83602,417.50,540.86
87.85573,419.10,540.86
87.87496,420.47,540.38
87.89680,419.92,538.92
87.91668,421.04,538.79
87.93689,421.29,537.77
87.95620,420.92,535.63
87.97689,424.43,538.00
87.99530,423.03,538.03
88.01493,423.72,539.42
88.03632,421.94,540.69
88.05546,422.20,538.97
88.07638,420.26,541.29
88.09612,421.59,541.03
88.11576,421.86,550.12
88.13583,422.77,556.66
88.15651,427.14,558.63
88.17633,425.76,560.88
88.19621,429.18,563.92
88.21628,428.21,563.05
88.23522,433.58,557.27
88.25633,431.52,558.26
88.27678,432.44,553.21
88.29609,430.94,554.99
88.31635,435.39,554.76
88.33628,432.85,553.28
88.35667,433.56,549.07
88.37497,433.01,549.98
88.39636,430.87,545.99
88.41566,431.03,547.35
88.43677,434.38,543.74
88.45514,435.71,542.38
88.47530,436.70,539.56
88.49513,436.82,538.89
88.51548,437.59,538.78
88.53513,437.74,533.21
88.55637,433.60,532.17
88.57631,435.97,532.01
88.59644,435.36,528.61
88.61663,434.48,528.28
88.63674,433.56,528.04
88.65600,433.38,529.31
88.67532,431.81,532.31
88.69582,433.95,533.34
88.71474,434.98,537.13
88.73609,433.86,538.68
88.75534,433.75,540.92
88.77598,434.07,538.39
88.79686,435.02,538.90
88.81485,433.64,540.81
88.83544,435.28,540.37
88.85561,436.24,542.88
88.87554,438.30,539.87
88.89680,436.77,542.53
88.91622,438.68,542.98
88.93524,437.31,544.82
88.95663,436.83,548.20
88.97667,439.10,548.37
88.99660,438.00,547.77
89.01599,439.02,547.69
89.03643,442.15,546.19
89.05551,450.09,547.92
89.07532,455.61,549.45
89.09587,460.09,550.81
89.11509,465.08,550.45
89.13510,466.17,548.20
89.15628,462.89,544.83
89.17604,463.05,543.65
89.19685,459.94,541.95
89.21578,458.91,543.14
89.23518,458.38,539.54
89.25561,455.18,539.76
89.27634,450.47,538.47
89.29636,451.78,539.92
89.31568,449.20,537.88
89.33623,445.24,541.84
89.35683,442.40,541.70
89.37512,444.69,540.15
89.39506,443.46,542.68
89.41592,440.38,540.44
89.43558,441.89,542.89
89.45671,443.16,541.77
89.47678,442.78,541.06
89.49673,443.18,543.29
89.51637,441.18,540.11
89.53635,443.67,539.80
89.55664,441.83,541.85
89.57652,440.45,540.34
89.59497,439.56,541.76
89.61605,442.52,542.71
89.63519,441.71,541.78
89.65586,440.07,543.83
89.67600,444.36,542.84
89.69478,443.62,544.05
89.71605,444.38,541.55
89.73556,441.69,541.39
89.75655,441.30,539.45
89.77610,438.94,538.17
89.79604,440.16,537.85
89.81504,440.15,539.45
89.83633,439.13,538.24
89.85513,440.93,537.34
89.87565,442.35,537.38
89.89537,440.44,536.86
89.91614,443.66,536.96
89.93537,441.64,538.18
89.95504,443.59,539.36
89.97651,445.23,538.26
89.99661,441.06,541.35
90.01607,442.93,540.05
90.03564,433.75,539.88
90.05524,418.86,536.45
90.07590,396.47,533.54
90.09583,368.81,525.08
90.11661,347.81,518.56
90.13515,325.47,507.49
90.15600,312.65,499.18
90.17547,305.70,490.96
90.19633,301.46,487.84
90.21524,300.41,484.73
90.23525,302.89,485.97
90.25527,310.67,486.33
90.27502,317.45,489.60
90.29633,325.77,493.34
90.31570,334.90,495.63
90.33547,345.79,498.60
90.35584,353.87,502.91
90.37621,362.59,505.62
90.39632,372.17,509.34
90.41649,381.57,512.74
90.43591,389.09,518.46
90.45508,396.44,521.14
90.47486,401.77,522.44
90.49528,406.39,527.12
90.51498,413.64,528.11
90.53554,417.36,528.68
90.55590,419.84,531.70
90.57545,421.91,533.06
90.59557,428.19,535.31
90.61482,427.79,536.34
90.63621,429.20,541.18
90.65686,432.14,540.45
90.67517,432.91,541.93
90.69627,436.18,541.89
90.71544,436.98,542.35
90.73524,440.46,539.83
90.75536,438.68,539.65
90.77501,440.85,542.75
90.79619,441.82,542.26
90.81550,445.00,542.23
90.83603,445.13,541.43
90.85555,448.05,545.68
90.87676,461.34,547.64
90.89637,484.22,557.22
90.91678,512.64,569.48
90.93544,548.09,578.90
90.95646,578.48,586.95
90.97592,605.79,592.89
90.99623,621.10,590.84
91.01518,625.40,590.98
91.03666,618.64,590.41
91.05635,611.59,585.73
91.07581,598.83,582.66
91.09622,584.12,574.33
91.11638,568.97,571.22
91.13508,552.42,565.99
91.15656,538.43,561.48
91.17564,526.43,559.52
91.19525,515.69,555.03
91.21658,503.49,555.21
91.23568,494.64,554.69
91.25678,487.58,551.70
91.27569,481.30,550.22
91.29678,477.49,547.96
91.31686,470.84,549.24
91.33617,468.20,550.34
91.35631,467.74,550.17
91.37687,464.57,547.57
91.39621,458.78,545.50
91.41717,457.93,546.22
91.43678,457.61,545.16
91.45763,454.78,543.46
91.47712,453.65,543.36
91.49693,452.59,545.63
91.51703,451.92,542.20
91.53831,448.08,541.86
91.55728,449.08,546.49
91.57726,445.65,545.92
91.59866,445.02,546.68
91.61847,447.53,547.26
91.63842,444.88,547.16
91.65917,445.64,545.32
91.67837,446.70,545.04
91.69833,445.67,545.91
91.71875,445.81,543.41
91.73774,442.47,545.38
91.75875,442.28,543.91
91.77914,444.07,545.50
91.79909,444.43,544.00
91.81785,442.73,543.21
91.83943,443.72,546.68
91.85846,440.77,543.34
91.87831,444.71,545.50
91.89893,442.71,545.66
91.91966,443.08,545.82
91.93846,444.65,542.14
91.95797,443.91,545.84
91.97975,441.64,541.29
91.99862,441.76,543.50
92.01762,440.55,540.46
92.03827,441.03,542.52
92.05945,440.77,543.05
92.07803,442.17,541.48
92.09969,445.17,542.78
92.11966,441.05,544.41
92.13930,441.33,542.55
92.15894,439.26,542.41
92.17891,439.97,545.04
92.19975,437.65,545.42
92.21926,440.41,544.01
92.23940,439.54,544.14
92.25994,440.27,543.07
92.28076,436.62,545.57
92.30038,437.78,544.77
92.31911,439.12,546.18
92.33890,442.74,547.88
92.35920,442.37,546.91
92.38013,441.09,544.95
92.39898,438.23,545.19
92.42020,435.95,546.59
92.44080,435.50,545.09
92.46070,434.75,544.16
92.48165,438.38,544.61
92.50065,437.05,545.14
92.52083,437.24,541.98
92.54100,433.69,541.91
92.55999,433.09,541.10
92.58169,434.58,544.33
92.60132,431.80,543.41
92.62022,430.84,544.75
92.64100,433.49,543.05
92.66099,430.08,545.72
92.68026,430.53,546.03
92.70050,431.26,545.79
92.71988,429.57,545.19
92.74065,428.60,542.93
92.76063,431.27,542.96
92.78152,427.35,542.21
92.80141,430.23,544.18
92.82113,427.70,544.89
92.84137,431.22,543.29
92.86085,429.12,543.44
92.88026,430.02,544.48
92.90047,430.48,543.62
92.92165,429.34,546.15
92.93983,429.10,544.21
92.95997,427.33,543.20
92.98054,426.81,545.86
93.00022,428.17,541.72
93.01988,427.36,542.81
93.04074,430.42,542.70
93.06014,430.63,542.37
93.08066,429.96,539.41
93.10085,431.86,539.18
93.12079,432.96,540.02
93.14169,432.99,539.90
93.16135,434.84,539.94
93.18069,432.91,541.15
93.20069,432.07,540.91
93.22189,428.81,542.94
93.24080,429.30,542.43
93.26163,430.04,542.43
93.28036,430.51,541.26
93.30135,429.92,540.04
93.32050,429.34,540.98
93.34116,427.44,544.24
93.35985,430.97,542.71
93.38172,430.90,541.08
93.40035,428.17,541.77
93.42098,429.32,541.84
93.44133,427.23,542.97
93.46098,426.37,540.09
93.48009,428.08,540.87
93.49972,428.64,543.51
93.52011,426.76,542.70
93.54090,426.91,543.53
93.56098,427.27,541.92
93.58057,425.76,545.78
93.60068,425.70,545.05
93.62100,428.39,545.75
93.64050,426.73,546.00
93.66123,424.49,544.34
93.68071,426.21,544.21
93.70141,425.75,541.29
93.71999,426.07,541.71
93.74151,424.93,540.55
93.76034,425.93,537.56
93.78096,425.22,537.84
93.80014,423.93,537.29
93.82098,426.52,535.95
93.83987,423.04,534.27
93.86017,426.48,534.84
93.88076,414.62,535.17
93.90086,398.91,531.70
93.92154,379.04,528.69
93.94160,356.26,523.71
93.96009,336.67,520.83
93.97998,321.30,515.73
94.00025,306.84,513.00
94.02153,298.50,507.89
94.03969,291.75,502.35
94.06109,292.07,498.90
94.08133,294.57,496.89
94.10062,297.48,495.18
94.12126,304.40,498.04
94.14051,313.42,498.48
94.16087,322.93,500.92
94.18044,332.53,502.98
94.20060,340.57,504.35
94.22075,349.92,509.56
94.24119,357.50,513.36
94.26136,365.77,514.87
94.28277,372.07,518.72
94.30098,378.40,518.66
94.32128,386.21,523.74
94.34273,390.81,525.80
94.36255,394.64,527.30
94.38280,399.07,531.65
94.40316,402.24,532.58
94.42342,405.46,530.88
94.44243,406.85,533.61
94.46237,411.08,535.53
94.48347,410.72,535.15
94.50321,412.56,539.47
94.52174,413.50,540.37
94.54315,418.19,540.50
94.56479,417.41,541.82
94.58288,420.72,542.47
94.60399,421.26,542.80
94.62427,423.65,543.36
94.64356,424.17,545.11
94.66454,423.91,544.46
94.68460,425.40,547.74
94.70370,436.41,548.46
94.72437,448.96,551.46
94.74448,467.70,557.49
94.76434,489.96,565.70
94.78451,516.76,573.65
94.80359,539.90,581.04
94.82403,562.21,584.98
94.84474,575.44,589.23
94.86313,577.62,592.79
94.88359,575.53,586.68
94.90442,564.82,585.14
94.92415,556.67,577.58
94.94364,545.05,574.16
94.96349,532.41,572.07
94.98299,521.27,568.58
95.00317,510.99,566.21
95.02413,504.24,561.26
95.04407,494.61,556.04
95.06288,482.85,552.43
95.08441,475.85,551.35
95.10308,471.14,546.86
95.12376,465.99,545.86
95.14315,459.26,545.78
95.16399,457.48,541.59
95.18375,449.56,542.75
95.20414,447.38,540.91
95.22291,444.09,540.38
95.24281,442.49,543.36
95.26392,438.97,542.23
95.28522,437.47,542.86
95.30437,438.56,541.66
95.32450,435.96,541.58
95.34534,435.89,540.90
95.36479,433.44,542.49
95.38418,435.79,542.34
95.40433,434.98,545.35
95.42515,430.76,541.85
95.44477,432.48,544.17
95.46390,431.43,543.74
95.48451,430.46,543.09
95.50521,429.98,543.46
95.52567,430.42,542.22
95.54508,430.72,544.22
95.56441,429.74,542.90
95.58502,434.11,542.36
95.60450,431.79,543.62
95.62550,430.71,543.23
95.64463,432.01,542.36
95.66522,433.96,542.95
95.68528,435.57,546.34
95.70529,437.00,546.66
95.72461,435.99,543.51
95.74537,433.49,541.38
95.76493,431.81,544.39
95.78567,434.21,543.17
95.80439,429.62,544.50
95.82466,432.17,541.80
95.84386,430.13,541.84
95.86364,431.90,543.46
95.88567,434.84,543.11
95.90389,435.26,542.98
95.92434,433.55,543.46
95.94532,436.26,546.03
95.96514,435.90,544.59
95.98360,435.70,545.77
96.00439,434.28,546.07
96.02444,436.41,545.51
96.04381,438.19,544.71
96.06396,435.57,544.79
96.08400,434.91,542.63
96.10566,434.62,541.40
96.12486,432.84,544.12
96.14432,432.94,544.01
96.16510,430.65,540.30
96.18569,432.97,540.33
96.20427,430.45,541.35
96.22517,431.94,540.68
96.24478,430.76,541.29
96.26440,431.07,544.33
96.28372,430.99,541.76
96.30405,431.33,540.23
96.32548,431.33,540.58
96.34385,431.66,540.54
96.36394,429.62,541.37
96.38575,434.06,539.86
96.40518,431.22,538.37
96.42567,433.39,541.00
96.44426,436.90,540.96
96.46464,435.05,540.05
96.48510,434.59,544.29
96.50557,436.65,541.83
96.52524,437.28,543.48
96.54398,435.52,543.38
96.56386,435.76,542.68
96.58415,436.01,540.33
96.60531,437.11,541.39
96.62506,437.79,543.89
96.64511,435.50,541.43
96.66538,433.80,543.34
96.68474,433.93,541.28
96.70541,434.89,542.47
96.72392,435.67,543.61
96.74542,437.60,544.34
96.76364,437.53,545.93
96.78372,436.04,543.55
96.80393,435.20,543.24
96.82386,433.32,543.08
96.84511,435.96,542.98
96.86486,437.13,544.68
96.88542,437.51,542.55
96.90393,438.40,542.06
96.92510,435.82,542.58
96.94437,440.00,540.39
96.96459,437.79,540.28
96.98505,440.12,543.10
97.00559,435.89,542.40
97.02471,435.78,540.63
97.04569,436.15,542.70
97.06408,437.07,541.74
97.08403,434.41,542.36
97.10496,437.04,539.77
97.12464,438.23,541.28
97.14382,439.32,541.78
97.16477,438.67,544.69
97.18471,438.28,542.02
97.20391,439.88,540.14
97.22417,441.56,543.69
97.24501,439.56,542.92
97.26435,441.59,542.97
97.28526,443.10,541.65
97.30514,442.53,540.44
97.32368,441.50,544.31
97.34559,443.78,541.71
97.36383,442.08,542.82
97.38538,440.69,542.48
97.40403,438.76,542.62
97.42404,441.26,541.37
97.44422,441.20,542.14
97.46509,439.68,544.51
97.48465,442.46,543.59
97.50440,442.88,542.48
97.52517,441.40,541.91
97.54559,444.30,544.09
97.56513,442.63,543.76
97.58478,441.62,541.09
97.60466,441.32,541.74
97.62478,442.03,540.95
97.64519,443.79,541.96
97.66615,444.70,541.06
97.68650,446.21,541.53
97.70598,444.09,542.51
97.72661,447.09,541.72
97.74644,444.25,544.91
97.76615,445.56,546.15
97.78669,445.13,546.11
97.80503,444.87,544.54
97.82510,446.05,545.32
97.84526,443.92,545.42
97.86617,445.77,541.86
97.88583,446.00,544.38
97.90677,444.33,543.45
97.92661,445.65,545.69
97.94628,443.12,542.15
97.96734,445.48,544.42
97.98705,442.23,543.34
98.00698,446.31,544.21
98.02744,447.02,545.17
98.04629,444.95,542.45
98.06601,445.31,544.74
98.08772,432.33,544.11
98.10687,410.83,548.20
98.12778,390.36,547.29
98.14608,366.36,546.64
98.16629,343.71,542.15
98.18644,328.15,536.51
98.20661,318.79,522.89
98.22659,313.61,513.53
98.24624,310.75,508.82
98.26755,312.86,501.76
98.28681,321.26,499.10
98.30638,324.54,499.71
98.32756,335.31,497.01
98.34654,342.52,497.61
98.36778,353.97,500.14
98.38600,361.48,502.09
98.40634,373.03,507.16
98.42772,380.46,509.32
98.44700,389.34,511.63
98.46573,397.01,515.09
98.48583,400.62,519.91
98.50742,405.47,522.97
98.52596,412.30,524.60
98.54645,416.21,527.29
98.56635,422.45,530.86
98.58582,425.35,530.71
98.60636,430.40,532.66
98.62764,433.10,535.86
98.64735,434.10,535.04
98.66744,435.77,536.68
98.68596,438.06,538.43
98.70613,437.48,537.13
98.72704,437.48,539.01
98.74647,442.40,540.56
98.76672,443.90,541.43
98.78700,443.38,540.62
98.80566,444.76,540.71
98.82699,445.76,544.48
98.84739,450.60,544.23
98.86581,464.29,551.41
98.88714,485.11,557.68
98.90703,511.88,567.75
98.92721,535.76,572.82
98.94715,563.19,576.86
98.96715,584.32,581.38
98.98633,596.73,587.57
99.00614,600.32,585.88
99.02761,598.77,586.27
99.04683,591.42,582.87
99.06689,578.22,577.28
99.08691,567.40,574.78
99.10583,556.72,567.54
99.12734,542.61,563.30
99.14763,530.92,562.57
99.16650,522.11,557.64
99.18636,512.04,556.73
99.20601,502.96,553.87
99.22722,497.30,552.27
99.24731,488.20,552.24
99.26622,481.20,549.65
99.28702,475.33,550.62
99.30636,471.54,547.40
99.32594,470.00,549.42
99.34662,465.94,549.57
99.36746,462.23,550.03
99.38577,459.76,549.33
99.40733,456.42,547.83
99.42730,452.87,549.36
99.44651,451.12,547.44
99.46550,452.96,547.97
99.48698,448.24,549.15
99.50671,449.63,548.90
99.52774,449.77,547.66
99.54752,449.42,546.40
99.56653,448.05,547.61
99.58735,446.24,548.97
99.60654,448.77,546.54
99.62634,443.57,547.58
99.64697,445.72,547.59
99.66687,445.11,548.90
99.68588,445.08,549.81
99.70640,446.52,548.05
99.72750,443.50,545.96
99.74619,446.08,545.92
99.76618,445.88,548.41
99.78765,445.11,544.69
99.80620,444.26,545.89
99.82626,445.17,547.37
99.84720,447.28,547.49
99.86701,446.14,545.86
99.88623,444.60,546.48
99.90767,447.25,546.94
99.92726,443.89,545.94
99.94720,446.49,547.11
99.96724,443.22,545.69
99.98750,444.98,546.30
100.00740,443.53,545.99
100.02797,443.51,544.90
100.04665,446.14,544.51
100.06685,446.10,545.16
100.08636,444.11,545.06
100.10715,442.86,544.69
100.12768,442.56,545.56
100.14627,443.49,544.51
100.16574,441.43,546.73
100.18780,441.32,543.71
100.20607,441.60,543.51
100.22610,442.02,543.08
100.24711,440.75,544.17
100.26755,442.93,543.77
100.28638,441.89,545.92
100.30696,443.22,542.52
100.32742,442.96,543.06
100.34746,442.26,543.87
100.36675,443.02,542.28
100.38737,444.57,541.54
100.40699,443.03,539.88
100.42724,444.03,540.18
100.44650,442.57,541.44
100.46647,444.62,543.36
100.48749,442.62,542.20
100.50760,443.44,542.61
100.52625,440.26,542.90
100.54774,440.53,540.95
100.56666,441.00,543.25
100.58779,439.38,543.31
100.60854,436.54,543.77
100.62613,436.67,539.92
100.64813,433.98,540.96
100.66828,433.74,540.53
100.68752,435.46,542.37
100.70705,435.20,542.31
100.72784,432.72,539.33
100.74806,433.94,541.88
100.76710,434.56,539.22
100.78738,432.76,540.24
100.80830,433.08,539.03
100.82770,431.84,540.01
100.84889,430.98,539.62
100.86882,431.69,542.01
100.88734,430.61,539.55
100.90736,429.95,541.17
100.92850,430.57,539.47
100.94843,433.39,541.93
100.96742,434.35,539.69
100.98813,430.82,541.66
101.00708,433.30,540.48
101.02637,433.66,543.92
101.04840,433.62,540.91
101.06763,431.83,543.35
101.08751,433.35,540.61
101.10804,431.36,541.07
101.12782,434.00,542.63
101.14844,434.47,541.51
101.16809,433.75,544.55
101.18819,433.55,542.92
101.20796,434.21,542.00
101.22878,433.28,543.51
101.24815,434.46,542.55
101.26849,432.81,544.11
101.28757,431.98,541.60
101.30887,433.05,542.30
101.32835,431.94,543.87
101.34861,431.74,540.90
101.36757,431.18,539.66
101.38891,433.56,540.72
101.40767,433.99,539.74
101.42799,432.24,539.91
101.44669,432.03,540.76
101.46738,432.43,540.39
101.48800,435.85,540.10
101.50751,432.50,540.35
101.52737,432.92,539.23
101.54882,434.44,538.97
101.56833,434.32,541.44
101.58710,434.02,539.30
101.60785,433.61,539.30
101.62836,436.35,542.70
101.64814,436.34,543.78
101.66714,436.19,541.43
101.68748,434.57,540.88
101.70774,432.83,542.91
101.72845,433.49,541.98
