Program Time [s],data 0,data 1
49.61504,406.72,524.79
49.63591,403.63,522.76
49.65550,404.35,521.26
49.67508,404.63,519.71
49.69486,403.78,522.56
49.71482,403.25,522.05
49.73577,401.14,519.53
49.75437,402.51,518.66
49.77477,402.96,520.50
49.79440,403.23,517.74
49.81606,404.04,516.50
49.83511,405.66,517.89
49.85486,403.76,515.91
49.87539,405.87,514.25
49.89506,403.89,513.78
49.91490,404.54,513.10
49.93463,405.43,514.70
49.95616,403.42,514.23
49.97506,404.84,514.07
49.99557,403.90,517.36
50.01723,402.71,514.81
50.03668,400.44,512.74
50.05670,399.94,515.56
50.07722,402.76,513.16
50.09726,400.03,513.63
50.11635,400.76,513.30
50.13633,403.25,513.87
50.15699,401.18,510.46
50.17581,403.06,513.63
50.19566,401.74,513.34
50.21713,404.55,512.38
50.23616,400.61,512.65
50.25574,403.45,513.43
50.27699,402.30,515.50
50.29557,400.10,513.83
50.31730,400.41,515.83
50.33680,399.03,515.91
50.35713,402.03,515.06
50.37557,399.89,514.97
50.39623,403.58,513.88
50.41689,400.99,514.17
50.43645,401.43,514.83
50.45704,400.97,512.65
50.47728,398.12,511.22
50.49656,390.53,510.71
50.51581,376.91,503.81
50.53669,364.23,500.85
50.55569,346.64,492.73
50.57691,332.28,486.58
50.59693,317.57,478.03
50.61680,306.83,471.97
50.63642,295.21,463.98
50.65626,291.11,461.99
50.67669,289.46,458.27
50.69760,288.30,458.10
50.71711,290.07,454.83
50.73829,296.66,457.23
50.75757,301.43,463.44
50.77665,307.81,464.96
50.79650,314.26,468.91
50.81651,321.38,473.96
50.83680,331.36,478.77
50.85832,338.21,483.40
50.87649,343.04,486.75
50.89786,349.10,487.48
50.91698,355.24,491.14
50.93754,360.14,492.69
50.95682,362.44,496.54
50.97710,370.77,499.11
50.99770,372.92,502.24
51.01705,375.16,505.88
51.03664,377.73,508.03
51.05693,382.77,508.71
51.07737,382.69,510.09
51.09800,384.22,513.05
51.11635,386.77,510.38
51.13695,392.17,511.90
51.15708,391.84,513.22
51.17667,391.91,511.91
51.19690,390.96,514.38
51.21735,391.87,510.46
51.23701,391.91,509.74
51.25681,393.65,507.95
51.27811,393.57,505.95
51.29697,394.87,505.63
51.31651,397.87,502.02
51.33803,395.72,503.50
51.35645,404.18,508.33
51.37803,415.16,516.55
51.39620,431.06,525.47
51.41802,449.93,538.41
51.43767,469.81,547.42
51.45650,489.75,559.79
51.47820,507.73,567.61
51.49974,520.86,574.57
