Program Time [s],data 0,data 1
5.80068,371.06,475.93
5.82123,369.80,474.97
5.84192,370.76,474.84
5.86162,370.82,469.52
5.88124,368.73,470.24
5.90017,369.97,471.10
5.92042,369.03,473.41
5.94040,367.05,476.77
5.96154,370.32,481.45
5.98040,373.27,479.21
6.00005,373.41,477.09
6.02006,372.79,483.90
6.04124,372.44,481.15
6.06033,373.59,481.68
6.08048,375.66,482.98
6.10119,374.49,481.46
6.12027,374.04,477.55
6.14173,372.04,475.28
6.16051,371.44,484.21
6.18037,373.99,485.82
6.20081,371.11,484.38
6.22265,374.57,487.30
6.24140,375.60,487.75
6.26083,371.83,490.64
6.28158,372.44,490.18
6.30163,370.32,495.84
6.32175,368.04,493.76
6.34189,363.62,492.62
6.36207,362.47,496.41
6.38280,367.00,502.54
6.40246,368.06,530.77
6.42250,377.41,577.03
6.44231,393.34,617.60
6.46283,401.34,661.16
6.48370,406.85,684.81
6.50390,411.51,696.42
6.52401,410.65,695.06
6.54329,414.58,688.28
6.56380,413.80,672.92
6.58325,409.52,652.34
6.60389,407.74,628.48
6.62342,401.73,601.93
6.64411,399.25,586.53
6.66364,393.01,581.60
6.68330,391.24,573.72
6.70415,387.01,564.18
6.72349,385.08,556.94
6.74409,386.48,551.38
6.76455,381.15,534.55
6.78550,373.34,512.20
6.80418,363.72,482.97
6.82489,353.78,452.64
6.84545,341.50,419.42
6.86422,330.77,391.51
6.88381,322.17,367.70
6.90504,316.26,348.51
6.92461,314.46,336.60
6.94389,314.20,325.69
6.96436,318.07,324.05
6.98477,322.67,327.40
7.00436,325.91,329.07
7.02498,329.48,333.84
7.04395,341.11,346.06
7.06532,338.28,357.47
7.08411,344.18,372.41
7.10452,345.54,384.76
7.12394,349.76,394.83
7.14501,351.60,405.62
7.16490,354.04,415.97
7.18525,355.15,422.06
7.20457,359.74,436.68
7.22553,360.66,444.90
7.24473,364.64,453.62
7.26511,364.90,456.70
7.28522,362.98,459.30
7.30452,368.01,462.03
7.32528,368.95,466.55
7.34410,369.46,466.25
7.36576,371.07,472.09
7.38534,368.39,472.38
7.40525,368.58,474.50
7.42568,367.56,473.58
7.44552,368.55,475.85
7.46440,370.61,475.68
7.48508,369.36,476.83
7.50513,367.32,477.86
7.52405,368.72,476.52
7.54461,368.16,477.17
7.56425,370.48,477.11
7.58519,369.39,479.01
7.60500,368.61,478.63
7.62481,369.69,478.04
7.64503,366.56,479.68
7.66540,368.71,477.82
7.68562,367.13,478.41
7.70544,365.33,473.80
7.72513,368.26,474.70
7.74481,366.50,471.79
7.76544,369.34,472.50
7.78582,367.38,472.67
7.80623,368.94,469.03
7.82662,371.61,469.52
7.84579,372.80,469.76
7.86576,371.49,470.24
7.88550,374.09,471.03
7.90645,374.98,471.76
7.92672,374.69,470.45
7.94524,377.68,472.19
7.96642,378.77,474.78
7.98567,376.51,478.43
8.00568,381.17,477.55
8.02478,379.25,479.00
8.04544,379.18,478.71
8.06572,378.59,479.94
8.08583,378.29,478.57
8.10578,378.32,480.84
8.12514,378.29,480.65
8.14595,377.42,479.07
8.16549,376.07,476.59
8.18518,378.37,476.06
8.20541,376.91,470.17
8.22491,376.71,468.86
8.24499,374.68,468.23
8.26569,375.85,466.76
8.28499,378.60,466.42
8.30526,378.53,467.10
8.32683,376.31,469.11
8.34677,379.06,470.41
8.36479,378.33,469.58
8.38562,378.51,471.04
8.40617,379.83,474.63
8.42654,379.05,474.48
8.44518,381.59,474.74
8.46529,377.52,475.47
8.48656,378.87,478.56
8.50543,382.39,478.28
8.52600,379.82,477.11
8.54507,379.38,479.12
8.56570,381.36,479.55
8.58576,379.02,479.53
8.60529,381.24,479.63
8.62654,377.99,480.96
8.64660,378.07,476.89
8.66688,380.39,475.43
8.68653,379.86,474.86
8.70611,380.01,473.67
8.72707,378.59,474.29
8.74759,381.06,474.55
8.76751,380.89,479.56
8.78779,378.19,479.84
8.80757,368.25,479.20
8.82718,350.02,478.28
8.84643,334.81,468.96
8.86724,314.08,459.69
8.88579,298.24,445.44
8.90610,282.56,433.20
8.92682,274.72,422.78
8.94689,268.89,415.01
8.96748,264.45,408.29
8.98663,266.84,406.76
9.00779,267.96,407.59
9.02604,273.92,406.48
9.04623,280.16,409.39
9.06634,285.72,416.44
9.08769,294.48,419.80
9.10612,301.69,424.66
9.12715,307.06,432.20
9.14611,316.16,436.76
9.16756,320.83,440.08
9.18750,329.67,446.37
9.20722,335.86,451.59
9.22659,340.67,451.72
9.24707,346.93,457.44
9.26704,351.76,457.07
9.28688,357.65,461.80
9.30656,359.32,465.54
9.32603,361.57,464.83
9.34758,364.38,469.20
9.36764,369.37,471.47
9.38857,370.38,469.73
9.40829,372.15,470.83
9.42722,373.76,473.14
9.44847,374.03,472.10
9.46856,375.31,473.93
9.48842,377.62,476.91
9.50756,377.64,476.98
9.52783,378.01,478.19
9.54843,378.94,477.99
9.56851,380.73,478.84
9.58712,380.20,476.53
9.60704,381.19,477.63
9.62906,381.11,480.45
9.64942,379.58,481.93
9.66920,380.35,483.16
9.68862,389.03,491.63
9.70861,399.00,506.90
9.72825,414.90,527.84
9.74923,436.59,561.60
9.76833,455.72,593.98
9.78891,473.73,617.78
9.80790,493.42,627.06
9.82948,504.28,619.45
9.84793,513.75,605.26
9.86838,519.10,584.67
9.88810,519.02,565.87
9.90896,513.60,542.48
9.92892,503.94,523.62
9.94794,496.19,507.12
9.96911,483.74,493.24
9.98958,471.98,483.01
10.00786,462.20,476.99
10.02807,450.24,468.27
10.04856,439.04,462.38
10.06955,430.63,460.03
10.08824,425.84,459.30
10.10903,414.98,459.39
10.12943,408.70,455.90
10.14891,404.77,457.27
10.16850,398.62,458.08
10.18885,398.22,461.55
10.20963,395.33,461.50
10.22809,394.74,463.91
10.24842,391.42,462.52
10.26866,389.61,462.64
10.28790,389.75,467.13
10.30964,388.79,469.19
10.32958,385.02,468.45
10.34859,386.05,472.15
10.36831,382.15,473.67
10.38947,384.78,473.93
10.40863,382.80,473.39
10.42966,383.46,474.26
10.44784,383.51,478.17
10.46942,384.80,476.41
10.48786,385.47,478.80
10.50955,383.81,479.60
10.52950,381.68,477.44
10.54852,382.75,476.80
10.56858,383.21,479.34
10.58914,381.63,477.60
10.60863,380.95,476.17
10.62916,381.41,480.16
10.64795,379.62,478.29
10.66773,380.85,480.77
10.68864,382.28,479.25
10.70961,379.79,481.89
10.72954,378.91,480.55
10.74837,380.80,482.19
10.76857,379.38,483.09
10.78879,379.24,481.40
10.80939,381.16,481.62
10.82775,380.66,482.89
10.84936,382.69,482.90
10.86929,381.23,480.00
10.88953,383.14,482.25
10.90813,383.80,480.03
10.92948,382.52,481.35
10.94921,382.92,482.68
10.96955,383.23,480.41
10.98843,382.57,480.45
11.00877,379.74,479.80
11.02968,378.07,481.23
11.04906,380.44,478.69
11.07024,378.51,479.96
11.09006,378.65,480.11
11.10997,379.97,480.36
11.12872,376.37,480.45
11.14924,379.39,480.36
11.16968,375.81,479.83
11.19151,378.23,479.81
11.21163,377.48,480.30
11.23070,376.05,478.41
11.25071,375.09,478.87
11.27077,375.90,479.17
11.28972,374.64,476.53
11.31160,375.54,477.10
11.33117,373.11,477.25
11.35008,373.12,478.66
11.37059,374.19,479.17
11.39020,373.86,480.04
11.41124,372.28,479.92
11.43003,372.41,480.07
11.45003,372.50,479.64
11.47094,373.76,478.45
11.49017,370.51,478.88
11.50996,373.32,479.87
11.53076,370.76,479.53
11.55116,370.55,479.26
11.57086,370.35,483.18
11.59150,373.82,479.17
11.61067,371.69,479.50
11.63133,371.88,482.06
11.65123,373.47,481.97
11.67067,375.55,479.50
11.69056,372.23,479.87
11.71038,372.95,481.06
11.73125,373.00,480.64
11.75104,374.54,480.56
11.77128,372.71,479.96
11.79026,371.45,479.11
11.81099,374.50,479.62
11.83045,372.20,478.66
11.84989,372.01,478.82
11.87019,374.48,481.61
11.89140,373.34,479.44
11.90990,373.30,480.11
11.93146,372.31,481.09
11.94994,373.35,477.08
11.97042,371.14,479.08
11.98994,373.74,479.55
12.01120,372.55,478.78
12.03127,374.38,479.36
12.05001,375.09,479.03
12.07024,371.55,479.71
12.09073,372.65,479.81
12.10973,374.15,476.88
12.13017,371.95,478.85
12.15059,373.41,478.82
12.17108,371.02,479.15
12.19054,374.27,479.79
12.21069,374.32,476.87
12.23126,373.35,477.54
12.25140,372.09,476.94
12.27032,372.94,477.58
12.29131,373.08,476.11
12.31020,371.36,478.48
12.32995,370.87,477.87
12.35088,370.32,478.28
12.37157,372.95,478.83
12.38974,371.25,478.17
12.41008,370.91,476.21
12.42982,369.62,476.74
12.45095,370.96,475.95
12.47110,370.07,475.51
12.48991,371.19,479.47
12.51068,368.11,478.08
12.53017,369.04,477.41
12.55007,370.42,479.02
12.57066,369.31,479.15
12.59153,370.25,482.69
12.60987,367.86,480.26
12.63149,367.85,481.00
12.65036,370.72,482.37
12.66983,371.97,482.26
12.69020,369.95,478.70
12.70992,370.71,478.57
12.73055,369.91,480.33
12.75156,369.56,477.96
12.77050,369.10,477.65
12.79086,368.09,477.70
12.81073,369.42,477.46
12.83067,371.86,477.65
12.85039,368.35,478.01
12.87053,369.30,479.29
12.89040,370.79,478.34
12.91108,368.04,476.11
12.93150,368.87,476.55
12.95068,368.47,476.89
12.97085,362.27,474.85
12.98992,353.98,473.74
13.01079,339.37,464.34
13.03163,321.45,454.74
13.05076,303.91,449.28
13.06998,288.08,439.57
13.09080,271.82,434.39
13.11150,263.94,427.59
13.13152,257.47,427.81
13.15111,253.45,425.08
13.17079,254.89,425.33
13.19116,254.68,428.28
13.21018,257.38,431.33
13.23234,265.75,434.01
13.25144,269.83,438.59
13.27188,277.73,440.03
13.29165,282.80,444.85
13.31133,292.53,448.39
13.33090,300.01,451.79
13.35206,308.18,453.43
13.37218,315.83,455.85
13.39227,320.00,460.36
13.41322,326.04,462.92
13.43287,332.17,463.28
13.45353,336.12,465.32
13.47316,339.02,467.81
13.49323,342.79,468.59
13.51410,343.97,467.84
13.53319,346.38,471.42
13.55360,351.90,470.25
13.57436,351.93,469.73
13.59273,353.27,472.85
13.61320,352.77,473.71
13.63357,353.32,474.48
13.65340,355.32,474.41
13.67453,356.39,475.27
13.69347,357.71,476.43
13.71386,356.95,476.97
13.73355,355.92,477.32
13.75420,359.52,473.96
13.77375,358.45,477.13
13.79382,358.97,474.39
13.81398,359.98,475.64
13.83449,361.39,476.29
13.85392,359.51,475.62
13.87446,362.42,477.23
13.89365,359.41,474.95
13.91263,361.29,474.15
13.93411,358.99,475.01
13.95420,360.95,473.35
13.97388,357.96,476.97
13.99472,368.03,478.77
14.01447,377.52,487.60
14.03430,397.49,494.11
14.05449,417.84,501.80
14.07439,443.61,511.60
14.09289,466.09,515.33
14.11371,482.02,522.99
14.13387,494.81,522.39
14.15338,498.45,522.39
14.17374,498.83,515.42
14.19328,491.82,511.68
14.21295,480.59,507.46
14.23322,471.90,501.01
14.25468,461.86,498.36
14.27363,452.39,492.02
14.29284,442.66,487.09
14.31315,430.09,484.71
14.33272,424.85,480.31
14.35431,414.68,479.25
14.37379,406.66,475.37
14.39371,403.34,474.46
14.41387,395.28,477.80
14.43340,394.87,474.79
14.45465,389.06,474.86
14.47455,383.81,475.24
14.49308,381.99,474.16
14.51285,379.65,472.60
14.53404,376.65,473.32
14.55339,374.42,473.66
14.57419,373.39,471.02
14.59378,373.05,473.14
14.61301,370.79,469.96
14.63431,371.26,472.27
14.65390,368.85,471.87
14.67351,368.76,473.22
14.69369,368.63,471.52
14.71385,367.75,470.26
14.73308,367.39,472.38
14.75333,368.56,472.64
14.77293,366.74,474.43
14.79348,368.60,473.92
14.81366,363.63,472.60
14.83294,365.55,471.38
14.85253,365.16,473.58
14.87418,365.55,471.73
14.89260,364.53,474.15
14.91296,364.11,473.74
14.93455,364.38,472.01
14.95289,363.61,472.68
14.97289,364.39,470.91
14.99314,364.06,472.12
15.01342,364.99,471.14
15.03408,362.50,471.81
15.05411,365.85,475.05
15.07411,366.12,474.25
15.09318,364.30,472.04
15.11409,363.32,473.08
15.13375,365.00,475.37
15.15321,364.31,472.10
15.17419,364.31,472.48
15.19373,364.17,474.56
15.21370,361.73,474.49
15.23381,362.77,473.30
15.25414,364.97,472.86
15.27288,365.48,471.66
15.29335,366.09,471.28
15.31414,364.46,473.05
15.33415,365.48,473.93
15.35349,366.06,471.36
15.37292,367.01,471.77
15.39467,366.32,472.19
15.41374,363.40,474.34
15.43399,364.29,475.38
15.45456,363.25,476.12
15.47355,363.64,476.33
15.49400,363.31,473.28
15.51442,362.58,475.76
15.53352,363.35,474.66
15.55310,365.83,475.55
15.57401,363.96,473.42
15.59418,364.53,475.47
15.61344,362.69,475.64
15.63420,365.35,474.12
15.65277,365.16,472.07
15.67283,364.51,474.38
15.69428,365.81,473.40
15.71350,364.50,473.01
15.73361,365.68,473.63
15.75295,366.20,472.93
15.77336,367.24,472.30
15.79363,365.92,471.97
15.81337,366.70,470.02
15.83437,365.84,469.17
15.85410,363.05,470.52
15.87514,366.78,469.41
15.89488,366.36,468.79
15.91454,366.37,470.28
15.93519,364.83,472.71
15.95396,367.89,470.44
15.97512,366.85,473.75
15.99461,367.23,471.59
16.01434,368.16,474.23
16.03469,366.95,471.49
16.05516,368.59,471.02
16.07394,368.15,471.90
16.09472,367.84,471.36
16.11843,365.85,471.19
16.13439,365.34,471.77
16.15374,368.03,471.20
16.17458,367.52,470.46
16.19498,366.71,469.36
16.21515,367.93,471.05
16.23439,370.20,474.03
16.25409,372.05,470.33
16.27430,369.83,473.68
16.29544,371.16,472.61
16.31559,371.78,470.27
16.33365,371.61,472.16
16.35373,372.78,472.98
16.37440,374.57,470.59
16.39564,372.50,474.00
16.41542,372.84,472.61
16.43536,373.96,473.11
16.45483,373.74,474.46
16.47389,371.67,474.10
16.49462,369.62,472.55
16.51477,370.11,475.39
16.53500,371.23,474.27
16.55441,371.96,474.05
16.57386,370.33,471.68
16.59512,371.54,472.22
16.61489,369.46,474.58
16.63458,368.34,470.66
16.65403,367.68,472.65
16.67541,367.39,471.40
16.69553,366.95,471.61
