Program Time [s],data 0,data 1
6.18243,505.74,519.16
6.18246,507.39,517.13
6.18249,508.32,513.7
6.18252,506.85,506.16
6.18255,506.48,499.93
6.18258,504.39,494.94
6.18261,500.71,492.96
6.18263,520.26,520.2
6.18266,506.68,519.16
6.18269,505.74,517.13
6.18272,507.39,513.7
6.18275,508.32,506.16
6.18278,506.85,499.93
6.18281,506.48,494.94
6.18284,504.39,492.96
6.18287,500.71,508.4
7.6999,507.6,505.12
7.72045,505.88,500.5
7.7409,502.9,496.8
7.76144,502.92,492.24
7.78186,504.34,491.19
7.8024,505.47,491.35
7.82689,505.78,493.68
7.84743,508.02,496.75
7.86794,510.02,503
7.88838,514.41,509
7.90888,517.13,516
7.93332,515.3,520.4
7.9539,515.04,524.12
7.97438,515.44,524.29
7.99488,513.95,523.84
8.01532,510.76,522.27
8.03584,509.21,518.01
8.06039,504.37,511.41
8.08088,504.29,505.33
8.10132,504.03,499.26
8.12192,502.83,492.41
8.14234,501.26,489.33
8.16687,502.41,490.26
8.1874,502.73,492.61
8.20791,506.58,497.09
8.22834,510.27,501.67
8.24885,511.21,507.14
8.26935,512.77,510.91
8.29379,513.42,515.53
8.31443,513.33,519.22
8.33484,512.67,521.18
8.35528,511.33,522.74
8.37592,512.87,520.99
8.40024,512.89,515.99
8.42082,509.51,508.2
8.44131,505.21,502.16
8.46192,502.17,497.93
8.48231,501.34,493.94
8.50284,501.87,490.75
8.52728,504.09,488.6
8.54784,504.28,492.08
8.56829,505.02,496.47
8.58876,507.42,503.17
8.60924,507.33,517.54
8.63372,498.87,536.83
8.65423,481.89,558.86
8.67476,456.51,575.89
8.6954,434.81,583.91
8.71575,413.65,583.33
8.73624,397.92,576.46
8.76073,385.34,564.77
8.78125,380.07,550.42
8.80174,381.25,534.33
8.82231,383.4,517.27
8.84275,388.12,505.01
8.86323,394.9,492.81
8.88777,403.92,484.45
8.9083,416.94,479.56
8.92874,425.75,478.25
8.94921,436.8,480.8
8.96966,448.44,482.64
8.99424,458.15,486.51
9.01476,464.52,492.01
9.03528,471.42,495.41
9.05578,475.33,498.13
9.07625,478.47,499.5
9.09666,482.97,502
