Program Time [s],data 0,data 1
5.28425,513.47,513.96
5.28426,514.44,521.15
5.28427,515.87,526.32
5.28428,516.1,528.26
5.28429,514.08,528.8
5.2843,515.26,523.64
5.28431,517.41,519.31
5.28432,518.73,514.45
5.28433,515.58,513.96
5.28434,513.47,521.15
5.28596,514.44,526.32
5.28597,515.87,528.26
5.28598,516.1,528.8
5.28599,514.08,523.64
5.286,515.26,519.31
5.28601,517.41,514.45
5.28602,518.73,513.96
5.28603,515.58,521.15
5.28604,513.47,526.32
5.28605,514.44,528.26
5.28606,515.87,528.8
5.28607,516.1,523.64
5.28608,514.08,519.31
5.28609,515.26,514.45
5.2861,517.41,513.96
5.28611,518.73,512
5.28612,515.58,511.8
5.28613,513.47,513.04
6.7997,514.8,516.23
6.82026,517.04,520.99
6.84467,519.43,522.39
6.86525,518.55,525.31
6.88572,518.84,526.45
6.90624,518.27,524.96
6.9267,518.82,522.57
6.94715,518.25,517.65
6.97172,516.6,512.32
6.99222,514.48,505.66
7.01272,510.79,502.13
7.03315,509.83,499.3
7.05366,505.46,498.04
7.0782,502.57,499.63
7.09864,499.06,501.51
7.11922,498.04,506.21
7.13971,500.44,510.76
7.1602,504.15,516.21
7.18062,507.32,520.57
7.20512,509.06,524.46
7.2257,510.04,525.16
7.24624,512.44,526.13
7.26669,515.95,524.31
7.28711,516.16,521.24
7.31159,513.93,516.4
7.33217,512.34,512.52
7.35267,512.07,507.41
7.37314,510.26,502.73
7.39363,508.01,498.58
7.41409,506.01,497.87
7.43862,505.2,498.89
7.45934,504.76,499.32
7.47963,505.61,505.05
7.50013,504.89,507.64
7.52063,504.31,512.51
7.54512,506.45,517.21
7.56568,507.96,520.57
7.5862,511.57,522.65
7.60668,515.25,522.72
7.62715,516.6,521.78
7.64765,514.68,518.42
7.67208,515.15,514.94
7.6927,513.12,510.15
7.71316,508.29,507.12
7.73359,504.63,501.5
7.75404,501.31,498
7.77459,502.25,496.8
7.79907,500.6,496.64
7.81958,500.28,501.91
7.84012,499.62,505.93
7.86071,500.7,509.54
7.88102,505.16,516.63
7.90554,506.53,521.31
7.92604,508.82,524.25
7.94662,509.86,527.2
