Program Time [s],data 0,data 1
3.98121,519.94,530.7
3.98122,499.16,496.93
3.98123,494.96,498.75
3.98124,495.77,504.4
3.98125,498.42,508.52
3.98126,502.33,513.81
3.98127,507.47,519.65
3.98128,512.97,525.12
3.98129,517.18,530.7
3.9813,519.94,503.2
5.49915,508.6,498.76
5.51975,507.88,498.61
5.5402,506.3,500.69
5.56074,505.64,505.95
5.5812,508.71,509.56
5.60164,511.37,516.25
5.62615,515.5,521.8
5.64671,516.4,524.64
5.66712,517.12,526.51
5.68766,514.69,525.81
5.70811,512.16,524.25
5.73264,509.72,519.4
5.75309,505.38,512.52
5.7736,504.9,502.81
5.79407,512.32,495.25
5.81459,517.66,488.2
5.83503,519.33,484.96
5.85963,519.46,484.37
5.8801,517.57,487.7
5.90057,518.86,493.36
5.92105,521.88,500.48
5.94155,524.51,507.39
5.96602,524.01,513.91
5.98658,522.2,519.53
6.00716,522.96,524.02
6.02756,525.37,525.42
6.04808,523.5,524.73
6.06852,520.4,520.39
6.09304,517.52,515.11
6.11356,514.21,509.49
6.13406,514.17,501.59
6.15468,509.34,494.87
6.17506,506.67,488.1
6.19956,504.94,485.28
6.22003,503.95,484.82
6.24061,506.36,488.06
6.261,517.69,493.65
6.28157,529.35,499.12
6.30198,536.68,506.49
6.32658,542.94,513.6
6.34709,543.76,520.28
6.36768,546.2,525.82
6.38809,543.56,531.46
6.40848,544.85,530.57
6.43295,538.08,525.25
6.45347,532.06,520
6.47403,529.25,512
6.49448,526.4,504.8
6.51494,523.52,499.44
6.53544,519.82,495.15
6.55999,519.25,495.52
6.58051,514.6,494.62
6.60096,514.68,494.69
6.62154,515.75,497.96
6.64199,517.6,503.76
6.66244,519.08,510.41
6.68697,521.66,517.13
6.70745,520.73,523.9
6.72793,517.98,528.12
6.7484,519.99,530.1
6.7689,518.59,528.68
6.79356,515.07,522.94
6.814,510.86,518.55
6.83443,509.49,511.84
6.85499,504.19,503.47
6.87546,501.55,494.78
6.89584,500.04,488.42
6.92048,498.23,484.94
6.94093,503.79,484.55
6.96145,501.63,487.64
6.98194,503.5,493.31
7.0024,506,500.45
7.02684,506.4,509.16
7.04738,508.72,515.33
7.06787,514.38,519.66
7.08852,516.9,523.73
7.10886,514.72,522.98
7.12951,513.98,520.39
7.15394,509.98,518.31
7.17455,512.39,503.05
7.19482,511.11,498.04
7.2154,509.69,488.23
7.23581,505.15,481.58
7.26033,500.72,475.27
7.28084,500.58,471.21
7.30135,497.46,478.57
7.32184,506.57,482.86
7.34237,509.05,491.29
7.36294,509.84,500.43
7.38744,513.48,508.54
7.40783,514.18,512.23
7.42834,515.14,522.79
7.44893,520.12,525.23
7.46944,515.09,526.98
7.49385,509.87,526.99
7.51435,508.3,523.59
7.53485,504.84,519.07
7.55536,506.07,511.46
7.57583,499.26,503.77
7.59634,501.01,497.81
7.62075,505.4,492.45
7.64131,508.32,486.96
7.66194,502.66,482.57
7.68237,501.33,487.65
7.70298,505.26,491.72
7.72329,511.41,496.78
7.74787,514.33,508.22
7.76835,514.46,515.38
7.78886,514.37,522.9
7.80945,516.3,524.92
7.8298,519.44,527.74
7.85436,520.75,525.59
7.87495,515.6,523.87
7.89535,513.08,518.7
7.91583,509.86,510.96
7.93622,508.69,502.57
7.95676,507.15,493.65
7.9812,504.32,488.92
8.00181,502.46,485.74
8.02229,504.17,485.39
8.04277,503.53,488.31
8.06321,494.43,495.05
8.08773,489.54,501.24
8.10838,487.23,506.59
8.12883,484.99,512.87
8.14917,487.99,520.1
8.16976,489.99,525.08
8.1902,489.99,526.26
8.21468,487.99,525.01
8.2352,492.6,523.21
8.2557,495.68,515.77
8.27616,490.14,513.61
8.29673,484.71,503.69
8.32124,481.77,497.35
8.34187,480.82,489.28
8.36224,488.65,484.43
8.38288,488.32,482.14
8.4032,491.66,484.91
8.42365,495.53,489.33
8.44811,501.42,493.86
8.46873,504.74,502.09
8.48912,506.59,509.67
8.50962,508.67,516.74
8.53022,511.34,522.59
8.55067,513.67,525.07
8.57511,514.14,525.06
8.59569,511.51,521.65
8.6161,507.41,516.92
8.63677,504.53,511.93
8.65705,505.82,510.55
8.68164,506.86,507.24
8.70216,507.69,505.19
8.72263,507.15,503.55
8.74313,510.32,502.64
8.76357,511.65,502.31
8.7841,514.92,505.65
8.80871,516.74,510.12
8.82917,520.19,515.5
8.84968,523.35,519.8
8.87019,524.68,522.64
8.89071,528.15,525.31
8.91505,528.32,526.05
8.9356,527.65,523.84
8.95611,523.52,521.07
8.97655,521.22,513.86
8.99702,514.57,505.49
9.01754,510.86,498.39
9.04203,505.89,490.91
9.06264,505.31,486.53
9.08302,504.25,485.82
9.10364,503.8,486.66
9.12416,503.84,489.93
9.14853,501.67,495.94
9.16915,507.14,504.95
9.18977,515.51,511.16
9.21015,523.21,519.33
9.23066,528.17,524.46
9.25117,530.73,528.77
9.2757,530.99,528.82
9.29624,528.19,526.65
9.31662,522.55,522.92
9.33707,521.84,516.34
9.35747,517.27,509.87
9.38208,513.62,503.9
9.40263,509.49,496.32
9.42305,509.2,490.45
9.44353,508.16,487.16
9.46401,507.73,487.13
9.48465,505.78,488.9
9.50915,508.42,493.72
9.52955,512.34,500.18
9.55016,514.87,508.54
9.57048,519.9,516.23
9.59117,523.92,521.59
9.61561,526.13,524.67
9.63613,527.71,525.54
9.65647,525.37,522.63
9.67692,520.29,519.1
9.69744,517.43,513.88
9.71789,512.35,507.31
9.74243,509.08,501.44
9.76298,503.06,495.36
9.78343,501.05,490.28
9.80392,501.64,486.43
9.82442,500.71,482.94
9.8449,508.17,483.35
9.86945,515.54,487.08
9.88999,521.83,493.67
9.91052,525.26,501.73
9.93097,526.81,508.19
9.95148,527.45,513.35
9.97598,527.76,517.08
9.99643,528.41,517.66
10.017,526.53,518.53
10.0374,521.42,514.82
10.0579,515.54,510.26
10.0784,510.63,507.01
10.1029,508.5,503.81
10.1235,500.4,509.05
10.144,482.72,520.04
10.1646,457.98,530.23
10.1849,434.98,535.98
10.2094,413.59,538.99
10.23,398.47,540.39
10.2506,387.97,543.11
10.2709,382.78,542.29
10.2913,381.42,541.23
10.3119,384.74,538.59
10.3363,392.39,535.47
10.3568,397.51,529.37
10.3775,405.41,522.1
10.398,414.33,512.08
10.4184,421.46,501.06
10.4428,427.77,491.65
10.4633,432.82,483.72
10.4839,437.85,475.78
10.5044,446.68,470.02
10.525,453.55,467.82
10.5454,461.24,470.25
10.5698,466.99,475
10.5904,474.59,482.8
10.6109,481.67,489.84
10.6315,488.14,498.07
10.6518,496.51,505.66
10.6765,500.01,512.53
10.6969,502.61,516.42
10.7174,505.69,517.34
10.7379,507.35,516.07
10.7584,507.08,513.86
10.7789,503.66,509.88
10.8033,506.73,504.51
10.8239,519.78,498.01
10.8445,545.83,486.01
10.8648,575.26,476
10.8853,608.61,469.6
10.9057,626.89,468.48
10.9303,637.71,472.99
10.9508,643.17,477.99
10.9715,641.33,485.59
10.9918,638.07,494.07
11.0123,631.25,503.06
11.0368,620.4,510.85
11.0573,620.32,517.28
11.0779,622.06,522.02
11.0983,616.65,521.62
11.1189,609.12,517.89
11.1391,601.49,513.72
11.1637,593.2,506.77
11.1843,581.36,499.02
11.2048,570.88,494.81
11.2252,561.71,489.85
11.2458,553.97,487.28
11.2703,547.17,487.42
11.2907,540.94,491.74
11.3114,539.95,499.19
11.3319,541.56,508.15
11.3522,544.65,515.72
11.3728,546.52,523.98
11.3973,545.42,528.38
11.4179,544.53,531.11
11.4383,542.63,531.48
11.4588,537.5,528.19
11.4792,531.8,523.55
11.5036,524.04,517.84
11.5241,519.23,511.87
11.5447,514.59,503.3
11.5653,511.27,496.04
11.5858,507.01,493.63
11.6062,506.41,491.5
11.6306,508.93,493.2
11.6513,511.14,496.36
11.6718,512.32,501.29
11.6923,513.05,508.03
11.7126,515.04,514.03
11.737,517.23,520.62
11.7577,517.59,524.9
11.7783,516.67,527.52
11.7988,516.54,528.41
11.8193,517.63,524.73
11.8397,514.9,521.18
11.8641,513.92,514.75
11.8846,511.54,507.2
11.9052,509.63,499.56
11.9257,506.1,492.85
11.9462,503.48,486.88
11.9666,501.59,485.1
11.9911,500.87,486.88
12.0116,502.7,491.91
12.0321,503.96,497.92
12.0526,504.37,505.14
12.0731,509.49,513.51
12.0976,511.99,522.01
12.1181,513.39,526.21
12.1385,516.12,528.17
12.1592,517.29,528.73
12.1797,517.63,526.59
12.2002,516.31,520.47
12.2246,511.85,514.58
12.2452,508.68,506.86
12.2655,503.94,499.09
12.2861,502.55,494.47
12.3067,498.84,488.78
12.3311,495.27,486.82
