Program Time [s],data 0,data 1
4.4113,516.13,522.89
4.41131,518.51,525.52
4.41132,494.95,494.56
4.41134,499.6,497.25
4.41135,502.48,503.2
4.41136,503.98,509.56
4.41138,507.59,514.65
4.41139,512.27,519.12
4.4114,515.42,522.89
4.41142,516.13,525.52
4.41143,518.51,513.8
5.92761,513.4,517.04
5.94822,517.72,520.63
5.96868,522.78,524.11
5.99308,526.02,526.48
6.0136,527.62,528.19
6.03415,524.69,528.95
6.05459,522.95,526.56
6.07505,520.56,522.25
6.09554,517.45,516.8
6.12003,514.96,510.64
6.14059,510.17,504.71
6.1611,504.33,498.97
6.18154,501.87,495.58
6.20205,501.69,493.86
6.22658,502.56,494.29
6.24704,502.24,497.83
6.26756,504.2,502.26
6.28806,508.76,506.21
6.30853,514.81,513.37
6.32903,517.04,518.9
6.35356,518.64,523.72
6.37409,521.31,525.57
6.39453,522.05,525.66
6.41504,521.64,524.73
6.43556,519.51,520.38
6.45602,516.21,515.91
6.48055,513.97,509.12
6.50109,510.77,503.5
6.52156,508.62,499.2
6.542,503.89,495.16
6.56257,501.32,492.93
6.58699,502.25,493.34
6.60759,504.4,494.87
6.62805,507.12,500.9
6.64852,509.1,506.92
6.669,513.68,512.54
6.68951,517.74,517.83
6.71405,519.59,522.26
6.73452,521.28,523.41
6.75497,522.42,524.73
6.77557,521.74,523.78
6.79594,519.99,519.03
6.82052,517.59,515.22
6.84103,515.27,510.18
6.86155,510.42,504.74
6.88201,507.73,499.39
6.90255,504.59,497.11
6.92297,503.27,494.09
6.94752,502.62,492.87
6.968,502.69,494.3
6.98851,502.95,498.04
7.00891,505.16,504.23
7.02942,509.93,510.18
7.05394,514.14,516.75
7.07449,516.52,520.6
7.09498,518.21,524.48
7.11542,520.17,525.98
7.13594,521.34,525.99
7.15636,520.47,523.59
7.18088,517.18,519.27
7.20145,512.94,514.42
7.22197,508.35,509.33
7.24248,506.08,503.87
7.26288,501.47,500.69
7.28737,500.57,498.35
7.30793,500.06,496.08
7.3284,500.45,496.87
7.34901,503.36,499.89
7.36941,504.89,504.71
7.38988,508.71,510.57
7.41437,514.37,514.06
7.43489,517.89,518.85
7.45537,521.51,524.48
7.47587,522.21,527.58
7.49637,521.17,528.07
7.52085,519.34,526.45
7.54141,518.67,522.76
7.56191,514.53,518.41
7.58243,510.43,512.53
7.6029,507.94,506.02
7.62329,505.55,499.22
7.64778,502.64,495.37
7.66839,501.71,493.7
7.6889,501.77,494.76
7.70937,504.82,497.61
7.72996,507.45,502.29
7.75051,510.76,509.23
7.7749,514.21,515.18
7.79546,517.77,520.95
7.81592,520.81,524.76
7.83642,522.65,527.01
7.85677,521.72,527.2
7.88126,520.98,523.16
7.90183,515.18,517.73
7.92229,509.15,512.98
7.94289,504.32,508.59
7.9634,499.25,503.07
7.98378,495.2,498.46
8.00832,492.76,494.37
8.02879,492.41,491.69
8.0493,492.93,490.75
8.06981,493.54,494.2
8.0903,497.03,498.56
8.1147,500.63,502.85
8.13532,507.3,507.28
8.15584,511.04,512.42
8.17629,516.63,518.14
8.19676,518.71,522.31
8.21722,516.77,524.45
8.24181,515.81,523.16
8.26231,514.05,519.53
8.28274,509.04,515.82
8.30331,508.63,511.26
8.32376,505.91,506.01
8.34825,503.72,500.6
8.3687,501.78,498.08
8.38929,500.02,497.07
8.40976,497.82,496.45
8.43024,499.06,498.36
8.45068,503.24,502.29
8.47526,507.4,506.83
8.49572,510.72,511.27
8.5162,514.57,515.81
8.53673,517.26,520.45
8.55719,518.21,523.96
8.57768,518.57,524.77
8.60218,518.65,523.21
8.62273,517.72,522.57
8.64323,516.78,517.86
8.66373,514.02,511.49
8.68415,508.82,506.39
8.70869,504.25,500.91
8.72915,503.6,495.93
8.74978,500.68,493.14
8.77011,499.55,492.31
8.79062,502.04,494.85
8.81111,507.23,499.48
8.83563,511.58,504.79
8.8562,515.67,509.63
8.87682,518.13,515.9
8.89717,521.11,520.72
8.91768,523.29,524.38
8.94208,523.43,525.7
8.96267,520.54,524.96
8.98327,518.63,522.97
9.00366,516.11,519.38
9.02416,510.89,514.3
9.04458,506.11,508.04
9.06917,501.49,502.43
9.08966,498.39,497.75
9.11018,496.11,495.4
9.13084,497.69,494.72
9.15106,497.35,495.77
9.17565,498.28,499.62
9.19629,502.22,504.5
9.21673,507.18,508.8
9.2371,513.14,513.04
9.2576,518.32,519.43
9.27807,520.45,523.54
9.30261,521.56,525.03
9.32308,521.05,524.23
9.3436,520.84,522.38
9.36406,517.27,518.51
9.38465,513.62,513.4
9.409,509.49,507.32
9.42955,506.8,500.86
9.45023,503.24,497.09
9.47067,498.19,493.47
9.49113,496.35,491.98
9.51165,495.88,492.58
9.53607,498.7,495.26
9.55657,501.36,501.81
9.57719,504.49,507.45
9.59766,507.99,511.56
9.61812,511.19,516.65
9.64251,515.56,521.72
9.66298,517.44,524.77
9.68353,519.76,526.62
9.70402,520,524.5
9.72458,518,522
9.74501,515.4,519
9.76953,511.72,514.2
9.7901,508.78,507.36
9.81051,505.02,501.49
9.83095,502.82,497.59
9.85141,500.85,495.47
9.87195,498.68,496.18
9.89656,499.35,497.14
9.91702,503.68,502.11
9.93756,507.74,507.69
9.95791,511.39,514.15
9.97839,519.11,519.52
10.0029,524.49,523.62
10.0235,528.19,526.09
10.044,529.75,527.08
10.0644,530,525.66
10.0849,528.4,522.33
10.1055,524.92,516.86
10.1299,521.94,511.69
10.1504,517.35,505.75
10.1709,511.68,500
10.1914,508.34,496.2
10.2119,505.88,493.76
10.2364,505.3,495.01
10.257,508.64,500.01
10.2774,520.71,506.61
10.2979,538.17,511.68
10.3184,551.14,518.55
10.3388,558.71,524.44
10.3633,564.57,528.75
10.3839,562.85,530.8
10.4045,561.68,531.04
10.4248,557.95,530.03
10.4454,553.56,528.23
10.4698,549.25,525.58
10.4903,542.8,519.86
10.5109,536.04,514.09
10.5314,530.63,508.07
10.5518,518.9,502.46
10.5723,497.92,499.37
10.5968,479.14,498.49
10.6174,468.51,501.39
10.6378,464.01,505.12
10.6583,465.01,510.29
10.6788,467.81,516.03
10.7032,471.84,522.03
10.7239,476.48,526.22
10.7445,480.18,528.78
10.7649,484.34,529.82
10.7854,486.88,530.06
10.806,487.5,528.25
10.8304,488,524.4
10.8509,489,519.52
10.8713,487.8,514.01
10.8919,485.84,509.21
10.9123,483.07,504.37
10.9327,483.46,501.1
10.9573,484.97,499.48
10.9779,487.77,500.38
10.9984,491.42,504.1
11.0188,494.93,508.88
11.0393,499.75,514.71
11.0639,503.8,521.17
11.0844,514.44,527.93
11.1048,527.75,532.75
11.1254,535.6,534.6
11.1458,541.08,536.08
11.1663,540.66,533.86
11.1907,537.73,530.29
11.2113,533.79,524.63
11.2317,527.63,518.31
11.2523,522.9,510.64
11.2727,517.92,505.12
11.2973,514.14,501.29
11.3177,512.71,499.23
11.3383,510.77,499.79
11.3587,511.41,502.23
11.3792,513.73,506.98
11.3997,516.39,512.39
11.4242,518.51,518.31
11.4447,520.61,523.05
11.4652,522.49,526.44
11.4857,523.59,528.75
11.5062,524.07,529.2
11.5307,519.06,526.96
11.5513,516.25,523.77
11.5718,513.8,519.01
11.5923,509.84,512.21
11.6127,505.87,505.77
11.6334,501.7,499.82
11.6576,498.56,496.05
11.6783,497.45,494.44
11.6987,498.16,496.55
11.7192,500.92,503.64
11.7397,496.74,523.71
11.7603,481.59,551.37
11.7848,461.47,576.9
11.8053,440.18,592.32
11.8257,422.14,596.65
11.8462,406.31,590.32
11.8666,396.65,579.86
11.8911,391.32,565.29
11.9117,389.06,549.23
11.9324,388.25,533.78
11.9528,390.6,518.83
11.9731,393.48,504.86
11.9937,398.18,492.89
12.0185,403.95,483.31
12.0386,412.36,475.85
12.0591,422.09,473.08
12.0796,431.67,472.86
12.1001,443.13,474.29
12.1245,454.31,479.03
12.1452,464.05,487.23
12.1656,473.64,494.78
12.1861,480.31,500.42
12.2066,487.65,503.94
12.2271,492.92,507.15
12.2517,495.53,508.52
12.2722,496.83,506.62
12.2927,497.46,504.09
12.3132,495.17,500.08
12.3335,492.74,495.66
12.3582,491.19,490.13
12.3785,490.55,488.7
12.3991,491.44,487.96
12.4196,491.35,492.17
12.44,503.48,497.74
12.4605,528.39,501.99
12.485,561.31,501.39
12.5055,592.85,501.11
12.5261,613.48,504.69
12.5466,624.38,507.95
12.567,625.71,510.96
12.5915,621.96,510.57
12.6121,616.17,507.06
12.6326,612.14,502.44
12.6531,613.11,496.56
12.6736,609.29,490.84
12.694,601.03,484.28
12.7186,591.62,479.62
12.739,583.5,475.7
12.7595,574,473.36
12.78,565.8,474.09
12.8005,561.24,477.07
12.8211,557.99,482.45
12.8455,553.79,488.36
12.866,550.63,495.49
12.8865,549.71,502.99
12.907,546.17,509.59
12.9274,539.93,513.88
12.952,535.35,516.9
12.9727,531.08,517.32
12.9929,527.46,515.86
13.0135,522.17,512.89
13.034,517.14,509.31
13.0544,510.91,504.65
13.0789,505.33,498.52
13.0994,501.86,494.81
13.12,500.89,492.85
13.1405,499.71,492.68
13.161,500.37,495.34
13.1854,503.3,498.88
13.2059,507.64,502.7
13.2264,512.31,508.16
13.247,514.85,513.53
13.2674,516.48,517.62
13.2879,518.18,521.7
13.3124,519.15,522.96
