Program Time [s],data 0,data 1
29.02424,466.79,584.60
29.04494,468.13,587.05
29.06374,467.42,586.75
29.08389,465.52,589.51
29.10463,466.64,588.40
29.12537,467.13,585.78
29.14382,469.24,588.69
29.16492,468.45,586.17
29.18548,469.85,587.53
29.20578,469.57,588.46
29.22835,473.44,587.03
29.24769,472.89,589.27
29.26737,472.52,590.51
29.28789,475.24,589.93
29.30817,471.27,588.57
29.32663,473.30,591.77
29.34763,470.67,590.17
29.36690,473.39,589.23
29.38739,472.11,591.39
29.40701,472.63,593.44
29.42828,475.84,592.46
29.44840,474.42,593.95
29.46657,478.79,591.27
29.48792,479.57,589.59
29.50824,480.10,591.82
29.52790,476.15,591.43
29.54726,478.67,591.59
29.56822,479.85,594.37
29.58671,480.88,592.57
29.60736,475.73,592.04
29.62716,477.03,591.86
29.64722,476.77,586.77
29.66816,479.56,583.17
29.68659,479.23,583.79
29.70648,478.65,587.84
29.72800,471.95,587.79
29.74781,449.29,578.73
29.76651,426.29,567.97
29.78833,401.16,557.89
29.80811,374.26,548.32
29.82721,349.92,532.77
29.84669,332.19,522.86
29.86816,317.68,516.22
29.88744,311.99,515.91
29.90751,305.70,514.86
29.92711,306.39,513.80
29.94728,308.28,516.79
29.96819,310.97,517.87
29.98716,321.67,518.78
30.00748,331.90,524.76
30.02723,342.43,528.57
30.04675,350.92,533.38
30.06800,362.65,537.10
30.08651,373.42,540.81
30.10697,385.94,543.26
30.12691,398.75,551.23
30.14825,410.01,554.86
30.16758,416.29,557.83
30.18782,423.95,562.74
30.20766,432.60,567.82
30.22687,438.75,575.47
30.24676,445.12,576.29
30.26737,452.17,578.92
30.28748,456.34,579.90
30.30834,459.64,581.47
30.32816,464.93,585.43
30.34777,468.47,588.65
30.36713,470.03,589.38
30.38787,473.96,592.45
30.40743,474.56,592.37
30.42675,478.03,592.91
30.44809,478.01,592.68
30.46654,478.80,595.75
30.48800,481.03,593.92
30.50736,481.31,595.31
30.52771,484.02,596.42
30.54703,484.74,600.67
30.56764,484.23,599.76
30.58674,492.70,601.80
30.60658,506.58,609.74
30.62700,536.29,626.93
30.64834,571.52,643.62
30.66707,611.15,655.24
30.68840,648.00,671.80
30.70700,679.64,685.28
30.72675,699.65,688.90
30.74755,705.69,683.94
30.76683,700.43,680.67
30.78720,687.15,669.71
30.80786,675.18,662.28
30.82837,660.06,655.61
30.84803,641.33,651.51
30.86653,626.31,644.89
30.88723,611.80,638.13
30.90762,597.83,631.44
30.92810,585.05,625.81
30.94684,572.52,619.47
30.96686,564.97,616.99
30.98846,555.75,609.63
31.00654,547.12,608.62
31.02740,537.81,609.75
31.04713,529.09,608.36
31.06813,526.46,602.97
31.08695,518.42,599.47
31.10656,515.54,600.59
31.12677,509.40,598.57
31.14736,509.12,598.62
31.16801,504.31,595.94
31.18760,501.84,596.88
31.20800,496.89,596.97
31.22689,497.29,597.04
31.24655,492.54,594.09
31.26709,493.90,592.47
31.28721,492.50,594.90
31.30816,490.43,593.81
31.32760,491.56,596.91
31.34836,490.41,596.47
31.36761,491.76,599.24
31.38783,490.11,597.57
31.40687,489.10,597.23
31.42693,491.33,597.40
31.44821,490.19,595.34
31.46952,488.52,593.35
31.48899,488.84,593.54
31.51027,488.68,593.88
31.53000,485.29,597.05
31.55090,485.83,595.04
31.57002,483.23,594.63
31.59004,484.11,590.76
31.60947,485.44,591.89
31.63075,486.14,592.27
31.65079,482.21,590.75
31.67138,483.62,593.17
31.69215,480.47,594.34
31.71119,481.48,598.33
31.73148,479.44,598.57
31.75200,482.95,598.87
31.77105,480.66,598.16
31.79093,482.73,598.82
31.81087,482.67,596.61
31.83248,484.83,601.14
31.85042,482.48,599.86
31.87124,485.13,603.31
31.89227,484.47,601.07
31.91237,485.68,597.04
31.93068,483.68,597.13
31.95128,482.05,596.70
