Program Time [s],data 0,data 1
118.61485,387.38,499.15
118.63313,391.14,500.04
118.65298,391.55,499.33
118.67260,389.49,499.93
118.69343,391.49,502.91
118.71294,392.87,504.61
118.73356,392.04,501.05
118.75350,391.80,502.97
118.77230,391.34,502.82
118.79331,395.98,512.71
118.81263,394.45,518.14
118.83281,395.28,522.16
118.85211,395.65,524.79
118.87352,396.65,519.91
118.89318,399.64,519.48
118.91356,399.29,515.59
118.93258,402.19,510.81
118.95233,397.56,504.42
118.97351,401.75,504.25
118.99291,398.84,501.53
119.01346,397.77,494.96
119.03349,390.66,493.98
119.05258,399.38,492.20
119.07317,402.61,492.31
119.09314,403.68,491.01
119.11227,404.80,494.78
119.13289,406.23,496.16
119.15277,410.64,499.01
119.17372,411.54,503.66
119.19237,410.32,503.46
119.21255,410.13,507.35
119.23228,404.07,509.22
119.25289,406.82,509.01
119.27222,405.54,512.49
119.29257,405.29,513.74
119.31201,404.94,509.56
119.33374,406.76,507.49
119.35470,405.76,514.00
119.37429,397.05,507.82
119.39424,379.66,496.92
119.41476,362.64,483.43
119.43412,345.47,472.06
119.45424,328.27,460.66
119.47467,309.36,450.15
119.49399,296.32,440.56
119.51376,286.23,435.56
119.53531,282.85,433.27
119.55430,280.97,431.27
119.57460,282.18,430.32
119.59339,283.22,435.42
119.61467,286.19,442.11
119.63416,291.62,444.16
119.65487,299.42,450.39
119.67318,309.67,455.87
119.69468,314.56,456.55
119.71377,322.97,465.51
119.73407,331.24,469.18
119.75450,337.46,472.91
119.77429,345.07,476.15
119.79304,349.93,480.07
119.81302,358.81,485.93
119.83496,362.88,486.87
119.85417,366.95,491.37
119.87358,370.24,490.96
119.89441,379.74,492.49
119.91324,378.81,496.88
119.93427,378.83,496.63
119.95445,382.67,495.63
119.97498,386.57,497.91
119.99334,388.82,500.01
120.01489,388.71,499.36
120.03376,386.97,502.05
120.05400,389.95,503.68
120.07459,388.76,504.51
120.09438,391.56,504.77
120.11421,390.92,506.79
120.13389,391.13,508.74
120.15350,391.10,503.47
120.17312,393.25,504.28
120.19476,395.91,507.48
120.21480,402.26,518.19
120.23405,414.12,532.17
120.25366,433.14,550.52
120.27399,449.35,569.81
120.29492,476.13,588.42
120.31442,501.31,598.74
120.33416,523.73,601.10
120.35393,545.62,598.50
120.37405,547.28,590.78
120.39425,547.46,580.37
120.41450,538.00,570.64
120.43396,528.97,561.79
120.45436,517.50,551.01
120.47394,506.84,545.83
120.49307,492.50,534.06
120.51468,485.15,523.97
120.53385,471.79,519.99
120.55431,466.47,512.38
120.57326,459.06,508.93
120.59416,450.90,504.50
120.61384,446.49,503.65
120.63439,439.43,501.78
120.65334,432.17,500.24
120.67384,426.39,500.46
120.69351,421.52,501.22
120.71357,417.66,502.18
120.73464,416.12,501.11
120.75418,413.08,500.51
120.77308,405.27,501.31
120.79457,404.82,500.21
120.81394,401.56,501.17
120.83315,402.10,508.33
120.85426,400.91,508.24
120.87384,401.46,514.45
120.89499,404.76,524.19
120.91410,404.88,531.71
120.93400,401.64,523.82
120.95485,406.15,524.97
120.97336,408.27,524.58
120.99384,405.20,509.57
121.01400,409.29,514.11
121.03339,417.52,514.82
121.05351,426.50,519.39
121.07362,426.30,514.44
121.09479,429.87,505.10
121.11324,431.86,498.94
121.13581,433.25,499.67
121.15382,438.86,493.60
121.17493,442.20,487.58
121.19409,436.07,478.30
121.21499,434.51,477.08
121.23433,421.48,472.83
121.25403,407.02,477.48
121.27486,415.91,488.46
121.29430,413.37,495.47
121.31407,406.88,496.72
121.33331,406.11,501.74
121.35375,396.74,501.82
121.37321,392.30,503.03
121.39325,389.42,504.54
121.41328,391.05,501.07
121.43361,386.82,500.63
121.45315,383.90,501.51
121.47302,379.15,497.89
121.49312,379.51,499.77
121.51335,379.43,501.36
121.53424,381.22,504.62
121.55425,380.30,506.80
121.57382,381.92,512.53
121.59446,381.56,511.22
121.61390,383.37,511.73
121.63422,384.40,508.66
121.65349,385.31,510.52
121.67323,385.15,510.03
121.69418,383.76,510.33
121.71419,388.20,509.22
121.73387,385.43,509.91
121.75497,389.41,509.72
121.77307,392.06,507.86
121.79328,390.74,506.61
121.81426,389.93,507.51
121.83500,392.32,510.60
121.85320,389.62,508.06
121.87415,389.33,505.98
121.89455,390.42,509.94
121.91314,389.12,505.20
121.93475,391.57,505.47
121.95483,390.32,502.58
121.97416,392.18,501.72
121.99387,391.31,498.08
122.01440,389.67,500.01
122.03427,390.17,500.33
122.05498,387.10,496.43
122.07450,386.03,499.40
122.09494,389.55,500.73
122.11320,387.55,502.45
122.13317,387.09,500.56
122.15355,387.27,500.32
122.17469,386.11,501.99
122.19391,388.22,501.45
122.21353,386.90,501.32
122.23476,387.21,500.34
122.25381,388.40,501.93
122.27423,385.82,499.69
122.29343,389.39,500.76
122.31357,389.15,501.01
122.33433,388.00,501.11
122.35479,387.68,501.89
122.37497,386.11,503.66
122.39300,387.19,502.94
122.41459,386.35,503.36
122.43468,387.02,501.66
122.45360,386.72,502.98
122.47487,386.69,502.78
122.49463,385.66,500.72
122.51366,383.38,502.86
122.53482,384.71,501.50
122.55441,385.65,503.06
122.57470,384.57,503.17
122.59300,383.81,503.07
122.61327,385.15,503.32
122.63461,383.48,501.77
122.65372,385.16,501.87
122.67442,386.15,503.60
122.69433,382.62,503.50
122.71381,383.62,503.99
122.73488,386.02,504.83
122.75365,382.76,504.48
122.77330,383.21,506.23
122.79401,380.54,508.07
122.81388,369.55,507.60
122.83316,348.97,500.77
122.85428,331.98,496.40
122.87395,312.12,487.08
122.89547,294.43,472.07
122.91565,278.57,458.10
122.93574,265.18,442.98
122.95405,254.42,432.56
122.97564,253.99,425.84
122.99496,249.58,421.08
123.01528,253.77,417.75
123.03427,256.32,422.85
123.05596,260.77,427.06
123.07406,268.14,430.87
123.09541,274.06,436.87
123.11441,281.30,441.77
123.13473,289.82,446.47
123.15455,299.03,455.32
123.17557,308.09,462.13
123.19414,314.84,466.90
123.21433,323.07,473.84
123.23556,328.47,478.33
123.25546,334.55,482.54
123.27439,340.55,486.10
123.29430,347.20,489.11
123.31518,349.43,494.07
123.33530,355.65,497.54
123.35595,357.80,499.92
123.37455,361.05,500.82
123.39466,361.96,500.55
123.41512,366.19,502.51
123.43492,367.28,506.13
123.45451,370.02,506.90
123.47411,372.99,506.79
123.49445,374.62,505.23
123.51540,372.10,505.10
123.53458,375.60,506.11
123.55576,379.55,514.79
123.57444,392.72,527.67
123.59484,409.66,553.34
123.61479,433.55,579.34
123.63467,456.20,596.43
123.65594,480.88,611.83
123.67542,506.11,630.54
123.69510,527.70,650.09
123.71548,544.02,676.31
123.73566,552.56,693.06
123.75512,549.48,695.25
123.77503,543.09,678.89
123.79542,533.52,654.25
123.81527,518.85,624.05
123.83506,505.50,594.32
123.85589,491.16,564.91
123.87406,475.77,536.52
123.89535,459.56,512.39
123.91565,450.12,492.61
123.93560,439.22,476.76
123.95483,427.65,464.16
123.97595,423.51,457.81
123.99584,414.69,451.53
124.01569,408.44,448.04
124.03572,406.99,445.86
124.05584,401.34,450.39
124.07492,399.81,453.15
124.09482,396.67,452.91
124.11507,395.65,458.33
124.13569,394.57,459.42
124.15641,393.88,464.52
124.17510,389.27,470.55
124.19666,387.64,471.13
124.21674,389.43,476.45
124.23605,388.08,478.09
124.25676,384.57,480.06
124.27574,387.86,483.78
124.29632,386.07,486.26
124.31623,387.27,490.93
124.33521,386.73,493.31
124.35566,383.25,492.21
124.37596,385.18,496.57
124.39683,384.88,497.32
124.41572,383.07,500.00
124.43537,384.73,500.40
124.45685,386.77,502.61
124.47700,382.94,502.44
124.49713,386.12,504.86
124.51775,383.16,506.67
124.53606,385.83,509.00
124.55772,382.78,509.00
124.57664,384.99,507.35
124.59698,384.28,507.24
124.61756,386.26,507.67
124.63715,386.75,509.97
124.65676,386.31,505.98
124.67698,386.96,508.20
124.69609,386.29,505.18
124.71760,386.54,503.89
124.73753,384.43,504.11
124.75767,386.06,503.30
124.77741,386.59,504.66
124.79672,384.52,505.67
124.81610,385.08,506.29
124.83618,384.10,504.44
124.85632,384.65,504.60
124.87613,388.57,505.32
124.89637,384.26,506.08
124.91681,384.99,505.38
124.93680,385.28,505.79
124.95773,387.04,505.74
124.97787,387.83,505.15
124.99620,387.01,504.09
125.01776,387.84,502.55
125.03657,385.38,503.07
125.05787,386.61,504.52
125.07691,387.49,503.15
125.09626,387.75,502.93
125.11670,386.53,503.41
125.13751,389.47,503.51
125.15629,387.80,501.05
125.17729,388.72,502.32
125.19662,386.66,500.18
125.21764,386.24,500.82
125.23606,386.08,502.28
125.25651,389.32,501.61
125.27601,388.58,499.11
125.29658,389.08,499.22
125.31759,388.46,500.13
125.33677,389.05,502.65
125.35758,388.10,500.73
