Program Time [s],data 0,data 1
13.58732,363.91,464.13
13.60680,365.30,464.61
13.62659,368.47,459.41
13.64662,365.45,460.87
13.66732,372.43,464.45
13.68743,372.02,463.58
13.70630,368.82,460.10
13.72633,370.02,460.35
13.74641,368.67,457.78
13.76773,367.69,459.72
13.78613,367.46,456.97
13.80775,366.41,457.85
13.82587,366.13,456.71
13.84721,363.37,459.57
13.86751,361.93,461.94
13.88627,364.31,461.97
13.90631,359.96,463.83
13.92738,361.25,462.15
13.94726,360.16,459.51
13.96664,361.26,456.01
13.98739,361.60,458.15
14.00775,362.24,457.76
14.02658,366.42,456.66
14.04716,364.68,455.08
14.06792,362.92,452.81
14.08766,364.74,449.28
14.10614,366.30,450.00
14.12795,365.61,445.40
14.14773,364.27,443.69
14.16669,365.51,444.12
14.18713,363.29,440.24
14.20656,362.41,441.33
14.22667,364.83,441.76
14.24633,362.33,441.75
14.26765,365.57,439.27
14.28575,363.50,442.25
14.30615,364.48,442.83
14.32670,364.69,440.99
14.34586,363.72,441.51
14.36632,363.01,444.32
14.38736,362.95,444.49
14.40637,362.25,443.75
14.42769,360.81,445.92
14.44699,358.76,446.31
14.46607,357.93,447.42
14.48697,359.89,447.41
14.50636,360.60,447.72
14.52643,360.63,448.46
14.54616,359.19,451.58
14.56688,359.95,449.61
14.58648,360.80,450.69
14.60666,357.86,448.74
14.62757,358.16,452.96
14.64702,360.15,449.84
14.66704,359.21,449.84
14.68790,357.84,452.16
14.70667,360.05,450.52
14.72721,362.25,452.22
14.74750,360.95,451.90
14.76643,361.42,451.66
14.78787,363.40,452.71
14.80722,360.06,450.64
14.82730,362.26,450.22
14.84741,361.38,451.14
14.86646,360.57,451.07
14.88750,361.48,452.33
14.90688,359.46,450.20
14.92752,358.93,451.75
14.94701,358.98,450.45
14.96692,361.26,449.60
14.98642,362.60,451.18
15.00635,361.94,449.53
15.02753,362.80,451.13
15.04644,362.24,450.20
15.06690,363.72,450.18
15.08657,365.43,451.76
15.10662,363.90,453.62
15.12587,358.25,453.74
15.14621,345.17,452.43
15.16803,329.34,448.88
15.18753,312.31,445.55
15.20762,299.53,442.48
15.22843,287.77,439.05
15.24818,277.42,434.04
15.26820,274.58,426.18
15.28697,271.76,419.95
15.30867,272.52,414.71
15.32824,274.59,411.12
15.34843,279.37,410.29
15.36731,286.97,407.06
15.38775,294.81,407.48
15.40765,302.67,410.73
15.42875,308.83,413.72
15.44824,312.24,414.62
15.46822,320.18,420.00
15.48741,324.08,424.07
15.50726,328.74,428.09
15.52745,333.06,431.40
15.54879,336.18,432.84
15.56867,340.17,435.25
15.58816,343.81,437.96
15.60781,344.45,438.42
15.62802,347.74,441.42
15.64838,350.42,444.66
15.66840,354.62,443.32
15.68802,353.98,447.41
15.70706,358.57,446.18
15.72787,356.24,449.54
15.74775,358.38,450.81
15.76798,357.37,450.70
15.78761,361.79,452.10
15.80703,359.53,449.71
15.82761,360.95,450.84
15.84837,360.91,453.50
15.86813,363.96,454.60
15.88661,363.93,455.86
15.90865,365.26,453.89
15.92856,372.01,459.66
15.94795,385.17,466.42
15.96774,406.39,478.47
15.98706,429.90,491.85
16.00823,453.04,501.34
16.02876,474.91,503.49
16.04870,483.22,503.79
16.06735,488.57,503.13
16.08719,482.86,499.09
16.10859,476.32,497.56
16.12830,467.70,491.40
16.14715,458.11,490.15
16.16882,451.38,483.33
16.18878,440.43,482.92
16.20884,432.10,478.45
16.22815,425.98,477.96
16.24810,416.90,472.04
16.26775,410.22,471.04
16.28881,407.47,466.75
16.30684,401.49,467.80
16.32888,395.11,464.15
16.34862,391.49,461.66
16.36860,386.14,461.93
16.38867,387.10,460.64
16.41046,383.19,461.46
16.42937,380.09,460.58
16.44895,378.09,458.54
16.46896,377.40,456.75
16.49014,376.38,456.74
16.51008,374.18,456.62
16.53002,377.30,456.73
16.55155,376.90,456.91
16.57103,377.16,458.93
16.59185,376.33,457.45
16.61246,375.76,459.69
16.63156,377.74,459.71
16.65219,377.86,457.57
16.67247,376.08,456.87
16.69246,377.28,458.33
16.71217,380.36,458.78
16.73350,378.25,457.18
16.75316,382.36,456.92
16.77225,379.89,454.59
16.79341,381.42,456.17
16.81185,382.81,454.21
16.83262,382.31,455.21
16.85232,380.45,456.66
16.87260,379.04,457.13
16.89246,379.75,454.93
16.91335,381.10,456.46
16.93185,378.93,456.17
16.95293,379.08,454.47
16.97265,379.68,454.82
16.99170,382.44,458.64
17.01442,379.45,454.46
17.03299,382.19,456.42
17.05476,381.03,457.35
17.07419,381.51,453.40
17.09337,381.87,457.15
17.11309,384.66,457.32
17.13372,385.66,458.35
17.15402,381.92,457.61
17.17488,381.30,455.88
17.19651,381.94,457.71
17.21647,381.40,455.88
17.23652,384.06,458.84
17.25674,380.51,456.13
17.27679,382.91,458.03
17.29618,382.57,457.02
17.31600,381.78,457.47
17.33746,383.51,460.37
17.35787,381.15,459.87
17.37709,380.83,458.53
17.39739,380.47,458.85
17.41767,380.78,459.43
17.43760,382.78,457.34
17.45781,381.80,458.79
17.47738,378.24,458.46
17.49718,379.41,457.32
17.51795,379.12,458.12
17.53730,378.71,460.07
17.55847,377.43,456.24
17.57765,380.95,457.33
17.59873,380.08,457.93
17.61772,380.76,457.69
17.63820,378.99,457.55
17.65797,379.08,456.04
17.67863,380.26,459.51
17.69778,381.56,458.91
17.71708,381.30,455.54
17.73838,382.13,457.11
17.75813,380.48,455.66
17.77871,380.48,456.18
17.79694,380.78,456.20
17.81849,380.83,454.62
17.83871,380.22,453.93
17.85806,380.81,454.41
17.87867,382.08,457.44
17.89719,380.89,455.02
17.91831,381.35,456.51
17.93701,379.94,457.50
17.95834,379.32,454.80
17.97791,379.21,455.81
17.99718,376.99,455.87
18.01877,375.80,454.73
18.03710,378.18,457.42
18.05850,376.53,456.58
18.07751,377.18,454.94
18.09766,379.49,456.10
18.11854,378.54,453.37
18.13842,379.04,453.50
18.15852,375.98,453.08
18.17680,380.35,452.99
18.19807,379.34,454.86
18.21848,379.03,451.79
18.23664,377.00,453.08
18.25812,368.25,452.27
18.27737,354.50,451.65
18.29719,337.73,447.23
18.31862,321.74,447.58
18.33829,304.59,441.06
18.35806,296.21,434.06
18.37870,286.18,429.46
18.39778,280.58,424.05
18.41778,276.84,417.12
18.43742,278.02,412.65
18.45741,280.84,412.78
18.47675,284.09,416.05
18.49744,293.88,414.75
18.51799,299.87,418.36
18.53704,309.23,419.88
18.55849,315.14,421.25
18.57764,323.38,423.89
18.59869,330.87,429.96
18.61851,337.69,433.52
18.63774,342.44,435.64
18.65802,348.17,436.85
18.67986,350.16,442.49
18.69988,352.52,443.84
18.72004,356.83,445.85
18.73963,359.19,447.04
18.76071,361.06,446.14
18.78006,363.05,450.76
18.79969,360.49,448.32
18.82048,362.79,449.98
18.83915,362.83,451.01
18.86012,367.84,453.05
18.88067,368.31,452.32
18.90179,365.89,451.75
18.91971,368.89,455.46
18.94124,367.45,455.62
18.96048,368.82,454.32
18.98223,368.44,454.37
19.00183,366.33,453.40
19.02075,366.51,454.84
19.04063,366.71,454.56
19.06267,367.29,453.64
19.08090,366.54,455.34
19.10213,368.34,454.75
19.12348,377.56,459.68
19.14471,394.14,468.09
19.16504,412.70,481.28
19.18418,437.10,489.50
19.20488,459.51,497.37
19.22516,472.44,502.58
19.24583,479.09,502.67
19.26518,481.15,498.62
19.28651,476.60,494.44
19.30565,470.86,492.39
19.32622,462.56,486.59
19.34636,453.17,483.85
19.36481,444.14,480.42
19.38505,433.19,476.89
19.40485,424.36,472.24
19.42767,418.52,471.03
19.44630,413.33,467.66
19.46619,405.00,463.29
19.48847,400.27,464.50
19.50687,396.23,461.35
19.52657,389.92,461.74
19.54734,385.47,458.29
19.56728,384.67,461.24
19.58766,382.19,459.07
19.60838,379.93,457.83
19.62743,377.76,459.40
19.64857,375.21,457.08
19.66780,374.50,454.74
19.68815,372.02,457.81
19.70829,370.21,455.56
19.72803,371.05,457.76
19.74788,371.38,456.28
19.76777,369.02,456.50
19.78841,372.41,455.06
19.80911,369.25,453.61
19.82878,368.20,456.15
19.84892,368.07,455.99
19.86800,370.08,454.45
19.88877,369.21,456.03
19.90785,370.75,455.30
19.92896,370.79,455.82
19.94911,368.61,455.58
19.96915,372.77,452.51
19.98950,370.91,454.37
20.00896,373.10,455.60
20.03004,371.75,455.41
20.05040,369.98,452.80
20.06893,371.03,455.37
20.09001,369.54,453.41
20.11139,369.18,455.45
20.13017,372.29,455.65
20.15240,374.75,457.13
20.17201,374.70,453.98
