Program Time [s],data 0,data 1
86.27376,362.60,485.94
86.29285,363.00,487.72
86.31310,363.40,486.28
86.33397,358.65,486.87
86.35363,358.42,485.29
86.37413,357.18,481.39
86.39498,361.87,477.61
86.41466,362.58,480.77
86.43389,360.61,475.72
86.45492,366.65,477.14
86.47475,366.28,477.08
86.49352,364.40,477.96
86.51416,369.70,478.88
86.53428,368.33,479.50
86.55384,363.12,483.18
86.57393,366.45,484.20
86.59433,366.22,483.62
86.61291,366.28,484.64
86.63476,364.38,482.34
86.65409,366.94,485.92
86.67318,364.85,487.06
86.69408,366.64,498.79
86.71356,365.76,512.83
86.73458,367.11,538.31
86.75426,367.54,571.28
86.77413,369.99,584.75
86.79330,367.83,582.48
86.81345,365.83,572.52
86.83380,363.02,551.36
86.85414,361.04,529.33
86.87381,358.94,509.84
86.89337,354.58,494.58
86.91319,353.56,477.63
86.93350,351.91,463.71
86.95292,349.30,458.30
86.97372,349.28,448.52
86.99336,346.02,442.59
87.01465,348.78,441.61
87.03434,349.02,440.16
87.05438,348.62,441.72
87.07550,348.99,442.44
87.09467,354.02,440.55
87.11566,354.27,442.81
87.13587,353.86,444.51
87.15493,357.70,446.22
87.17617,360.60,449.98
87.19507,362.60,452.66
87.21521,363.49,458.28
87.23660,364.93,461.24
87.25562,364.35,467.86
87.27680,366.20,469.73
87.29596,366.37,471.18
87.31692,365.97,471.18
87.33647,367.64,474.82
87.35572,366.13,475.81
87.37675,369.15,477.69
87.39578,368.93,480.42
87.41643,369.58,483.46
87.43507,369.14,481.27
87.45499,368.53,483.46
87.47621,369.74,486.39
87.49522,370.50,486.50
87.51567,370.90,485.47
87.53645,369.18,485.88
87.55560,370.50,489.51
87.57641,374.14,490.56
87.59616,373.04,488.74
87.61501,375.32,494.28
87.63519,372.42,491.06
87.65551,364.30,490.51
87.67552,357.38,491.28
87.69622,353.25,487.65
87.71673,350.81,487.27
87.73573,348.99,485.16
87.75610,352.98,486.22
87.77594,353.83,482.49
87.79523,356.24,481.48
87.81615,356.45,480.53
87.83571,358.05,481.08
87.85651,358.98,481.37
87.87529,361.23,481.03
87.89568,361.48,480.15
87.91495,361.28,481.39
87.93624,364.49,480.58
87.95503,361.81,477.85
87.97503,361.84,480.35
87.99514,362.75,479.79
88.01531,364.61,480.68
88.03646,363.92,480.72
88.05491,361.51,483.18
88.07652,360.87,481.88
88.09512,361.38,483.99
88.11500,362.36,490.63
88.13667,364.30,495.72
88.15660,364.53,500.01
88.17559,363.89,501.52
88.19600,365.22,501.33
88.21487,370.34,501.91
88.23578,372.63,498.49
88.25539,371.83,495.05
88.27595,369.35,496.78
88.29623,370.62,495.27
88.31661,372.02,494.30
88.33678,373.37,491.10
88.35608,371.88,490.51
88.37626,370.91,488.98
88.39554,372.30,489.29
88.41480,369.58,487.74
88.43647,371.72,484.54
88.45546,375.03,483.10
88.47587,372.85,480.65
88.49527,376.45,480.10
88.51498,375.58,481.42
88.53500,374.68,475.06
88.55631,371.87,475.62
88.57535,372.36,473.13
88.59628,374.36,473.76
88.61681,371.19,471.49
88.63652,370.49,472.89
88.65686,370.91,474.92
88.67679,370.33,474.17
88.69497,370.59,475.19
88.71471,372.87,478.79
88.73607,371.75,482.17
88.75676,372.37,483.39
88.77644,370.89,484.23
88.79582,375.18,481.71
88.81526,373.91,482.06
88.83510,372.87,484.06
88.85574,374.63,484.16
88.87607,373.91,481.25
88.89689,376.24,482.84
88.91529,375.98,487.02
88.93652,377.05,489.04
88.95566,373.74,487.87
88.97563,374.18,489.05
88.99632,375.19,488.38
89.01663,376.17,487.10
89.03643,377.86,488.43
89.05632,388.21,489.70
89.07689,393.69,493.67
