Program Time [s],data 0,data 1
13.58779,382.53,527.98
13.60650,383.21,526.44
13.62738,384.54,521.03
13.64732,383.90,524.31
13.66659,392.70,524.34
13.68621,391.37,524.37
13.70689,388.35,520.93
13.72683,388.27,519.19
13.74776,387.51,518.40
13.76604,385.87,522.20
13.78663,385.70,519.73
13.80708,386.46,518.05
13.82750,386.14,521.52
13.84600,382.49,522.19
13.86741,381.38,524.58
13.88645,382.91,525.37
13.90691,381.15,527.36
13.92675,378.35,524.48
13.94612,379.55,524.47
13.96781,379.25,519.36
13.98693,382.47,519.41
14.00635,384.64,519.54
14.02707,383.53,516.97
14.04614,380.94,515.07
14.06807,383.84,515.98
14.08748,384.54,511.03
14.10653,382.78,509.94
14.12603,383.29,504.69
14.14668,384.95,503.39
14.16622,383.61,502.76
14.18694,384.41,502.42
14.20718,381.50,502.05
14.22764,382.35,501.62
14.24576,384.42,502.85
14.26640,382.92,498.83
14.28701,383.03,502.25
14.30746,383.27,502.18
14.32601,381.87,501.57
14.34760,381.62,501.54
14.36760,383.61,503.99
14.38701,381.43,503.79
14.40685,382.26,505.68
14.42688,378.14,506.33
14.44765,376.92,506.25
14.46596,377.82,506.87
14.48669,376.95,508.28
14.50748,378.96,508.67
14.52737,376.28,512.66
14.54722,379.00,510.25
14.56661,377.25,511.45
14.58656,377.97,511.82
14.60712,374.72,513.52
14.62656,376.85,514.05
14.64608,377.89,513.22
14.66671,377.20,513.02
14.68710,378.55,513.31
14.70784,379.20,510.41
14.72685,381.58,514.65
14.74686,381.40,514.26
14.76622,380.18,512.00
14.78701,382.08,512.93
14.80609,378.23,513.10
14.82694,377.80,511.50
14.84746,380.17,511.70
14.86758,379.33,512.89
14.88655,379.34,513.34
14.90645,379.80,513.09
14.92653,377.08,510.73
14.94596,379.41,510.17
14.96665,378.54,510.67
14.98676,378.86,510.78
15.00744,382.96,511.49
15.02746,382.40,511.31
15.04637,382.19,509.82
15.06687,381.43,510.11
15.08614,383.00,513.01
15.10636,380.88,516.04
15.12663,375.49,514.43
15.14668,360.49,515.09
15.16705,346.29,509.19
15.18729,327.72,505.62
15.20823,308.78,503.38
15.22801,298.09,500.20
15.24850,283.15,492.90
15.26747,277.40,486.39
15.28832,279.56,477.88
15.30884,277.45,469.95
15.32825,283.22,464.62
15.34740,287.33,461.93
15.36863,295.04,460.93
15.38755,305.05,463.99
15.40770,311.76,467.34
15.42792,318.90,468.16
15.44800,326.73,471.46
15.46801,332.46,476.38
15.48698,338.25,480.34
15.50761,341.05,485.70
15.52724,348.81,489.49
15.54717,353.18,491.79
15.56805,357.78,491.74
15.58820,357.62,497.11
15.60787,361.52,500.29
15.62864,365.73,500.32
15.64873,369.84,504.73
15.66822,372.08,505.83
15.68701,372.86,507.35
15.70845,374.07,505.03
15.72801,376.86,506.88
15.74789,376.46,510.21
15.76709,377.55,512.01
15.78727,381.20,510.69
15.80781,381.74,511.53
15.82801,382.23,512.75
15.84710,380.90,512.25
15.86823,380.79,514.47
15.88770,384.09,516.24
15.90874,384.34,514.38
15.92759,390.71,518.29
15.94718,406.20,528.72
15.96767,429.81,545.05
15.98781,459.22,558.61
16.00794,483.13,568.73
16.02804,509.03,575.20
16.04773,518.11,571.82
16.06887,522.81,571.91
16.08796,518.19,569.12
16.10800,511.40,564.26
16.12750,502.14,559.06
16.14725,489.84,552.72
16.16718,479.27,550.59
16.18684,467.60,547.20
16.20721,462.12,544.81
16.22798,453.14,541.36
16.24808,443.44,538.66
16.26844,436.96,532.90
16.28701,430.21,533.55
16.30750,422.71,529.41
16.32888,416.17,530.87
16.34945,412.44,525.53
16.36903,409.37,523.54
16.38835,408.07,524.59
16.41029,403.71,521.43
16.42948,402.61,519.50
16.44871,402.41,518.44
16.46929,398.59,520.76
16.48893,398.72,521.87
16.51007,397.59,517.52
16.53119,394.17,518.95
16.55124,396.73,518.45
16.57140,396.61,519.31
16.59253,396.41,520.10
16.61092,398.64,519.82
16.63070,397.52,520.45
16.65172,396.73,518.88
16.67156,396.66,520.75
16.69221,398.26,518.35
16.71335,399.22,519.77
16.73283,399.32,519.74
16.75191,401.06,520.39
16.77277,399.79,517.46
16.79244,401.35,517.89
16.81355,401.76,519.62
16.83309,401.02,517.34
16.85222,400.79,516.56
16.87303,402.35,516.02
16.89375,402.30,515.54
16.91288,401.22,519.24
16.93257,403.17,518.06
16.95224,402.06,516.04
16.97283,400.41,517.53
16.99366,403.12,518.22
17.01321,401.33,518.26
17.03407,400.53,518.90
17.05324,403.95,517.38
17.07320,406.14,517.33
17.09467,404.53,519.09
17.11267,405.00,518.94
17.13537,405.63,516.69
17.15542,406.93,518.24
17.17624,403.15,520.32
17.19464,402.39,517.90
17.21635,405.39,520.05
17.23626,404.81,517.96
17.25775,405.44,520.52
17.27706,403.47,521.56
17.29775,404.15,519.35
17.31705,405.42,521.42
17.33792,403.86,522.66
17.35856,402.87,523.40
17.37818,404.53,523.50
17.39798,404.43,521.55
17.41747,402.00,520.62
17.43883,404.10,520.60
17.45808,402.71,520.96
17.47796,399.95,519.12
17.49817,398.20,518.84
17.51792,401.29,522.35
17.53837,399.87,519.07
17.55748,400.62,518.52
17.57841,401.30,521.38
17.59773,400.10,519.73
17.61841,400.46,519.88
17.63787,401.62,519.57
17.65861,400.62,520.00
17.67768,400.42,521.41
17.69693,398.97,517.59
17.71800,400.49,520.63
17.73716,402.38,520.92
17.75800,402.96,519.55
17.77721,401.11,519.56
17.79733,401.66,516.62
17.81838,401.40,519.96
17.83860,401.30,516.94
17.85762,401.76,518.05
17.87816,402.01,518.94
17.89682,403.47,518.29
17.91862,399.91,516.28
17.93721,403.17,518.30
17.95713,400.90,520.10
17.97852,400.21,518.14
17.99677,396.61,519.41
18.01761,400.03,519.54
18.03811,399.23,517.51
18.05724,396.84,518.96
18.07801,399.90,516.70
18.09700,400.33,516.75
18.11828,400.13,514.47
