Program Time [s],data 0,data 1
6.43785,436.34,533.30
6.45801,436.21,536.93
6.47987,435.52,537.41
6.50011,435.75,542.00
6.51928,437.24,540.90
6.53983,435.39,546.01
6.56066,437.28,551.63
6.58168,435.82,556.21
6.60319,437.87,559.44
6.62179,438.96,561.07
6.64299,441.76,557.77
6.66290,440.82,559.32
6.68378,444.58,553.49
6.70419,445.34,552.31
6.72526,448.31,551.45
6.74470,451.54,552.22
6.76462,452.66,549.76
6.78444,452.92,551.55
6.80480,454.13,553.67
6.82581,452.90,554.85
6.84566,452.10,557.46
6.86602,453.20,555.53
6.88618,452.32,558.87
6.90743,454.59,560.05
6.92675,451.44,556.90
6.94745,453.25,558.59
6.96819,451.42,556.38
6.98872,450.51,558.40
7.00828,452.15,557.02
7.03016,452.00,557.74
7.05026,449.17,557.28
7.06966,447.72,554.40
7.09065,448.50,557.27
7.10968,445.05,553.79
7.13036,445.29,555.95
7.15005,448.41,555.89
7.17027,443.41,554.17
7.18955,443.61,555.58
7.21003,442.40,552.31
7.23048,443.20,553.26
7.24953,446.13,553.00
7.26960,437.89,554.58
7.29043,425.82,552.53
7.31149,404.33,550.70
7.33160,382.86,550.24
7.35106,361.73,544.18
7.37139,340.50,537.88
7.39065,322.13,524.40
7.41176,309.64,514.41
7.43099,301.61,503.92
7.45078,299.67,494.10
7.47143,299.85,488.20
7.49043,301.63,482.98
7.51136,309.36,479.47
7.53126,317.03,477.00
7.55237,325.64,480.29
7.57134,335.43,483.20
7.59086,342.50,484.23
7.61172,352.51,488.91
7.63136,362.54,497.13
7.65127,369.14,502.87
7.67087,378.58,503.97
7.69235,385.32,509.78
7.71178,394.31,519.06
7.73204,400.37,522.94
7.75045,405.23,523.31
7.77180,409.81,528.30
7.79211,415.09,528.39
7.81080,416.99,533.94
7.83150,418.59,535.92
7.85237,424.38,537.10
7.87212,426.56,538.58
7.89199,427.75,539.55
7.91086,428.33,542.90
7.93089,432.32,542.98
7.95157,430.62,543.45
7.97035,433.96,543.09
7.99157,433.01,544.03
8.01095,432.88,545.78
8.03210,435.97,547.07
8.05401,439.04,552.52
8.07353,451.26,557.35
8.09383,474.96,565.57
8.11373,496.02,577.87
8.13521,526.68,589.03
8.15456,550.48,596.29
8.17479,576.98,605.76
8.19527,595.18,610.05
8.21362,611.11,613.49
8.23436,611.06,614.32
8.25490,607.21,608.98
8.27389,597.91,602.13
8.29470,586.01,594.94
8.31527,571.92,591.04
8.33404,561.75,584.75
8.35394,545.73,584.35
8.37398,533.47,576.59
8.39531,520.17,575.18
8.41363,510.53,572.69
8.43403,500.49,567.12
8.45610,489.64,566.93
8.47549,485.06,562.60
8.49559,478.39,560.95
8.51554,473.70,559.43
8.53500,469.17,557.76
8.55553,462.46,555.42
8.57578,461.40,555.48
8.59533,454.97,553.32
8.61653,453.56,549.97
8.63602,452.73,550.80
8.65626,448.63,548.69
8.67621,446.09,550.06
8.69573,446.06,548.05
8.71509,444.18,549.35
8.73464,443.40,546.01
8.75641,440.09,549.53
8.77617,443.17,549.11
8.79509,440.92,546.82
8.81625,438.77,547.17
8.83474,436.15,547.83
8.85590,435.22,545.35
8.87602,430.64,545.72
8.89502,430.16,544.55
8.91508,428.89,546.62
8.93502,429.77,542.64
8.95608,428.52,541.93
8.97650,425.22,538.72
8.99591,423.59,535.77
9.01594,423.46,538.01
9.03597,423.93,536.89
9.05601,427.20,536.69
9.07604,425.12,537.21
9.09470,425.02,535.96
9.11538,428.76,536.25
9.13553,431.67,537.08
9.15568,430.85,539.47
9.17512,432.37,538.32
9.19536,433.00,539.91
9.21492,434.56,540.56
9.23468,433.03,542.49
9.25582,434.50,543.78
9.27552,435.93,546.04
9.29486,436.64,543.41
9.31585,437.43,546.41
9.33545,437.01,544.17
9.35525,435.26,546.23
9.37620,434.94,546.23
9.39649,435.00,547.29
9.41643,433.79,545.83
9.43477,432.70,548.16
9.45612,434.11,546.43
9.47534,434.78,546.26
9.49480,433.28,546.17
9.51511,433.40,546.63
9.53479,436.66,549.23
9.55541,436.04,546.65
9.57472,435.98,546.19
9.59625,435.11,547.53
9.61613,433.85,547.10
9.63541,435.85,548.50
9.65570,434.36,547.88
9.67501,437.36,546.30
9.69611,435.19,547.33
9.71650,439.01,549.77
9.73614,436.70,549.82
9.75630,438.97,549.34
9.77513,434.55,547.49
9.79535,435.96,546.83
9.81611,435.00,547.76
9.83496,437.75,547.87
9.85488,438.90,547.57
9.87496,439.00,547.92
9.89504,436.26,549.58
9.91618,436.75,550.21
9.93449,439.82,550.30
9.95526,440.88,548.74
9.97544,438.25,549.24
9.99612,438.66,549.62
10.01559,438.08,548.93
10.03499,437.47,546.76
10.05619,436.70,546.93
10.07592,435.81,546.22
10.09476,439.07,547.50
10.11543,438.50,549.70
10.13618,439.05,547.39
10.15482,438.26,547.16
10.17509,440.06,546.31
10.19599,437.63,545.79
10.21567,438.71,545.39
10.23591,439.11,546.37
10.25562,436.63,547.35
10.27460,437.96,546.47
10.29551,436.88,548.70
10.31493,439.41,551.13
10.33472,437.71,551.34
10.35710,439.98,550.94
10.37712,439.22,550.55
10.39574,443.43,550.48
10.41663,440.48,547.39
10.43553,444.50,548.31
10.45598,443.58,550.17
10.47694,444.32,546.66
10.49619,444.14,548.51
10.51693,446.06,548.75
10.53709,444.92,545.47
10.55714,447.59,547.92
10.57575,446.47,547.30
10.59639,444.53,545.76
10.61617,445.44,548.06
10.63602,444.24,546.38
10.65596,441.59,544.91
10.67594,442.99,545.30
10.69652,444.47,546.68
10.71570,445.23,545.98
10.73740,444.45,544.00
10.75744,443.66,543.06
10.77607,443.41,545.76
10.79697,430.00,544.10
10.81739,413.79,544.03
10.83664,395.08,541.98
10.85597,373.74,541.69
10.87572,356.82,543.42
10.89602,341.26,544.51
10.91743,330.63,541.48
10.93677,322.73,533.84
10.95550,317.47,529.16
10.97564,316.31,519.39
10.99550,317.93,515.22
11.01647,323.35,510.53
11.03681,326.09,506.42
11.05583,335.39,501.32
11.07575,340.98,499.31
11.09645,349.38,502.58
11.11561,361.33,504.94
11.13725,368.78,506.45
11.15624,377.41,509.67
11.17623,386.61,513.12
11.19628,394.93,514.41
11.21555,401.13,518.42
11.23688,406.26,521.26
11.25634,412.47,524.96
11.27583,417.69,528.57
11.29604,419.41,530.54
11.31673,422.99,532.00
11.33668,427.41,532.18
11.35640,431.41,537.85
11.37562,431.51,537.26
11.39648,437.02,541.37
11.41727,437.02,540.09
11.43663,440.56,542.79
11.45682,442.16,540.70
11.47679,445.25,541.44
11.49595,446.73,544.62
11.51582,447.31,544.88
11.53660,445.25,545.03
11.55659,445.35,546.80
11.57646,444.69,545.78
11.59645,445.04,547.42
11.61594,446.23,544.62
11.63571,446.25,547.60
11.65695,458.26,555.08
11.67603,471.39,566.48
11.69596,496.35,577.47
11.71725,523.38,587.93
11.73695,548.18,589.96
11.75704,575.67,588.59
11.77741,595.57,586.40
11.79579,606.32,582.36
11.81624,610.75,578.29
11.83603,607.40,574.88
11.85704,600.57,572.80
11.87689,587.46,568.50
11.89644,577.34,563.39
11.91588,564.20,562.37
11.93641,549.94,561.15
11.95708,539.31,561.03
11.97746,530.89,556.20
11.99745,523.10,557.85
12.01592,513.36,557.98
12.03666,503.61,557.16
12.05722,497.47,554.54
12.07607,491.51,553.09
12.09722,486.43,554.21
12.11598,479.21,555.55
12.13566,475.17,554.96
12.15631,470.98,555.51
12.17684,469.40,555.69
12.19585,466.76,554.46
12.21700,466.25,552.45
12.23598,464.30,552.85
12.25661,459.69,553.42
12.27686,458.16,554.18
12.29703,459.37,553.31
12.31685,458.23,552.73
12.33574,459.81,553.08
12.35714,456.31,552.46
12.37604,456.24,552.67
12.39705,456.29,553.33
12.41745,458.44,550.47
12.43696,458.79,553.23
12.45703,456.74,552.74
12.47710,458.06,550.98
12.49583,456.84,553.09
12.51597,457.71,552.83
12.53685,455.52,551.95
12.55597,457.90,552.47
12.57653,454.38,550.84
12.59716,458.23,552.67
12.61549,458.61,549.86
12.63596,456.00,550.68
12.65566,457.01,549.67
12.67699,456.36,550.32
12.69582,455.20,553.01
12.71584,453.17,550.57
12.73586,454.29,549.14
12.75709,456.11,552.29
12.77630,455.38,550.80
12.79584,455.86,550.91
12.81605,455.56,551.53
12.83648,454.51,551.62
12.85725,456.68,553.22
12.87681,456.67,551.28
12.89723,454.28,552.66
12.91668,453.03,552.64
12.93713,456.81,551.23
12.95700,454.04,555.03
12.97741,455.26,554.52
12.99666,455.89,552.61
13.01670,457.36,553.86
13.03721,454.06,554.58
13.05571,456.10,554.10
13.07648,456.12,553.51
13.09557,452.64,555.64
13.11714,453.70,554.46
13.13660,453.87,555.03
13.15726,453.66,551.94
13.17605,452.97,553.15
13.19716,451.38,550.69
13.21715,450.63,549.68
13.23640,454.56,552.65
13.25654,453.84,550.58
13.27612,454.60,551.15
13.29732,456.80,550.99
13.31701,452.85,552.47
13.33549,455.74,551.51
13.35652,452.78,553.35
13.37718,453.70,553.03
13.39652,454.80,548.70
13.41617,456.33,548.50
13.43625,458.16,551.63
13.45589,458.37,552.63
13.47706,456.48,549.57
13.49729,457.66,549.22
13.51671,455.93,549.16
13.53665,456.97,548.91
