Program Time [s],data 0,data 1
13.58599,454.48,626.43
13.60721,453.54,625.07
13.62745,457.28,623.39
13.64603,453.98,621.08
13.66718,462.00,625.75
13.68795,464.10,625.79
13.70726,459.04,618.79
13.72626,460.04,621.82
13.74751,460.81,618.00
13.76622,457.33,620.10
13.78638,457.25,619.98
13.80772,457.05,617.87
13.82626,457.49,621.39
13.84680,449.63,621.27
13.86586,451.31,621.13
13.88744,450.48,626.00
13.90703,448.99,625.62
13.92694,448.07,623.72
13.94593,450.68,621.11
13.96665,449.90,618.65
13.98615,451.86,619.19
14.00759,453.27,614.92
14.02632,455.42,615.21
14.04781,454.06,612.72
14.06665,453.92,612.47
14.08742,453.35,609.40
14.10588,455.39,608.24
14.12607,454.48,603.79
14.14778,456.47,602.76
14.16733,455.92,601.25
14.18693,452.70,600.45
14.20660,455.23,598.51
14.22602,455.77,598.59
14.24763,452.05,597.27
14.26581,454.27,597.72
14.28625,454.50,597.16
14.30668,455.45,598.87
14.32769,452.01,595.92
14.34679,452.85,597.55
14.36763,451.68,599.29
14.38685,453.18,600.89
14.40638,449.42,599.17
14.42752,448.85,601.73
14.44735,449.35,604.17
14.46587,447.50,603.43
14.48646,446.64,608.49
14.50689,448.39,609.12
14.52647,448.43,609.55
14.54642,445.44,608.90
14.56745,446.89,611.40
14.58665,446.43,608.01
14.60744,447.76,608.15
14.62713,445.98,609.89
14.64597,447.78,610.71
14.66682,447.39,610.80
14.68634,445.92,609.96
14.70737,450.98,610.75
14.72696,447.81,614.37
14.74778,449.68,613.68
14.76652,451.65,611.60
14.78787,449.16,609.35
14.80652,448.22,610.21
14.82685,451.36,610.40
14.84693,450.58,608.38
14.86717,448.76,609.25
14.88658,449.37,611.69
14.90725,447.69,608.83
14.92669,450.33,610.78
14.94764,449.27,611.84
14.96632,451.22,610.36
14.98694,449.05,612.05
15.00654,450.02,610.81
15.02724,453.57,608.97
15.04641,451.05,609.36
15.06646,451.75,609.75
15.08690,452.11,609.39
15.10725,451.27,613.64
15.12716,442.73,614.09
15.14647,428.34,612.86
15.16821,408.83,606.54
15.18714,389.63,602.62
15.20846,371.95,598.05
15.22820,355.42,594.87
15.24848,339.90,585.84
15.26843,337.53,578.09
15.28684,332.27,572.88
15.30753,333.09,562.11
15.32700,337.94,556.60
15.34765,347.69,554.48
15.36823,355.87,553.79
15.38830,361.85,555.17
15.40749,372.76,555.49
15.42751,381.20,560.49
15.44735,389.20,564.91
15.46852,395.16,572.68
15.48816,404.42,576.86
15.50818,408.04,577.35
15.52857,414.00,580.98
15.54730,418.83,584.49
15.56746,421.83,590.22
15.58841,425.70,592.05
15.60782,431.40,596.15
15.62848,434.31,599.27
15.64825,435.95,601.27
15.66823,439.64,600.21
