Program Time [s],data 0,data 1
6.78062,416.45,541.64
6.79954,418.71,539.22
6.81916,417.51,540.40
6.84008,416.09,538.72
6.85975,416.36,540.09
6.87972,417.83,540.53
6.89995,415.94,542.49
6.92048,415.63,540.41
6.93944,418.77,542.93
6.95947,414.61,540.12
6.98015,415.59,538.53
7.00050,415.31,540.16
7.01981,415.23,542.87
7.03909,414.52,539.41
7.05887,414.01,539.54
7.07922,413.83,539.78
7.10052,413.25,540.04
7.12073,414.02,540.68
7.13901,415.60,539.62
7.15934,413.29,538.55
7.17915,413.97,536.34
7.20079,411.96,536.62
7.22051,411.52,534.07
7.24022,412.02,535.18
7.26027,410.75,533.18
7.28038,411.44,533.94
7.30090,410.02,535.71
7.32069,413.98,536.13
7.33893,414.71,541.05
7.36008,415.42,541.79
7.37944,415.57,540.29
7.40029,417.02,543.20
7.42086,414.92,540.13
7.44033,416.01,540.48
7.45942,418.31,537.44
7.47951,416.33,538.66
7.50063,418.05,536.34
7.52089,421.21,534.45
7.53920,419.94,535.13
7.56019,420.65,534.97
7.58001,421.31,537.65
7.59969,419.14,534.77
7.62068,418.15,535.81
7.63900,418.86,536.59
7.65886,417.79,538.79
7.67933,419.29,536.80
7.70090,417.72,535.59
7.72048,418.64,538.04
7.73942,416.03,538.17
7.75971,416.95,534.96
7.77903,418.69,536.56
7.80024,419.08,538.46
7.82054,415.62,538.01
7.83916,415.93,539.69
7.85959,416.85,538.68
7.88130,419.25,536.23
7.90003,417.73,537.85
7.92182,418.95,536.86
7.94016,418.76,536.91
7.96163,419.09,537.81
7.98079,420.25,536.51
8.00078,420.28,538.40
8.02234,420.00,538.29
8.04286,424.62,539.59
8.06189,424.79,537.98
8.08187,424.61,538.58
8.10200,426.19,540.26
8.12094,424.86,539.63
8.14160,429.16,541.64
8.16088,427.55,543.81
8.18226,427.15,541.71
8.20253,426.17,540.95
8.22094,425.58,543.23
8.24190,427.18,540.97
8.26195,427.33,540.74
8.28280,425.11,537.86
8.30255,428.22,539.50
8.32106,428.78,539.52
8.34141,429.90,538.54
8.36180,430.62,539.40
8.38084,428.87,538.50
8.40146,427.18,539.49
8.42139,425.49,539.45
8.44193,425.30,538.96
8.46371,426.40,536.53
8.48229,429.79,538.11
8.50291,431.38,535.67
8.52299,429.40,537.58
8.54195,431.90,535.74
8.56367,432.19,535.25
8.58208,430.73,538.45
8.60435,430.14,537.68
8.62420,432.20,537.48
8.64370,428.54,534.62
8.66423,416.56,528.84
8.68470,403.84,520.05
8.70642,383.24,511.71
8.72675,359.95,501.75
8.74621,341.80,488.72
8.76634,327.47,481.84
8.78718,310.72,474.32
8.80669,303.42,469.74
8.82721,298.48,465.89
8.84686,294.58,463.83
8.86709,292.79,463.51
8.88766,295.56,463.73
8.90750,301.01,462.73
8.92611,309.21,464.46
8.94605,317.54,470.50
8.96782,328.61,473.16
8.98773,336.41,480.41
9.00602,344.67,486.95
9.02763,353.73,489.84
9.04844,359.54,493.98
9.06824,368.48,499.30
9.08699,377.00,504.56
9.10755,381.40,510.12
9.12682,385.50,512.11
9.14718,392.26,519.86
9.16838,397.73,521.87
9.18808,397.19,523.30
9.20786,401.14,527.09
9.22777,405.77,530.90
9.24844,410.40,530.34
9.26697,410.61,532.94
9.28694,411.33,533.49
9.30858,413.28,533.28
9.32809,414.29,536.53
9.34679,417.55,538.27
9.36856,417.25,538.50
9.38728,420.22,540.56
9.40880,420.67,537.98
9.42764,421.82,538.35
9.44817,419.84,541.08
9.46853,426.54,549.01
9.48693,436.86,561.71
9.50770,454.56,579.00
9.52858,474.30,594.59
9.54807,497.99,610.98
9.56870,523.10,617.36
9.58775,547.36,623.14
9.60825,568.36,624.31
9.62753,572.92,619.33
9.64735,574.52,612.63
9.66744,567.37,602.34
9.68797,560.36,594.46
9.70771,547.72,587.66
9.72832,536.80,581.05
9.74858,527.55,576.50
9.76747,517.17,571.00
9.78744,506.14,563.48
9.80773,492.99,561.61
9.82707,485.79,557.91
9.84806,474.55,555.50
9.86749,469.58,551.19
9.88738,463.53,547.61
9.90787,456.52,548.09
9.92710,453.41,546.53
9.94717,454.86,552.55
9.96882,458.90,556.26
9.98882,459.50,556.68
10.00778,458.50,556.21
10.02902,453.53,555.89
10.04798,453.27,555.49
10.06775,449.81,551.74
10.08783,447.57,551.62
10.10709,441.97,548.50
10.12673,438.67,546.74
10.14909,438.12,545.61
10.16837,433.47,543.86
10.18760,431.46,545.73
10.20785,430.72,547.07
10.22778,429.88,542.76
10.24697,428.12,543.23
10.26769,426.90,543.04
10.28754,428.53,545.78
10.30794,426.66,542.84
10.32728,426.65,543.51
10.34883,422.64,540.18
10.36883,423.25,541.20
10.38846,420.86,540.48
10.40984,419.40,542.20
10.42868,419.11,540.97
10.44841,417.92,542.09
10.46808,418.13,541.00
10.48868,418.62,538.83
10.50815,418.20,542.12
10.52933,417.93,541.91
10.54968,415.90,538.08
10.56978,418.45,538.36
10.58784,416.35,540.10
10.60986,417.05,541.45
10.62836,414.61,544.37
10.64862,414.68,544.08
10.66878,414.61,543.26
10.68938,416.45,544.67
10.70871,415.01,545.71
10.72856,416.92,548.06
10.74831,415.83,545.92
10.76827,415.63,547.09
10.78830,415.12,543.87
10.80940,415.13,544.98
10.82889,417.46,542.16
10.84864,416.44,543.96
10.86960,417.27,540.72
10.88947,417.76,542.57
10.90878,417.01,543.53
10.92871,416.90,542.22
10.94864,414.86,543.87
11.05242,413.85,541.50
11.05248,414.72,543.39
11.05103,412.95,542.84
11.05158,412.71,544.90
11.05181,414.53,543.53
11.07247,413.16,541.11
11.09116,413.24,541.02
11.11195,414.96,541.44
11.13483,414.69,543.79
11.15375,413.85,540.76
11.17322,415.64,541.94
