Program Time [s],data 0,data 1
13.58778,365.19,489.33
13.60657,365.46,485.91
13.62630,366.96,484.51
13.64684,365.47,483.83
13.66683,372.25,486.91
13.68631,374.88,484.53
13.70753,370.81,481.72
13.72668,368.25,481.69
13.74778,369.89,481.72
13.76680,367.58,480.78
13.78667,366.72,483.42
13.80608,369.26,479.32
13.82688,365.15,480.82
13.84613,361.66,484.34
13.86778,365.87,484.09
13.88727,365.43,488.05
13.90624,361.63,486.64
13.92630,359.80,485.32
13.94726,361.90,485.35
13.96619,359.79,482.76
13.98729,363.86,481.49
14.00776,366.25,479.79
14.02736,365.49,476.26
14.04785,363.03,475.41
14.06741,363.61,477.97
14.08763,367.12,472.43
14.10622,367.04,469.83
14.12799,368.41,467.68
14.14665,367.32,469.10
14.16578,366.25,466.59
14.18745,363.34,464.72
14.20763,364.98,464.69
14.22758,365.83,465.04
14.24674,366.02,462.47
14.26611,366.21,463.06
14.28665,365.58,462.21
14.30733,364.83,462.76
14.32706,363.85,462.79
14.34714,364.45,463.27
14.36659,364.00,465.78
14.38601,363.55,464.75
14.40610,361.65,464.74
14.42691,361.08,466.87
14.44715,360.34,470.85
14.46727,360.43,471.34
14.48590,360.90,469.99
14.50614,361.64,470.92
14.52728,361.21,473.67
14.54641,361.46,475.35
14.56729,361.70,473.92
14.58581,359.28,472.27
14.60641,357.47,472.54
14.62696,361.21,476.03
14.64650,359.71,472.51
14.66627,358.92,472.64
14.68756,362.23,476.53
14.70780,362.46,472.71
14.72625,363.61,474.02
14.74788,361.48,477.09
14.76636,362.67,474.25
14.78693,362.71,473.50
14.80625,363.81,474.25
14.82672,362.53,475.01
14.84706,362.88,475.13
14.86680,363.76,476.42
14.88576,358.91,474.45
14.90712,359.42,474.40
14.92581,359.29,476.23
14.94739,359.08,472.14
14.96642,360.88,473.76
14.98669,362.54,473.26
15.00708,364.07,475.02
15.02635,364.53,473.95
15.04692,364.71,474.00
15.06751,365.51,472.30
15.08729,364.21,474.86
15.10675,364.66,475.65
15.12684,356.38,477.26
15.14777,345.44,476.50
15.16861,328.77,470.87
15.18840,310.91,470.55
15.20736,297.22,463.62
15.22885,286.25,460.32
15.24765,275.18,455.49
15.26734,269.02,447.41
15.28851,268.75,441.08
15.30798,267.16,436.32
15.32886,272.57,432.20
15.34787,275.55,428.46
15.36710,284.33,427.56
15.38686,289.15,426.81
15.40751,300.03,431.38
15.42845,305.09,432.60
15.44731,313.57,439.00
15.46701,318.12,441.52
15.48861,322.72,443.45
15.50782,328.46,448.58
15.52830,330.38,451.35
15.54835,335.19,454.56
15.56734,338.90,456.20
15.58875,342.37,461.70
15.60771,345.48,463.14
15.62900,350.03,463.89
15.64834,351.80,464.28
15.66835,354.80,468.76
15.68794,356.65,466.89
15.70736,358.91,468.85
15.72861,356.56,468.53
15.74692,358.35,472.81
15.76851,358.47,472.16
15.78729,361.30,472.81
15.80793,361.76,471.94
15.82696,364.68,473.90
15.84693,364.69,473.96
15.86772,362.06,477.34
15.88793,363.90,475.35
15.90727,366.12,478.13
15.92732,372.07,483.27
15.94701,390.10,490.22
15.96848,411.20,504.50
15.98773,436.27,517.95
16.00847,461.01,523.87
16.02867,480.12,530.34
16.04682,491.50,532.96
16.06786,495.43,529.12
16.08748,491.48,523.52
16.10801,485.84,521.90
16.12720,477.23,515.78
16.14769,465.66,512.28
16.16752,457.73,508.82
16.18818,444.34,508.18
16.20845,436.44,503.20
16.22814,428.75,498.89
16.24717,423.95,496.83
16.26728,413.83,496.33
16.28741,410.31,493.79
16.30785,401.62,488.08
16.32976,397.03,490.61
16.34904,392.25,485.84
16.36857,390.00,487.20
16.38942,387.09,484.29
16.41028,386.01,483.58
16.42929,382.49,483.42
16.45001,382.56,480.95
16.46965,380.37,480.86
16.49047,380.70,480.68
16.50926,377.18,481.01
16.53107,376.98,481.86
16.55018,376.52,480.36
16.57166,380.17,480.83
16.59265,378.41,480.94
16.61161,377.11,479.52
16.63186,377.53,479.41
16.65169,380.46,479.61
16.67188,377.62,482.34
16.69078,381.59,479.06
16.71275,380.96,481.59
16.73191,379.56,482.56
16.75302,381.27,481.64
16.77233,383.09,478.41
16.79344,383.73,480.60
16.81272,385.11,478.74
16.83334,381.99,478.63
16.85358,382.80,479.74
16.87278,383.38,479.73
16.89234,379.97,479.10
16.91181,382.64,478.85
16.93347,382.15,479.71
16.95232,382.06,478.78
16.97241,383.24,479.23
16.99341,382.73,478.47
17.01462,385.08,477.29
17.03303,384.08,477.95
17.05309,382.94,478.10
17.07293,386.55,477.67
17.09382,386.66,479.02
17.11447,385.17,477.98
17.13370,386.14,479.43
17.15458,384.03,480.21
17.17646,386.45,480.95
17.19552,385.67,480.92
17.21630,386.11,481.99
17.23688,385.15,479.36
17.25622,385.77,480.54
17.27733,385.44,480.44
17.29630,383.89,480.03
17.31673,386.21,483.64
17.33780,386.18,481.71
17.35696,383.85,483.01
17.37806,382.60,483.77
17.39680,381.78,484.78
17.41798,383.77,482.31
17.43738,383.42,481.12
17.45702,382.06,482.85
17.47808,379.19,481.91
17.49766,381.49,482.85
17.51694,383.20,484.04
17.53723,380.84,481.77
17.55780,381.72,483.46
17.57752,380.50,480.02
17.59722,379.95,481.69
17.61766,380.84,481.10
17.63818,383.81,481.01
17.65698,380.71,480.03
17.67795,379.42,483.22
17.69740,381.50,482.10
17.71707,382.75,482.43
17.73803,383.23,479.31
17.75858,383.01,481.49
17.77761,382.27,482.42
17.79849,381.06,481.45
17.81880,381.12,479.26
17.83793,384.18,477.85
17.85852,383.20,480.67
17.87847,382.86,480.39
17.89761,385.04,479.11
17.91831,383.78,480.59
17.93766,381.13,480.93
17.95713,383.66,481.03
17.97817,382.02,482.39
17.99844,381.00,478.79
18.01757,379.01,480.95
18.03729,379.69,478.97
18.05829,380.10,477.53
18.07861,378.62,478.23
18.09793,379.11,477.41
18.11860,381.04,478.70
18.13725,379.97,478.48
18.15699,380.53,477.42
18.17869,379.23,478.54
18.19733,381.29,477.32
18.21712,381.52,477.37
18.23714,377.93,478.90
18.25757,369.00,477.91
18.27793,353.60,475.74
18.29839,337.96,473.37
