Program Time [s],data 0,data 1
26.35360,422.87,536.89
26.37299,421.15,536.62
26.39269,419.60,536.96
26.41412,421.61,532.06
26.43381,418.78,534.15
26.45407,418.68,534.71
26.47414,419.29,531.71
26.49319,419.68,531.46
26.51254,418.60,530.83
26.53295,416.51,528.76
26.55404,418.45,531.22
26.57379,418.11,529.27
26.59364,418.16,532.18
26.61337,418.55,535.80
26.63250,415.78,533.79
26.65298,417.34,536.38
26.67392,413.93,537.78
26.69224,413.94,540.85
26.71279,412.54,542.52
26.73276,412.43,541.81
26.75253,414.44,544.37
26.77309,413.97,543.72
26.79355,412.54,545.23
26.81377,412.39,544.45
26.83409,411.90,543.00
26.85362,413.98,542.16
26.87497,413.91,538.15
26.89501,413.47,539.10
26.91529,414.78,537.13
26.93570,414.06,534.31
26.95423,412.70,533.14
26.97586,412.18,533.12
26.99548,411.72,531.85
27.01460,411.08,531.88
27.03604,413.21,532.42
27.05630,412.76,532.40
27.07441,411.27,535.52
27.09454,413.54,532.37
27.11522,413.80,535.04
27.13534,411.58,533.54
27.15534,413.03,535.46
27.17496,411.88,539.70
27.19473,415.68,539.94
27.21508,413.46,543.57
27.23471,412.01,543.41
27.25445,410.40,541.24
27.27630,411.30,540.40
27.29463,412.20,542.64
27.31505,414.66,540.97
27.33542,413.69,538.94
27.35458,412.74,536.92
27.37563,413.89,537.38
27.39580,414.92,534.15
27.41518,415.14,534.66
27.43584,413.52,536.11
27.45576,413.62,539.24
27.47584,408.92,536.22
27.49415,400.55,530.09
27.51475,379.81,527.44
27.53434,362.98,522.10
27.55569,344.80,510.84
27.57432,326.43,500.58
27.59500,310.16,492.32
27.61437,301.69,483.03
27.63575,294.71,478.89
27.65598,290.26,476.57
27.67421,288.80,475.22
27.69492,293.68,475.42
27.71537,297.09,478.77
27.73520,301.23,482.55
27.75467,306.58,484.26
27.77419,316.31,486.31
27.79493,325.68,489.69
27.81509,335.49,495.04
27.83422,342.39,503.38
27.85589,350.41,504.65
27.87534,357.84,510.55
27.89575,364.10,514.57
27.91496,370.64,515.98
27.93598,373.90,520.72
27.95490,379.65,523.28
27.97580,382.44,528.09
27.99483,384.96,529.37
28.01425,388.15,529.65
28.03412,394.35,531.33
28.05605,395.99,533.58
28.07437,395.54,531.15
28.09431,397.95,533.02
28.11555,402.11,532.13
28.13474,403.59,530.67
28.15599,405.78,530.68
28.17458,409.23,533.92
28.19540,409.34,531.36
28.21599,410.63,529.87
28.23415,409.55,532.31
28.25613,411.21,531.68
28.27586,411.23,530.04
28.29575,412.71,530.47
28.31486,411.41,533.03
28.33425,413.04,533.62
28.35490,414.05,534.96
28.37611,409.02,534.59
28.39416,411.92,536.28
28.41529,404.87,533.07
28.43600,406.68,536.36
28.45593,406.83,534.57
28.47573,415.45,536.29
28.49450,407.03,538.32
28.51562,432.66,550.00
28.53578,459.03,563.49
28.55540,491.43,578.80
28.57446,522.01,585.58
28.59413,544.11,589.46
28.61533,563.81,588.20
28.63431,571.45,587.69
28.65592,570.13,584.04
28.67520,565.72,582.23
28.69531,555.18,577.46
28.71526,546.11,570.17
28.73477,533.01,563.06
28.75494,518.94,559.84
28.77650,506.25,557.03
28.79671,497.39,551.23
28.81541,484.09,549.19
28.83528,478.21,543.35
28.85609,470.02,541.49
28.87658,461.89,540.83
28.89649,452.20,536.63
28.91667,445.88,536.33
28.93651,440.32,534.92
28.95701,437.07,531.91
28.97778,432.65,532.91
28.99897,427.52,531.29
29.01830,423.00,530.82
29.03843,419.51,528.16
29.05800,419.23,529.14
29.07702,414.23,528.76
29.09841,415.60,527.95
29.11808,412.04,528.07
29.13769,408.89,529.97
29.15889,409.61,527.88
29.17915,406.57,531.68
29.19955,407.15,532.60
29.22014,403.04,531.87
29.24011,403.29,530.51
29.26033,402.06,533.11
29.28058,398.25,533.64
29.29921,400.70,532.57
29.31976,399.47,532.29
29.34072,397.86,534.31
29.35938,397.88,534.82
29.37971,401.02,531.85
29.39962,400.90,531.94
29.42118,396.13,532.12
29.44105,397.74,529.70
29.46080,395.49,529.52
29.48028,397.24,531.33
29.49989,395.13,529.31
29.51911,394.46,532.93
29.54117,395.68,529.80
29.56072,392.48,532.59
29.57937,392.89,528.88
29.59939,394.95,531.69
29.62081,396.71,530.99
29.63971,396.78,533.08
29.66094,397.51,532.24
29.68122,397.21,534.07
29.69994,394.11,534.27
29.72046,395.12,535.53
29.74020,395.89,534.71
29.76044,393.96,534.19
29.78042,393.67,536.32
29.79985,394.26,533.78
29.81978,393.15,533.48
29.84035,394.91,531.99
29.86062,394.57,533.89
29.87938,395.68,533.22
29.89911,395.19,530.51
29.91945,392.83,531.42
29.94062,396.01,531.85
29.95937,396.01,532.30
29.97984,392.99,536.27
30.00014,396.62,535.02
30.02106,394.75,531.57
30.04098,398.43,533.01
30.06027,396.94,530.35
30.08063,397.81,530.35
30.10075,396.38,529.60
30.12050,394.93,529.93
30.13971,394.10,530.11
30.15905,394.64,532.05
30.17925,393.02,529.63
30.19939,396.17,530.71
30.21997,396.24,533.37
30.24019,395.26,529.86
30.25944,394.81,533.48
30.28092,395.98,532.94
30.30023,396.81,536.35
30.32113,398.94,536.04
30.33979,395.47,536.88
30.36064,394.95,534.58
30.38054,393.87,533.76
30.40045,392.50,534.30
30.42020,391.39,537.04
30.43917,391.83,535.33
30.45956,390.32,535.72
30.48064,393.65,538.29
30.50044,394.28,540.69
30.51950,393.26,542.06
30.54025,395.27,541.21
30.56027,394.06,540.37
30.58079,396.33,543.40
30.59997,396.44,541.17
30.62016,396.45,542.76
30.63939,392.28,542.30
30.66087,395.40,540.21
30.68075,393.44,539.81
30.69979,393.67,539.66
30.71928,395.66,538.18
30.73906,392.92,534.43
30.75970,396.01,535.39
30.77983,397.09,533.55
30.80062,394.68,534.42
30.82068,396.17,535.93
30.83904,396.08,537.42
30.85994,392.29,535.20
30.88082,394.21,539.19
30.89938,392.97,535.33
30.92002,392.78,537.67
30.93940,393.25,540.16
30.96102,394.39,539.19
30.97971,394.07,537.94
31.00062,394.54,534.25
31.02079,392.22,534.63
31.03988,392.72,536.01
31.06021,394.91,534.32
31.08019,391.88,534.70
31.09976,392.79,536.55
31.11910,390.88,534.21
31.14033,390.46,537.63
31.16184,390.84,534.05
31.18090,390.96,533.46
31.20031,393.45,533.46
31.22099,390.95,531.78
31.24002,393.13,531.21
31.26106,394.76,534.15
31.28231,391.53,532.55
31.30144,391.74,532.10
31.32221,392.21,528.59
31.34233,391.23,528.13
31.36110,393.63,527.74
31.38254,393.19,526.31
31.40264,392.99,527.26
31.42202,391.28,527.19
31.44295,390.32,525.16
31.46219,389.91,525.62
31.48256,387.67,522.74
31.50149,386.91,525.12
31.52240,388.21,524.09
31.54379,388.76,524.10
31.56368,390.73,521.00
31.58359,388.91,523.19
31.60387,392.02,523.36
31.62312,384.03,527.12
31.64373,370.58,529.86
31.66278,354.39,529.53
31.68345,335.58,527.13
31.70218,317.85,520.47
31.72210,302.53,511.63
31.74262,290.08,505.72
31.76239,277.86,498.05
31.78272,271.64,489.94
31.80326,265.96,486.10
31.82274,266.63,481.86
31.84337,266.40,476.04
31.86366,269.64,473.75
31.88294,276.30,470.18
31.90252,281.39,472.47
31.92301,291.05,469.75
31.94298,299.96,470.34
31.96410,308.24,473.09
31.98294,315.20,476.35
32.00383,323.69,481.43
32.02377,333.62,485.18
32.04330,337.42,490.57
32.06282,345.75,495.41
32.08335,353.60,501.09
32.10285,360.48,501.60
32.12350,365.31,504.43
32.14244,370.16,507.61
32.16253,370.52,509.34
32.18389,374.81,511.58
32.20404,379.02,514.57
32.22378,379.01,516.77
32.24385,385.79,519.35
32.26330,386.55,520.22
32.28263,388.36,520.12
32.30380,385.85,520.43
32.32377,387.67,523.23
32.34255,391.30,524.28
32.36227,391.27,528.11
32.38416,389.76,527.24
32.40329,393.19,526.22
32.42334,393.39,527.24
32.44352,392.27,527.81
32.46365,394.27,528.87
32.48335,393.86,531.33
32.50283,407.56,537.84
32.52249,424.80,552.93
32.54319,451.72,568.98
32.56385,474.00,583.65
32.58215,501.62,592.98
32.60391,528.07,594.82
32.62404,545.89,595.95
32.64258,554.69,589.24
32.66243,551.57,581.75
32.68367,546.26,576.00
32.70280,535.66,568.49
32.72352,527.77,563.65
32.74399,513.41,559.65
32.76291,500.08,553.81
32.78217,490.89,545.33
32.80225,480.89,543.37
32.82282,469.90,542.12
32.84368,462.47,537.49
32.86391,451.94,536.77
32.88247,443.03,533.75
32.90297,435.08,534.01
32.92346,432.86,533.45
32.94229,427.23,531.28
32.96316,423.49,530.73
32.98236,416.36,531.76
33.00316,416.37,532.66
33.02257,411.53,530.69
33.04292,410.75,531.03
33.06353,408.02,536.29
33.08284,408.99,536.11
33.10360,408.50,536.72
33.12285,407.79,534.92
33.14229,403.95,532.39
33.16240,404.26,533.92
33.18232,402.64,533.50
33.20381,401.08,531.94
33.22299,400.51,532.83
33.24237,396.24,533.40
33.26267,399.34,531.05
33.28370,397.56,528.64
33.30266,398.21,530.76
33.32249,395.51,528.76
33.34223,398.32,531.10
33.36356,397.66,532.52
33.38321,396.10,533.06
33.40202,397.43,533.00
33.42368,396.65,530.29
33.44357,395.34,532.53
33.46210,396.31,533.77
33.48385,396.20,529.63
33.50337,397.14,530.70
33.52298,395.53,531.25
33.54397,395.21,530.09
33.56485,395.76,526.11
33.58379,396.86,528.03
33.60363,396.01,526.16
33.62329,397.10,527.48
33.64356,398.08,527.35
33.66489,398.81,529.17
33.68361,399.92,526.67
33.70404,401.44,527.39
33.72285,401.51,528.10
33.74494,402.50,529.06
33.76423,403.14,528.03
33.78424,402.41,526.33
33.80479,401.67,528.47
33.82450,403.86,525.98
33.84293,403.15,524.53
33.86337,399.49,527.75
33.88411,400.58,526.47
33.90487,401.37,527.70
33.92349,400.82,524.39
33.94334,401.42,526.23
33.96484,400.05,526.01
33.98377,400.02,527.76
34.00494,401.51,527.04
34.02374,402.83,530.57
34.04508,400.59,529.01
34.06593,403.66,531.07
34.08491,403.37,530.12
34.10496,402.36,529.78
34.12587,404.05,530.56
34.14525,404.61,527.68
34.16465,402.45,529.32
34.18558,400.33,528.35
34.20543,403.04,530.73
34.22432,404.66,527.47
34.24505,403.23,530.83
34.26423,402.50,529.29
34.28584,404.64,532.69
34.30504,405.28,534.90
34.32606,403.94,533.71
34.34554,404.64,534.13
34.36555,403.48,534.30
34.38437,399.87,534.18
34.40408,400.42,534.79
34.42553,402.11,534.38
34.44430,401.68,531.74
34.46411,402.73,530.90
34.48491,400.05,531.05
34.50449,401.54,533.47
34.52436,402.99,531.37
34.54577,403.41,533.52
34.56515,404.00,531.69
34.58505,403.65,534.05
34.60513,404.35,532.28
34.62503,403.25,534.05
34.64573,401.58,531.62
34.66491,402.71,534.94
34.68556,404.48,534.75
34.70558,403.37,532.66
34.72414,405.08,532.68
34.74550,403.35,533.21
34.76530,404.14,534.51
34.78429,403.63,534.72
34.80484,405.11,535.77
34.82544,404.26,535.51
34.84580,407.01,532.27
34.86420,403.14,534.94
34.88484,403.93,534.58
34.90597,405.52,534.20
34.92426,405.53,531.74
34.94543,404.62,531.07
34.96550,406.24,531.59
34.98563,407.11,533.46
35.00572,404.23,532.01
35.02495,405.73,532.31
35.04572,405.09,532.52
35.06483,404.40,532.30
35.08452,405.29,532.73
35.10598,406.07,531.67
35.12496,408.51,530.92
35.14598,403.00,527.50
35.16535,403.27,527.87
35.18475,405.44,528.32
35.20505,404.79,529.39
35.22554,408.04,531.29
35.24510,408.36,533.34
35.26424,408.07,531.01
