Program Time [s],data 0,data 1
26.35334,373.79,459.35
26.37267,372.78,455.90
26.39303,372.00,458.06
26.41354,368.33,455.91
26.43251,370.02,458.23
26.45237,369.37,455.32
26.47370,367.63,454.61
26.49317,367.73,453.99
26.51388,369.05,456.13
26.53360,369.61,454.02
26.55356,367.37,454.59
26.57314,365.95,455.01
26.59394,365.66,453.72
26.61319,367.68,457.52
26.63270,365.82,459.25
26.65365,366.93,458.59
26.67440,366.16,462.08
26.69303,366.03,462.81
26.71297,362.40,462.31
26.73411,364.27,462.82
26.75243,361.84,463.79
26.77275,364.65,466.91
26.79389,364.02,465.66
26.81283,364.08,466.26
26.83399,360.69,464.67
26.85419,363.73,462.24
26.87443,365.31,460.38
26.89436,362.79,460.01
26.91519,365.05,458.84
26.93612,364.27,457.69
26.95525,361.54,457.33
26.97574,361.08,455.88
26.99437,362.14,453.63
27.01593,361.67,454.70
27.03546,360.74,457.64
27.05599,361.27,455.63
27.07591,364.86,455.34
27.09485,361.87,456.36
27.11579,363.51,457.86
27.13549,364.28,456.24
27.15607,363.72,457.62
27.17559,362.18,461.88
27.19433,363.98,463.34
27.21418,362.95,461.98
27.23464,361.41,465.18
27.25409,360.81,464.05
27.27484,364.04,462.11
27.29453,362.88,462.29
27.31585,361.35,460.86
27.33483,362.92,460.18
27.35546,363.49,461.80
27.37462,365.34,457.42
27.39541,361.92,457.36
27.41487,363.48,459.38
27.43515,366.03,457.24
27.45543,366.22,458.58
27.47440,360.21,459.45
27.49460,351.29,456.10
27.51550,334.14,449.59
27.53415,319.37,445.59
27.55470,300.92,437.33
27.57556,286.14,428.64
27.59508,274.23,420.03
27.61604,265.25,413.31
27.63585,256.90,409.46
27.65456,254.91,404.90
27.67512,257.25,405.88
27.69445,258.94,408.18
27.71535,260.11,409.83
27.73587,267.57,409.71
27.75519,273.62,414.47
27.77498,279.27,415.34
27.79600,285.74,420.23
27.81426,293.88,425.77
27.83503,301.84,427.50
27.85534,309.87,431.08
27.87543,313.75,436.78
27.89499,322.13,439.29
27.91596,325.52,440.14
27.93612,330.81,446.68
27.95560,334.62,448.16
27.97510,337.13,451.39
27.99416,339.35,452.14
28.01612,344.56,454.71
28.03546,345.34,452.86
28.05447,347.87,456.58
28.07539,347.82,451.77
28.09517,352.73,456.29
28.11497,353.89,455.37
28.13551,357.14,453.54
28.15571,356.87,456.13
28.17414,359.45,456.03
28.19441,358.45,453.13
28.21564,357.99,452.85
28.23482,359.98,455.75
28.25547,361.41,454.61
28.27610,360.64,456.10
28.29476,363.94,455.13
28.31577,361.43,454.61
28.33553,363.07,455.65
28.35550,363.64,456.40
28.37422,359.27,458.45
28.39471,360.74,457.85
28.41585,356.21,457.19
