Program Time [s],data 0,data 1
86.27230,368.71,491.81
86.29395,366.48,491.69
86.31337,367.91,491.75
86.33432,366.65,492.83
86.35336,365.19,488.75
86.37379,365.71,489.57
86.39448,364.75,484.46
86.41307,364.47,486.22
86.43333,367.65,484.68
86.45301,368.80,483.71
86.47494,372.64,486.09
86.49433,370.46,486.06
86.51483,374.72,486.51
86.53491,373.29,488.20
86.55301,368.58,485.95
86.57395,368.51,491.04
86.59420,369.68,490.69
86.61441,370.89,490.87
86.63357,372.68,488.10
86.65407,370.33,491.88
86.67475,368.34,493.98
86.69455,370.23,504.94
86.71335,370.15,522.44
86.73384,370.97,546.70
86.75466,374.52,579.42
86.77442,372.40,597.70
86.79396,372.53,594.79
86.81449,374.04,581.03
86.83444,368.40,561.94
86.85424,368.87,537.98
86.87438,366.26,519.08
86.89352,359.57,500.93
86.91433,358.02,482.20
86.93428,358.26,470.99
86.95464,356.26,460.78
86.97443,356.02,451.62
86.99280,351.59,450.21
87.01471,352.02,447.49
87.03327,352.16,446.55
87.05564,354.08,444.42
87.07491,353.27,445.43
87.09569,358.19,447.88
87.11502,356.11,448.50
87.13530,356.81,450.07
87.15500,363.24,449.63
87.17681,365.56,456.65
87.19528,369.20,460.64
87.21494,370.77,466.61
87.23606,371.31,468.33
87.25624,370.35,472.94
87.27616,370.87,473.49
87.29662,370.77,474.57
87.31538,372.26,478.32
87.33670,370.06,479.95
87.35511,372.21,480.24
87.37632,375.39,483.83
87.39633,373.47,483.87
87.41520,375.45,488.93
87.43657,374.32,486.72
87.45657,376.40,490.79
87.47611,373.23,492.38
87.49637,373.62,493.48
87.51674,376.21,492.57
87.53624,376.85,492.90
87.55538,376.97,495.73
87.57611,379.12,496.48
87.59643,380.66,496.02
87.61492,380.71,499.31
87.63602,377.25,498.55
87.65583,372.12,499.92
87.67553,362.75,496.39
87.69526,360.30,492.89
87.71584,356.51,492.60
87.73551,355.04,492.51
87.75606,356.71,490.06
87.77611,357.52,490.47
87.79570,360.42,488.07
87.81502,359.29,487.34
87.83679,363.66,489.20
87.85679,364.59,486.09
87.87618,366.54,486.57
87.89541,365.79,486.28
87.91547,365.93,486.64
87.93569,366.14,483.79
87.95587,365.39,485.70
87.97606,368.23,485.38
87.99508,367.90,485.55
88.01606,367.12,487.88
88.03671,367.55,487.75
88.05512,365.22,486.89
88.07561,365.49,491.27
88.09651,366.34,489.60
88.11654,367.40,497.31
88.13659,369.10,501.81
88.15548,369.99,505.62
88.17544,373.05,508.25
88.19615,374.61,510.29
88.21486,373.04,506.08
88.23634,376.24,503.43
88.25624,377.15,504.83
88.27687,375.42,500.84
88.29612,376.02,500.39
88.31674,378.98,502.14
88.33495,378.30,498.61
88.35700,378.58,497.02
88.37598,378.70,494.68
88.39569,377.64,497.02
88.41590,375.50,495.52
88.43602,377.80,493.25
88.45599,378.17,487.22
88.47587,381.20,484.80
88.49680,380.62,486.40
88.51573,380.48,487.12
88.53555,380.34,484.62
88.55677,381.10,482.09
88.57673,377.92,478.28
88.59605,378.20,477.21
88.61687,380.09,479.04
88.63549,375.28,476.36
88.65526,377.65,480.27
88.67551,376.23,480.73
88.69569,375.11,484.08
88.71602,378.56,483.90
88.73619,378.36,486.58
88.75589,376.59,487.73
88.77508,378.79,489.28
88.79655,377.19,488.45
88.81545,380.47,488.50
88.83644,379.47,487.09
88.85631,379.67,488.61
88.87494,380.51,489.33
88.89517,381.61,491.82
88.91594,382.03,492.78
88.93694,380.49,492.37
88.95636,379.80,494.87
88.97667,382.95,493.33
88.99562,380.54,492.87
89.01574,381.59,494.23
89.03591,382.46,494.10
89.05608,392.40,495.41
89.07594,397.72,497.04
89.09561,402.85,498.37
89.11504,407.83,495.62
89.13526,407.15,494.73
89.15532,406.31,491.98
89.17514,402.90,491.32
89.19494,403.13,489.09
89.21675,401.52,490.92
89.23637,398.71,488.98
89.25623,398.14,488.55
89.27655,394.30,486.33
89.29574,391.23,488.41
89.31670,392.87,489.15
89.33620,389.93,490.49
89.35643,385.27,488.29
89.37626,387.46,488.89
89.39617,383.98,487.88
89.41472,385.71,488.39
89.43645,385.84,490.75
89.45570,385.14,489.26
89.47480,387.03,488.88
89.49553,388.36,489.30
89.51608,386.35,489.17
89.53676,387.11,491.54
89.55578,385.50,491.77
89.57550,384.87,489.39
89.59632,387.00,490.75
89.61557,385.33,492.96
89.63583,385.07,490.31
89.65515,383.73,492.65
89.67513,384.93,491.82
89.69568,387.17,488.71
89.71495,386.42,491.73
89.73670,385.19,489.22
89.75635,382.93,487.00
89.77658,382.49,488.24
89.79510,384.69,487.37
89.81541,384.36,488.84
89.83554,384.95,488.24
89.85645,385.33,483.94
89.87654,386.16,485.93
89.89526,384.96,485.53
89.91587,385.03,485.40
89.93493,388.02,484.90
89.95629,387.45,487.57
89.97563,385.14,486.47
89.99503,384.25,487.27
90.01672,385.87,486.86
90.03660,377.88,490.10
90.05566,365.13,486.32
90.07537,344.51,482.05
90.09687,319.84,475.60
90.11629,297.50,469.21
90.13554,280.47,458.18
90.15621,268.95,450.61
90.17549,262.08,444.77
90.19582,257.32,444.22
90.21598,257.15,440.75
90.23509,260.58,438.03
90.25574,265.35,439.94
90.27553,272.78,440.05
90.29532,280.66,446.15
90.31568,287.50,444.98
90.33557,298.50,451.85
90.35516,306.80,455.63
90.37484,315.44,457.09
90.39674,324.58,459.52
90.41634,330.18,467.21
90.43663,336.69,470.11
90.45655,341.08,472.13
90.47662,349.22,474.20
90.49543,355.05,474.11
90.51537,358.10,477.72
90.53611,361.91,479.89
90.55589,364.91,482.65
90.57518,368.22,481.97
90.59489,370.47,483.06
90.61569,372.35,487.70
90.63636,375.28,485.97
90.65566,375.26,490.06
90.67614,375.69,489.91
90.69583,378.60,489.89
90.71496,383.09,490.58
90.73688,381.38,489.58
90.75601,384.25,489.24
90.77537,384.74,488.95
90.79554,387.27,489.26
90.81611,387.91,489.05
90.83509,388.37,489.86
90.85562,390.71,492.05
90.87573,400.96,497.84
90.89563,423.49,505.74
90.91588,451.09,513.00
90.93589,480.94,522.30
90.95488,511.04,530.30
90.97611,532.61,534.28
90.99498,546.06,535.29
91.01519,550.13,535.07
91.03625,547.95,533.20
91.05601,538.50,528.97
91.07580,527.31,524.39
91.09665,511.79,522.92
91.11650,498.06,517.01
91.13601,484.33,512.15
91.15675,471.59,507.21
91.17564,462.15,507.63
91.19543,449.43,503.95
91.21529,443.91,503.21
91.23554,433.70,499.70
91.25641,427.74,498.11
91.27537,420.36,495.32
91.29675,418.19,496.01
91.31650,410.75,495.55
91.33608,409.21,495.14
91.35583,405.23,495.54
91.37621,403.61,493.73
91.39712,400.99,493.96
91.41769,399.42,493.49
91.43706,398.74,493.89
91.45692,397.67,491.79
91.47783,397.15,493.65
91.49582,394.68,494.43
91.51709,391.72,490.15
91.53785,393.71,493.13
91.55737,389.87,491.03
91.57665,389.18,494.30
91.59857,390.12,493.10
91.61854,389.77,493.28
91.63929,389.45,494.39
91.65865,387.81,491.75
91.67886,387.43,492.19
91.69770,389.08,494.01
91.71922,389.08,489.83
91.73911,385.47,492.27
91.75820,387.52,491.11
91.77915,385.34,493.07
91.79960,388.16,490.26
91.81827,384.75,490.20
91.83974,386.91,493.54
