Program Time [s],data 0,data 1
5.80180,408.92,518.69
5.82118,411.63,519.87
5.84000,408.58,519.32
5.86151,412.04,513.26
5.88095,411.03,513.04
5.90006,407.88,514.89
5.92144,404.00,516.23
5.94082,406.72,519.17
5.96180,409.75,525.36
5.98097,409.22,524.49
6.00035,409.95,524.46
6.02092,410.06,530.21
6.04111,409.30,525.41
6.06181,409.79,528.37
6.07980,415.32,528.36
6.10167,413.95,529.02
6.12187,413.20,524.83
6.14123,411.39,521.73
6.16002,410.37,526.84
6.18136,411.72,530.80
6.20054,411.51,531.10
6.22184,412.78,533.40
6.24204,414.34,536.42
6.26096,411.92,536.37
6.28126,412.97,535.54
6.30181,410.88,540.64
6.32234,407.35,538.39
6.34172,405.50,542.51
6.36175,403.55,545.95
6.38257,403.20,551.65
6.40120,409.16,579.62
6.42347,419.13,632.47
6.44238,433.43,679.09
6.46306,444.14,726.29
6.48473,451.99,750.69
6.50273,456.74,761.94
6.52361,454.01,760.19
6.54357,455.02,755.52
6.56291,454.61,736.83
6.58402,451.17,714.22
6.60287,448.67,688.44
6.62363,444.76,660.35
6.64448,439.34,643.85
6.66477,436.63,633.80
6.68461,435.78,626.48
6.70477,426.66,617.44
6.72474,428.22,610.29
6.74397,424.41,603.87
6.76335,418.75,587.04
6.78394,411.22,562.08
6.80483,404.75,527.13
6.82453,391.03,494.52
6.84556,377.98,458.43
6.86566,364.66,426.26
6.88505,355.65,403.75
6.90458,348.24,382.36
6.92507,348.35,368.25
6.94447,347.51,356.06
6.96557,349.10,355.14
6.98397,354.49,357.09
7.00436,361.95,360.56
7.02524,364.45,363.31
7.04517,374.62,377.17
7.06423,374.74,390.13
7.08392,382.72,405.18
7.10486,384.80,421.65
7.12515,389.41,432.29
7.14459,391.33,441.42
7.16546,391.11,451.94
7.18466,396.28,465.05
7.20478,398.01,475.76
7.22475,400.10,486.74
7.24435,402.76,494.97
7.26381,400.50,499.26
7.28549,402.73,502.17
7.30404,405.73,505.75
7.32412,409.48,508.86
7.34505,408.16,509.65
7.36474,407.65,516.02
7.38462,408.08,519.35
7.40391,407.32,518.19
7.42491,409.56,518.37
7.44516,409.59,522.12
7.46491,408.72,520.84
7.48478,407.23,521.02
7.50452,409.63,523.83
7.52398,409.04,523.68
7.54545,407.61,524.83
7.56439,407.89,523.95
7.58508,411.95,523.80
7.60410,409.12,523.33
7.62529,407.54,524.54
7.64389,404.90,524.16
7.66474,407.28,520.78
7.68493,407.31,523.41
7.70499,407.39,518.47
7.72569,407.41,517.58
7.74384,407.43,518.34
7.76405,409.50,516.76
7.78468,405.43,517.17
7.80684,407.96,515.43
7.82498,410.66,514.75
7.84645,409.25,516.40
7.86680,414.39,514.14
7.88652,416.59,513.55
7.90634,413.04,514.44
7.92657,415.39,517.37
7.94501,418.19,519.82
7.96503,419.44,521.33
7.98526,417.87,521.90
8.00678,420.69,524.66
8.02655,418.73,525.15
8.04547,418.98,525.06
8.06672,418.31,523.97
8.08522,417.90,526.91
8.10575,415.98,525.49
8.12675,415.66,522.65
8.14481,417.83,524.86
8.16581,416.30,520.85
8.18609,418.05,520.49
8.20634,418.18,518.54
8.22656,417.85,516.00
8.24545,415.79,514.07
8.26516,414.76,512.46
8.28572,415.84,512.18
8.30588,418.59,511.65
8.32564,418.19,512.89
8.34679,416.65,513.19
8.36612,420.36,517.27
8.38628,420.92,516.09
8.40686,419.68,520.21
8.42700,419.77,519.14
8.44533,419.05,520.51
8.46505,419.96,522.73
8.48662,418.92,525.73
8.50604,421.54,525.10
8.52536,419.58,523.48
8.54519,422.61,524.39
8.56591,421.71,526.33
8.58541,420.40,525.80
8.60581,420.27,524.04
8.62656,418.14,524.88
8.64536,419.05,525.05
8.66750,417.98,522.64
8.68700,418.56,522.90
8.70602,420.03,518.96
8.72685,420.66,521.86
8.74755,419.20,518.82
8.76642,420.63,524.56
8.78667,417.41,525.19
8.80599,403.95,527.63
8.82623,390.83,524.59
8.84661,367.09,514.86
8.86769,347.74,501.84
8.88679,330.54,490.34
8.90729,315.81,475.59
8.92716,306.19,461.78
8.94614,296.55,453.32
8.96611,296.63,448.06
8.98696,296.65,442.93
9.00681,297.88,445.92
9.02574,305.99,444.83
9.04710,311.37,450.89
9.06777,317.90,457.15
9.08683,326.90,460.75
9.10732,332.41,465.07
9.12772,339.31,469.76
9.14779,349.07,474.86
9.16709,357.46,482.00
9.18777,364.60,485.97
9.20724,372.43,493.94
9.22586,376.27,495.23
9.24609,383.02,499.79
9.26705,388.26,500.39
9.28695,392.07,504.57
9.30683,398.46,508.72
9.32581,401.58,510.88
9.34616,405.24,510.55
9.36598,405.44,513.55
9.38721,407.04,515.92
9.40819,410.85,517.71
9.42717,415.65,519.34
9.44772,416.77,520.00
9.46758,418.23,520.53
9.48841,419.08,519.57
9.50856,416.77,523.96
9.52867,418.75,524.66
9.54868,421.62,522.38
9.56737,421.13,522.65
9.58800,422.84,523.80
9.60674,422.16,526.41
9.62982,422.95,523.04
9.64803,420.67,524.01
9.66789,422.53,527.33
9.68837,428.82,534.39
9.70850,441.12,552.78
9.72904,457.93,578.16
9.74917,482.73,615.90
9.76889,502.01,651.68
9.78843,524.18,678.55
9.80902,543.09,684.47
9.82849,556.21,678.02
9.84883,569.34,664.10
9.86771,574.73,642.46
9.88978,572.45,618.81
9.90802,567.89,594.66
9.92819,555.93,576.91
9.94960,546.70,558.67
9.96848,533.91,541.23
9.98964,524.54,531.24
10.00829,508.55,518.40
10.02848,496.95,512.83
10.04825,486.12,508.98
10.06866,479.19,505.72
10.08818,471.10,501.48
10.10786,461.80,502.70
10.12831,452.26,498.53
10.14936,449.15,502.60
10.16863,441.62,501.47
10.18795,439.09,501.78
10.20938,436.44,505.85
10.22849,432.69,505.71
10.24901,431.79,508.28
10.26979,432.72,507.65
10.28782,429.72,510.21
10.30962,427.30,512.09
10.32965,426.33,513.51
10.34934,424.37,517.55
10.36792,422.79,514.73
10.38881,424.62,520.23
10.40792,425.53,518.91
10.42956,424.02,520.02
10.44980,425.83,523.21
10.46911,423.77,521.28
10.48955,422.89,522.26
10.50878,425.86,522.79
10.52853,422.68,521.66
10.54872,424.24,521.66
10.56926,423.45,521.42
10.58959,424.57,522.64
10.60849,422.79,523.07
10.62926,420.79,524.93
10.64883,420.34,526.57
10.66896,422.55,525.25
10.68858,421.90,524.74
10.70885,419.45,525.52
10.72964,419.96,526.38
10.74944,419.37,525.61
10.76904,422.30,525.98
10.78898,420.70,529.01
10.80968,419.46,528.62
10.82865,420.50,527.80
10.84875,422.53,525.54
10.86889,422.16,527.13
10.88880,422.46,528.21
10.90960,423.63,526.12
10.92896,422.59,525.09
10.94809,424.53,526.85
10.96762,424.37,526.87
10.98820,422.79,525.84
11.00985,419.14,525.02
11.02923,418.20,525.40
11.04882,419.38,524.67
11.07041,419.94,523.22
11.09051,419.00,523.90
11.10874,418.16,523.43
11.12903,416.22,524.65
11.14882,417.11,525.18
11.17011,415.54,524.05
11.18998,415.21,523.45
11.21024,416.96,523.27
11.23136,416.15,522.82
11.25027,414.75,523.70
11.27035,412.76,523.89
11.29113,415.58,524.76
11.31038,414.73,521.82
11.33135,411.52,525.22
11.35005,414.49,524.33
11.37118,412.22,523.54
11.39161,413.45,523.65
11.41066,413.21,524.31
11.43086,411.24,523.92
11.45026,410.91,523.70
11.47120,410.93,524.36
11.49068,412.39,524.99
11.51118,409.10,528.04
11.53154,409.74,527.16
11.55036,411.65,528.64
11.57020,409.16,528.43
11.59053,411.25,527.33
11.61092,410.23,525.25
11.63103,411.02,525.60
11.65046,412.82,524.27
11.67036,413.70,525.07
11.69079,412.19,528.36
11.71119,411.75,524.99
11.73024,410.89,525.80
11.75103,414.09,524.63
11.77161,412.33,523.96
11.79019,413.73,524.13
11.81010,412.44,524.48
11.83007,412.59,525.05
11.85081,411.33,524.66
11.87161,411.43,527.34
11.89173,413.80,524.31
11.91034,413.62,525.41
11.93012,413.20,525.48
11.95122,412.87,522.74
11.97071,412.71,523.77
11.99119,414.03,523.71
12.01083,411.53,525.09
12.03139,414.49,523.92
12.05154,414.87,522.17
12.07166,412.74,523.02
12.09045,413.21,524.65
12.10973,413.51,522.56
12.13121,411.36,523.38
12.15035,411.87,523.22
12.17153,412.32,523.95
12.19041,411.90,523.40
12.21093,412.73,525.30
12.23022,411.29,520.81
12.25045,409.72,525.25
12.27027,411.66,522.39
12.28991,412.47,524.21
12.31151,409.85,520.56
12.33010,409.02,523.99
12.35064,410.74,520.63
12.37020,413.08,522.85
12.38985,410.16,524.45
12.41116,409.29,520.65
12.43034,407.68,520.48
12.44986,408.68,522.37
12.47038,410.73,521.28
12.49026,410.54,525.31
12.51057,408.84,524.09
12.53141,409.07,524.21
12.55014,408.41,524.39
12.57099,407.67,525.67
12.59028,409.47,524.64
12.61062,409.02,525.05
12.62984,409.38,524.31
12.65031,410.38,528.07
12.66980,409.94,527.74
12.69142,410.30,527.16
12.71072,406.93,526.00
12.73042,407.10,526.22
12.75116,405.90,526.12
12.77139,405.95,522.57
12.79082,407.69,523.39
12.81094,406.76,524.59
12.82997,408.40,523.20
12.85166,408.58,523.62
12.87045,409.51,525.02
12.89085,408.08,522.44
12.90966,407.50,524.22
12.92990,404.97,521.06
12.95043,407.38,524.88
12.96972,401.92,523.09
12.99121,388.22,517.45
13.01048,372.09,510.44
13.03089,353.16,499.50
13.05079,336.87,491.16
13.07147,320.11,479.66
13.09101,302.63,474.26
13.11086,292.80,467.20
13.13100,285.27,467.69
13.15143,280.62,465.70
13.17094,283.09,466.64
13.19059,284.25,470.34
13.20993,287.48,470.55
13.23123,294.45,474.44
13.25205,298.53,476.63
13.27175,307.25,483.52
13.29137,313.55,485.34
13.31160,322.56,490.87
13.33269,331.78,493.53
13.35114,340.71,495.33
13.37243,350.07,502.08
13.39253,354.42,503.43
13.41309,359.91,505.78
13.43344,365.21,508.25
13.45364,372.07,508.51
13.47365,374.58,512.10
13.49262,378.46,513.87
13.51413,382.81,512.03
13.53302,384.72,513.32
13.55459,386.76,514.60
13.57466,389.63,516.49
13.59440,391.20,515.64
13.61285,391.77,519.89
13.63284,392.61,519.71
13.65327,393.37,519.31
13.67414,393.82,517.83
13.69341,395.33,518.35
13.71310,396.77,521.53
13.73278,394.43,520.65
13.75286,396.57,519.27
13.77461,395.20,520.80
13.79329,398.86,519.93
13.81427,397.23,520.48
13.83460,399.59,519.92
13.85362,399.08,521.19
13.87397,397.46,522.13
13.89378,399.19,520.47
13.91284,398.46,518.53
13.93412,395.77,519.27
13.95433,398.45,518.06
13.97402,396.93,521.03
13.99321,405.58,526.33
14.01320,420.69,530.28
14.03353,437.13,541.53
14.05398,463.86,550.89
14.07319,487.85,558.72
14.09422,513.89,565.07
14.11416,533.81,570.24
14.13367,547.65,571.25
14.15344,551.68,570.49
14.17279,549.85,566.76
14.19358,541.22,560.78
14.21440,532.61,553.55
14.23315,521.13,550.02
14.25465,510.81,544.24
14.27398,498.12,537.78
14.29253,488.37,534.97
14.31321,475.10,532.17
14.33272,467.70,528.98
14.35304,457.97,524.27
14.37423,451.60,522.68
14.39441,446.27,519.69
14.41366,441.03,519.13
14.43437,433.47,519.01
14.45425,431.91,517.93
