Program Time [s],data 0,data 1
6.78096,391.64,529.51
6.80075,389.40,530.30
6.82025,392.05,530.60
6.84075,393.44,529.42
6.85910,391.77,531.07
6.87919,394.12,532.77
6.90060,390.34,531.35
6.92060,392.72,530.77
6.93901,390.78,531.02
6.95997,388.83,530.06
6.98052,388.17,530.27
6.99910,388.01,529.87
7.01984,389.78,530.72
7.04089,390.52,531.36
7.06038,389.31,530.51
7.07906,389.45,528.87
7.09910,391.01,530.42
7.12015,389.87,529.58
7.13982,388.62,528.55
7.15974,386.07,530.39
7.17887,388.25,529.25
7.20104,387.97,525.56
7.22012,389.22,526.45
7.24030,386.42,525.40
7.25919,383.69,526.40
7.28050,386.87,527.31
7.29930,386.05,525.52
7.32082,387.72,529.47
7.33965,390.45,531.07
7.35929,390.40,531.40
7.38005,389.37,530.20
7.40026,392.16,533.02
7.42025,389.70,530.14
7.43953,394.20,532.02
7.46048,392.18,530.03
7.47955,389.53,529.05
7.50066,393.08,525.03
7.51891,395.24,527.13
7.53896,394.12,525.30
7.55923,395.39,525.70
7.57939,394.02,526.15
7.59890,391.70,524.81
7.61907,393.21,528.12
7.63963,391.82,528.49
7.66048,394.84,529.44
7.68054,393.74,527.10
7.70088,394.15,527.30
7.72004,392.43,528.94
7.73989,392.19,525.90
7.76060,392.24,528.65
7.78015,392.98,529.27
7.79952,392.73,528.50
7.81978,393.53,529.23
7.83931,390.56,529.88
7.85962,389.67,525.68
7.88087,391.60,527.35
7.90091,394.48,526.96
7.92034,392.19,530.04
7.94035,393.74,526.72
7.95975,393.73,529.70
7.98176,394.57,528.44
8.00176,393.92,527.59
8.02195,396.86,526.29
8.04130,398.13,528.14
8.06166,396.33,530.13
8.08183,398.68,530.68
8.10224,401.16,530.59
8.12217,399.89,529.35
8.14284,402.56,531.94
8.16197,401.29,532.23
8.18257,403.78,533.54
8.20191,399.12,534.01
8.22139,400.79,532.58
8.24212,402.57,530.32
8.26211,401.53,531.86
8.28264,401.82,530.60
8.30257,403.31,529.38
8.32184,401.64,530.21
8.34230,404.45,529.82
8.36144,403.98,528.27
8.38076,403.72,528.80
8.40080,401.72,527.13
8.42099,400.00,531.51
8.44275,402.57,527.81
8.46200,403.99,527.84
8.48253,402.65,526.71
8.50194,405.15,527.93
8.52210,402.75,529.44
8.54359,404.27,529.24
8.56246,405.63,525.87
8.58269,404.67,527.94
8.60330,405.84,529.27
8.62448,404.95,527.53
8.64558,403.93,527.95
8.66408,393.01,519.48
8.68446,378.11,512.98
8.70501,358.72,505.04
8.72683,335.25,492.43
8.74752,317.38,482.15
8.76623,301.94,473.89
8.78626,289.70,464.67
8.80657,280.24,460.12
8.82679,273.78,456.07
8.84640,271.77,454.98
8.86688,272.37,455.10
8.88625,272.75,455.19
8.90696,279.61,456.37
8.92734,287.59,457.10
8.94730,294.30,461.59
8.96728,304.65,466.96
8.98722,314.53,470.46
9.00633,320.15,477.00
9.02789,330.30,481.33
9.04698,335.17,487.56
9.06720,345.31,493.59
9.08827,348.90,495.21
9.10720,354.70,499.87
9.12854,360.06,506.74
9.14733,367.18,507.68
9.16853,370.16,510.62
9.18810,374.27,517.04
9.20805,378.72,516.39
9.22774,380.49,518.02
9.24907,384.13,521.17
9.26723,385.05,522.89
9.28765,385.96,524.07
9.30836,386.49,525.48
9.32739,391.75,524.22
9.34715,389.95,528.60
9.36740,393.13,528.00
9.38872,391.51,529.24
9.40710,393.65,528.80
9.42714,396.91,530.05
9.44753,394.03,530.18
9.46823,401.22,536.78
9.48760,412.52,550.52
9.50771,428.92,566.87
9.52733,447.84,586.82
9.54721,471.07,596.78
9.56772,496.14,607.50
9.58759,519.11,615.19
9.60708,540.54,610.78
9.62677,547.93,608.44
9.64752,547.56,600.17
9.66815,539.46,594.08
9.68788,532.13,584.28
9.70760,521.17,577.91
9.72817,510.15,569.60
9.74839,498.80,565.08
9.76806,488.44,560.23
9.78747,476.31,555.30
9.80751,466.93,550.24
9.82854,458.35,547.24
9.84821,447.79,545.26
9.86761,443.45,540.54
9.88793,436.94,538.00
9.90792,432.91,539.40
9.92720,426.97,536.99
9.94825,429.67,542.29
9.96830,433.08,545.81
9.98807,431.59,547.12
10.00852,429.24,548.08
10.02846,430.12,546.69
10.04767,426.47,547.59
10.06885,424.12,543.40
10.08883,421.93,540.23
10.10809,419.19,540.24
10.12749,413.38,538.40
10.14801,412.11,539.06
10.16720,409.73,537.67
10.18791,406.12,535.63
10.20696,405.09,533.76
10.22695,401.76,534.69
10.24875,402.48,535.95
10.26759,401.94,535.01
10.28835,400.47,533.43
10.30724,398.94,534.36
10.32870,400.72,532.33
10.34882,398.67,533.24
10.36863,398.05,530.70
10.38884,397.34,532.49
10.40807,395.77,531.82
10.42811,395.30,529.90
10.44858,395.75,529.57
10.46906,393.22,531.40
10.48855,395.70,531.38
10.50892,393.77,530.22
10.52869,390.85,530.17
10.54921,390.76,529.97
10.56791,392.38,531.85
10.58961,389.16,530.11
10.60823,389.48,532.12
10.62813,387.95,532.35
10.64790,389.14,537.18
10.66911,390.65,535.46
10.68958,391.40,537.35
10.70975,389.52,536.53
10.72896,391.98,535.40
10.74950,390.82,537.34
10.76845,391.11,535.96
10.78968,391.14,536.44
10.80910,391.32,535.03
10.82939,392.46,535.30
10.84796,390.33,534.43
10.86909,390.72,531.32
10.88920,388.80,533.93
10.90928,392.15,530.61
10.92924,391.44,532.08
10.94907,390.84,532.67
11.05059,388.98,531.61
11.05215,387.34,532.29
11.05198,387.62,532.28
11.05137,387.49,532.78
11.05099,388.70,533.49
11.07143,389.37,535.03
11.09259,388.07,530.87
11.11223,390.30,532.39
11.13363,390.93,530.84
11.15307,391.20,530.75
11.17438,389.09,534.74
11.19383,390.92,531.74
11.21445,392.83,532.10
11.23378,391.18,530.72
11.25306,393.75,533.41
11.27446,392.62,532.90
11.29391,393.58,530.73
11.31355,393.97,529.56
11.33413,394.44,530.90
11.35290,392.52,529.13
11.37460,391.72,530.20
11.39313,392.88,527.85
11.41313,394.17,527.73
11.43422,392.29,530.51
11.45382,395.13,529.68
11.47424,395.23,531.83
11.49441,391.81,532.77
11.51350,390.66,533.68
11.53318,392.38,531.26
11.55300,395.50,530.17
11.57336,393.61,528.07
11.59459,394.33,528.26
11.61392,395.77,530.74
11.63555,395.68,530.22
11.65567,397.73,527.12
11.67552,395.10,529.84
11.69511,394.14,529.72
11.71526,398.28,527.28
11.73561,395.92,529.10
11.75567,398.24,526.31
11.77452,396.93,528.59
11.79462,396.44,528.31
11.81499,398.55,525.69
11.83521,400.10,527.45
11.85573,400.91,527.73
11.87521,397.61,526.76
11.89448,400.42,528.79
11.91434,399.35,525.84
11.93517,397.17,527.86
11.95502,399.91,530.46
11.97409,397.24,529.06
11.99404,397.33,530.88
12.01399,398.04,528.43
12.03408,401.79,529.57
12.05433,400.26,529.61
12.07427,398.50,528.65
12.09587,399.71,528.06
12.11414,401.74,527.23
12.13475,400.95,528.37
12.15477,399.90,526.76
12.17398,402.75,529.82
12.19618,403.02,529.58
