Program Time [s],data 0,data 1
26.35283,450.85,523.84
26.37426,446.63,523.78
26.39257,447.31,526.05
26.41285,446.79,523.67
26.43255,445.55,523.17
26.45251,447.03,524.83
26.47342,445.88,520.58
26.49308,441.20,521.81
26.51416,442.70,519.15
26.53354,443.20,520.89
26.55328,440.29,519.34
26.57427,441.99,520.57
26.59381,441.80,520.71
26.61408,443.59,523.68
26.63400,440.78,524.82
26.65310,442.10,524.28
26.67322,437.97,527.92
26.69210,438.89,526.92
26.71257,439.99,531.17
26.73367,437.47,533.22
26.75390,435.77,532.23
26.77399,435.92,534.20
26.79274,437.70,533.03
26.81348,438.17,533.04
26.83429,437.12,530.22
26.85342,435.84,528.82
26.87332,439.80,529.39
26.89466,439.38,528.10
26.91434,436.32,523.11
26.93481,435.52,524.28
26.95531,438.42,524.72
26.97469,437.06,521.83
26.99588,436.22,521.78
27.01564,434.99,520.66
27.03480,434.64,520.07
27.05552,436.50,522.54
27.07421,437.12,521.07
27.09576,437.52,523.31
27.11464,437.35,521.13
27.13451,437.69,523.22
27.15591,437.15,524.90
27.17618,439.49,526.45
27.19580,440.54,530.03
27.21570,438.70,531.43
27.23597,438.70,530.89
27.25559,438.59,530.86
27.27622,438.67,530.95
27.29589,436.71,530.57
27.31556,436.17,530.87
27.33498,438.85,526.23
27.35599,437.82,528.40
27.37516,438.24,524.16
27.39535,436.59,525.17
27.41574,438.22,525.98
27.43484,437.58,526.08
27.45448,439.81,527.90
27.47525,435.34,526.05
27.49496,423.54,519.23
27.51429,404.78,516.84
27.53448,385.77,509.76
27.55439,368.44,499.08
27.57423,350.02,490.20
27.59564,333.15,480.65
27.61535,321.90,474.09
27.63600,314.07,468.01
27.65519,312.02,465.23
27.67470,310.49,464.86
27.69524,313.19,463.92
27.71446,321.17,466.43
27.73423,325.83,470.98
27.75525,329.57,471.94
27.77485,338.34,473.94
27.79508,350.42,477.87
27.81505,355.76,486.42
27.83535,366.51,491.85
27.85435,372.59,493.13
27.87574,381.42,496.45
27.89451,389.03,500.73
27.91483,392.54,504.92
27.93538,398.57,510.08
27.95505,404.74,513.62
27.97488,405.90,515.03
27.99503,409.37,519.91
28.01474,415.58,520.83
28.03546,419.01,518.70
28.05549,420.25,521.60
28.07493,423.09,518.30
28.09537,423.47,519.66
28.11429,425.98,521.31
28.13512,427.73,519.89
28.15440,430.64,520.66
28.17462,430.43,519.60
28.19474,433.22,519.81
28.21452,431.85,520.52
28.23479,433.78,520.03
28.25561,434.72,521.85
28.27519,434.56,521.51
28.29563,437.80,519.84
28.31465,436.79,520.30
28.33473,437.17,522.71
28.35494,437.25,525.14
28.37525,433.87,525.07
28.39465,432.76,524.78
28.41600,431.65,522.47
28.43448,431.45,522.21
28.45596,434.38,522.04
28.47576,438.94,524.87
28.49568,431.67,528.08
28.51592,458.52,540.04
28.53503,483.68,552.35
28.55453,515.90,567.76
28.57457,546.15,572.23
28.59496,570.47,576.47
28.61575,589.25,577.94
28.63433,598.23,578.50
28.65510,599.70,571.74
28.67549,595.42,572.07
28.69499,582.66,566.78
28.71506,570.55,562.53
28.73510,559.58,552.75
28.75494,547.46,547.36
28.77573,534.59,542.29
28.79704,521.71,538.82
28.81539,509.64,535.23
28.83657,502.27,534.48
28.85643,495.17,529.79
28.87620,487.58,529.57
28.89686,477.87,524.51
28.91667,470.10,526.88
28.93734,466.51,521.09
28.95687,463.38,522.36
28.97705,457.70,520.86
28.99758,452.51,522.06
29.01884,447.72,520.75
29.03846,444.17,517.91
29.05824,441.72,516.63
29.07801,442.08,519.37
29.09825,437.28,519.35
29.11730,434.55,515.96
29.13793,436.36,517.18
29.15893,431.33,516.00
29.17972,431.45,517.35
29.19934,430.81,520.66
29.22055,428.78,517.98
29.24074,425.78,517.86
29.25987,427.43,519.34
29.27999,423.01,518.96
29.29999,421.92,520.61
29.32022,423.58,521.33
29.34018,424.30,519.93
29.35926,422.04,522.89
29.38067,422.89,520.71
29.39920,425.16,521.12
29.41940,421.02,518.59
29.44036,421.11,517.53
29.46101,422.90,518.44
29.48054,420.21,519.79
29.50081,420.76,517.86
29.51912,422.13,520.37
29.53935,421.25,520.36
29.55981,419.00,517.83
29.57939,419.62,520.68
29.60060,420.33,520.16
29.61984,417.72,521.03
29.64004,421.07,521.17
29.65984,419.64,523.31
29.67985,419.54,521.77
29.69966,419.82,521.78
29.71925,419.84,521.53
29.73963,418.93,523.25
29.76077,421.05,522.20
