Program Time [s],data 0,data 1
26.35247,422.50,521.08
26.37296,417.81,516.50
26.39234,416.50,519.37
26.41392,415.80,518.43
26.43358,419.16,519.25
26.45410,418.71,518.96
26.47377,416.26,517.73
26.49264,416.36,514.57
26.51418,413.24,515.24
26.53376,414.41,512.02
26.55427,413.90,513.40
26.57261,413.80,513.27
26.59367,412.23,515.31
26.61405,414.70,519.04
26.63324,413.34,518.05
26.65294,412.34,520.01
26.67322,412.14,521.20
26.69384,410.36,523.68
26.71269,410.60,526.27
26.73295,410.11,525.55
26.75292,409.55,525.46
26.77286,412.00,528.53
26.79341,410.01,528.25
26.81262,409.01,528.34
26.83409,408.10,527.61
26.85403,409.08,524.64
26.87440,410.11,524.17
26.89568,410.75,521.65
26.91406,409.61,521.67
26.93601,409.06,518.44
26.95440,407.38,518.38
26.97514,408.41,519.02
26.99519,409.91,515.09
27.01469,406.32,518.39
27.03529,410.36,515.39
27.05525,406.70,514.95
27.07613,408.31,518.75
27.09482,409.79,516.77
27.11575,411.46,518.69
27.13493,408.16,517.18
27.15448,412.13,521.50
27.17624,408.53,522.36
27.19613,410.37,523.75
27.21508,410.38,523.76
27.23526,408.68,526.74
27.25574,410.60,526.11
27.27585,411.69,523.54
27.29476,409.32,524.09
27.31601,409.05,525.58
27.33457,411.15,524.77
27.35516,412.23,521.29
27.37432,411.27,518.86
27.39526,409.66,517.65
27.41534,409.80,521.13
27.43526,409.68,520.53
27.45541,411.18,519.17
27.47556,406.93,520.67
27.49483,394.32,517.08
27.51513,381.00,509.54
27.53463,361.85,505.46
27.55465,342.78,493.90
27.57509,324.29,484.13
27.59420,309.88,476.22
27.61433,297.76,469.70
27.63463,293.38,464.82
27.65549,289.89,459.50
27.67590,287.41,457.64
27.69521,290.69,462.02
27.71566,294.89,462.84
27.73500,300.93,465.22
27.75579,307.93,470.11
27.77607,315.35,470.85
27.79529,325.38,475.00
27.81592,330.67,479.84
27.83498,341.83,484.80
27.85573,350.42,489.47
27.87485,356.36,493.41
27.89446,362.71,496.55
27.91419,366.71,501.69
27.93478,371.48,505.07
27.95463,377.25,506.61
27.97532,378.72,509.06
27.99500,383.58,511.89
28.01441,387.93,513.57
28.03589,390.26,514.99
28.05519,393.19,516.41
28.07611,394.21,516.27
28.09527,398.47,514.30
28.11558,398.81,514.92
28.13508,399.51,513.50
28.15545,401.07,514.28
28.17512,403.78,515.74
28.19517,404.08,515.92
28.21469,403.98,514.70
28.23476,404.77,516.78
28.25486,406.07,516.69
28.27550,409.15,516.71
28.29552,411.29,516.80
28.31438,410.76,517.13
28.33574,410.86,519.12
28.35594,410.53,517.48
28.37589,407.60,516.36
28.39513,407.89,519.21
28.41524,405.10,515.47
28.43479,403.37,519.79
28.45604,407.03,516.41
28.47438,412.11,520.72
28.49459,404.69,524.87
28.51411,427.97,534.12
28.53513,456.27,545.29
28.55462,486.96,559.06
28.57473,515.50,566.65
28.59426,537.79,572.03
28.61519,558.05,571.77
28.63547,566.68,569.17
