Program Time [s],data 0,data 1
49.61640,488.47,627.69
49.63621,485.77,624.04
49.65619,487.55,625.81
49.67654,489.00,625.46
49.69543,485.72,626.82
49.71435,488.25,622.43
49.73506,483.50,621.50
49.75597,486.67,621.75
49.77519,487.20,621.03
49.79423,487.33,619.86
49.81447,486.64,620.53
49.83436,483.83,619.98
49.85428,484.88,618.72
49.87576,485.19,617.42
49.89478,487.10,616.20
49.91479,486.73,615.62
49.93643,485.78,619.43
49.95611,484.23,619.39
49.97523,487.21,617.40
49.99549,484.80,616.83
50.01584,485.84,615.84
50.03719,484.11,618.49
50.05728,484.03,617.59
50.07577,483.85,615.70
50.09708,482.33,617.26
50.11552,481.33,617.64
50.13742,484.54,612.26
50.15675,481.64,615.97
50.17587,482.72,614.87
50.19559,484.08,613.96
50.21729,482.33,616.41
50.23607,483.65,615.48
50.25661,483.20,616.88
50.27740,484.69,618.28
50.29627,481.30,615.53
50.31696,484.68,616.29
50.33666,481.10,616.88
50.35562,483.52,619.61
50.37699,481.37,618.95
50.39665,484.78,615.04
50.41618,484.63,613.66
50.43647,484.38,617.19
50.45548,481.03,614.58
50.47732,480.84,617.17
50.49726,470.72,613.48
50.51614,456.60,605.63
50.53598,439.42,599.19
50.55614,417.35,592.17
50.57551,399.92,586.21
50.59673,382.47,573.33
50.61571,370.52,566.91
50.63679,358.25,559.02
50.65695,354.18,552.64
50.67547,351.86,551.34
50.69647,349.50,548.65
50.71783,354.76,547.62
50.73650,357.13,552.77
50.75802,364.78,554.49
50.77776,373.78,560.73
50.79648,380.94,561.86
50.81767,389.32,568.08
50.83724,398.57,573.35
50.85723,407.65,580.10
50.87769,414.59,582.49
50.89711,423.17,586.02
50.91756,428.09,590.22
50.93746,432.09,593.31
50.95685,438.35,597.03
50.97718,444.87,599.89
50.99806,446.38,603.61
51.01745,453.81,606.18
51.03736,455.64,606.45
51.05701,459.06,610.27
51.07685,460.93,611.06
51.09721,465.78,611.97
51.11775,465.67,613.54
51.13729,469.96,615.84
51.15637,469.51,615.53
51.17683,470.78,613.87
51.19640,471.14,614.42
51.21791,474.19,610.61
51.23686,472.56,607.66
51.25800,474.51,608.60
51.27756,476.96,605.25
51.29680,476.31,602.82
51.31797,477.21,605.65
51.33771,476.29,604.75
51.35692,484.89,610.59
51.37626,499.74,620.40
51.39709,519.68,632.44
51.41813,540.90,642.06
51.43763,565.28,656.79
51.45712,589.45,667.60
51.47827,609.11,682.31
51.49980,624.23,688.15
51.51812,626.55,688.51
51.53913,623.43,685.49
51.55874,614.46,678.63
51.57915,605.51,674.54
51.59991,594.62,666.79
51.61921,583.85,660.54
51.63966,569.80,651.82
51.66001,562.61,650.02
51.67901,550.32,642.67
51.70032,539.77,639.24
51.72090,530.83,634.19
51.73973,521.45,632.37
51.76082,516.73,626.90
51.78110,510.99,625.11
51.80183,506.07,626.00
51.82205,501.14,622.68
51.84036,494.13,622.00
51.86026,490.42,623.06
51.88228,484.33,618.65
51.90141,481.57,618.75
51.92046,480.16,618.41
51.94121,479.04,620.14
51.96122,478.28,622.12
51.98211,477.69,624.48
52.00063,477.72,627.09
52.02139,474.83,628.98
52.04155,471.94,632.52
52.06075,470.18,629.05
52.08196,468.55,632.49
52.10114,471.37,627.56
52.12162,469.86,628.35
52.14065,468.18,629.21
52.16084,468.61,628.06
52.18149,469.18,626.35
52.20148,467.88,627.86
52.22144,469.46,623.38
52.24175,469.83,621.66
52.26178,470.99,620.51
52.28052,470.58,618.63
52.30168,469.69,619.18
52.32033,470.19,617.42
52.34178,469.13,617.44
52.36180,469.17,618.97
52.38123,471.64,615.88
52.40138,471.87,616.15
52.42210,470.82,619.81
52.44051,470.19,616.31
52.46057,470.80,618.38
52.48221,467.93,616.12
52.50224,469.42,617.66
52.52157,467.50,615.61
52.54234,468.55,613.15
52.56117,467.96,612.44
52.58062,469.17,611.56
52.60160,469.75,611.48
52.62214,469.72,613.13
52.64041,468.56,613.47
52.66133,468.68,611.98
52.68183,469.97,612.90
52.70205,468.74,614.52
52.72109,469.64,615.05
52.74206,466.20,614.27
52.76188,467.55,613.86
52.78032,466.81,615.48
52.80053,465.68,612.74
52.82202,469.46,612.65
52.84080,465.53,615.56
52.86087,468.24,612.93
52.88054,464.98,609.88
52.90107,466.25,612.65
52.92075,467.92,612.21
52.94123,470.28,611.52
52.96099,468.80,614.48
52.98048,469.56,615.01
53.00116,467.70,614.23
53.02175,470.30,615.79
53.04206,466.09,615.35
53.06096,465.89,613.68
53.08157,469.25,614.25
53.10141,467.18,614.62
53.12045,466.23,615.86
53.14170,467.84,617.39
53.16128,465.90,616.37
53.18148,466.20,615.60
53.20144,468.24,613.50
53.22167,468.50,613.71
53.24174,468.22,612.96
53.26182,466.54,612.80
53.28046,468.26,612.97
53.30196,471.19,612.92
53.32139,471.80,614.61
53.34188,471.43,614.14
53.36162,470.17,612.69
53.38144,470.16,611.97
53.40222,471.40,616.63
53.42109,472.17,613.46
53.44119,472.27,613.04
53.46178,471.80,614.38
53.48119,469.63,613.14
53.50203,468.72,609.65
53.52028,469.05,609.52
53.54052,471.15,609.49
53.56093,469.60,610.92
53.58149,468.70,609.03
53.60227,468.78,605.25
53.62188,468.37,605.47
53.64042,466.72,602.87
53.66190,468.84,602.66
53.68074,468.22,603.90
53.70224,469.11,602.24
53.72125,466.58,604.28
53.74034,469.58,603.47
53.76131,469.46,605.22
53.78189,467.77,606.21
53.80206,469.75,608.29
53.82024,466.99,607.31
53.84060,465.59,607.89
53.86140,468.52,608.51
53.88196,465.39,609.81
53.90295,467.23,614.21
53.92178,466.23,611.67
53.94217,469.72,610.01
53.96161,468.49,611.86
53.98157,466.69,610.61
54.00136,469.62,609.83
54.02283,470.19,612.04
54.04291,469.55,611.34
54.06170,468.37,611.09
54.08180,469.04,611.71
54.10208,466.76,611.41
54.12272,455.35,608.65
54.14146,441.03,602.44
54.16294,419.95,594.21
54.18258,402.85,586.36
54.20196,384.38,578.07
54.22132,369.63,569.28
54.24139,354.06,562.43
54.26165,346.11,554.23
54.28254,344.24,552.46
54.30316,344.45,548.58
54.32206,347.29,544.33
54.34323,351.53,549.24
54.36305,357.70,554.34
54.38387,363.47,557.69
54.40269,370.88,565.54
54.42321,379.75,572.55
54.44316,387.08,576.73
54.46302,394.87,582.51
54.48242,400.79,586.45
54.50232,411.13,591.32
54.52375,416.78,594.74
54.54357,423.33,597.92
54.56338,432.34,601.53
54.58251,435.18,602.24
54.60348,443.52,600.46
54.62325,444.27,606.86
54.64388,449.39,604.39
54.66294,453.22,608.37
54.68402,456.83,610.33
54.70370,459.79,611.84
54.72434,458.84,610.87
54.74353,459.81,613.06
54.76377,464.09,611.88
54.78269,466.15,613.14
54.80248,465.13,612.74
54.82424,466.91,614.79
54.84274,468.56,613.08
54.86291,468.44,614.29
54.88320,470.41,612.67
54.90265,471.98,615.32
54.92232,472.12,615.51
54.94408,470.80,614.04
54.96283,470.87,615.99
54.98284,473.26,613.85
55.00412,471.22,615.47
55.02357,469.91,614.33
55.04340,472.60,612.89
55.06272,472.86,613.75
55.08269,471.17,614.71
55.10236,475.51,614.77
55.12323,481.96,624.10
55.14257,497.48,633.40
55.16330,520.65,650.36
55.18229,542.97,663.70
55.20317,570.60,680.02
55.22344,596.86,695.33
55.24222,618.12,702.49
55.26251,630.07,701.64
55.28313,630.20,697.15
55.30350,628.57,689.77
55.32246,621.79,680.09
55.34424,613.23,674.18
55.36235,599.73,662.02
55.38374,588.38,656.33
55.40269,575.00,653.46
55.42295,563.88,647.05
55.44299,553.01,644.58
55.46296,543.92,636.53
55.48266,533.44,636.69
55.50235,527.75,634.07
55.52242,517.45,630.33
55.54278,514.00,626.22
55.56410,509.40,628.65
55.58328,501.54,626.50
55.60295,498.78,624.97
55.62395,493.04,623.45
55.64405,489.74,621.73
55.66225,486.94,623.16
55.68326,487.17,620.61
55.70411,483.14,619.24
55.72310,480.11,618.44
55.74415,481.29,617.57
55.76403,476.44,615.25
55.78431,475.70,616.70
55.80348,479.37,612.35
55.82428,476.91,612.47
55.84445,477.05,610.98
55.86444,479.22,612.82
55.88324,477.07,610.55
55.90494,477.49,613.64
55.92404,475.61,614.66
55.94467,474.52,614.32
55.96367,476.72,615.98
55.98491,477.15,615.04
56.00467,478.07,613.82
56.02362,476.42,614.33
56.04390,474.94,614.32
56.06358,476.52,615.06
56.08495,477.09,616.59
56.10431,478.36,613.08
56.12345,480.86,612.98
56.14407,478.29,612.45
56.16375,476.77,613.78
56.18499,479.80,614.46
56.20356,479.49,613.53
56.22340,478.16,611.02
56.24464,478.76,610.65
56.26341,477.77,604.70
56.28342,476.22,605.46
56.30425,478.39,600.72
56.32405,476.72,603.12
56.34424,477.53,602.51
56.36375,478.18,604.84
56.38487,476.81,605.59
56.40466,476.86,606.02
56.42317,477.57,607.44
56.44463,478.23,610.04
56.46429,475.50,611.71
56.48412,478.42,612.73
56.50322,477.44,613.36
56.52395,477.48,613.59
56.54408,479.18,616.27
56.56433,477.33,616.87
56.58398,477.94,615.12
56.60467,480.72,616.59
56.62489,480.26,614.61
56.64456,481.34,614.51
56.66462,477.58,614.45
56.68465,479.56,617.62
56.70383,478.81,616.94
56.72427,477.62,617.39
56.74452,475.66,617.84
56.76515,476.42,616.19
56.78420,474.99,619.66
56.80506,474.38,620.49
56.82364,475.70,623.35
56.84462,477.84,626.98
56.86523,474.03,627.60
56.88460,476.52,626.59
56.90401,478.21,627.94
56.92468,476.47,626.78
56.94521,475.20,625.16
56.96453,476.04,625.43
56.98457,475.92,623.65
57.00333,475.38,623.17
57.02492,478.13,622.60
57.04361,477.35,622.46
57.06467,476.76,623.94
57.08500,476.53,619.35
57.10491,476.95,620.73
57.12487,477.50,615.99
57.14352,478.94,616.88
57.16420,475.76,617.47
57.18456,476.63,615.87
57.20484,477.89,615.11
57.22351,477.11,615.24
57.24317,474.99,615.04
57.26501,476.03,612.45
57.28474,478.89,613.28
57.30493,478.42,612.62
57.32485,481.00,613.12
57.34442,480.66,612.77
57.36427,480.60,614.47
57.38476,477.37,614.11
57.40352,479.76,613.43
57.42406,481.33,610.43
57.44504,479.30,608.87
57.46391,480.07,607.61
57.48469,480.09,607.62
57.50539,481.48,607.33
57.52601,479.97,607.19
57.54667,480.15,607.46
57.56679,485.14,608.36
57.58676,486.05,606.61
57.60699,483.85,610.95
57.62637,484.49,607.63
57.64650,486.60,609.40
57.66721,486.03,609.78
57.68752,487.45,610.68
57.70769,488.01,610.69
57.72847,486.14,612.93
57.74846,486.42,611.65
57.76832,485.44,612.75
57.78948,485.40,612.78
57.80941,486.47,612.84
57.82993,487.82,611.73
57.84943,487.27,613.43
57.86897,487.56,612.71
57.88875,487.39,611.56
57.90928,485.75,612.95
57.92956,489.54,612.45
57.94966,489.07,608.13
57.96925,488.02,610.97
57.98896,488.52,611.77
58.00973,488.04,610.15
58.02801,485.81,610.51
58.04909,490.26,611.12
58.06867,487.04,611.52
58.08945,488.46,611.80
58.10945,490.22,611.89
58.12852,490.63,612.66
58.15017,492.27,615.43
58.16943,490.79,612.51
58.18868,493.67,615.47
58.20919,487.58,612.53
58.22842,472.84,614.18
58.24986,456.12,614.40
58.26842,433.07,614.72
58.28919,412.61,614.13
58.30945,395.02,607.16
58.32942,380.55,596.13
58.35003,366.83,585.17
58.36960,361.89,569.50
58.38877,358.01,551.29
58.40850,359.54,540.75
58.42859,361.47,530.66
58.44943,366.03,529.93
58.47018,373.57,528.27
58.48869,380.19,530.20
58.50950,389.28,536.82
58.52858,396.04,540.73
58.54984,406.70,547.55
58.56857,414.49,552.49
58.58856,423.10,562.67
58.60978,429.27,566.81
58.62843,436.61,572.20
58.64860,445.91,577.42
58.66864,449.95,584.00
58.68999,455.59,585.76
58.70894,459.62,588.21
58.72893,465.65,595.08
58.74988,466.89,596.14
58.76986,471.54,598.72
58.78958,472.57,603.63
58.80946,472.14,604.70
58.82999,475.73,605.18
58.84901,477.20,607.86
58.86930,479.15,607.26
58.88981,478.54,610.85
58.90985,483.41,612.92
58.92920,481.78,612.39
58.94855,483.76,608.94
58.96955,481.63,610.88
58.98909,483.59,610.85
59.00832,484.74,609.95
59.02972,490.08,610.48
59.04854,489.19,609.58
59.06974,488.76,607.75
59.08966,489.91,604.58
59.10899,494.35,603.39
59.12987,499.27,608.50
59.14885,511.09,616.50
59.16966,528.12,630.60
59.18904,550.32,649.24
59.21004,578.43,665.92
59.22861,602.68,677.70
59.24827,624.84,688.90
59.26842,646.09,696.04
59.28899,649.76,693.10
59.30887,651.15,686.32
59.32955,644.52,678.73
59.34818,631.71,673.33
59.36967,620.76,665.23
59.39015,609.12,658.57
59.40956,596.71,651.29
59.42954,583.30,647.59
59.45019,571.52,641.60
59.47001,565.82,639.61
59.48934,554.49,634.90
59.50924,546.37,632.40
59.52990,537.95,630.52
59.54899,530.25,627.96
59.56968,528.67,627.82
59.58956,521.14,623.17
59.60905,518.80,623.19
59.62958,512.03,622.92
59.64961,511.44,622.04
59.66971,509.52,620.68
59.68938,504.91,619.99
59.70838,503.82,620.72
59.73004,503.16,617.06
59.74953,498.83,617.81
59.76825,499.11,618.87
59.78905,497.42,618.99
59.80907,496.92,619.47
59.82827,492.79,620.36
59.84955,493.49,620.03
59.86936,491.40,623.80
59.88858,492.14,624.91
59.90922,495.18,628.13
59.92894,493.40,628.14
59.94928,492.54,630.57
59.96941,494.22,631.27
59.98893,492.78,629.59
60.00903,490.55,631.33
60.02924,491.04,631.59
60.04941,492.20,629.96
60.07082,491.38,628.37
