Program Time [s],data 0,data 1
26.35360,473.22,609.98
26.37389,468.66,607.34
26.39374,468.37,608.27
26.41262,466.19,604.42
26.43223,466.69,606.62
26.45231,468.28,607.69
26.47318,468.01,607.39
26.49414,465.38,604.24
26.51342,465.58,602.20
26.53418,464.75,603.66
26.55390,462.16,604.20
26.57250,465.30,604.14
26.59422,464.54,603.58
26.61310,462.24,607.43
26.63402,461.04,606.97
26.65351,460.41,608.35
26.67291,459.95,610.48
26.69332,459.89,614.29
26.71245,458.99,615.68
26.73291,459.66,616.16
26.75399,459.48,617.29
26.77226,459.52,618.07
26.79332,459.79,618.49
26.81405,459.08,616.43
26.83485,457.62,617.34
26.85436,455.89,613.94
26.87405,457.57,611.76
26.89459,457.62,609.18
26.91560,456.96,609.61
26.93553,457.60,607.96
26.95614,457.22,605.98
26.97551,458.02,605.01
26.99611,457.58,605.78
27.01430,456.01,603.25
27.03535,457.02,604.95
27.05599,456.71,603.08
27.07592,459.64,603.77
27.09511,459.43,606.50
27.11483,459.17,606.19
27.13572,458.80,608.62
27.15579,458.00,610.33
27.17466,457.75,612.48
27.19530,461.18,612.36
27.21502,458.82,614.77
27.23526,460.01,614.14
27.25432,455.97,613.68
27.27540,458.63,615.80
27.29473,458.88,614.13
27.31564,460.29,613.26
27.33629,457.46,610.50
27.35585,460.20,610.78
27.37598,459.85,610.22
27.39607,459.32,605.88
27.41590,460.80,607.68
27.43559,460.55,610.30
27.45500,460.67,608.85
27.47579,455.09,609.92
27.49466,442.72,604.72
27.51491,423.57,597.34
27.53457,402.75,588.30
27.55437,378.41,578.32
27.57594,360.77,569.53
27.59533,343.25,557.94
27.61411,328.38,550.68
27.63523,320.15,542.64
27.65458,318.19,539.40
27.67513,319.60,540.92
27.69518,322.37,540.76
27.71533,326.93,543.19
27.73553,331.29,548.00
27.75469,340.42,549.74
27.77425,349.07,555.41
27.79487,358.19,556.52
27.81500,368.16,563.59
27.83400,379.03,571.52
27.85566,387.85,574.02
27.87467,397.30,577.71
27.89594,403.78,584.65
27.91587,409.38,585.80
27.93585,417.76,589.21
27.95439,420.64,594.46
27.97581,424.24,597.82
27.99594,428.85,599.82
28.01427,431.83,602.52
28.03445,436.02,603.74
28.05528,439.98,604.22
28.07527,442.01,603.29
28.09559,441.77,603.53
28.11482,447.20,604.98
28.13499,449.85,604.61
28.15534,450.07,605.65
28.17412,452.03,602.30
28.19539,450.98,604.80
28.21548,454.36,603.66
28.23447,456.30,603.18
28.25431,455.64,602.08
28.27427,458.46,604.50
28.29440,456.59,602.78
28.31524,459.33,605.13
28.33570,458.61,605.27
28.35528,460.84,606.67
28.37535,453.24,606.00
28.39490,456.04,608.50
28.41438,451.61,607.52
28.43505,450.99,604.95
