Program Time [s],data 0,data 1
49.61515,457.41,568.43
49.63607,454.29,566.90
49.65452,454.34,565.05
49.67570,454.33,567.01
49.69569,457.43,566.99
49.71531,455.69,564.45
49.73483,451.79,563.37
49.75467,455.52,564.68
49.77483,453.41,565.02
49.79549,456.37,564.98
49.81586,454.18,561.02
49.83462,454.52,562.64
49.85597,456.80,561.45
49.87633,454.78,558.00
49.89516,454.32,560.57
49.91618,452.76,559.64
49.93636,454.50,560.57
49.95516,455.50,561.45
49.97457,454.21,560.69
49.99547,453.69,559.14
50.01643,453.05,560.21
50.03569,452.04,560.03
50.05624,452.83,558.32
50.07575,449.02,559.62
50.09602,452.11,558.37
50.11616,450.48,559.02
50.13612,453.47,556.37
50.15689,452.12,558.42
50.17610,451.97,555.43
50.19612,454.79,557.51
50.21718,451.80,556.38
50.23648,452.64,558.36
50.25720,453.04,555.95
50.27728,454.37,560.34
50.29705,449.74,559.20
50.31666,452.60,559.56
50.33580,450.68,559.28
50.35596,449.42,560.33
50.37566,449.84,557.69
50.39675,454.82,558.38
50.41574,451.50,556.64
50.43631,450.40,559.51
50.45595,451.37,557.06
50.47601,451.00,558.16
50.49533,439.74,555.37
50.51546,427.39,546.53
50.53735,408.90,544.38
50.55603,391.89,536.07
50.57561,376.11,529.93
50.59617,356.69,519.48
50.61718,348.09,513.57
50.63547,334.91,506.99
50.65725,331.93,501.03
50.67547,329.61,496.11
50.69800,329.41,494.70
50.71750,331.92,497.15
50.73775,336.92,497.62
50.75657,341.13,500.40
50.77796,350.81,504.35
50.79664,358.38,509.20
50.81824,366.34,514.83
50.83729,372.29,519.22
50.85705,382.30,524.04
50.87753,388.32,526.11
50.89673,394.16,530.23
50.91782,399.71,536.47
50.93830,405.74,536.82
50.95785,410.06,540.10
50.97749,418.37,542.73
50.99691,420.44,545.32
51.01629,423.16,547.65
51.03736,428.26,549.83
51.05754,427.86,551.40
51.07777,429.88,554.25
51.09692,434.97,557.14
51.11706,436.32,557.86
51.13779,440.59,559.32
51.15757,440.45,557.42
51.17717,442.37,557.49
51.19689,442.52,558.50
51.21648,442.56,552.24
51.23686,443.36,550.45
51.25637,443.16,548.55
51.27793,445.60,547.92
51.29682,446.91,545.42
51.31633,445.00,546.70
51.33728,446.87,546.05
51.35637,453.74,550.51
51.37761,464.98,561.62
51.39683,482.70,573.09
51.41818,503.98,584.61
51.43650,525.40,594.38
51.45760,549.82,607.45
51.47753,568.10,619.33
51.49887,579.36,624.33
51.51879,585.18,623.84
51.53995,581.53,620.37
51.55966,573.88,618.36
51.57894,565.19,612.72
51.59867,553.81,602.03
51.61917,543.77,597.06
51.63818,534.81,592.95
51.65914,522.53,587.71
51.67890,511.46,584.85
51.70056,505.01,577.34
51.72079,494.71,574.98
51.74009,486.75,574.15
51.75933,483.10,571.05
51.78092,475.00,569.33
51.80071,473.09,565.11
51.82164,466.82,563.14
51.84127,460.88,562.59
51.86013,457.77,564.25
51.88044,454.37,560.85
51.90089,452.10,562.74
51.92148,451.47,558.51
51.94147,448.33,562.05
51.96066,447.81,563.02
51.98218,447.11,564.17
52.00030,443.78,569.79
52.02125,445.14,570.55
52.04177,444.04,570.40
52.06204,439.09,569.71
52.08203,439.37,572.31
52.10030,439.16,568.96
52.12084,439.58,567.68
52.14057,440.24,568.87
52.16137,437.56,567.23
52.18131,438.84,568.55
52.20105,439.82,568.66
52.22050,441.37,564.68
52.24061,440.11,564.62
52.26035,439.27,562.36
52.28099,439.37,561.78
52.30105,437.30,560.56
52.32208,436.87,559.77
52.34222,438.08,559.54
52.36127,439.93,561.71
52.38067,439.20,559.42
52.40197,440.91,559.92
52.42209,439.45,560.64
52.44201,440.82,560.37
52.46187,439.78,560.88
52.48154,437.82,558.00
52.50199,440.33,558.91
52.52092,439.58,555.29
52.54200,439.36,557.50
52.56213,440.92,554.64
52.58212,437.87,553.12
52.60149,436.75,554.63
52.62086,438.12,555.50
52.64184,438.23,553.49
52.66229,436.28,555.61
52.68083,436.85,553.83
52.70021,436.10,555.00
52.72099,437.19,557.94
52.74228,439.36,557.35
52.76204,435.36,555.20
52.78230,436.28,555.49
52.80089,434.90,555.73
52.82075,438.75,556.70
52.84158,436.63,557.82
52.86189,437.88,552.72
52.88061,438.31,555.74
52.90213,438.70,553.45
52.92080,437.37,556.03
52.94087,438.01,557.09
52.96202,438.20,556.55
52.98033,440.01,557.28
53.00106,438.41,554.42
53.02123,437.45,559.26
53.04065,436.71,555.89
53.06135,438.87,558.23
53.08126,436.80,558.37
53.10132,436.44,559.43
53.12049,438.07,557.21
53.14033,437.58,560.76
53.16201,438.56,557.44
53.18108,437.95,557.08
53.20154,435.93,556.72
53.22122,439.52,558.07
53.24077,438.93,556.32
53.26089,437.51,558.30
53.28043,436.84,555.15
53.30122,438.17,557.95
53.32140,439.07,554.40
53.34188,440.04,557.09
53.36173,440.54,557.22
53.38194,442.04,556.55
53.40063,442.85,555.86
53.42046,442.17,554.86
53.44032,442.70,556.40
53.46119,439.94,556.17
53.48152,441.40,556.39
53.50177,437.98,551.90
53.52166,440.73,553.67
53.54114,438.47,552.13
53.56113,437.88,553.35
53.58119,438.34,552.45
53.60042,438.36,548.37
53.62195,437.63,548.35
53.64210,438.13,545.27
53.66075,440.08,545.02
53.68079,440.19,544.85
53.70119,437.66,546.60
53.72192,438.01,545.47
53.74184,438.45,546.08
53.76110,438.26,548.17
53.78015,436.30,550.92
53.80195,437.11,549.45
53.82119,438.94,549.42
53.84198,436.90,552.42
53.86138,437.22,554.30
53.88119,437.45,554.71
53.90131,437.31,556.63
53.92292,436.54,555.77
53.94141,438.89,555.16
53.96218,437.43,554.62
53.98154,438.44,552.22
54.00251,439.03,555.49
54.02234,437.72,555.78
54.04287,436.78,556.11
54.06139,439.13,552.66
54.08319,438.92,552.00
54.10302,434.41,552.00
54.12218,427.23,549.20
54.14283,411.88,545.25
54.16155,394.81,538.94
54.18195,375.61,531.51
54.20289,358.72,522.80
54.22306,347.61,516.05
54.24160,336.18,510.19
54.26335,328.31,502.83
54.28268,322.46,498.37
54.30147,323.49,494.83
54.32193,326.14,490.94
54.34275,330.05,494.10
54.36197,335.37,498.17
54.38400,341.44,504.34
54.40416,350.92,509.06
54.42419,358.29,515.63
54.44385,362.81,523.84
54.46382,370.47,527.16
54.48277,376.79,530.25
54.50264,385.84,534.69
54.52261,390.89,540.37
54.54287,397.03,540.57
54.56373,404.36,546.14
54.58229,410.34,545.04
54.60358,412.48,543.74
54.62423,416.66,548.94
54.64364,422.68,546.85
54.66331,425.70,549.98
54.68387,426.00,552.46
54.70246,427.74,554.00
54.72264,428.09,553.66
54.74271,433.68,554.69
54.76248,432.98,553.05
54.78392,433.52,554.75
54.80229,435.94,555.59
54.82307,434.74,553.80
54.84213,437.51,556.30
54.86296,439.40,557.30
54.88332,436.93,557.34
54.90306,439.84,555.67
54.92291,440.17,556.99
54.94362,439.85,559.19
54.96358,439.85,557.62
54.98410,439.74,558.73
55.00242,440.53,558.09
55.02240,440.76,556.14
55.04276,439.89,555.39
55.06406,440.88,557.44
55.08395,439.63,554.84
55.10340,445.18,557.77
55.12350,452.78,564.24
55.14290,466.82,572.45
55.16337,486.93,589.72
55.18284,510.08,602.14
55.20242,532.29,619.39
55.22241,556.39,631.54
55.24260,575.33,638.38
55.26413,586.87,638.57
55.28238,589.98,631.53
55.30332,586.05,626.40
55.32345,577.55,617.00
55.34335,570.99,612.48
55.36345,557.35,603.06
55.38440,546.77,597.04
55.40252,535.28,591.09
55.42303,526.06,588.42
55.44273,516.63,580.94
55.46400,507.98,580.07
55.48388,499.06,574.79
55.50409,492.64,573.80
55.52360,486.36,571.95
55.54305,479.64,566.73
55.56280,472.70,570.22
55.58253,468.66,567.72
55.60275,467.06,566.56
55.62311,462.70,563.12
55.64384,457.24,565.31
55.66313,457.37,561.47
55.68260,452.41,560.52
55.70223,453.42,560.32
55.72270,448.58,561.15
55.74323,448.06,559.54
55.76357,445.73,557.80
55.78472,448.02,559.62
55.80404,448.77,557.48
55.82489,447.33,554.52
55.84486,448.21,553.71
55.86534,447.18,553.98
55.88340,445.49,554.81
55.90413,446.38,553.25
55.92486,446.81,556.64
55.94387,445.56,555.62
55.96348,447.27,557.86
55.98479,445.66,558.68
56.00407,447.30,556.35
56.02380,443.75,556.22
56.04383,446.94,559.20
56.06329,447.25,556.01
56.08487,446.85,558.32
56.10474,448.09,555.20
56.12378,448.05,554.25
56.14507,447.93,556.75
56.16355,448.64,554.29
56.18438,448.89,556.56
56.20358,450.08,555.22
56.22339,450.11,555.28
56.24480,447.15,550.62
56.26470,449.47,548.54
56.28498,446.73,545.27
56.30452,448.69,545.85
56.32371,447.72,546.41
56.34451,447.81,544.91
56.36514,447.63,545.51
56.38390,446.33,548.85
56.40376,448.42,550.50
56.42445,445.91,552.33
56.44394,447.29,552.01
56.46365,446.61,553.56
56.48365,445.77,555.74
56.50344,445.51,555.13
56.52362,445.84,555.27
56.54501,445.81,557.43
56.56412,446.57,558.45
56.58338,447.34,556.36
56.60462,447.95,559.39
56.62518,446.67,557.24
56.64456,449.79,556.49
56.66378,448.93,558.44
56.68493,446.66,560.16
56.70405,446.84,557.19
56.72451,447.98,559.78
56.74490,445.78,559.23
56.76425,445.24,561.23
56.78461,446.83,559.92
56.80352,443.52,561.89
56.82502,445.73,563.43
56.84399,444.69,565.21
56.86422,445.02,570.16
56.88332,444.53,570.34
56.90498,446.57,568.93
56.92470,444.53,567.91
56.94407,445.97,569.11
56.96505,446.40,567.34
56.98444,444.58,565.58
57.00492,444.64,565.32
57.02376,445.47,564.86
57.04386,446.08,562.94
57.06463,447.07,564.48
57.08366,443.98,561.00
57.10424,444.27,563.36
57.12367,444.00,558.94
57.14407,446.61,559.80
57.16484,446.92,557.23
57.18505,443.57,556.25
57.20471,444.81,555.63
57.22413,445.79,558.37
57.24389,443.44,557.15
57.26451,446.20,557.70
57.28437,446.53,554.21
57.30330,448.82,555.91
57.32319,448.77,556.59
57.34497,449.77,555.58
57.36339,447.62,555.59
57.38389,448.36,556.88
57.40328,449.65,553.14
57.42462,447.78,552.67
57.44511,449.23,553.35
57.46312,449.26,553.61
57.48447,450.31,551.16
57.50603,447.57,550.76
57.52568,450.40,551.30
