Program Time [s],data 0,data 1
13.58664,432.04,569.11
13.60656,432.97,568.01
13.62596,437.42,564.54
13.64686,436.27,566.95
13.66763,443.54,567.67
13.68776,444.52,566.22
13.70661,439.72,561.68
13.72762,440.92,560.92
13.74608,439.92,562.84
13.76756,437.61,563.49
13.78601,437.00,563.26
13.80710,435.92,562.02
13.82600,436.42,563.15
13.84614,429.64,564.42
13.86622,430.26,565.65
13.88740,432.00,568.64
13.90755,428.78,566.34
13.92651,429.39,565.25
13.94606,428.24,565.47
13.96641,430.59,562.33
13.98760,429.78,561.25
14.00613,434.08,560.45
14.02649,432.86,556.73
14.04675,430.91,556.63
14.06711,431.11,553.79
14.08751,435.26,553.61
14.10644,434.14,548.64
14.12603,436.21,548.49
14.14710,434.00,544.19
14.16743,435.72,543.10
14.18726,431.44,544.51
14.20719,432.94,541.01
14.22747,433.38,541.87
14.24572,432.87,543.08
14.26629,434.34,539.55
14.28700,436.31,543.70
14.30663,435.26,542.52
14.32648,429.74,543.23
14.34766,431.77,542.65
14.36755,433.31,546.02
14.38590,432.23,545.00
14.40657,429.38,542.85
14.42683,430.33,548.59
14.44628,429.83,546.35
14.46720,429.16,548.77
14.48585,428.81,551.82
14.50584,426.65,550.83
14.52610,426.19,554.29
14.54702,425.53,551.54
14.56614,427.62,553.01
14.58756,426.24,552.26
14.60692,427.70,554.82
14.62695,427.89,553.27
14.64747,427.91,552.02
14.66595,428.12,553.35
14.68730,427.65,552.64
14.70785,430.16,551.66
14.72640,429.54,555.63
14.74729,431.09,555.82
14.76646,430.56,554.16
14.78742,432.39,554.59
14.80643,430.99,553.11
14.82661,431.54,555.03
14.84765,430.53,554.29
14.86716,431.17,554.59
14.88711,429.71,554.80
14.90678,429.07,554.76
14.92675,427.26,555.36
14.94753,428.91,554.11
14.96760,432.01,554.42
14.98770,431.06,555.00
15.00702,432.02,553.32
15.02601,433.34,550.81
15.04699,432.40,552.86
15.06689,430.00,551.84
15.08572,433.18,554.78
15.10722,433.41,555.61
15.12749,424.50,556.25
