Program Time [s],data 0,data 1
118.61431,360.92,465.59
118.63307,365.14,466.57
118.65308,364.39,465.50
118.67273,366.21,468.10
118.69357,367.17,468.43
118.71246,365.79,469.29
118.73233,366.62,466.98
118.75239,364.91,469.86
118.77301,366.73,469.13
118.79247,369.74,476.69
118.81309,367.20,485.59
118.83338,370.68,488.36
118.85308,371.17,487.12
118.87204,369.83,486.39
118.89363,370.85,484.94
118.91201,371.62,481.79
118.93202,373.64,476.75
118.95355,371.80,472.84
118.97356,375.49,468.71
118.99232,372.38,466.38
119.01312,370.55,462.07
119.03332,366.03,458.60
119.05200,371.39,457.65
119.07341,374.00,460.74
119.09302,377.40,460.48
119.11203,379.07,463.04
119.13308,376.76,462.22
119.15358,384.92,464.63
119.17233,381.93,468.61
119.19222,380.90,470.27
119.21358,383.35,476.02
119.23384,379.79,473.96
119.25282,379.91,476.00
119.27323,379.23,478.52
119.29301,376.79,480.47
119.31247,380.35,475.02
119.33348,378.50,477.58
119.35313,380.19,479.90
119.37363,370.21,474.30
119.39327,356.57,463.63
119.41410,340.28,450.87
119.43304,322.41,440.67
119.45369,303.52,428.65
119.47426,288.26,419.42
119.49355,275.79,412.10
119.51370,263.72,403.83
119.53503,260.42,401.54
119.55397,260.36,399.26
119.57336,260.66,403.57
119.59366,261.85,404.59
119.61393,261.95,410.58
119.63493,269.37,415.00
119.65495,276.83,418.83
119.67481,284.50,422.34
119.69314,293.46,426.03
119.71487,300.78,432.10
119.73474,305.08,436.22
119.75338,315.79,439.96
119.77371,318.10,444.58
119.79320,325.58,451.45
119.81375,331.95,450.85
119.83345,336.45,453.73
119.85426,343.70,458.69
119.87495,344.27,461.14
119.89352,352.23,462.02
119.91317,354.56,461.46
119.93474,355.66,465.94
119.95330,356.79,462.60
119.97464,359.90,463.12
119.99332,358.79,463.84
120.01370,360.41,467.90
120.03317,363.31,465.91
120.05499,361.52,470.01
120.07456,363.07,469.18
120.09414,362.75,471.42
120.11450,362.59,470.31
120.13450,366.85,473.64
120.15485,366.84,471.68
120.17347,366.17,472.65
120.19392,369.42,475.91
120.21441,373.14,482.94
120.23360,386.88,494.96
120.25316,404.88,513.03
120.27499,422.40,534.59
120.29385,446.74,549.34
120.31445,471.56,560.20
120.33438,493.26,563.16
120.35311,513.02,562.34
120.37413,516.60,554.92
120.39443,515.38,545.68
120.41337,506.24,536.65
120.43404,499.16,525.34
120.45453,486.14,518.16
120.47413,476.12,507.70
120.49451,460.17,497.23
120.51375,454.81,489.22
120.53499,444.18,486.39
120.55394,434.84,480.96
120.57353,428.21,477.59
120.59431,421.99,470.99
120.61397,416.25,473.01
120.63324,410.86,469.93
120.65370,405.44,468.52
120.67419,399.35,467.17
120.69374,394.92,468.54
120.71493,390.89,468.30
120.73470,386.96,467.97
120.75456,385.21,464.01
120.77322,381.18,465.40
120.79309,377.57,468.19
120.81372,373.69,467.42
120.83358,375.70,472.50
120.85437,374.18,476.30
120.87302,372.82,479.09
120.89409,378.39,491.18
120.91360,376.24,495.95
120.93491,375.04,487.33
120.95466,378.17,489.31
120.97327,379.68,490.36
120.99401,376.68,474.93
121.01459,382.95,480.20
121.03462,387.92,482.82
121.05307,400.23,486.95
121.07340,398.78,478.90
121.09418,401.95,473.71
121.11304,400.85,465.90
121.13578,403.77,469.08
121.15491,408.61,461.18
121.17486,415.12,455.11
121.19319,405.35,447.22
121.21387,407.02,447.82
121.23363,396.02,440.82
121.25437,380.35,443.78
121.27367,390.97,458.57
121.29339,384.21,465.21
121.31439,379.54,463.44
121.33449,378.15,466.69
121.35459,369.30,467.60
121.37369,367.43,467.98
121.39338,362.32,469.58
121.41309,363.51,468.64
121.43468,359.84,469.42
121.45348,357.86,467.81
121.47379,353.14,466.03
121.49447,354.37,467.41
121.51377,353.30,468.47
121.53472,352.99,470.64
121.55408,354.36,473.11
121.57441,357.72,478.01
121.59379,356.72,475.37
121.61434,357.20,477.54
121.63354,358.09,476.43
121.65330,359.16,477.41
121.67372,360.16,479.41
121.69349,357.24,478.01
121.71332,361.69,475.73
121.73404,361.62,475.09
121.75360,360.73,473.03
121.77311,363.58,471.53
121.79452,367.01,472.74
121.81398,364.10,475.45
121.83447,362.63,474.28
121.85388,364.20,474.82
121.87359,363.91,474.10
121.89458,365.86,473.83
121.91306,364.73,475.07
121.93428,364.89,470.39
121.95369,365.88,470.52
121.97477,365.60,469.32
121.99317,362.93,467.59
122.01411,361.61,466.77
122.03321,361.15,464.76
122.05429,363.77,463.48
122.07362,360.88,466.16
122.09310,362.28,466.84
122.11343,362.34,468.48
122.13418,360.23,468.88
122.15426,361.35,468.62
122.17424,363.09,470.42
122.19436,359.90,468.42
122.21425,363.16,469.53
122.23383,361.89,468.18
122.25392,358.77,466.63
122.27320,361.43,467.03
122.29416,363.24,468.53
122.31464,360.29,469.07
122.33358,360.14,469.41
122.35454,362.50,467.65
122.37474,361.86,467.57
122.39346,362.10,469.93
122.41398,359.62,469.77
122.43425,361.27,471.19
122.45364,359.87,469.87
122.47417,361.95,468.06
122.49473,359.07,469.86
122.51360,359.58,467.66
122.53331,361.64,468.71
122.55500,357.33,469.91
122.57362,358.89,467.88
122.59358,357.35,470.82
122.61374,358.09,467.73
122.63461,359.92,468.34
122.65468,358.79,469.29
122.67383,359.70,469.90
122.69438,357.74,467.03
122.71303,356.09,467.52
122.73399,358.84,471.52
122.75498,359.42,470.50
122.77483,356.94,470.32
122.79439,355.83,474.53
122.81301,343.34,472.01
122.83476,325.98,468.79
122.85358,305.41,463.15
122.87317,289.81,453.54
122.89464,269.93,441.95
122.91504,254.65,425.40
