Program Time [s],data 0,data 1
29.02483,384.22,495.02
29.04359,382.74,495.08
29.06369,386.33,495.49
29.08440,384.37,497.25
29.10530,386.37,495.92
29.12379,383.78,494.23
29.14429,386.54,493.91
29.16494,383.82,494.96
29.18543,383.59,495.80
29.20660,386.24,493.65
29.22812,387.75,495.80
29.24815,388.64,498.90
29.26827,389.64,499.94
29.28745,390.58,497.33
29.30670,389.13,499.56
29.32837,389.66,499.31
29.34759,388.95,497.98
29.36740,388.24,499.71
29.38659,386.90,498.62
29.40790,388.05,503.00
29.42711,390.28,501.06
29.44700,392.71,502.81
29.46805,391.38,500.77
29.48683,395.02,497.58
29.50823,393.90,499.67
29.52709,393.48,496.07
29.54685,391.27,499.03
29.56834,392.10,502.31
29.58781,393.89,502.24
29.60779,394.50,497.92
29.62732,393.23,496.81
29.64728,393.16,498.42
29.66655,393.54,493.48
29.68812,393.71,495.79
29.70656,395.33,495.92
29.72721,385.00,494.84
29.74682,369.57,487.75
29.76723,350.59,480.11
29.78716,328.77,470.92
29.80820,307.58,463.45
29.82640,286.34,449.68
29.84775,272.89,443.44
29.86728,260.02,437.55
29.88727,252.99,433.12
29.90786,248.45,435.15
29.92816,249.43,435.51
29.94823,250.21,436.97
29.96701,253.93,437.78
29.98736,261.74,438.58
30.00807,269.81,442.15
30.02759,277.95,446.44
30.04850,288.82,449.24
30.06788,297.75,451.69
30.08720,305.30,457.32
30.10655,315.34,460.83
30.12822,328.14,465.73
30.14739,334.31,468.28
30.16782,343.47,471.58
30.18795,347.85,474.86
30.20635,356.35,479.83
30.22739,360.36,482.56
30.24720,364.36,486.14
30.26798,370.46,488.18
30.28707,376.69,490.66
30.30697,379.45,492.40
30.32794,381.67,493.36
30.34837,385.74,498.21
30.36765,386.72,498.00
30.38733,391.60,500.84
30.40670,392.75,500.76
30.42726,390.30,501.89
30.44734,392.40,501.86
30.46720,392.97,501.11
30.48690,396.09,502.38
30.50820,395.77,501.78
30.52831,397.58,505.51
30.54676,399.35,507.19
30.56822,399.12,508.17
30.58681,402.70,510.17
30.60752,418.72,516.24
30.62667,443.12,529.28
30.64729,470.67,544.03
30.66658,502.24,554.39
30.68660,534.47,568.29
30.70788,561.27,579.48
30.72731,577.97,581.68
30.74731,585.40,578.90
30.76717,580.70,573.13
30.78750,571.85,564.89
30.80765,560.29,561.15
30.82653,545.74,554.49
30.84667,529.90,550.61
30.86686,517.02,541.41
30.88721,504.93,536.30
30.90708,493.64,530.64
30.92831,485.10,525.78
30.94674,472.54,523.00
30.96785,466.01,518.40
30.98819,455.78,514.83
