Program Time [s],data 0,data 1
6.43818,425.31,555.52
6.45947,426.22,560.21
6.47914,424.71,561.29
6.49861,424.84,562.84
6.51959,424.05,565.36
6.54127,425.44,569.11
6.56219,425.53,575.02
6.58320,428.29,578.46
6.60274,426.71,581.70
6.62247,427.92,581.74
6.64214,428.92,583.27
6.66326,432.43,580.17
6.68517,434.42,578.89
6.70508,435.06,574.24
6.72523,439.33,576.73
6.74460,440.07,575.63
6.76367,441.51,573.37
6.78399,440.84,574.91
6.80545,440.11,576.14
6.82500,443.26,578.64
6.84574,443.91,578.15
6.86501,442.78,579.70
6.88595,443.60,579.32
6.90619,442.84,581.82
6.92670,441.32,583.29
6.94645,442.25,582.38
6.96727,441.98,582.73
6.98785,439.44,579.30
7.00880,438.47,579.39
7.02929,441.13,579.29
7.05100,440.66,580.59
7.06998,437.13,576.93
7.09039,437.14,576.38
7.11047,434.42,576.40
7.13070,435.58,580.34
7.15110,434.35,577.81
7.17111,432.50,575.78
7.19046,432.14,576.22
7.21074,431.61,578.15
7.23119,434.44,577.92
7.25107,433.61,578.89
7.27121,426.24,578.76
7.28993,411.31,577.02
7.30965,393.24,574.49
7.33083,370.77,570.82
7.35064,347.37,564.45
7.37155,326.03,560.88
7.39060,310.45,547.40
7.41180,297.09,535.28
7.43066,289.15,524.72
7.45217,286.71,517.86
7.47043,288.81,507.57
7.49139,292.15,505.73
7.51208,298.42,501.63
7.53078,307.23,500.12
7.55187,312.39,503.99
7.57179,320.92,503.92
7.59237,332.84,508.33
7.61095,342.55,513.46
7.63058,352.60,519.70
7.65116,358.13,522.92
7.67144,369.24,527.65
7.69054,374.25,533.45
7.71225,382.37,539.69
7.73168,390.70,545.32
7.75230,393.40,548.72
7.77156,398.00,547.84
7.79170,401.80,554.17
7.81194,406.42,555.64
7.83163,408.44,556.55
7.85120,410.07,560.63
7.87199,415.49,562.20
7.89073,417.76,564.87
7.91187,417.33,565.35
7.93142,420.98,565.16
7.95096,420.68,565.55
7.97092,420.85,564.99
7.99206,425.04,566.10
8.01160,425.39,570.76
8.03202,423.37,570.87
8.05296,430.14,576.97
8.07405,440.25,581.61
8.09377,464.63,588.19
8.11412,487.04,601.84
8.13363,514.97,612.41
8.15382,543.57,620.31
8.17370,569.12,628.92
8.19493,588.58,634.52
8.21504,603.18,637.43
8.23517,602.30,635.34
8.25508,597.05,630.13
8.27388,590.86,627.74
8.29513,576.65,620.07
8.31363,562.83,613.16
8.33509,549.11,610.84
8.35371,538.37,607.41
8.37522,521.05,599.09
8.39406,511.94,595.54
8.41390,500.79,595.36
8.43350,489.67,592.99
8.45461,480.91,588.05
8.47487,475.98,586.63
8.49569,466.04,582.45
8.51586,461.92,581.42
8.53620,454.86,580.64
8.55545,451.05,577.91
8.57624,449.59,578.65
8.59440,443.83,577.62
8.61649,443.77,572.54
8.63557,439.42,572.87
8.65462,439.22,572.58
8.67573,435.26,572.03
8.69584,435.85,572.19
8.71612,434.64,572.00
8.73623,431.66,569.76
8.75630,432.13,569.57
8.77608,429.01,569.79
8.79635,431.82,568.86
8.81490,428.01,571.79
8.83612,425.54,571.26
8.85550,421.97,568.13
8.87550,421.68,568.71
8.89547,417.99,569.52
8.91547,420.54,569.82
8.93502,419.89,566.87
8.95467,417.61,565.83
8.97518,416.44,561.93
8.99574,415.62,559.83
9.01550,414.93,561.44
9.03508,414.28,560.11
9.05476,413.08,560.29
9.07490,415.81,558.36
9.09571,414.68,559.12
9.11460,415.89,558.87
9.13644,419.73,558.96
9.15461,421.63,562.16
9.17575,421.70,562.47
9.19623,421.06,562.20
9.21549,421.46,565.07
9.23477,424.62,563.02
9.25610,422.83,564.00
9.27611,425.06,565.24
9.29481,423.30,566.95
9.31515,424.51,569.24
9.33459,424.35,566.27
9.35604,424.33,566.85
9.37543,424.49,567.15
9.39520,422.69,567.24
9.41553,423.08,567.39
9.43521,422.66,570.36
9.45636,423.47,567.49
9.47521,423.22,570.50
9.49616,423.35,568.81
9.51632,424.02,569.57
9.53579,422.18,570.36
9.55606,424.26,568.99
9.57503,425.98,569.52
9.59576,423.15,568.54
9.61592,425.62,569.68
9.63661,424.51,570.23
9.65612,422.45,568.88
9.67653,423.76,570.59
9.69557,427.64,569.44
9.71642,424.95,572.65
9.73604,425.62,570.90
9.75474,426.49,569.63
9.77499,425.03,570.61
9.79653,423.77,569.65
9.81537,424.46,570.73
9.83629,424.55,572.69
9.85504,425.33,573.14
9.87640,427.02,571.39
9.89471,425.54,573.27
9.91579,427.38,571.94
9.93530,429.40,574.86
9.95498,428.96,572.13
9.97584,424.80,573.11
9.99558,426.44,572.42
10.01645,427.97,574.41
10.03530,424.92,570.04
10.05575,426.80,572.01
10.07590,424.96,569.79
10.09482,425.56,572.81
10.11559,428.40,571.62
10.13467,428.77,569.18
10.15472,429.11,569.82
10.17533,427.08,567.62
10.19543,426.80,569.08
10.21558,428.02,569.22
10.23639,426.52,569.14
10.25540,427.18,571.34
10.27530,427.73,570.35
10.29534,426.44,572.21
10.31596,426.77,570.41
10.33612,429.55,572.57
10.35719,429.33,571.86
10.37656,427.65,572.64
10.39629,429.85,572.26
10.41709,429.39,572.83
10.43618,434.51,571.39
10.45551,433.75,569.60
10.47738,434.44,568.96
10.49676,434.25,569.46
10.51581,435.43,567.81
10.53638,435.50,569.00
10.55613,435.85,568.75
10.57706,435.34,570.28
10.59727,433.99,570.20
10.61669,434.61,567.95
10.63695,433.46,567.62
10.65620,430.00,569.41
10.67595,432.05,566.56
10.69615,432.54,566.71
10.71602,434.79,565.82
10.73695,433.91,566.76
10.75632,434.84,567.03
10.77612,430.58,568.04
10.79717,419.98,568.32
10.81581,403.12,567.79
10.83674,381.27,564.83
10.85568,364.37,567.92
10.87716,342.73,566.47
10.89568,330.01,568.14
10.91579,317.64,560.73
10.93586,310.60,556.63
10.95572,306.49,549.64
10.97642,305.61,545.08
10.99592,307.76,535.90
11.01571,310.71,531.55
11.03746,315.38,525.54
11.05737,323.86,524.92
11.07547,329.05,524.18
11.09609,339.19,526.37
11.11707,349.76,524.23
11.13613,356.33,530.24
11.15729,367.52,531.56
11.17644,376.18,533.93
11.19561,382.42,538.23
11.21570,390.89,541.48
11.23643,396.23,547.50
11.25673,398.78,550.01
11.27701,405.64,548.07
11.29737,409.49,551.11
11.31731,414.87,555.40
11.33640,417.66,556.17
11.35707,418.63,560.55
11.37683,422.78,562.85
11.39590,425.51,563.27
11.41593,428.66,562.30
11.43701,430.17,562.69
11.45711,433.11,564.00
11.47577,435.06,563.92
