Program Time [s],data 0,data 1
49.61571,473.74,628.09
49.63560,477.10,624.70
49.65579,475.58,625.85
49.67605,477.50,625.47
49.69489,474.36,628.42
49.71511,476.70,624.50
49.73516,471.31,621.78
49.75474,474.56,622.65
49.77607,474.96,624.48
49.79515,475.10,621.06
49.81544,475.65,622.63
49.83504,474.27,622.94
49.85453,476.85,619.74
49.87565,474.04,620.06
49.89449,472.74,618.36
49.91566,474.19,616.01
49.93615,475.00,619.28
49.95547,473.53,617.94
49.97574,473.67,620.48
49.99478,475.14,620.59
50.01738,471.09,617.42
50.03678,472.73,616.15
50.05697,472.14,619.07
50.07690,472.16,619.83
50.09569,469.24,617.87
50.11570,470.40,616.16
50.13697,471.87,615.93
50.15544,469.89,613.70
50.17600,472.43,616.67
50.19599,472.76,614.50
50.21602,473.14,616.29
50.23542,472.77,615.05
50.25605,471.01,616.70
50.27548,473.79,617.75
50.29691,471.67,617.39
50.31595,470.62,617.06
50.33681,471.24,618.72
50.35562,470.60,620.08
50.37611,472.71,617.31
50.39521,472.67,619.27
50.41576,470.21,617.33
50.43533,470.59,618.37
50.45714,469.11,618.60
50.47621,467.58,614.22
50.49665,460.66,613.77
50.51552,442.45,604.35
50.53671,423.94,598.27
50.55530,404.50,593.12
50.57689,386.91,587.52
50.59701,368.64,574.62
50.61674,356.68,567.16
50.63608,346.64,558.60
50.65643,340.45,553.47
50.67732,336.93,550.54
50.69837,338.48,548.23
50.71714,339.97,551.01
50.73794,347.65,552.23
50.75703,351.59,554.84
50.77784,358.70,559.65
50.79761,368.19,563.68
50.81767,379.82,571.26
50.83754,386.17,574.84
50.85676,396.48,580.74
50.87688,401.82,584.70
50.89745,410.66,588.45
50.91800,416.66,590.32
50.93729,420.59,595.23
50.95647,428.83,597.61
50.97774,433.52,601.56
50.99646,433.68,603.63
51.01812,440.32,607.46
51.03721,444.58,606.93
51.05721,447.21,611.98
51.07787,447.99,611.66
51.09632,451.82,614.65
51.11768,456.61,615.73
51.13691,459.11,617.83
51.15794,460.17,616.29
51.17777,461.53,614.97
51.19743,460.61,617.67
51.21653,459.87,612.51
51.23707,461.72,608.27
51.25749,464.30,608.26
51.27796,464.69,606.04
